k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.6, -0.6, 20.0]                                                               |2340.4195868458514269|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.6, -0.6, 20.0]                                                               |2340.4195868458514269|      0.75000000|[5, 0, 0, 1]                                                               | 
       2|[0.3214570045471191, -1.1328462719917298, 20.44831758737564]                    |796.6850585937500000|      1.00000000|[9, 0, 0, 2]                                                               | 
       3|[0.3214570045471191, -1.1328462719917298, 20.44831758737564]                    |796.6850585937500000|      0.75000000|[13, 0, 0, 3]                                                              | 
       4|[0.3214570045471191, -1.1328462719917298, 20.44831758737564]                    |796.6850585937500000|      0.56250000|[17, 0, 0, 4]                                                              | 
       5|[0.3214570045471191, -1.1328462719917298, 20.44831758737564]                    |796.6850585937500000|      0.42187500|[21, 0, 0, 5]                                                              | 
       6|[0.7200884580612182, -1.2094869524240495, 20.333436392247677]                   |472.7087097167968750|      0.56250000|[25, 0, 0, 6]                                                              | 
       7|[0.5111812114715576, -1.072222700715065, 19.829529128968716]                    |442.8385620117187500|      0.75000000|[29, 0, 0, 7]                                                              | 
       8|[0.5111812114715576, -1.072222700715065, 19.829529128968716]                    |442.8385620117187500|      0.56250000|[33, 0, 0, 8]                                                              | 
       9|[0.5111812114715576, -1.072222700715065, 19.829529128968716]                    |442.8385620117187500|      0.42187500|[37, 0, 0, 9]                                                              | 
      10|[0.5111812114715576, -1.072222700715065, 19.829529128968716]                    |442.8385620117187500|      0.31640625|[41, 0, 0, 10]                                                             | 
      11|[0.5111812114715576, -1.072222700715065, 19.829529128968716]                    |442.8385620117187500|      0.23730469|[45, 0, 0, 11]                                                             | 
      12|[0.5111812114715576, -1.072222700715065, 19.829529128968716]                    |442.8385620117187500|      0.17797852|[49, 0, 0, 12]                                                             | 
      13|[0.6679775476455688, -1.1045554861426354, 19.751774050295353]                   |274.3327026367187500|      0.23730469|[53, 0, 0, 13]                                                             | 
      14|[0.6679775476455688, -1.1045554861426354, 19.751774050295353]                   |274.3327026367187500|      0.17797852|[57, 0, 0, 14]                                                             | 
      15|[0.6679775476455688, -1.1045554861426354, 19.751774050295353]                   |274.3327026367187500|      0.13348389|[61, 0, 0, 15]                                                             | 
      16|[0.745129308104515, -1.123460427299142, 19.859050139784813]                     |235.8590850830078125|      0.17797852|[65, 0, 0, 16]                                                             | 
      17|[0.745129308104515, -1.123460427299142, 19.859050139784813]                     |235.8590850830078125|      0.13348389|[69, 0, 0, 17]                                                             | 
      18|[0.745129308104515, -1.123460427299142, 19.859050139784813]                     |235.8590850830078125|      0.10011292|[73, 0, 0, 18]                                                             | 
      19|[0.745129308104515, -1.123460427299142, 19.859050139784813]                     |235.8590850830078125|      0.07508469|[77, 0, 0, 19]                                                             | 
      20|[0.745129308104515, -1.123460427299142, 19.859050139784813]                     |235.8590850830078125|      0.05631351|[81, 0, 0, 20]                                                             | 
      21|[0.745129308104515, -1.123460427299142, 19.859050139784813]                     |235.8590850830078125|      0.04223514|[85, 0, 0, 21]                                                             | 
      22|[0.745129308104515, -1.123460427299142, 19.859050139784813]                     |235.8590850830078125|      0.03167635|[89, 0, 0, 22]                                                             | 
      23|[0.745129308104515, -1.123460427299142, 19.859050139784813]                     |235.8590850830078125|      0.02375726|[93, 0, 0, 23]                                                             | 
      24|[0.7336082136258483, -1.1316540552303196, 19.87814297899604]                    |234.9570922851562500|      0.03167635|[97, 0, 0, 24]                                                             | 
      25|[0.7336082136258483, -1.1316540552303196, 19.87814297899604]                    |234.9570922851562500|      0.02375726|[101, 0, 0, 25]                                                            | 
      26|[0.7562503380700946, -1.132038303645095, 19.870960073079914]                    |233.8607482910156250|      0.03167635|[105, 0, 0, 26]                                                            | 
      27|[0.7562503380700946, -1.132038303645095, 19.870960073079914]                    |233.8607482910156250|      0.02375726|[109, 0, 0, 27]                                                            | 
      28|[0.7562503380700946, -1.132038303645095, 19.870960073079914]                    |233.8607482910156250|      0.01781795|[113, 0, 0, 28]                                                            | 
      29|[0.7456514270976186, -1.1323393098951784, 19.885279702488333]                   |233.5858764648437500|      0.02375726|[117, 0, 0, 29]                                                            | 
      30|[0.7456514270976186, -1.1323393098951784, 19.885279702488333]                   |233.5858764648437500|      0.01781795|[121, 0, 0, 30]                                                            | 
