k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.8272963857650757, -1.382737021446228, 1.6902835655212403, -2.4762386894226074, 0.8034117698669434, -2.371647777557373, 1.337274022102356, 1.0273930597305299, -2.5164066886901857, 0.9175026178359985, -0.1339916133880615, 1.4904532384872438, 1.8513687896728515, -2.8424352264404296, 2.901296520233154, 2.6759258842468263, 1.3636509609222411, -2.5618832778930662, -0.8816623067855835, -0.6694266080856324, -0.5609938287734986, 1.9117693614959717, 1.3207117128372192, 2.616537322998047, -0.8735694885253906, 1.2696192359924316, 1.3373854351043701, -2.217772455215454, -2.6200594520568847, -1.2566672086715698, 2.363642988204956, -2.5043789672851564, -2.2813014221191406, 2.020601716041565, 1.9685868978500367, 2.8271781063079833, -1.8948162841796874, -1.8156992149353028, 1.9289599800109865, 3.0088905334472655, 2.2050165271759035, 0.8899562788009643, 1.418724112510681, 3.2873801612854003, -1.4856129169464112, -0.9020353937149048, 2.568400831222534, -1.5727188777923584, -1.1642377471923828, 2.6899733543395996, 1.4565662240982056, 0.037989307641983, -0.7415212106704712, 0.4985984945297242, 3.2956984519958494, -1.240660252571106, 0.593586630821228, 2.0067985820770264, -1.4810687637329103, 3.5135305881500245, -0.8888316297531128, -0.1004080820083618, -0.1817108345031738, -1.3149766778945922, -2.293793773651123, 2.3515547847747804, 1.4670223426818847, -2.1298025321960448, -1.2408804273605347, 3.665104103088379, 1.856705150604248, 1.9237339210510254, -1.0648942184448242, -0.5751882886886597, 0.2971376180648804, 0.2113602256774902, -1.2857451248168945, 1.0271548318862915, 1.0881640100479126, 0.4201369762420655, 1.2258954620361329, -0.3690518665313721, 1.610755639076233, 1.9714212083816527, -0.7302170038223267, -2.1147371673583986, 2.440303201675415, 1.5956101465225219, -0.6357638692855835, 3.7911058902740478, -0.4467439317703247, 2.94724027633667, 2.4519855308532716, -1.5752244567871094, 2.8848239898681642, -1.7984187984466553, -0.6920440483093262, 0.4798552799224853, -1.032139549255371, 3.930729627609253]|-1143.5792236328125000|      2.00000000|[122, 7, 0, 1]                                                             | 
       2|[1.8274244420952164, -1.236943866610527, 1.5421995955705643, -2.163000396490097, 1.3044313669204712, -2.2858330556750297, 1.103778503537178, 1.3617253470420838, -2.107409749031067, 0.8904499638825655, -0.4795988941192627, 1.1660431277751924, 1.5475134003162383, -3.1258553719520568, 2.639229917526245, 2.4373821502923967, 1.151987327337265, -2.742413572669029, -1.0263685709238053, -0.7737379848957062, -0.6210478888452053, 1.898569839335978, 1.2115029501914978, 2.6975407281517985, -0.7495798543095589, 1.4307887798547745, 1.5277670067548752, -2.008009479641914, -2.402174732685089, -1.042810034751892, 2.5610428577661515, -2.3355049866437914, -2.152026398181915, 2.1007904598116873, 1.992300458624959, 2.789532382637262, -1.9959214079380034, -1.9794427704811097, 1.7063094073534013, 2.733817809820175, 1.8864662981033327, 0.5389182698726653, 1.0477198588848113, 2.909877600669861, -1.8558271110057831, -1.251494505405426, 2.2522254002094266, -1.844587643146515, -1.3827722018957138, 2.5314164608716965, 1.3619753813743591, 0.0085582197457552, -0.7073979203402996, 0.5920017296075821, 3.4416945606470106, -1.0508026057481765, 0.8169907999038696, 2.25237950861454, -1.2251666820049287, 3.7679921448230744, -0.6469181025028229, 0.1190152567625046, 0.0068818825483322, -1.1636159127950667, -2.183904631435871, 2.417989265024662, 1.490240158587694, -2.1475055587291716, -1.2954305684566498, 3.5791804015636446, 1.745829745233059, 1.7947822374105453, -1.2050975453853607, -0.7203465795516968, 0.1523774266242981, 0.0710876232385635, -1.4189016032218933, 0.9022288236021996, 0.9711683550477028, 0.3096115320920945, 1.119612400829792, -0.4735824543237687, 1.5058018136024476, 1.946172639876604, -0.8383559972047806, -2.2222793170809747, 2.3376038026809693, 1.5041598054766654, -0.707693644464016, 3.748202906548977, -0.4508501288108527, 2.990685304701328, 2.5492095279693605, -1.4221360808610917, 3.090180662274361, -1.551301875114441, -0.4212312388420105, 0.7489870595932007, -0.795942941904068, 4.099741041660309]|-1235.9635009765625000|      2.66666667|[243, 14, 0, 2]                                                            | 
       3|[1.5160889380401932, -1.0951868253946304, 1.8592884677648545, -1.981705910563469, 1.2478927105665207, -2.298966954052448, 1.084489244669676, 1.2408403027057648, -1.927065539956093, 1.084000699594617, -0.4630852782726288, 1.188697787821293, 1.5734345252811908, -3.099767726510763, 2.6625880148261785, 2.4556654969602825, 1.163640998378396, -2.738031801935285, -1.0289785081427545, -0.7822258893400431, -0.6336330100521446, 1.8841163611784577, 1.197612450942397, 2.6866000134125354, -0.7554553369991481, 1.431634010213893, 1.5363906393572688, -1.9912269872426984, -2.377549008503556, -1.0113133758306503, 2.5978721356391907, -2.295314740687609, -2.1107182857394218, 2.140879955291748, 2.0289219547063113, 2.820693076252937, -1.9718105468153952, -1.9634522040188314, 1.7137033486366273, 2.7327649331185966, 1.8777297836169602, 0.5238185581564903, 1.0280400331318378, 2.887736660018563, -1.8781240910291672, -1.271619544327259, 2.236457729041576, -1.854112054668367, -1.3846051266789436, 2.538175535388291, 1.37760482378304, 0.032680895626545, -0.6758040387928486, 0.6294549228250981, 3.4829023137688635, -1.0083039426803588, 0.8581211414933204, 2.2894703242182732, -1.1946064157783987, 3.789900003373623, -0.6352421821653843, 0.1195668675983325, -0.0037900795042515, -1.1847608728706835, -2.2139207910746337, 2.3814958891272546, 1.4420393911004066, -2.187257222533226, -1.3311999341845513, 3.5512229565531017, 1.729218809902668, 1.7924537966307252, -1.1910997950285673, -0.6891337989270687, 0.2003278136253357, 0.1337923055887222, -1.3449828135967254, 0.9823169472813607, 1.0463241869211197, 0.3818158611655236, 1.1760225942730904, -0.4412881362438202, 1.5060213345114608, 1.9073237480223177, -0.9216920152306557, -2.353372625410557, 2.158119971752167, 1.2786432626843451, -0.9737233003973961, 3.450286941230297, -0.7692307826690375, 5.440906843245029, 2.2321403253078462, -1.7158243781328202, 2.8340815871953966, -1.758000203371048, -0.5704502749443054, 0.6604447546601295, -0.8262717632949352, 4.119278701022267]|-1302.7752685546875000|      3.55555556|[364, 21, 0, 3]                                                            | 
       4|[1.0387078576511704, -0.9245082694292068, 2.1416999536752703, -1.9629981639236211, 1.273474593833089, -2.071934694945812, 1.0286947150528432, 0.9185816514492036, -1.6151341980695726, 1.3445840109139682, -0.4404584386944771, 1.2176387206465007, 1.604820002913475, -3.0698732460290192, 2.687526814267039, 2.4730626771599056, 1.17204243324697, -2.7388549308455548, -1.0380828680377454, -0.797671009041369, -0.6527458782866598, 1.864423765130341, 1.180507890433073, 2.6750114800035956, -0.7591165497433394, 1.4375816243025474, 1.5527625097706914, -1.9645349525660274, -2.341532462313771, -0.9677573300898075, 2.6465565352141858, -2.2443302202224733, -2.060443541109562, 2.187496476024389, 2.0692254941910506, 2.852526464164257, -1.949944592192769, -1.9870152984559537, 1.714269753182307, 2.7236272057984023, 1.8605258118733765, 0.5007998590171336, 1.0019035007059574, 2.8614239213615655, -1.8892057865858078, -1.289576885253191, 2.226431471556425, -1.8544275768613443, -1.3741611244529486, 2.559603559784591, 1.4093806894868612, 0.0733321388065815, -0.6285012227296829, 0.6805757814645768, 3.5345884963870047, -0.959496127963066, 0.9006676782667636, 2.322693331092596, -1.1731988711655141, 3.797792986407876, -0.6415917187556625, 0.0993366059893742, -0.0364018966257572, -1.2271509139239787, -2.262498151883483, 2.331109348535538, 1.3947327640652656, -2.226424697488546, -1.3573868232220412, 3.542227511107922, 1.7405832596495747, 1.8259220319148153, -1.1355316289514303, -0.6134514866769314, 0.2920368611812592, 0.2353570482134819, -1.2416465762257576, 1.0777584674954415, 1.1231100419163704, 0.4287218369543553, 1.1821075621433557, -0.4858571331202984, 1.4029250430886169, 1.7406049968302248, -1.1536334320902824, -2.64809732824564, 1.8073913109302522, 0.8830234828591346, -1.3991519293189048, 6.707222060859204, -1.1972964700870214, 5.042679091989994, 1.8835360634326936, -1.9981208270788193, 2.629776728153229, -1.8792916545271874, -0.6115364122390747, 0.6885231523960829, -0.74767364397645, 4.224017286673188]|-1316.1906738281250000|      4.74074074|[485, 28, 0, 4]                                                            | 
       5|[1.7447328024334274, -1.168006967306137, 1.666759862303734, -2.1704709800332784, 1.3280490759760142, -2.1242713095247745, 1.0662251335382462, 1.1570024359226228, -1.940233606696129, 0.9933861423283816, -0.4697592792659998, 1.1769821242243053, 1.5579327578842639, -3.1174275527149438, 2.6445347737520932, 2.438900878503919, 1.1495820098370313, -2.748366199543234, -1.03504530986771, -0.7839810505509377, -0.631504373587668, 1.88929776314646, 1.2047122786939144, 2.6942999230325224, -0.7485305422451347, 1.436475653250236, 1.5380197125300765, -1.9936700046807525, -2.3845880600064993, -1.023099922388792, 2.5815664096176625, -2.3155528831481935, -2.133990457355976, 2.115715749710798, 2.0031676407903434, 2.795717426240444, -1.994668110385537, -2.0177079447358848, 1.6985280212108047, 2.7226728545851073, 1.8731311502307655, 0.5247676112502813, 1.0342279489338397, 2.898507465198636, -1.8512963570654393, -1.2548313745856285, 2.2542493597418067, -1.8368070636456832, -1.3692784968204796, 2.550124105066061, 1.3849574851244688, 0.0344824348390103, -0.6801792134344578, 0.6186560960114003, 3.4658395156264303, -1.0310596698522567, 0.8306355138123035, 2.258566638380289, -1.2273327669501306, 3.7571453865617515, -0.6661315377429128, 0.0924252737360075, -0.0254274410009384, -1.1993770549446343, -2.2203443463891746, 2.3839988185465337, 1.453692244440317, -2.1667901423573492, -1.3028343575447798, 3.5860002979636194, 1.7683897242322564, 1.8335375055018812, -1.1509515032917261, -0.6530202759802342, 0.2291871607303619, 0.152195463180542, -1.1953649255633354, 0.9709324899315834, 1.0162562811374665, 0.2980408288538456, 1.1031749639101327, -0.5373119454085827, 1.386165839341702, 1.7632528880238532, -1.0902444139122962, -2.5467399799823762, 1.9393387538194657, 1.0333936038613318, -1.2471056661009787, 6.840283350646496, -1.1066408303193747, 5.066394662559032, 1.8167559656500818, -2.1755322194099427, 2.3276496052742006, -2.311569900214672, -1.1684761333465576, 0.0249472051113844, -1.48676957026124, 8.636342668905854]|-1320.2501220703125000|      6.32098765|[606, 35, 0, 5]                                                            | 
       6|[1.0441200786060654, -2.032235573530197, 0.875453664660454, -1.3925524028390646, 0.896127474680543, -2.371203369051218, 0.8864719939231873, 0.486099408864975, -1.4292316621541978, 1.0408723320811988, -0.4605212969332934, 1.169612909089774, 1.532540499344468, -3.1600471647828816, 2.5875890735536813, 2.372311225011945, 1.0793172308057546, -2.815656676997896, -1.0926888761483133, -0.8259326398372651, -0.652938572652638, 1.8914968022424727, 1.231595038920641, 2.7446509727835657, -0.6782295086886734, 1.521029975314159, 1.6292252200469375, -1.9049204767495391, -2.3084068792313337, -0.9700376696884632, 2.6011197170615197, -2.3391420117765667, -2.2090403792262077, 1.9826930092275141, 1.8078643050044776, 2.536314078271389, -2.317344977632165, -2.4001625188440086, 1.2623511549178512, 2.2411528574652038, 1.3566219153255226, -0.0148456952720881, 6.81172810152173, 2.351844538524747, -2.3815742053091524, -1.7561861285567284, 1.7931296483427284, -2.248076311177574, -1.723164594490081, 2.258785869926214, 1.1587929802387953, -0.1264713998138904, -0.7784024228155613, 0.5783558161556721, 3.476623336970806, -0.977673782557249, 0.9169576723873615, 2.3674835319817067, -1.1063083297014238, 3.880170200392604, -0.5503393303230405, 0.1930631194310263, 0.0538032922148705, -1.145878462716937, -2.1948283150792123, 2.3813823834899814, 1.3908623327314853, -2.218315694183111, -1.3718718098849059, 3.505637858808041, 1.6834874004498124, 1.7509741126839071, -1.2247119308263064, -0.7124072669446468, 0.1884333826601505, 0.1326997040212154, -1.1928188405185938, 0.9943959887325764, 1.0576860205829144, 0.3528925135731698, 1.1656852978654206, -0.4736297096312047, 1.444392841962399, 1.8098855727910994, -1.0602356620132922, -2.5367174217104913, 1.9281137584522368, 1.002014097869396, -1.2951681172847747, 6.781149038672448, -1.1696117517165838, 5.00766932785511, 1.7702133770287038, -2.2032222593575717, 2.3230847090482714, -2.2921130573004485, -1.128117146641016, 0.0789700350910425, -1.429814832508564, 8.683494145050645]|-1322.7790527343750000|      8.42798354|[727, 42, 0, 6]                                                            | 
       7|[1.0441200786060654, -2.032235573530197, 0.875453664660454, -1.3925524028390646, 0.896127474680543, -2.371203369051218, 0.8864719939231873, 0.486099408864975, -1.4292316621541978, 1.0408723320811988, -0.4605212969332934, 1.169612909089774, 1.532540499344468, -3.1600471647828816, 2.5875890735536813, 2.372311225011945, 1.0793172308057546, -2.815656676997896, -1.0926888761483133, -0.8259326398372651, -0.652938572652638, 1.8914968022424727, 1.231595038920641, 2.7446509727835657, -0.6782295086886734, 1.521029975314159, 1.6292252200469375, -1.9049204767495391, -2.3084068792313337, -0.9700376696884632, 2.6011197170615197, -2.3391420117765667, -2.2090403792262077, 1.9826930092275141, 1.8078643050044776, 2.536314078271389, -2.317344977632165, -2.4001625188440086, 1.2623511549178512, 2.2411528574652038, 1.3566219153255226, -0.0148456952720881, 6.81172810152173, 2.351844538524747, -2.3815742053091524, -1.7561861285567284, 1.7931296483427284, -2.248076311177574, -1.723164594490081, 2.258785869926214, 1.1587929802387953, -0.1264713998138904, -0.7784024228155613, 0.5783558161556721, 3.476623336970806, -0.977673782557249, 0.9169576723873615, 2.3674835319817067, -1.1063083297014238, 3.880170200392604, -0.5503393303230405, 0.1930631194310263, 0.0538032922148705, -1.145878462716937, -2.1948283150792123, 2.3813823834899814, 1.3908623327314853, -2.218315694183111, -1.3718718098849059, 3.505637858808041, 1.6834874004498124, 1.7509741126839071, -1.2247119308263064, -0.7124072669446468, 0.1884333826601505, 0.1326997040212154, -1.1928188405185938, 0.9943959887325764, 1.0576860205829144, 0.3528925135731698, 1.1656852978654206, -0.4736297096312047, 1.444392841962399, 1.8098855727910994, -1.0602356620132922, -2.5367174217104913, 1.9281137584522368, 1.002014097869396, -1.2951681172847747, 6.781149038672448, -1.1696117517165838, 5.00766932785511, 1.7702133770287038, -2.2032222593575717, 2.3230847090482714, -2.2921130573004485, -1.128117146641016, 0.0789700350910425, -1.429814832508564, 8.683494145050645]|-1322.7790527343750000|      6.32098765|[848, 49, 0, 7]                                                            | 
       8|[1.0441200786060654, -2.032235573530197, 0.875453664660454, -1.3925524028390646, 0.896127474680543, -2.371203369051218, 0.8864719939231873, 0.486099408864975, -1.4292316621541978, 1.0408723320811988, -0.4605212969332934, 1.169612909089774, 1.532540499344468, -3.1600471647828816, 2.5875890735536813, 2.372311225011945, 1.0793172308057546, -2.815656676997896, -1.0926888761483133, -0.8259326398372651, -0.652938572652638, 1.8914968022424727, 1.231595038920641, 2.7446509727835657, -0.6782295086886734, 1.521029975314159, 1.6292252200469375, -1.9049204767495391, -2.3084068792313337, -0.9700376696884632, 2.6011197170615197, -2.3391420117765667, -2.2090403792262077, 1.9826930092275141, 1.8078643050044776, 2.536314078271389, -2.317344977632165, -2.4001625188440086, 1.2623511549178512, 2.2411528574652038, 1.3566219153255226, -0.0148456952720881, 6.81172810152173, 2.351844538524747, -2.3815742053091524, -1.7561861285567284, 1.7931296483427284, -2.248076311177574, -1.723164594490081, 2.258785869926214, 1.1587929802387953, -0.1264713998138904, -0.7784024228155613, 0.5783558161556721, 3.476623336970806, -0.977673782557249, 0.9169576723873615, 2.3674835319817067, -1.1063083297014238, 3.880170200392604, -0.5503393303230405, 0.1930631194310263, 0.0538032922148705, -1.145878462716937, -2.1948283150792123, 2.3813823834899814, 1.3908623327314853, -2.218315694183111, -1.3718718098849059, 3.505637858808041, 1.6834874004498124, 1.7509741126839071, -1.2247119308263064, -0.7124072669446468, 0.1884333826601505, 0.1326997040212154, -1.1928188405185938, 0.9943959887325764, 1.0576860205829144, 0.3528925135731698, 1.1656852978654206, -0.4736297096312047, 1.444392841962399, 1.8098855727910994, -1.0602356620132922, -2.5367174217104913, 1.9281137584522368, 1.002014097869396, -1.2951681172847747, 6.781149038672448, -1.1696117517165838, 5.00766932785511, 1.7702133770287038, -2.2032222593575717, 2.3230847090482714, -2.2921130573004485, -1.128117146641016, 0.0789700350910425, -1.429814832508564, 8.683494145050645]|-1322.7790527343750000|      4.74074074|[969, 56, 0, 8]                                                            | 
       9|[1.0441200786060654, -2.032235573530197, 0.875453664660454, -1.3925524028390646, 0.896127474680543, -2.371203369051218, 0.8864719939231873, 0.486099408864975, -1.4292316621541978, 1.0408723320811988, -0.4605212969332934, 1.169612909089774, 1.532540499344468, -3.1600471647828816, 2.5875890735536813, 2.372311225011945, 1.0793172308057546, -2.815656676997896, -1.0926888761483133, -0.8259326398372651, -0.652938572652638, 1.8914968022424727, 1.231595038920641, 2.7446509727835657, -0.6782295086886734, 1.521029975314159, 1.6292252200469375, -1.9049204767495391, -2.3084068792313337, -0.9700376696884632, 2.6011197170615197, -2.3391420117765667, -2.2090403792262077, 1.9826930092275141, 1.8078643050044776, 2.536314078271389, -2.317344977632165, -2.4001625188440086, 1.2623511549178512, 2.2411528574652038, 1.3566219153255226, -0.0148456952720881, 6.81172810152173, 2.351844538524747, -2.3815742053091524, -1.7561861285567284, 1.7931296483427284, -2.248076311177574, -1.723164594490081, 2.258785869926214, 1.1587929802387953, -0.1264713998138904, -0.7784024228155613, 0.5783558161556721, 3.476623336970806, -0.977673782557249, 0.9169576723873615, 2.3674835319817067, -1.1063083297014238, 3.880170200392604, -0.5503393303230405, 0.1930631194310263, 0.0538032922148705, -1.145878462716937, -2.1948283150792123, 2.3813823834899814, 1.3908623327314853, -2.218315694183111, -1.3718718098849059, 3.505637858808041, 1.6834874004498124, 1.7509741126839071, -1.2247119308263064, -0.7124072669446468, 0.1884333826601505, 0.1326997040212154, -1.1928188405185938, 0.9943959887325764, 1.0576860205829144, 0.3528925135731698, 1.1656852978654206, -0.4736297096312047, 1.444392841962399, 1.8098855727910994, -1.0602356620132922, -2.5367174217104913, 1.9281137584522368, 1.002014097869396, -1.2951681172847747, 6.781149038672448, -1.1696117517165838, 5.00766932785511, 1.7702133770287038, -2.2032222593575717, 2.3230847090482714, -2.2921130573004485, -1.128117146641016, 0.0789700350910425, -1.429814832508564, 8.683494145050645]|-1322.7790527343750000|      3.55555556|[1090, 63, 0, 9]                                                           | 
