k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.6077989524034786, -0.0070862393081188, 1.8481249563148492, 0.6711857527454901, 0.0057560833916068, 2.0980485943239082, 1.3200562017978221, 0.0026368689537048, 2.175297783088138, 0.0113713524198627, 0.0630571176111698, 2.1509022710321433, 1.268781680094594, 0.0918061402440071, 2.2376814020910087, 0.1258120888146973, 0.0389110059291124, 2.303363359059359, 1.3765147600169483, 0.0615615774691105, 2.405724412824487, 4.469164822937052, -0.1060688900947571, 2.5149060176421343, 0.6512641812767244, -0.0741352769732475, 2.55249254412129, 4.420283741149278, 0.0432343878597021, 2.6859157083851057, 0.2425674475791574, -0.0371657866239548, 2.8911332133842427, 0.265745278141985, 0.0322731998562813, 2.942079864461163, 0.6646985245685101, 0.1299392622709274, 3.1528949339525085, 0.186579559191823, 0.0914978203177452, 3.2535579933934873, 0.0326801870969391, -0.000110821351409, 3.3295234951394073, 1.349254531374683, -0.0025284118205309, 3.4207145206983767, 0.2317459279335093, -0.0411672513186932, 3.7305521694851786, 0.0962733757238789, 0.117957082092762, 3.7891562647169654, -0.0317087681558208, -0.1416389155387879, 3.814765832083813, 0.371188778100462, 0.001168495491147, 3.934822841680036, 0.273006866820755, 0.0487350099533796, 4.062999297200051, 0.7884100132159424, 0.0325227496027947, 4.19625795627323, 0.9267613688385391, 0.0494734295457602, 4.411981314727635, 0.8070453003913307, 0.0094208982586861, 4.6032411961331725, 0.2936848934317398, 0.0840676990151405, 4.611363623043907, 0.4263549935725784, 0.1742188376188278, 4.763518260837873, 0.0064145649923077, 0.0351929669082165, 4.842484134756957, 0.3408980886389542, -0.0174148674309254, 4.982241678608699, 0.1109978588390922, 0.0041768201440573, 5.411927158375466, 0.321842496656723, -0.0168623398244381, 5.438066355869308, 0.1107476816845265, -0.0349725405871868, 2.6423355444108974, -0.0082176218944779, 0.0550117906928062, 3.85947005272732, 0.086184194719429, 0.0078499135375023, 5.1922916629634255]|406244.1875000000000000|      5.00000000|[16, 1, 0, 1]                                                              | 
       2|[0.3416364675192165, -0.3281747023761272, 1.4765376500537866, 0.2534172743519354, -0.4539852109923959, 1.6004335251729835, 0.7885568755687267, -0.5588664221763611, 1.5875614149088166, -0.5989365794801617, -0.5662702988088131, 1.5059980151651389, 0.6116341533535661, -0.5743608805537224, 1.5656095875539604, -0.5491591936674499, -0.6360639124363661, 1.631171262349154, 0.7097826275821033, -0.5971428225934505, 1.7575060194986811, 3.8337815746078894, -0.7263774681091308, 1.9118024395514666, 0.0673864985908723, -0.6368756029009819, 2.012691721386457, 3.9051151935189683, -0.445718487277627, 2.2246524690014082, -0.1896414779064536, -0.4390651541948318, 2.5206893328262288, -0.0722066204328441, -0.2722595664858818, 2.671783976275662, 0.4293479455451489, -0.0698670107126236, 2.9891226042644363, 0.059221480235219, 0.000824887752533, 3.1997317283564275, 0.0157527473775005, 0.019803340062499, 3.386112666429805, 1.4422427542121312, 0.1264735036343336, 3.585235425120183, 0.4311817282474589, 0.1924699921905995, 3.9975679842663676, 0.3957356047373218, 0.4488241043686867, 4.150277144367081, 0.3584056584570331, 0.276099283695221, 4.258648744481198, 0.839627999482603, 0.4924661577492953, 4.447171791589247, 0.8044904574236298, 0.5973273389786482, 4.626565028248635, 1.3647044949702454, 0.6191918370127678, 4.790838248974951, 1.5266800919449235, 0.6520483144372702, 5.0725373330801435, 1.4064485029250526, 0.6027775076031685, 5.1874315051808715, 0.8654798801565933, 0.6401288476586342, 5.148243162533653, 0.9404957783130264, 0.6619542580842972, 5.221072422386488, 0.4299021388543834, 0.4206193093955517, 5.185745197855865, 0.2194969872881699, 0.2287659649550915, 5.17328884042625, 0.242369789080677, 0.071222613081336, 5.409886510241041, 0.2458457475536537, -0.1717942427098751, 5.199110902831093, -0.217429084949461, -0.457677833288908, 2.119685183349801, -0.636338878722786, -0.6842157426476478, 3.003391726025202, -0.892599174344902, -1.0996017637848854, 3.9500989177546852]|46808.4765625000000000|     25.00000000|[31, 2, 0, 2]                                                              | 
       3|[0.2328815644411373, -0.4618670563399792, 1.3187898747375482, 0.0724868684967566, -0.6572346803918481, 1.3757192907016624, 0.5432229506791622, -0.8239842164516449, 1.3034863931650422, -0.9011515000009441, -0.8858169983327389, 1.1699184176919943, 0.2598113002651872, -0.9411465558409691, 1.1846321953573051, -0.9435663467970276, -1.0431481390446424, 1.2121534407987848, 0.279565391301662, -1.0378345023095608, 1.3070555991190425, 3.3742788776169226, -1.194235097169876, 1.4362778352309404, -0.4151262734924102, -1.1257070633769035, 1.5182019621796852, 3.4056180779069383, -0.6125923893600702, 1.7170569895130354, -0.7003465317127585, -0.9522656160593033, 2.005598211629482, -0.5885926525373364, -0.7893542382121086, 2.1545578763077056, -0.0874416696091175, -0.58566146671772, 2.4748726834194046, -0.4529436489495039, 24.752699811458587, 2.69331969909007, -0.4870093914660358, -0.4788056663423776, 2.892150765957164, 0.953412783852329, -0.3567490703612566, 3.1080865048225603, -0.0394364899360585, -0.2711697141826153, 3.541345360679713, -0.2577716875333386, 0.0087143447995186, 3.7188447481936038, -0.0639478178289013, -0.1367828953266144, 3.8556210013800776, 0.4468285922388744, 0.1102597177773714, 4.075913771188246, 0.4445269807657624, 0.2489953511208296, 4.29019223552784, 1.0406093650035095, 0.3076835390925408, 4.4922168030807095, 1.2412362197315598, 0.3800635286420584, 4.814283877918095, 1.1621894136935615, 0.3727665659785271, 4.971913269020593, 0.6646896238947677, 0.4542926517128945, 4.977577853700531, 0.7852089446691132, 0.5222442489862442, 5.097128348471006, 0.3219038794888248, 0.3287374903261662, 5.110141213559543, 0.1603229972471523, 0.1861648824810982, 5.147394341973706, 0.2333063151780343, 0.0791053618118167, 5.434821444693217, 0.2879295846455765, -0.1124740238487721, 5.275745749458805, -0.1234105958270702, -0.3462159480154514, 2.248640994611932, -0.4898478578048936, -0.5201574447751045, 3.1850400996290227, -0.6933471500519561, -0.8827417674660683, 4.184561983617341]|18853.0664062500000000|    125.00000000|[46, 3, 0, 3]                                                              | 
       4|[2.1820241397051143, 3.957230844050646, 15.809620296185303, -27.43204117715754, 17.10270642068237, -11.870011109383787, -3.834646178501746, 3.7145699751377106, 8.997324512671877, 18.83738152001859, 5.72926097407937, -5.1157904865743635, -1.1708348808413802, 14.905213650763034, 8.321289433363898, 35.55352685388657, 5.465440651848912, -25.39180850378129, 8.181190070867093, 2.1181651581823826, -2.7127574616414556, 15.172011230827373, -37.671816121339795, 0.9212917970229326, -21.176717231134013, 1.9051557448506355, -44.635072573953124, -12.54407083353105, -9.591146161332727, 63.82620692237436, -34.779600682103386, 9.822037820219993, -0.0327824112342876, -15.177649621226301, -24.72111121147871, -12.3375485613754, -48.421998249198964, -25.92880874454975, 18.906627749337375, -34.77505668605888, -14.690972368717194, 32.521965405266826, -48.78427349058713, 21.232946271523833, -20.629299276767444, -37.07592223812033, -43.83627177543938, -38.57398899566572, 0.2067873323000026, -3.554235748499632, 14.676821473045436, -58.35693092825599, -19.359043452441693, 11.575432635003907, -26.051813265826947, 17.496517885923385, 52.03177609171211, -7.339421999039201, -0.7951381146162748, -27.139750138723862, 25.986284564383926, -5.403537226393819, -20.43617952960888, 11.717384343641205, 3.616982531249523, 42.435850836283834, 24.42206812891125, -51.71449900187552, 9.56489041478333, -32.45666892370878, -12.33476727038622, 29.155581405617273, 24.180112444939688, 7.376952048838138, -12.600224804380524, 10.14610791622673, -31.59481736600399, -1.5996437500702534, 13.384638483370662, -31.08907867178321, 26.188807900571263, 15.656153533135825, -13.107033703029156, 26.07720772698347, 24.591367151970026, -3.733281627781689, -3.0038887680143027, -26.07250590119427, 3.5673035983741284, 13.84844243524982, -26.581746472291915, 9.071802393049001, -40.79815389674549, -46.03242369398654, -50.44540082246065, 36.63549099684582, -17.46476667519844, -20.443124610483647, 33.76568915036539]|4246.0952148437500000|    625.00000000|[76, 5, 0, 5]                                                              | 
       5|[0.9497962182192135, 2.5014949221909046, 14.16186562699585, -29.241490611437936, 15.160721171163022, -13.916538495095457, -5.958887053745887, 1.5382792246341705, 6.793482111167361, 16.62932030175687, 3.5391490985453125, -7.266950249910545, -3.2632049141055406, 12.890305813848972, 6.401350869063361, 33.74489984449478, 3.783302447274327, -26.933446401272747, 6.792899069547207, 0.8949027289450169, -3.7604750329000005, 14.309189711452525, -38.34155566573143, 0.4516550587226091, -21.440395454028682, 1.8521265392005444, -44.473927408390495, -12.166391127911238, -8.99573688723147, 64.63937568648873, -33.749807896458854, 11.066154364943504, 1.4221922401023823, -13.516447667338362, -22.85947802990675, -10.282445259373446, -46.181550966407826, -23.512308891415596, 21.48872361077231, -32.03898676838005, -11.81371526002884, 35.52645768813426, -45.66766344038572, 24.44539176903665, -17.33846532672472, -33.72531341243673, -40.44566561050713, -35.16432865631025, 3.61339352965718, -0.1739569227397442, 18.006334307594386, -55.103787617709116, -16.2090383502841, 14.594365215951782, -23.193052670505292, 20.164842594861984, 54.47823514665901, -5.147423278870134, 1.1086406768113375, -25.559116617643845, 27.207682798751296, -4.578629446700216, -20.0461828817741, 11.632884246902867, 3.0172348734736443, 41.278939701563985, 22.664912233678095, -54.1161458543688, 6.473341256687016, -36.284697602602826, 6.61905581921339, 23.710204055763757, 17.85153588015087, 0.1139372554421421, -20.850078892210114, 0.855846647611008, -41.98021909177304, -13.13608269202582, 0.6400982688320873, -45.099947697967295, 10.852216179990208, -1.0667182472596828, -31.277913067042828, 6.395435494927806, 3.3346456553879946, -26.630168453343213, -27.607326191720357, -52.45004458222454, -24.653050481826067, -16.284606575980646, -58.698537243776286, 617.2397101078927, -77.10022451442127, -84.53835936293186, -91.23090802460908, -2.3933900761522295, -63.0411979496125, -68.53323538929224, -16.918469174829923]|1848.5040283203125000|   3125.00000000|[91, 6, 0, 6]                                                              | 
       6|[-6.451817017254419, -6.734682522267104, 3.0999998204162598, -42.11889768541255, 0.4791844966635104, -30.389518994363037, -24.209360076206824, -18.474459956884385, -14.965028478432249, 8.093318142638218, -21.65635413631797, -34.15112459683437, -31.814483982098704, -17.3052374753356, -25.414342032547967, 0.3344346040162662, -31.19527802757919, -63.452229970608684, -31.236893716097324, -38.615442730039355, -44.71963869867149, -28.065795029758412, -82.0980940568447, -44.65089544786919, -67.8521576915775, -45.83076530650258, -93.388600259953, -62.27223371824327, -60.250852396264676, 12.278127670131312, -87.17274719699597, -43.37279522001744, -53.985785817758945, -69.84522879526804, -80.05955890148878, -68.30304843930509, -104.97063635459142, -83.0165584641695, -38.67611327277261, -92.80854853595818, -73.13088826417923, -26.27993116684621, -107.90360246626463, -38.159176712408666, -80.24944936603136, 3060.1025674469383, -103.77781893081962, -98.60868366729659, -59.87588335632915, -63.639609388560054, -45.365865704612645, -118.31145592215248, -79.17981013983488, -48.06588640147986, 42.81382141396736, -41.64840508580208, -6.795984366280443, -65.80391360479787, -58.850137704536316, -84.73894907613993, -31.110676576248704, -61.95173735685647, -76.3889792074577, -43.59328533927877, -51.00470726519823, -11.449907802098124, -28.680710782679327, -103.98714805163442, -41.83035442202392, -82.92714984259305, -38.26694195300341, -19.322857925437415, -23.230838692603037, -38.91872418254614, -57.73273880431949, -33.775253053316725, -74.25692960202694, -42.95429901587836, -26.614256208096624, -69.6838042806089, -10.953230444765651, -19.984578278387612, -47.197735759913925, -6.414635496588307, -6.2526842091139585, -32.88050128567964, -30.405133885201803, -51.678531418181116, -20.19415003016591, -8.01898348332928, -46.50558604138371, 633.4818632756173, -56.68572141688709, -59.82709379896701, -62.097197163403024, 31.2897230219923, -24.68046491738594, -25.36538489490748, 31.187262789281405]|1816.4986572265625000|  15625.00000000|[151, 10, 0, 10]                                                           | 
       7|[-69.43058441227394, 15582.315122165233, -85.60061510878296, -142.31210447252192, -110.32242072794587, -150.9363329592068, -153.65920443655838, -156.00619823813437, -159.77852029972132, -143.2227981903696, -178.71697730526327, -196.21916353726405, -198.17388949967682, -187.2609259518981, -198.29227172004798, -174.8127058989134, -207.9796103029698, -241.2627768456087, -209.48365885281606, -216.72944114312529, -222.15292727289022, -204.29145726120373, -256.6101942765713, -216.9645245982598, -237.503402808765, -212.37680107310413, -256.4075211583905, -221.36322187742297, -215.03407078005375, -137.83849525467338, -232.28499084933972, -183.1638718801737, -188.15993437732925, -198.12768423960398, -202.19659045666458, -184.061936683934, -214.1396732198258, -185.4050548630953, -134.11439910040934, -181.14794978107537, -154.24378041505815, -100.05967817612355, -174.26458726851072, -97.03680122412742, -131.60013448566025, 3016.3013894684227, -140.02794100113212, -127.32721241485518, -81.10329844116802, -0.2290030042827098, -51.81655502040854, -117.51856340649314, -71.26787767142058, -33.180468463247436, 64.50615082070564, -13.336753855943684, 27.9263895961219, -24.90043688970998, -12.016195291206238, -32.24618555685282, 26.74824066007942, 0.9596472256630619, -8.759821187438163, 28.39794848640482, 24.971870493590835, 68.11426303530422, 54.05230618509411, -18.525073771849264, 45.89999988705811, 6.589680601742884, 52.5335493800044, 72.23745243833211, 68.54443749147899, 52.50565325886011, 32.753863978883636, 55.16567254482781, 12.509412561058994, 40.987526850820856, 53.832116777743224, 6.575160257965322, 60.405335839414036, 45.739611479913165, 12.13707258969545, 45.7547752089781, 37.95428982042706, 2.5459818686172326, -4.598207157906881, -36.35124088320797, -16.227594434767962, -16.31527483464764, -67.98785342114445, 597.8694784794748, -107.39338590663318, -126.61620970472873, -5.48489629060029, -70.7048829960741, -145.8411475956086, -166.7623575511575, -131.53727029177327]|1721.0618896484375000|  78125.00000000|[181, 12, 0, 12]                                                           | 
       8|[-69.43058441227394, 15582.315122165233, -85.60061510878296, -142.31210447252192, -110.32242072794587, -150.9363329592068, -153.65920443655838, -156.00619823813437, -159.77852029972132, -143.2227981903696, -178.71697730526327, -196.21916353726405, -198.17388949967682, -187.2609259518981, -198.29227172004798, -174.8127058989134, -207.9796103029698, -241.2627768456087, -209.48365885281606, -216.72944114312529, -222.15292727289022, -204.29145726120373, -256.6101942765713, -216.9645245982598, -237.503402808765, -212.37680107310413, -256.4075211583905, -221.36322187742297, -215.03407078005375, -137.83849525467338, -232.28499084933972, -183.1638718801737, -188.15993437732925, -198.12768423960398, -202.19659045666458, -184.061936683934, -214.1396732198258, -185.4050548630953, -134.11439910040934, -181.14794978107537, -154.24378041505815, -100.05967817612355, -174.26458726851072, -97.03680122412742, -131.60013448566025, 3016.3013894684227, -140.02794100113212, -127.32721241485518, -81.10329844116802, -0.2290030042827098, -51.81655502040854, -117.51856340649314, -71.26787767142058, -33.180468463247436, 64.50615082070564, -13.336753855943684, 27.9263895961219, -24.90043688970998, -12.016195291206238, -32.24618555685282, 26.74824066007942, 0.9596472256630619, -8.759821187438163, 28.39794848640482, 24.971870493590835, 68.11426303530422, 54.05230618509411, -18.525073771849264, 45.89999988705811, 6.589680601742884, 52.5335493800044, 72.23745243833211, 68.54443749147899, 52.50565325886011, 32.753863978883636, 55.16567254482781, 12.509412561058994, 40.987526850820856, 53.832116777743224, 6.575160257965322, 60.405335839414036, 45.739611479913165, 12.13707258969545, 45.7547752089781, 37.95428982042706, 2.5459818686172326, -4.598207157906881, -36.35124088320797, -16.227594434767962, -16.31527483464764, -67.98785342114445, 597.8694784794748, -107.39338590663318, -126.61620970472873, -5.48489629060029, -70.7048829960741, -145.8411475956086, -166.7623575511575, -131.53727029177327]|1721.0618896484375000|  15625.00000000|[286, 19, 0, 19]                                                           | 
       9|[-69.43058441227394, 15582.315122165233, -85.60061510878296, -142.31210447252192, -110.32242072794587, -150.9363329592068, -153.65920443655838, -156.00619823813437, -159.77852029972132, -143.2227981903696, -178.71697730526327, -196.21916353726405, -198.17388949967682, -187.2609259518981, -198.29227172004798, -174.8127058989134, -207.9796103029698, -241.2627768456087, -209.48365885281606, -216.72944114312529, -222.15292727289022, -204.29145726120373, -256.6101942765713, -216.9645245982598, -237.503402808765, -212.37680107310413, -256.4075211583905, -221.36322187742297, -215.03407078005375, -137.83849525467338, -232.28499084933972, -183.1638718801737, -188.15993437732925, -198.12768423960398, -202.19659045666458, -184.061936683934, -214.1396732198258, -185.4050548630953, -134.11439910040934, -181.14794978107537, -154.24378041505815, -100.05967817612355, -174.26458726851072, -97.03680122412742, -131.60013448566025, 3016.3013894684227, -140.02794100113212, -127.32721241485518, -81.10329844116802, -0.2290030042827098, -51.81655502040854, -117.51856340649314, -71.26787767142058, -33.180468463247436, 64.50615082070564, -13.336753855943684, 27.9263895961219, -24.90043688970998, -12.016195291206238, -32.24618555685282, 26.74824066007942, 0.9596472256630619, -8.759821187438163, 28.39794848640482, 24.971870493590835, 68.11426303530422, 54.05230618509411, -18.525073771849264, 45.89999988705811, 6.589680601742884, 52.5335493800044, 72.23745243833211, 68.54443749147899, 52.50565325886011, 32.753863978883636, 55.16567254482781, 12.509412561058994, 40.987526850820856, 53.832116777743224, 6.575160257965322, 60.405335839414036, 45.739611479913165, 12.13707258969545, 45.7547752089781, 37.95428982042706, 2.5459818686172326, -4.598207157906881, -36.35124088320797, -16.227594434767962, -16.31527483464764, -67.98785342114445, 597.8694784794748, -107.39338590663318, -126.61620970472873, -5.48489629060029, -70.7048829960741, -145.8411475956086, -166.7623575511575, -131.53727029177327]|1721.0618896484375000|   3125.00000000|[391, 26, 0, 26]                                                           | 
