k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      0.00100000|[0, 0, 0, 0]                                                               | k=1
       1|[98.00002964092891, 36.00071332877269, 269.9992997974623]                       |235142.2500000000000000|      0.00133333|[4, 1, 0, 1]                                                               | 
       2|[98.00039461114102, 36.000948663422605, 269.998039165861]                       |235138.2968750000000000|      0.00177778|[7, 2, 0, 2]                                                               | 
       3|[98.00214410525405, 36.001221174927196, 269.99787947429286]                     |235133.7500000000000000|      0.00237037|[10, 3, 0, 3]                                                              | 
       4|[98.00202400091257, 36.00214871062781, 269.99704573820054]                      |235131.5781250000000000|      0.00316049|[13, 4, 0, 4]                                                              | 
       5|[98.00491175398383, 36.00281667985837, 269.9981427434104]                       |235127.2031250000000000|      0.00421399|[16, 5, 0, 5]                                                              | 
       6|[98.00512585091383, 36.00238292576978, 269.9939566062967]                       |235116.9843750000000000|      0.00561866|[19, 6, 0, 6]                                                              | 
       7|[98.01708129468352, 35.99754107143963, 269.99364490240987]                      |235091.2812500000000000|      0.00749154|[22, 7, 0, 7]                                                              | 
       8|[98.02392633865566, 35.99450156005332, 269.9938178835873]                       |235077.5312500000000000|      0.00998872|[25, 8, 0, 8]                                                              | 
       9|[98.03178682598264, 35.990542726183776, 269.9890940166515]                      |235050.2968750000000000|      0.01331829|[28, 9, 0, 9]                                                              | 
      10|[98.03026114533168, 35.99044545996003, 269.97586375618994]                      |235022.4531250000000000|      0.01775773|[31, 10, 0, 10]                                                            | 
      11|[98.04727498384636, 35.988618733594194, 269.97111726044386]                     |234973.0312500000000000|      0.02367697|[34, 11, 0, 11]                                                            | 
      12|[98.04809684871907, 35.98618309828453, 269.9475802467641]                       |234916.5312500000000000|      0.03156929|[37, 12, 0, 12]                                                            | 
      13|[98.05211873079861, 35.97367122932337, 269.9188766298321]                       |234845.6406250000000000|      0.04209239|[40, 13, 0, 13]                                                            | 
      14|[98.0736397812816, 35.95698873675428, 269.88677822104364]                       |234728.6562500000000000|      0.05612319|[46, 15, 0, 15]                                                            | 
      15|[98.12491970981682, 35.968112776754424, 269.86686750924855]                     |234557.9218750000000000|      0.07483091|[49, 16, 0, 16]                                                            | 
      16|[98.14996260318185, 36.03830775874667, 269.860145709521]                        |234448.2656250000000000|      0.09977455|[52, 17, 0, 17]                                                            | 
      17|[98.21066061320926, 36.236748966155574, 269.6872165119712]                      |233796.2187500000000000|      0.13303274|[55, 18, 0, 18]                                                            | 
      18|[98.24241756933952, 36.25766998413019, 269.55973508120223]                      |233410.8593750000000000|      0.17737698|[58, 19, 0, 19]                                                            | 
      19|[98.25577113970394, 36.27304011839442, 269.3835305637185]                       |232955.6250000000000000|      0.23650264|[61, 20, 0, 20]                                                            | 
      20|[98.32720032527322, 36.24871123651974, 269.15938892126724]                      |232275.7343750000000000|      0.31533686|[64, 21, 0, 21]                                                            | 
      21|[98.5688654948699, 36.2162727273535, 269.3593464410369]                         |232212.6093750000000000|      0.42044914|[67, 22, 0, 22]                                                            | 
      22|[98.15350343479986, 37.232399956090376, 268.95738439918205]                     |231668.4375000000000000|      0.56059885|[70, 23, 0, 23]                                                            | 
      23|[99.05512900843496, 36.98644478688948, 268.85395782352134]                      |229512.4531250000000000|      0.74746514|[73, 24, 0, 24]                                                            | 
      24|[98.94218762411947, 36.76675747404806, 268.69370645940944]                      |229509.1875000000000000|      0.99662018|[76, 25, 0, 25]                                                            | 
      25|[98.49002452387685, 36.463882193667814, 267.85880107343837]                     |228735.7500000000000000|      1.32882691|[79, 26, 0, 26]                                                            | 
      26|[99.1431257893073, 35.45886813174002, 267.28505355775997]                       |226422.8281250000000000|      1.77176922|[82, 27, 0, 27]                                                            | 
      27|[99.96679540171499, 35.897714213235304, 267.30393987060233]                     |224395.1875000000000000|      2.36235896|[85, 28, 0, 28]                                                            | 
      28|[100.53072674765463, 34.59217043290846, 265.4176004445617]                      |219388.4687500000000000|      3.14981194|[88, 29, 0, 29]                                                            | 
      29|[103.40871961607809, 35.72769172559492, 264.82678501964256]                     |211174.6718750000000000|      4.19974925|[91, 30, 0, 30]                                                            | 
      30|[107.53388412489767, 35.03588403831236, 264.4495361959998]                      |201679.2031250000000000|      5.59966567|[94, 31, 0, 31]                                                            | 
      31|[109.06666751398916, 31.72188176284544, 260.2040418303077]                      |190370.4375000000000000|      7.46622090|[97, 32, 0, 32]                                                            | 
