k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 0.0001, -0.01]                                                            | 63.0835400422075665|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[2.224492073059082, 0.7796730829238891, 0.5746957564353943]                     | 54.8157653808593750|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[2.224492073059082, 0.7796730829238891, 0.5746957564353943]                     | 54.8157653808593750|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[2.224492073059082, 0.7796730829238891, 0.5746957564353943]                     | 54.8157653808593750|      0.30000000|[16, 5, 0, 5]                                                              | 
       4|[2.316151946783066, 0.4785669280052185, 1.085512330532074]                      | 54.5743026733398438|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[2.316151946783066, 0.4785669280052185, 1.085512330532074]                      | 54.5743026733398438|      0.30000000|[25, 8, 0, 8]                                                              | 
       6|[2.316151946783066, 0.4785669280052185, 1.085512330532074]                      | 54.5743026733398438|      0.09000000|[31, 10, 0, 10]                                                            | 
       7|[2.2486886233091354, 0.4466432167053223, 1.135807221531868]                     | 54.5430793762207031|      0.30000000|[34, 11, 0, 11]                                                            | 
       8|[2.2666793186217546, 0.2173729820013046, 1.3284506702423096]                    | 54.4374809265136719|      1.00000000|[37, 12, 0, 12]                                                            | 
       9|[2.2666793186217546, 0.2173729820013046, 1.3284506702423096]                    | 54.4374809265136719|      0.30000000|[43, 14, 0, 14]                                                            | 
      10|[2.2666793186217546, 0.2173729820013046, 1.3284506702423096]                    | 54.4374809265136719|      0.09000000|[49, 16, 0, 16]                                                            | 
      11|[2.291314808651805, 0.1996882056653499, 1.243713771700859]                      | 54.4272918701171875|      0.30000000|[52, 17, 0, 17]                                                            | 
      12|[2.291314808651805, 0.1996882056653499, 1.243713771700859]                      | 54.4272918701171875|      0.09000000|[58, 19, 0, 19]                                                            | 
      13|[2.2809993494302034, 0.1991235140547156, 1.154308674633503]                     | 54.4126510620117188|      0.30000000|[64, 21, 0, 21]                                                            | 
      14|[2.2809993494302034, 0.1991235140547156, 1.154308674633503]                     | 54.4126510620117188|      0.09000000|[70, 23, 0, 23]                                                            | 
      15|[2.2809993494302034, 0.1991235140547156, 1.154308674633503]                     | 54.4126510620117188|      0.02700000|[76, 25, 0, 25]                                                            | 
      16|[2.2809993494302034, 0.1991235140547156, 1.154308674633503]                     | 54.4126510620117188|      0.00810000|[82, 27, 0, 27]                                                            | 
      17|[2.2809993494302034, 0.1991235140547156, 1.154308674633503]                     | 54.4126510620117188|      0.00243000|[88, 29, 0, 29]                                                            | 
      18|[2.2809993494302034, 0.1991235140547156, 1.154308674633503]                     | 54.4126510620117188|      0.00072900|[94, 31, 0, 31]                                                            | 
      19|[2.2806686046533287, 0.1994198119453154, 1.1537305254116654]                    | 54.4126319885253906|      0.00243000|[97, 32, 0, 32]                                                            | 
      20|[2.2806686046533287, 0.1994198119453154, 1.1537305254116654]                    | 54.4126319885253906|      0.00072900|[103, 34, 0, 34]                                                           | 
      21|[2.2806686046533287, 0.1994198119453154, 1.1537305254116654]                    | 54.4126319885253906|      0.00021870|[109, 36, 0, 36]                                                           | 
