k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.50000000|[15, 2, 0, 1]                                                              | 
       2|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.25000000|[29, 4, 0, 2]                                                              | 
       3|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.12500000|[43, 6, 0, 3]                                                              | 
       4|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.06250000|[57, 8, 0, 4]                                                              | 
       5|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.03125000|[71, 10, 0, 5]                                                             | 
       6|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.01562500|[85, 12, 0, 6]                                                             | 
       7|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.00781250|[99, 14, 0, 7]                                                             | 
       8|[96.00012339763634, 0.0088295361583587, 102.99933998909546, 106.0001827658125, 17.99916252552066, 72.00139321549796, 151.00387400062755, 18.006547637749463]|9066.9599609375000000|      0.01562500|[113, 16, 0, 8]                                                            | 
       9|[96.00012339763634, 0.0088295361583587, 102.99933998909546, 106.0001827658125, 17.99916252552066, 72.00139321549796, 151.00387400062755, 18.006547637749463]|9066.9599609375000000|      0.00781250|[127, 18, 0, 9]                                                            | 
      10|[96.00012339763634, 0.0088295361583587, 102.99933998909546, 106.0001827658125, 17.99916252552066, 72.00139321549796, 151.00387400062755, 18.006547637749463]|9066.9599609375000000|      0.00390625|[141, 20, 0, 10]                                                           | 
      11|[95.99893463061017, 0.0088188964127621, 102.99965204825276, 105.99993467635068, 17.99817998020444, 71.99918763595633, 151.00175100844353, 18.008377803722396]|9066.5039062500000000|      0.00781250|[155, 22, 0, 11]                                                           | 
      12|[95.99893463061017, 0.0088188964127621, 102.99965204825276, 105.99993467635068, 17.99817998020444, 71.99918763595633, 151.00175100844353, 18.008377803722396]|9066.5039062500000000|      0.00390625|[169, 24, 0, 12]                                                           | 
      13|[95.99893463061017, 0.0088188964127621, 102.99965204825276, 105.99993467635068, 17.99817998020444, 71.99918763595633, 151.00175100844353, 18.008377803722396]|9066.5039062500000000|      0.00195312|[183, 26, 0, 13]                                                           | 
      14|[95.99893463061017, 0.0088188964127621, 102.99965204825276, 105.99993467635068, 17.99817998020444, 71.99918763595633, 151.00175100844353, 18.008377803722396]|9066.5039062500000000|      0.00097656|[197, 28, 0, 14]                                                           | 
      15|[95.99893463061017, 0.0088188964127621, 102.99965204825276, 105.99993467635068, 17.99817998020444, 71.99918763595633, 151.00175100844353, 18.008377803722396]|9066.5039062500000000|      0.00048828|[211, 30, 0, 15]                                                           | 
      16|[95.99893463061017, 0.0088188964127621, 102.99965204825276, 105.99993467635068, 17.99817998020444, 71.99918763595633, 151.00175100844353, 18.008377803722396]|9066.5039062500000000|      0.00024414|[225, 32, 0, 16]                                                           | 
      17|[95.99893463061017, 0.0088188964127621, 102.99965204825276, 105.99993467635068, 17.99817998020444, 71.99918763595633, 151.00175100844353, 18.008377803722396]|9066.5039062500000000|      0.00012207|[239, 34, 0, 17]                                                           | 
      18|[95.99888416142858, 0.0088162329152365, 102.99964173558237, 105.99992173764804, 17.998176519511844, 71.99920940494849, 151.00178448399674, 18.008480110562232]|9066.4921875000000000|      0.00024414|[253, 36, 0, 18]                                                           | 
