k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.10000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.0910497137904167, -0.0435387226939201, 0.0378370682895184, 0.2362076425552368, -0.0241257667541504, -0.0832001888751984, 0.1531395164132118, 0.0684476894512773, 0.2431127989292145, 0.224966524541378, 0.2937457716464996, -0.0264719027280808, 0.2585726875066757, 0.307847752571106, 0.0512336954474449, 0.3438359832763672, 0.3199285995960236, 0.1821902322769165, 0.2864304953813553, 0.1300756901502609, 0.0355632370710373, 0.2705560152232647, 0.2896250556409359, 0.1092882061004639, 0.3469999358057976, 0.0891554600000382, 0.4421248179674149, 0.4736780661344528, 0.3444516816735267, 0.1745142370462417, 0.4073342433571815, 0.354083154052496, 0.3843837547302246, 0.405730668604374, 0.50227110683918, 0.2740328168869018, 0.3250109840929508, 0.4345411817729473, 0.411792221814394, 0.5612755358219147, 0.3049522972106933, 0.4127166700363159, 0.4673706333339214, 0.3868821994960308, 0.5863433450460434, 0.481876310929656, 0.2851540011167526, 0.4583328287303448, 0.3992886224389076, 0.5194342378526926, 0.4867568111419678, 0.7310219895839691, 0.4935549299418927, 0.5208441400527954, 0.4910243034362793, 0.743756098151207, 0.5263601724803447, 0.7084834444522857, 0.6395435483753681, 0.431173375248909, 0.6569972155988216, 0.785747120976448, 0.4991798597574234, 0.5107250058650971, 0.8457698166370392, 0.8207019901275635, 0.5584212002158165, 0.8003490048646927, 0.6644135849177837, 0.5028141260147094, 0.7250266885757446, 0.7846188035607338, 0.6700078281760216, 0.809576695561409, 0.5789798200130463, 0.8986031955480576, 0.9405068647861481, 0.8902933436632157, 0.8238982604444027, 0.8658697858452797, 0.6652904278039933, 0.7700253200531005, 0.8109064865112304, 0.7287027725577354, 0.7022759824991226, 0.9945235109329223, 1.0057290595769883, 0.6983623552322388, 0.9536423826217652, 0.981360436975956, 1.099993664622307, 1.0357107353210449, 1.1138673353195192, 0.8745220550894737, 1.0900772780179977, 1.1226802682876587, 0.7811343830823898, 0.8194586592912674, 1.0304810905456543, 1.1092075631022453]|-89.1790542602539062|      0.13333333|[122, 7, 0, 1]                                                             | 
       2|[-0.2708799520134926, -0.3017971846461296, 0.1067393447458744, 0.0641464376449585, -0.003803538903594, -0.1428423808515072, -0.0212231579422951, -0.0166453393921256, 0.0381287896633148, 0.0838110879063606, 0.2854334503784776, -0.2544492828845978, 0.0246971148252487, 0.5075972372293472, 0.0763265207409859, 0.2259016221761704, 0.3110622894763947, 0.3799409347772598, 0.0639596605300903, -0.0113066017627716, -0.1572742396593094, 0.2511690866947174, 0.5191012839972973, -0.0985266959667206, 0.5320889875292778, -0.1156231516599655, 0.6910943579673767, 0.2901129859685898, 0.3079062113165855, 0.2243774190545082, 0.2888069203495979, 0.599321026057005, 0.2005345988273621, 0.3909497653692961, 0.3064681500196457, 0.3480569875240326, 0.5523675520718098, 0.6818974773585796, 0.4434492209553719, 0.4277701169252396, 0.5641109979152679, 0.4326181058585644, 0.6477911661565303, 0.2483708845078945, 0.4625851184129715, 0.2605074169486761, 0.5305209320783615, 0.5025686319172382, 0.2077714481949806, 0.5423379354178905, 0.3723821064829826, 0.7443437077850104, 0.5820677380263806, 0.3885148549079895, 0.5375574782490731, 0.5753876543045044, 0.5777457055449485, 0.4510070550441742, 0.6820372754335403, 0.696111848950386, 0.9026272712647915, 0.8830220949649811, 0.6954010623693466, 0.7699937665462494, 0.9213349685072899, 0.909640166759491, 0.5930969585478306, 1.0364369380474092, 0.8934910880029201, 0.3774113476276397, 0.7140641380473971, 0.650260606110096, 0.7656959253549576, 0.5511788779497147, 0.6733446940779686, 0.8254169544577599, 1.0372140896320343, 0.9735216784477234, 0.6911999033391476, 1.004219289124012, 0.7785304537415505, 0.5433477681875228, 1.0769736933708192, 0.7181756591051817, 0.8681912630796432, 0.9674568647891283, 1.1002057966589929, 0.5540915477275848, 0.863029263317585, 1.1072160765528678, 1.2187051436305048, 1.1413068082928657, 0.8595372664928438, 1.095503161251545, 0.9786941230297088, 1.3534579193592071, 1.0008547019958496, 0.9182988661527633, 1.296158423423767, 1.262332983314991]|-144.3310089111328125|      0.17777778|[243, 14, 0, 2]                                                            | 
       3|[-0.1861652263998985, -0.6367195281386375, 0.0398633356392384, 0.2739540272951126, -0.2644978936761618, -0.3091743724048138, 0.219063266813755, 0.0854626250639558, 0.2043415570259094, -0.2477505370974541, 0.511726552285254, -0.3320004242658615, 0.0994227576255798, 0.7949932211637497, -0.2513392254710197, 0.3276303148269654, -0.0103681254386901, 0.6431724208593368, 0.1683619940280914, 0.0282558806240559, -0.299713888168335, 0.3852260720729828, 0.3345485995709896, -0.0305595567822456, 0.8306786641478539, -0.3825039023160934, 0.5896457028388977, 0.3731593701243401, 0.3696229690313339, 0.2292669710703194, 0.5946984639763833, 0.5069250722229481, 0.2922509032487869, 0.57938119225204, 0.2375288516283035, 0.5803886359930038, 0.7845808108150959, 0.840226234048605, 0.3567050763964653, 0.7366090804338455, 0.358663055896759, 0.5425081346929073, 0.7191832701861858, 0.4993317411839962, 0.1711486846208572, 0.3224935355037451, 0.3257598888874054, 0.691024347692728, 0.3298668989539146, 0.265756618231535, 0.3501219919323921, 0.8438048236817122, 0.7335309337079525, 0.7048304164409638, 0.6972345665097237, 0.6431956788897515, 0.767411186993122, 0.1145644056797027, 0.9190961384773254, 0.65430768430233, 1.1038587807118891, 0.9848400530219078, 0.6766507226228714, 1.0202730143070222, 0.7140612617135048, 1.0099073684215547, 0.7571182270348072, 0.9099010604619981, 1.022297097891569, 0.0257131278514862, 0.5344841648265719, 0.8231335368752479, 0.9489562767744064, 0.2248152846097946, 0.7963911518454552, 0.8588493002951145, 1.384287793636322, 0.6267181622982025, 0.6235788138210774, 0.8028546378016472, 0.5621825656294823, 0.4852759946882724, 0.7501911687850953, 0.9967364763468504, 0.7423954367637634, 1.0920407275110482, 0.8909863111376763, 0.5560087298462167, 0.6111419120430946, 1.3933964237570762, 1.5185724458098413, 1.4212322142720222, 0.7350664439797403, 1.3167963424324989, 0.6816265106201171, 1.5166012114286422, 0.9569672022759914, 0.6236592787504196, 1.010806908607483, 0.9296081736683846]|-239.8929595947265625|      0.23703704|[364, 21, 0, 3]                                                            | 
       4|[0.2635544708371163, -1.0427552196383476, -0.258531731814146, 0.4780235970020295, -0.6963078256696462, 0.137934879809618, 0.2844284173846245, -0.0892571705207229, 0.6273537838459015, -0.0267158463597298, 0.9104283690825105, 0.0251560610532761, 0.016914923787117, 1.2253500217199327, -0.1887324139475822, 0.3735357037186623, 0.154362542629242, 0.2720311361551284, -0.1150979673862457, 0.4768485732376576, -0.6099519217014313, 0.6413854670524597, 0.6210643421113491, -0.415436672270298, 0.7763461880385876, -0.3875763758644462, 0.9413578402996063, 0.2434294286370278, 0.7978068524599076, -0.1685363355092704, 0.792748381793499, 0.7657704611122609, 0.1214675921201706, 0.4234757667034865, -0.0644300967454911, 0.7061629301309585, 0.9434496153891087, 1.1202855120599269, 0.7400882610678673, 0.6639688849449158, 0.28479480355978, 0.9127697740495204, 0.8022472004592418, 0.7531086789071559, 0.3367257684469223, 0.0121805193275213, 0.3197551600448787, 1.1097064758837223, 0.0367209741473198, 0.3278461545705795, 0.7022770813107491, 0.8961489670723677, 0.6272309745848179, 0.8762628519535065, 0.3051053538918496, 1.0326902171969414, 1.1398268488049506, -0.0181918573379517, 0.7475962752103805, 0.5615756720304489, 1.5755493162572383, 0.8028618124127388, 0.8186088848114014, 0.5701907420158387, 0.8573588147759438, 1.2971516287326814, 0.9105664213001728, 0.8873741722851993, 1.0568939135968685, 0.4362507283687591, 0.7405074853822589, 0.7135873597860336, 0.5681769210100174, 0.570325111746788, 0.6198906525969505, 1.1544242037832737, 1.289009880721569, 0.6345864410698414, 0.2497072489559651, 0.6222499713301659, 0.6012980169057847, 0.0271306444704532, 0.6526313367486001, 1.272196957990527, 1.0755962491035462, 1.4412400821596383, 0.746411370933056, 0.5933264715084806, 0.2307202437520027, 1.6389723882079124, 1.6025101950764657, 1.8180447724461555, 0.6613157469034197, 1.770197401344776, 0.9164990603923797, 1.9211816555261612, 0.9261146087944507, 0.2516882079839706, 0.6390152180194855, 0.4826090112328529]|-443.9850769042968750|      0.31604938|[485, 28, 0, 4]                                                            | 
       5|[0.0659461340308189, -0.899667936861515, -0.5098670546710491, -0.0983467614650726, -1.0216111417859792, -0.4696415500342846, 0.4213249978423119, -0.5637938576564193, 1.1132488811016081, 0.2468590423464775, 0.5557675302401185, -0.155485634803772, -0.5494140189886093, 1.6807319217920305, -0.4713958784937858, 0.2407481333613396, 0.2010579054057599, 0.578883506655693, -0.3035409277677536, 0.7867513604462146, -0.2848556125164032, 0.5632848751544952, 1.0401758323609829, -0.9697345367074013, 0.432159136980772, -0.4371810823306441, 0.8769993525743485, 0.4676793876290322, 1.254346006512642, -0.6249632838182151, 1.124441554248333, 0.9174356718361378, 0.6464270967245103, 0.760850245282054, -0.2018224239349365, 0.6165315961837768, 0.5228100706636906, 1.2597564320266246, 1.2347351381182672, 0.8814777672290802, 0.7958758434653281, 1.165232906192541, 0.923872869759798, 0.6162635521590709, -0.2093622714281083, -0.106312687471509, 0.856323622893542, 1.6593136931955814, -0.1771317592263222, 0.846663698554039, 1.2233333161473274, 0.356793152615428, 0.0037175144255162, 0.5614401185512543, 0.2411435946822167, 1.2775451144576073, 1.4044862237572668, 0.3822489845752716, 0.4380365127325058, 0.9843589872121811, 1.7196595786511897, 0.3541210022568703, 0.3514604616165161, 0.7949057662487031, 1.4458975806832313, 0.8774839675426485, 0.9854647015035153, 0.2889761424809696, 1.4686155603826045, 0.6226105064153671, 0.579510899297893, 1.0475496810674667, 0.8303267019987106, 0.9963809603452682, 0.6831055209040642, 1.1606638056598604, 1.6378690418601036, 0.8477607692778111, -0.2860409347712993, 0.7930394813418389, 0.9921074932813645, -0.2948386262357235, 1.1415857914090157, 1.1509015580266713, 1.6810432434082032, 1.069672564640641, 1.193457293212414, 0.3141776544461027, 0.6777180054783821, 1.9879947170615195, 1.8570442906022073, 2.0030112919211387, 1.038935907483101, 1.5182367959618568, 0.7126907527446746, 2.0929107135534286, 0.4777776201069355, 0.2892521093785763, 0.9028202497959137, -0.0916614755988121]|-744.5213012695312500|      0.42139918|[606, 35, 0, 5]                                                            | 
       6|[0.0659677349501726, -0.4413214507699013, -1.0617957536876201, 0.7389084780216217, -1.3570968385785818, -0.2295445637404919, 1.18857458204031, -0.6121419380232692, 0.372665580511093, -0.568556995689869, 1.3848082960024475, -0.9445697116851807, -0.8620579046010971, 2.255570142865181, -1.1269286558032037, 1.0283698102831842, 0.2829064001142979, 0.8408494967222213, -0.171292764544487, 0.8794244311749935, 0.1881468510627746, -0.1669763910770417, 1.2223623017966747, -1.3511687090992928, 1.229798387736082, 0.2606182426586747, 0.5459305983781815, 0.936344898045063, 1.1108291977643967, -0.1802434626035392, 0.8860618373751641, 0.4242370386421681, 1.0020055490732194, 1.1781512742489577, 0.557054853439331, 0.883628681898117, 0.1467210938036442, 1.4750808338820933, 1.285463138818741, 1.614671343564987, 1.1416470965743064, 1.8840782736241817, 0.9864743466675281, -0.0226481123268605, -0.7489977508783341, 0.6546795415133237, 1.611139022540301, 1.9131913031637668, -0.7785912027955055, 1.4625143259763718, 1.5729465952515602, -0.3082128293067217, 0.2487383510172367, 1.3737606489658356, -0.3155140176415443, 1.3415952599048615, 1.6452740874886511, 0.078904675245285, 0.9927883261442184, 1.7338513344526292, 2.540079486221075, -0.4002208980917931, 0.3983791667222977, 1.4828543508052827, 2.1638351693749427, 0.6603828704357149, 1.5816894863545894, 0.9180359936505558, 1.4153053970634937, 1.2006462782621383, 1.0640524644777178, 0.9221813541650772, 0.4782509166002273, 0.5493943446874618, 0.0040339156985283, 0.6569270712696016, 1.8578972187638283, 1.1485007132589817, -0.5276948390901088, 0.7233397468924523, 1.5754366940259934, -0.1700031946599484, 0.5568030121922494, 1.8649776002019642, 2.189588761329651, 1.166758651509881, 1.5951274809241296, -0.3982339280238375, 1.1720104435086252, 2.1930743470788, 1.7824990189075471, 1.7326350864768028, 1.7196025925874712, 1.6998168328404426, 0.2418893694877624, 2.471890098452568, 0.6268442620337009, -0.0062409271299839, 1.4979432427883148, 0.7474907413125038]|-1036.9919433593750000|      0.56186557|[727, 42, 0, 6]                                                            | 
       7|[-0.1193322576111677, -0.5509687918424606, -1.899065715521574, 1.4520474755764008, -1.807924437150359, -0.1062175767123699, 1.2267919328808785, -0.2724353681132198, -0.5300383603572847, -0.74654750674963, 1.9032329261675476, -1.7751877951622008, -1.3447979193925859, 1.636796026825905, -2.077731041610241, 2.125524069964886, 1.2537932862341403, 1.5450208562612533, -1.1027433103322983, 0.8691685151308775, 0.39450428545475, 0.3314911139011383, 1.4486965309083462, -2.039954560101032, 1.265428315848112, -0.6480821638926864, 1.1094662290811539, 1.644172525703907, 0.7087441319227219, -1.1638732257299125, 0.896509850807488, 0.9987218041718007, 0.2352650481462479, 1.652571106478572, 1.3396827340126038, -0.0479071581363678, 0.768178968578577, 1.9832858304679393, 0.707166954278946, 2.5578033864498138, 0.601239796578884, 2.738177845329046, 0.1251176710426807, 0.8637121753394603, -1.001661542057991, -0.3379679871350527, 2.2097037665359673, 1.8211490134894848, 0.2549989947676659, 1.9801829904317856, 1.692929553091526, 0.0507008009403944, -0.6984137867391109, 0.3819241011142731, -0.8432072892785072, 0.754070726633072, 0.5860619989037512, 0.254357995390892, 0.9036303126811981, 1.486370435357094, 2.487860989421606, 0.1397824016213417, -0.0186073881387711, 1.5538465598225595, 2.063458205759525, 1.203025702238083, 1.4621427004039287, 1.321700165346265, 0.9753204496204853, 2.0711362928152086, 1.2531907875463366, 1.1112229537963867, 1.0223083454370498, 1.0853362435102463, 0.500584326684475, 1.5596859676204622, 2.5308954682946205, 1.878207775503397, -1.4303430496156215, 1.695977519452572, 1.8266811794042588, -1.2653076837956907, 1.5736505034565926, 2.741243781670928, 2.0103107750415803, 2.2686883161216973, 1.665880436897278, 0.5030603629956022, 0.1786504009366037, 1.1454088702797889, 2.095589522123337, 1.724229013621807, 0.7656825262308122, 1.0697005489468574, 0.8717793941497802, 3.1882667607069015, -0.2254611502587796, -0.5086363781988621, 1.504478308148682, 0.7460563062923029]|-1142.4824218750000000|      0.74915409|[848, 49, 0, 7]                                                            | 
       8|[-0.3992145694321516, -0.4313323381543159, -1.6116084580123424, 1.758259871006012, -1.6640080984681844, 0.1149001134932041, 0.968222602903843, -0.3277162174507976, -0.5686398631334306, -0.7507310077548027, 2.0801324189081787, -2.055796180963516, -1.308664883375168, 1.5055605018138887, -1.889739988744259, 1.7910735270380975, 1.04715882435441, 1.2774645167589187, -0.8222388452291489, 1.1022836219519376, 0.705113804936409, 0.7012799096107483, 1.562808192819357, -1.9921921251714227, 1.370070669800043, -0.5879948146268725, 1.1541940872371197, 1.3614577415585518, 0.996930086016655, -1.4175329509191215, 1.1578120835497976, 1.170566614419222, 0.33237425416708, 1.7928949689120055, 1.4218912109732629, -0.2317034149169922, 0.5690047432482243, 1.7929109792411326, 0.4816717052459718, 2.7284739553928374, 0.629110095873475, 2.7343220532219856, 0.2253982688486575, 1.2096986608207225, -1.0306833993643523, -0.517819012477994, 1.9380212358944116, 2.138689212054014, -0.075984882414341, 2.162973389029503, 2.0207500329613683, 0.2507803314179182, -0.7013040902372449, 0.3332806164026261, -0.605870221555233, 0.5548951154947281, 0.7184799012541769, 0.1385850179195404, 1.100984033346176, 1.4034414350986482, 2.237881746739149, -0.0032526078820229, 0.2016764032840729, 1.6905437031388284, 1.7989888802170753, 0.9594547188282014, 1.3852699045836925, 1.2859123855084182, 0.8700049059092998, 2.3229791790246965, 1.279192891009152, 1.0111485657095909, 1.000815933123231, 1.256856923699379, 0.2378944680094719, 1.1916145605407655, 2.229984101355076, 2.04289676502347, -1.3896735301613807, 1.3609461590647698, 2.132833552956581, -1.0646760205924513, 1.2241482976078988, 2.9713993390649556, 1.9957714252173901, 2.3001608686894177, 1.973430598974228, 0.7927447480568662, 0.2604771399497987, 0.9664053186774253, 2.377290073633194, 2.0356228110194206, 0.7103867161273958, 0.7712001898884773, 1.222707164287567, 3.026341668367386, -0.4492387275397778, -0.8622956503927708, 1.6557557906582951, 0.8899296402232721]|-1220.3026123046875000|      0.99887212|[969, 56, 0, 8]                                                            | 
       9|[-0.332486223382366, -0.3037474635243416, -1.0246900443732738, 1.696421035528183, -1.1780980702489614, 0.6006535007059575, 0.7112283256649972, -0.2500710944458843, -0.2823781257867815, -0.8087304547429085, 1.8065734744444488, -1.9493014860153197, -1.0885714840888978, 1.1008907997608186, -2.2921983286738397, 1.4142084082961084, 1.2527206559479236, 1.7147640961408614, -1.0443824803829194, 1.0429700080305337, 0.5722034937143325, 0.4445644032955169, 1.9853713880479336, -2.1705230681598184, 1.6733575500547886, -0.818790838830173, 1.6440676455199719, 1.4876830193400383, 0.9087789887189865, -1.4140159567352384, 1.3647303231433034, 0.9023344178497792, 0.1842521819472314, 1.422288546487689, 1.0869328662753106, 0.0085265493392944, 0.5271900062263012, 1.543614835590124, 0.5048890350013973, 3.013446533679962, 1.087792364731431, 2.441951137809083, 0.4292417581379413, 1.2574286186695098, -1.2841537605971098, -0.4071250212937594, 1.9941369786672292, 2.4338467936217785, 0.3326873311400413, 2.3975512832403183, 2.1152441298961637, -0.1244504279643297, -1.119455796694383, 0.5672704660892487, -0.9122727558016777, 0.561800324767828, 1.1029583212733267, 0.38927374958992, 1.0375364983081816, 1.4821507319808007, 2.2550624000281094, 0.039856708496809, 0.6371993470191956, 1.3849915483593942, 2.2337472453713416, 0.9834269246459009, 1.8589417879283427, 1.0729737191647293, 1.1770273284614086, 2.048401889204979, 0.8699880503490567, 1.3741843339800834, 1.1734550944715738, 1.7478267008066177, 0.4403158500790596, 0.980915091689676, 1.932952519953251, 2.4516898865997794, -1.4886829471588134, 1.064212928712368, 1.7639539963006974, -1.3990017811954023, 1.0143565329909325, 2.5698530992120503, 2.476459490507841, 2.3578659618645905, 2.138203318119049, 0.5470407975325361, 0.274553928859532, 1.3068380519747733, 2.2080268597602846, 2.4388520476222038, 0.5551137256622316, 0.5844767341017723, 0.8550975441932678, 2.531359246969223, -0.2314871798455715, -1.1844961275160313, 1.3819376255944371, 0.6856269418494776]|-1268.5756835937500000|      1.33182950|[1090, 63, 0, 9]                                                           | 
