k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 3.0, -8.0]                                                                |148.9993291872793577|      0.20000000|[0, 0, 0, 0]                                                               | k=1
       1|[2.159703090786934, 2.880332313477993, -7.986787594854832]                      |130.5810699462890625|      4.00000000|[4, 1, 0, 1]                                                               | 
       2|[2.3634336292743683, -0.2904335632920265, -5.556821621954441]                   |  6.6205811500549316|     80.00000000|[7, 2, 0, 2]                                                               | 
       3|[2.3634336292743683, -0.2904335632920265, -5.556821621954441]                   |  6.6205811500549316|      4.00000000|[13, 4, 0, 4]                                                              | 
       4|[-1.0132121741771698, 0.9805734977126122, -7.283901371061802]                   |  5.7969703674316406|     80.00000000|[16, 5, 0, 5]                                                              | 
       5|[-1.0132121741771698, 0.9805734977126122, -7.283901371061802]                   |  5.7969703674316406|      4.00000000|[22, 7, 0, 7]                                                              | 
       6|[-1.0132121741771698, 0.9805734977126122, -7.283901371061802]                   |  5.7969703674316406|      0.20000000|[28, 9, 0, 9]                                                              | 
       7|[-1.1039514765143394, 0.8159329369664192, -7.352164559066296]                   |  4.4128007888793945|      4.00000000|[31, 10, 0, 10]                                                            | 
       8|[0.9515414014458656, -1.445744328200817, -4.771512560546398]                    |  2.3038606643676758|     80.00000000|[37, 12, 0, 12]                                                            | 
       9|[0.9515414014458656, -1.445744328200817, -4.771512560546398]                    |  2.3038606643676758|      4.00000000|[43, 14, 0, 14]                                                            | 
      10|[-0.8632446750998497, -1.1098589524626732, -1.2227478548884392]                 |  1.2579008340835571|     80.00000000|[49, 16, 0, 16]                                                            | 
      11|[-0.8632446750998497, -1.1098589524626732, -1.2227478548884392]                 |  1.2579008340835571|      4.00000000|[55, 18, 0, 18]                                                            | 
      12|[-0.8632446750998497, -1.1098589524626732, -1.2227478548884392]                 |  1.2579008340835571|      0.20000000|[61, 20, 0, 20]                                                            | 
      13|[-0.8155016079545021, -0.9541463181376457, -1.3388261571526527]                 |  1.2113748788833618|      4.00000000|[64, 21, 0, 21]                                                            | 
      14|[-0.8155016079545021, -0.9541463181376457, -1.3388261571526527]                 |  1.2113748788833618|      0.20000000|[70, 23, 0, 23]                                                            | 
      15|[-0.8146831945632584, -0.9853555969893932, -1.049224205315113]                  |  1.0861448049545288|      4.00000000|[73, 24, 0, 24]                                                            | 
      16|[-0.8146831945632584, -0.9853555969893932, -1.049224205315113]                  |  1.0861448049545288|      0.20000000|[79, 26, 0, 26]                                                            | 
      17|[-0.8044966676388867, -0.83337427303195, -0.9196174517273903]                   |  1.0280933380126953|      4.00000000|[82, 27, 0, 27]                                                            | 
      18|[-0.8044966676388867, -0.83337427303195, -0.9196174517273903]                   |  1.0280933380126953|      0.20000000|[88, 29, 0, 29]                                                            | 
      19|[-0.4731489637051709, -0.6998671554028988, -1.3538642302155495]                 |  0.8181995153427124|      4.00000000|[91, 30, 0, 30]                                                            | 
      20|[-0.4731489637051709, -0.6998671554028988, -1.3538642302155495]                 |  0.8181995153427124|      0.20000000|[97, 32, 0, 32]                                                            | 
      21|[-0.3811859258566983, -0.5315260998904705, -1.2972595803439617]                 |  0.7354291677474976|      4.00000000|[100, 33, 0, 33]                                                           | 
      22|[-0.3811859258566983, -0.5315260998904705, -1.2972595803439617]                 |  0.7354291677474976|      0.20000000|[106, 35, 0, 35]                                                           | 
