k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      3.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[11.146807789802551, 0.2450118064880371, -0.3014087200164795, -0.9143684966659545, -0.3786553621292114, 1.0753473768234252, -0.7302835450897217]|47428.7382812500000000|     15.00000000|[8, 1, 0, 1]                                                               | 
       2|[14.355217099189758, -3.373640537261963, 12.309306192398072, -5.7536162002182, -4.385331559181213, -0.6720928421020509, -0.4936230645904541]|8752.0400390625000000|     75.00000000|[15, 2, 0, 2]                                                              | 
       3|[14.355217099189758, -3.373640537261963, 12.309306192398072, -5.7536162002182, -4.385331559181213, -0.6720928421020509, -0.4936230645904541]|8752.0400390625000000|     15.00000000|[29, 4, 0, 4]                                                              | 
       4|[14.355217099189758, -3.373640537261963, 12.309306192398072, -5.7536162002182, -4.385331559181213, -0.6720928421020509, -0.4936230645904541]|8752.0400390625000000|      3.00000000|[43, 6, 0, 6]                                                              | 
       5|[13.855700373649597, -3.858921706676483, 12.357502985000611, -7.014270411262512, -4.901800203323364, -1.3903016915321351, -0.4468172059783936]|6259.2939453125000000|     15.00000000|[50, 7, 0, 7]                                                              | 
       6|[13.855700373649597, -3.858921706676483, 12.357502985000611, -7.014270411262512, -4.901800203323364, -1.3903016915321351, -0.4468172059783936]|6259.2939453125000000|      3.00000000|[64, 9, 0, 9]                                                              | 
       7|[13.855700373649597, -3.858921706676483, 12.357502985000611, -7.014270411262512, -4.901800203323364, -1.3903016915321351, -0.4468172059783936]|6259.2939453125000000|      0.60000000|[78, 11, 0, 11]                                                            | 
       8|[13.855700373649597, -3.858921706676483, 12.357502985000611, -7.014270411262512, -4.901800203323364, -1.3903016915321351, -0.4468172059783936]|6259.2939453125000000|      0.12000000|[92, 13, 0, 13]                                                            | 
       9|[13.840866480953991, -3.8881860189139843, 12.389700669050217, -6.918229909071922, -4.943493287265301, -1.424961472094059, -0.4357054296339155]|6257.4643554687500000|      0.60000000|[99, 14, 0, 14]                                                            | 
      10|[13.797120426781476, -4.082193177193403, 12.221200394630433, -7.124753893742561, -4.447454790771007, -1.4513548409342767, -0.4872056271339059]|6245.1699218750000000|      3.00000000|[113, 16, 0, 16]                                                           | 
      11|[13.797120426781476, -4.082193177193403, 12.221200394630433, -7.124753893742561, -4.447454790771007, -1.4513548409342767, -0.4872056271339059]|6245.1699218750000000|      0.60000000|[127, 18, 0, 18]                                                           | 
      12|[13.797120426781476, -4.082193177193403, 12.221200394630433, -7.124753893742561, -4.447454790771007, -1.4513548409342767, -0.4872056271339059]|6245.1699218750000000|      0.12000000|[141, 20, 0, 20]                                                           | 
      13|[13.710983042605221, -4.111457489430904, 12.180291279405356, -7.169744708964824, -4.489147874712944, -1.475112697273493, -0.4760938507894278]|6190.8281250000000000|      0.60000000|[148, 21, 0, 21]                                                           | 
      14|[13.260169927962124, -3.5951482877135277, 11.856668218225241, -7.455825307796001, -5.460209402441978, -2.201449057251215, -0.4585841034928561]|6018.0834960937500000|      3.00000000|[155, 22, 0, 22]                                                           | 
      15|[13.260169927962124, -3.5951482877135277, 11.856668218225241, -7.455825307796001, -5.460209402441978, -2.201449057251215, -0.4585841034928561]|6018.0834960937500000|      0.60000000|[169, 24, 0, 24]                                                           | 
      16|[13.216423873789608, -3.7046203315258026, 11.599141790717841, -7.524561354348659, -4.964170905947685, -2.3637797740995885, -0.5100843009928465]|5886.7309570312500000|      3.00000000|[176, 25, 0, 25]                                                           | 
      17|[13.216423873789608, -3.7046203315258026, 11.599141790717841, -7.524561354348659, -4.964170905947685, -2.3637797740995885, -0.5100843009928465]|5886.7309570312500000|      0.60000000|[190, 27, 0, 27]                                                           | 
      18|[13.142254409380257, -3.8509418964385986, 11.890603794902564, -7.044358798692226, -4.9455531418323515, -2.4825690669715406, -0.454525414613843]|5615.4243164062500000|      3.00000000|[204, 29, 0, 29]                                                           | 
      19|[13.142254409380257, -3.8509418964385986, 11.890603794902564, -7.044358798692226, -4.9455531418323515, -2.4825690669715406, -0.454525414613843]|5615.4243164062500000|      0.60000000|[218, 31, 0, 31]                                                           | 
      20|[13.142254409380257, -3.8509418964385986, 11.890603794902564, -7.044358798692226, -4.9455531418323515, -2.4825690669715406, -0.454525414613843]|5615.4243164062500000|      0.12000000|[232, 33, 0, 33]                                                           | 
      21|[13.127420516684651, -3.8012049794197083, 11.849694679677487, -6.948318296501636, -4.934555318392813, -2.506326923310757, -0.4434136382693649]|5582.8295898437500000|      0.60000000|[239, 34, 0, 34]                                                           | 
      22|[12.872322978451848, -3.732957884669304, 11.76791160106659, -6.766267353127002, -4.9151841888204215, -2.4823412505686284, -0.4401589513214529]|5551.2231445312500000|      3.00000000|[246, 35, 0, 35]                                                           | 
      23|[12.872322978451848, -3.732957884669304, 11.76791160106659, -6.766267353127002, -4.9151841888204215, -2.4823412505686284, -0.4401589513214529]|5551.2231445312500000|      0.60000000|[260, 37, 0, 37]                                                           | 
      24|[12.798153514042497, -3.8792794495821, 11.917305845022202, -6.286064797470569, -4.6642298290506, -2.6011305434405805, -0.3846000649424494]|5413.6596679687500000|      3.00000000|[267, 38, 0, 38]                                                           | 
      25|[12.798153514042497, -3.8792794495821, 11.917305845022202, -6.286064797470569, -4.6642298290506, -2.6011305434405805, -0.3846000649424494]|5413.6596679687500000|      0.60000000|[281, 40, 0, 40]                                                           | 
      26|[12.721270205453038, -3.6729714274406433, 11.96107887774706, -6.097105347940921, -4.904317263700068, -2.875497369259596, -0.3827680803293586]|5112.9487304687500000|      3.00000000|[295, 42, 0, 42]                                                           | 
      27|[12.721270205453038, -3.6729714274406433, 11.96107887774706, -6.097105347940921, -4.904317263700068, -2.875497369259596, -0.3827680803293586]|5112.9487304687500000|      0.60000000|[309, 44, 0, 44]                                                           | 
      28|[12.721270205453038, -3.6729714274406433, 11.96107887774706, -6.097105347940921, -4.904317263700068, -2.875497369259596, -0.3827680803293586]|5112.9487304687500000|      0.12000000|[323, 46, 0, 46]                                                           | 
      29|[12.646166319027543, -3.6911833938211203, 11.94584990311414, -6.107837408239245, -4.909336148481816, -2.9648105336129666, -0.3739024742895961]|5107.6743164062500000|      0.60000000|[337, 48, 0, 48]                                                           | 
      30|[12.646166319027543, -3.6911833938211203, 11.94584990311414, -6.107837408239245, -4.909336148481816, -2.9648105336129666, -0.3739024742895961]|5107.6743164062500000|      0.12000000|[351, 50, 0, 50]                                                           | 
      31|[12.62309849448502, -3.66785273142159, 11.904940787889064, -6.011796906048655, -4.951029232423752, -2.988568389952183, -0.362790697945118]|5103.1088867187500000|      0.60000000|[358, 51, 0, 51]                                                           | 
      32|[12.62309849448502, -3.66785273142159, 11.904940787889064, -6.011796906048655, -4.951029232423752, -2.988568389952183, -0.362790697945118]|5103.1088867187500000|      0.12000000|[372, 53, 0, 53]                                                           | 
      33|[12.614349284209311, -3.6897471379488707, 11.985287290252746, -6.053101699257493, -4.8837811860255895, -3.0210345295965673, -0.3730907372588516]|5034.9868164062500000|      0.60000000|[386, 55, 0, 55]                                                           | 
      34|[12.614349284209311, -3.6897471379488707, 11.985287290252746, -6.053101699257493, -4.8837811860255895, -3.0210345295965673, -0.3730907372588516]|5034.9868164062500000|      0.12000000|[400, 57, 0, 57]                                                           | 
      35|[12.599515391513705, -3.719011450186372, 11.94437817502767, -5.957061197066903, -4.925474269967526, -2.9950084557533265, -0.3763389375450313]|4997.1274414062500000|      0.60000000|[407, 58, 0, 58]                                                           | 
      36|[12.599515391513705, -3.719011450186372, 11.94437817502767, -5.957061197066903, -4.925474269967526, -2.9950084557533265, -0.3763389375450313]|4997.1274414062500000|      0.12000000|[421, 60, 0, 60]                                                           | 
      37|[12.5846814988181, -3.7566909585148096, 11.903469059802593, -5.861020694876313, -4.9671673539094625, -2.9939642401188613, -0.3652271612005532]|4962.9887695312500000|      0.60000000|[435, 62, 0, 62]                                                           | 
