k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.0104970932006836, 0.3646128177642822, 1.0783706307411194, 2.962076425552368, 0.2587423324584961, -0.4320018291473389, 1.831395149230957, 0.884476900100708, 2.5311279296875, 2.2496652603149414, 2.8374576568603516, -0.4647190570831299, 2.28572678565979, 2.6784775257110596, 0.0123369693756104, 2.838359832763672, 2.499285936355591, 1.021902322769165, 1.9643049240112305, 0.3007569313049316, -0.7443675994873047, 1.5055601596832275, 1.5962505340576172, -0.3071179389953613, 1.9699993133544922, -0.7084453105926514, 2.721248149871826, 2.9367806911468506, 1.5445168018341064, -0.2548575401306152, 1.9733424186706543, 1.3408315181732178, 1.543837547302246, 1.6573066711425781, 2.5227110385894775, 0.1403281688690186, 0.55010986328125, 1.5454118251800537, 1.2179222106933594, 2.612755298614502, -0.0504770278930664, 0.9271667003631592, 1.373706340789795, 0.4688220024108887, 2.363433361053467, 1.2187631130218506, -0.8484599590301514, 0.7833282947540283, 0.092886209487915, 1.1943423748016357, 0.7675681114196777, 3.110219955444336, 0.6355493068695068, 0.8084414005279541, 0.410243034362793, 2.8375608921051025, 0.5636017322540283, 2.284834384918213, 1.4954354763031006, -0.6882662773132324, 1.4699721336364746, 2.657471179962158, -0.3082013130187988, -0.2927498817443848, 2.957698106765747, 2.6070199012756348, -0.1157879829406738, 2.2034900188446045, 0.744135856628418, -0.9718587398529053, 1.1502668857574463, 1.6461880207061768, 0.400078296661377, 1.6957669258117676, -0.7102017402648926, 2.3860318660736084, 2.705068588256836, 2.102933406829834, 1.3389825820922852, 1.6586978435516357, -0.4470956325531006, 0.5002532005310059, 0.8090648651123047, -0.1129722595214844, -0.4772400856018066, 2.3452351093292236, 2.357290506362915, -0.8163764476776123, 1.6364238262176514, 1.8136043548583984, 2.8999366760253906, 2.157107353210449, 2.8386733531951904, 0.3452205657958984, 2.4007728099823, 2.626802682876587, -0.8886561393737793, -0.6054134368896484, 1.404810905456543, 2.0920755863189697]|310990.7187500000000000|      1.11111111|[122, 7, 0, 1]                                                             | 
       2|[0.7175763249397278, 1.3488280773162842, 1.5881628394126892, 1.2421808242797852, -1.131996750831604, -0.3932005278766155, 1.4465255439281464, -0.9755550622940063, 4.720386505126953, 2.529183506965637, 1.2584571838378906, 0.5099165439605713, 3.2512804865837097, 1.5883315801620483, 1.126657485961914, 1.459818720817566, 3.2692441940307617, 3.1328024864196777, 3.431262731552124, 1.3978434801101685, -1.1964815557003021, 1.9227484464645386, 2.0678372979164124, 0.2356528639793396, 1.5197945535182953, -0.3983848392963409, 1.8211790323257446, 1.6806315183639526, -0.5062305927276611, -2.0666550397872925, 0.57841956615448, 3.4650321006774902, 1.988537758588791, -0.3529613018035889, 1.386780023574829, 0.6593935489654541, -0.1150152087211609, 0.9163888692855835, 0.3834446668624878, 2.070000171661377, 0.2051389515399933, 1.058762639760971, 2.8014440536499023, 1.8909183740615845, 4.192303419113159, 1.1480717360973358, -1.84072607755661, 0.7909113303758204, -1.378701090812683, 2.103501617908478, 0.4994560778141022, 2.3984943628311157, -1.2484771013259888, 1.8793668746948242, 1.6506329774856567, 4.864732027053833, -0.223665177822113, 2.954413414001465, 1.5792011991143227, -2.1037555932998657, 0.0807526111602783, 3.795437812805176, -1.5844756364822388, 1.325435757637024, 3.734052360057831, 3.365927755832672, 1.3477132320404053, 3.291081190109253, 1.7025415301322937, 0.1811230182647705, 0.2072294354438782, 0.4677847623825073, -0.007036030292511, 2.9294742345809937, 0.8449701070785522, 4.022502899169922, 2.004098057746887, 1.8209674060344696, -0.1872842311859131, 3.0289117097854614, -1.9207111597061157, -0.4141657948493958, 2.6440993547439575, -0.9318771958351135, -1.4075324535369873, 0.8488532304763794, 0.8291258811950684, 0.9770140647888184, -0.3946969509124756, 3.7338918447494507, 4.677637338638306, 2.2948012351989746, 2.660551354289055, 2.0734918117523193, 3.380721151828766, 4.727938890457153, 0.906482458114624, -2.0626569986343384, 2.776187539100647, 3.2128084897994995]|291053.7500000000000000|      1.23456790|[243, 14, 0, 2]                                                            | 
       3|[1.3058729767799377, -0.9770214557647705, 1.1237461268901825, 2.6991779804229736, -2.9423739910125732, -1.548283826559782, 3.1151812970638275, -0.2664720416069031, 5.8746417760849, 0.2266722917556763, 2.829936981201172, -0.0286330580711365, 3.7702085375785828, 3.584136962890625, -1.148799180984497, 2.166267991065979, 1.0370886325836182, 4.960798859596252, 4.156278908252716, 1.6725829243659973, -2.1856457889080048, 2.8536996841430664, 0.786221444606781, 0.7076468765735626, 3.593333810567856, -2.251723438501358, 1.116674542427063, 2.257342517375946, -0.0776419937610626, -2.0326998196542263, 2.702666401863098, 2.8233935832977295, 2.6254564821720123, 0.9555902481079102, 0.9080349504947662, 2.2728077173233032, 1.4975767731666565, 2.015894055366516, -0.2189452052116394, 4.214715003967285, -1.2215828597545624, 1.8218878209590912, 3.297222524881363, 3.6337019205093384, 2.1684393882751465, 1.578530877828598, -3.2626777291297913, 2.0996315614320338, -0.5308160781860352, 0.1827980875968933, 0.3448719531297684, 3.089196503162384, -0.196649432182312, 4.076002597808838, 2.759501576423645, 5.33562108874321, 1.093456208705902, 0.6180062294006348, 3.225443221628666, -2.3940622806549072, 1.4781936407089233, 4.502506971359253, -1.714686319231987, 3.0634859800338745, 2.294651687145233, 4.062227725982666, 2.4867498874664307, 2.4123597741127014, 2.5970276594161987, -2.261225700378418, -1.0398536324501038, 1.6682912111282349, 1.2656052708625793, 0.6630605459213257, 1.6994593143463135, 4.254671961069107, 4.414332032203674, -0.5873902142047882, -0.6568750739097595, 1.6305460929870605, -3.423127055168152, -0.8174419701099396, 0.3747762441635132, 1.0025728344917297, -2.2811145782470703, 1.7140188813209534, -0.6237871646881104, 0.9903278285637498, -2.143914580345154, 5.72125518321991, 6.760049104690552, 4.238727688789368, 1.7961706966161728, 3.6102499961853027, 1.317751705646515, 5.860878348350525, 0.601708173751831, -4.108765244483948, 0.7945797443389893, 0.9022196531295776]|273795.0000000000000000|      1.37174211|[364, 21, 0, 3]                                                            | 
       4|[3.908417522907257, -3.3267650604248047, -0.6030772030353546, 3.8801361322402954, -5.441274166107178, 1.039154041558504, 3.4934518337249756, -1.2775819897651672, 8.32262933254242, 1.5058082342147827, 5.137239217758179, 2.0382447838783264, 3.2927326560020447, 6.074627637863159, -0.7864912450313568, 2.4319241642951965, 1.9903911352157593, 2.8129905462265015, 2.5158855319023132, 4.268605530261993, -3.9810048043727875, 4.336103677749634, 2.4442986845970154, -1.5196513831615448, 3.278909742832184, -2.2810780312865973, 3.1520458459854126, 1.5065905451774597, 2.400274008512497, -4.334802385419607, 3.848788619041443, 4.321341514587402, 1.6371270716190338, 0.0533596873283386, -0.839412659406662, 3.000668227672577, 2.4169564247131348, 3.6366074085235596, 1.9997075200080872, 3.7943434715270996, -1.6490611732006073, 3.9646056592464447, 3.777916580438614, 5.102318525314331, 3.1266400814056396, -0.2172620594501495, -3.2974273189902306, 4.522560609970242, -2.2272623777389526, 0.5421125590801239, 2.382806733250618, 3.3921140134334564, -0.8118112087249756, 5.068088471889496, 0.4902352094650269, 7.589640587568283, 3.2486395239830017, -0.1502591967582703, 2.2329671755433083, -2.9307059049606323, 4.207884192466736, 3.4493921995162964, -0.8931691497564316, 0.4588431119918823, 3.123919904232025, 5.724521040916443, 3.374760329723358, 2.2819958329200745, 2.7972407191991806, 0.1145706176757812, 0.1524109244346619, 1.034343421459198, -0.9379789233207703, 2.6625388860702515, 0.678044319152832, 5.965174823999405, 3.8629552125930786, -0.541856188327074, -2.8204838633537292, 0.5853801965713501, -3.1967644691467285, -3.4687462151050568, -0.1898061633110046, 2.596672832965851, -0.3528691530227661, 3.7348485589027405, -1.4604476690292358, 1.206286990083754, -4.345428824424744, 7.142412424087524, 7.2457999885082245, 6.535096764564514, 1.3693726509809494, 6.2340989112854, 2.6769679188728333, 8.202200531959534, 0.4231630712747574, -6.261375546455383, -1.3569927215576172, -1.6845811605453491]|243922.7031250000000000|      1.52415790|[485, 28, 0, 4]                                                            | 
       5|[1.431397259235382, -0.3931856155395508, 0.1299979388713837, 4.724548518657684, -4.6314537525177, 1.6313860304653645, 2.327739119529724, -4.243679106235504, 10.145628452301025, 3.3519227504730225, 4.579537451267242, 2.191063418984413, 3.096810445189476, 5.386256039142609, 1.2932924330234528, 0.6094262003898621, -0.8579734563827515, 2.309055209159851, 0.7386379837989807, 2.2553771138191223, -4.856951206922531, 4.21880616992712, 4.446569859981537, 0.195738822221756, 5.76020747423172, 0.000245401635766, 4.068843245506287, 1.4867176059633493, 2.3029435575008392, -6.648408409208059, 4.139384925365448, 3.608552098274231, 0.7975386679172516, 2.6158353686332703, 0.5592991411685944, 4.913274705410004, 4.3859628438949585, 1.8716580867767334, 2.8794223070144653, 3.411948561668396, -0.5852429568767548, 5.756748408079147, 3.0127019584178925, 7.389775514602661, 3.2540724724531174, -0.7972438633441925, -1.3004539236426353, 6.884235157165676, -3.087383270263672, 2.2953027188777924, 1.7036270052194595, 3.2989247292280197, -2.978510618209839, 3.7682741284370422, 0.891553521156311, 6.8865834176540375, 2.9431298077106476, 0.5824493169784546, 1.0218549147248268, -1.319886326789856, 7.1966389417648315, 5.8782771825790405, 1.7901110798120499, -0.3868840336799622, 3.222087599337101, 4.702020764350891, 1.8896753191947937, 1.5992465615272522, 4.652549728751183, -2.7360527515411377, -1.46311753988266, 2.599846065044403, 0.6517682671546936, 1.8830296993255615, -0.0139113664627075, 5.541008532047272, 4.347869634628296, 1.6608577780425549, -4.243698179721832, 2.7971547842025757, -6.147529125213623, -5.481126099824905, -0.46876060962677, 1.5772518515586853, -1.7911328077316284, 6.23993593454361, 0.0568109750747681, 1.441135280765593, -5.242924153804779, 7.187687244266272, 9.747181862592697, 5.965903580188751, 1.601615086197853, 7.178228139877319, 4.482286036014557, 10.06928038597107, -1.0040033906698227, -5.063230752944946, -0.8719978928565979, -1.2454389333724976]|228505.6406250000000000|      1.69350878|[606, 35, 0, 5]                                                            | 
       6|[3.6926243901252747, 0.9807673692703247, 0.6996313631534576, 6.412859261035919, -5.979439854621887, -1.27107859775424, -0.492005467414856, -6.409776508808136, 10.901960670948029, 6.384413242340088, 6.7653592228889465, -0.0196714252233505, 4.0412906259298325, 8.382370293140411, 1.376569151878357, -0.0216249823570251, -2.692789912223816, 2.062920704483986, 3.2873972058296204, 1.299022614955902, -5.36844989657402, 5.862166188657284, 3.148177206516266, -1.3690083920955658, 6.332217037677765, 2.452553341165185, 4.430131644010544, 1.3503079805523157, -0.3876401484012604, -4.625908371061087, 4.293950200080872, 2.117608070373535, -2.1823578774929047, 1.0088548064231873, -1.8210016191005707, 5.606855154037476, 6.86787474155426, 1.2021411657333374, 4.941007018089294, 2.6921751499176025, -2.197230190038681, 2.657096117734909, 0.7430031001567841, 9.932352304458618, 5.53534559905529, 2.4707495868206024, -1.6421860083937645, 8.029157532844692, -3.503079652786255, 5.6477082669734955, -0.9971290677785873, 2.379246160387993, -6.226055860519409, 4.10275661945343, -1.7453330755233765, 4.5111421048641205, 3.7264250218868256, 3.9523192644119263, 3.844913996756077, 1.007203221321106, 6.358332514762878, 5.7760166972875595, -1.2547547668218613, 1.889934003353119, 4.147493161261082, 7.576945185661316, -1.8292863965034485, 0.7732508778572083, 2.471198782324791, -5.3280909061431885, -3.4767534136772156, 3.669899642467499, 2.903398334980011, 3.4125940799713135, -1.174038290977478, 7.035079300403595, 7.6838860511779785, 1.8264922462403774, -5.462535917758942, 0.1226571798324585, -3.7532501220703125, -6.255173057317734, -3.126074194908142, 3.5359265208244324, -1.1158985495567322, 4.872880041599274, -3.277086615562439, 1.8660181099548936, -6.246032893657684, 6.6003552339971066, 8.617301791906357, 8.751715004444122, 3.3994403034448624, 9.863448143005371, 5.7610573172569275, 11.035869479179382, 2.3386889845132828, -5.075255246832967, 1.0751460194587708, 0.1318124532699585]|215528.6250000000000000|      1.88167642|[727, 42, 0, 6]                                                            | 
       7|[3.460631489753723, -2.7178150415420532, 0.3790028393268585, 5.212935626506805, -7.845330476760864, -1.418309774249792, -1.929864525794983, -6.114915311336517, 9.790885269641876, 4.049405813217163, 8.146939933300018, -3.101757749915123, 1.1278248876333237, 7.790458619594574, 1.0488913655281067, -3.5419132113456726, -0.7803139686584473, 2.3734999746084213, 4.874412953853607, 1.2618848532438278, -6.189869970083237, 4.537783645093441, 2.812052220106125, -4.326530069112778, 7.984971821308136, 3.5222218725830317, 7.121533364057541, -2.1653015222400427, -0.7796617448329926, -6.101755853742361, 4.410911649465561, 2.6922520995140076, -2.7426925003528595, 0.7033768594264984, -2.442343682050705, 6.522234261035919, 4.81068217754364, 0.7660321295261383, 6.801114439964294, 5.226133584976196, -1.7763318419456482, 2.243697911500931, 1.3735114634037018, 11.664953708648682, 6.227622672915459, 0.2807953059673309, -4.60777124017477, 9.779795540962368, -0.086984395980835, 7.057085365056992, -4.230717048048973, 4.437432453036308, -4.643819808959961, 3.3601027727127075, -4.620214581489563, 4.086253672838211, 5.85758575797081, 6.796268820762634, 3.7054830864071846, 0.6957719922065735, 9.44547951221466, 6.431793078780174, 2.338997855782509, 5.2944929003715515, 1.7038276568055153, 4.923660635948181, -3.0784024596214294, 0.1978046894073486, 5.8785130828619, -8.158777236938477, -1.7982743382453918, 6.557628571987152, 3.1399770975112915, 2.461556613445282, -4.01528537273407, 7.594734728336334, 8.772754430770874, 2.7007296048104763, -3.12074476480484, 2.5405627489089966, -7.03251838684082, -4.4817924201488495, -0.7886244058609009, 1.6352494359016418, -3.463744819164276, 1.4934147000312805, -6.990177035331726, 3.832338743843138, -5.176139652729034, 4.5560739897191525, 5.253089278936386, 5.253207981586456, 6.814051881432533, 11.102066278457642, 6.376324474811554, 10.724735260009766, 3.8749678283929825, -4.667399348691106, 2.6997581124305725, 1.0920143127441406]|207361.0781250000000000|      2.09075158|[848, 49, 0, 7]                                                            | 
       8|[2.4337576627731323, -2.4265289902687073, -0.1466446220874786, 6.133297920227051, -6.826683759689331, -0.7565306685864925, -2.9108880758285522, -5.397666096687317, 9.00606495141983, 4.114221394062042, 7.511596739292145, -2.4415509551763535, 1.0066038519144058, 8.12744128704071, 1.37872976064682, -2.857461631298065, -0.1206745505332947, 2.3363418504595757, 4.1304709911346436, 1.6456737369298935, -6.581648379564285, 4.395783223211765, 2.878380298614502, -3.3922347128391266, 8.768134593963623, 3.3737475220113993, 6.622494667768478, -1.2082634177058935, -0.2142536342144012, -7.0063407979905605, 4.3780921176075935, 1.920652687549591, -3.0102491974830627, -0.1960790455341339, -3.314319223165512, 5.79076361656189, 4.588307932019234, 1.1390069723129272, 5.862877368927002, 4.829669773578644, -1.5684891045093536, 2.5250526070594788, 1.3553136717528105, 10.85288292169571, 6.167308434844017, 0.618241548538208, -5.539294980466366, 9.384687258396298, 0.1012392789125443, 7.059196277987212, -3.451745316386223, 4.754098430275917, -4.082923352718353, 2.568033516407013, -4.856722816824913, 3.940826117992401, 5.603982985019684, 6.620996505022049, 4.212058670818806, 0.0603893399238586, 9.10451665520668, 6.034190997481346, 2.4969397336244583, 5.458463072776794, 1.5643814131617546, 5.465017020702362, -3.8927149772644043, 0.953533947467804, 6.158635184168816, -7.426546275615692, -2.7966410517692566, 7.319339275360107, 3.722419321537018, 3.1318970322608948, -3.462916076183319, 7.104375094175339, 8.515109151601791, 2.729944296181202, -2.868242859840393, 1.5406036376953125, -7.235588729381561, -5.4712227284908295, -1.5027785897254944, 1.243127465248108, -3.7897024750709534, 1.7279748916625977, -6.25027072429657, 3.49033706728369, -5.35478900372982, 4.918422009795904, 5.512051284313202, 6.280382573604584, 6.997442603111267, 11.204661086201668, 5.572972774505615, 11.099973797798157, 4.210161969065666, -4.301032783463597, 2.6631150357425213, 0.9577817320823669]|198270.4531250000000000|      2.32305731|[969, 56, 0, 8]                                                            | 
       9|[2.7283365726470947, -2.5129536762833595, -0.2074449174106121, 6.145874869078398, -6.848702583462, -0.897775124758482, -2.877711109817028, -5.19563564658165, 8.792287468910217, 3.9125002324581146, 7.494629947468638, -2.4642969351261854, 0.9810191337019205, 8.102120157331228, 1.3565087653696537, -2.8743489552289248, -0.2341015338897705, 2.3334132155869156, 4.134319007862359, 1.6550461305305362, -6.568632441572845, 4.410163179039955, 2.891697069630027, -3.382309503853321, 8.772659501060843, 3.3713608612306416, 6.612306171096861, -1.226460026577115, -0.2399788200855255, -7.038484737277031, 4.341165132820606, 1.8809613063931465, -3.0504711903631687, -0.2345618344843388, -3.3489335365593433, 5.761845676228404, 4.566478351131082, 1.1251228656619787, 5.857203163672239, 4.831863566767424, -1.5593452453613281, 2.5397240445017815, 1.3736921232193708, 10.872883832082152, 6.186735136434436, 0.6349447332322598, -5.527261275798082, 9.390450920443982, 0.0995962785091251, 7.049560851883143, -3.4693588707596064, 4.72912884876132, -4.114053824916482, 2.532434571534395, -4.894713114947081, 3.9027636907994747, 5.568246018141508, 6.589885991066694, 4.187605084851384, 0.0441910848021507, 9.097602710593492, 6.036918670637533, 2.5089357160031796, 5.4786153342574835, 1.5908844862133265, 5.495472066104412, -3.8611496053636074, 0.98311972245574, 6.1831310745328665, -7.410023685544729, -2.7904980359598994, 7.313408436719328, 3.7036329209804535, 3.1005327105522156, -3.505444686859846, 7.053223170340061, 8.45889912545681, 2.673062853515148, -2.920886065810919, 1.497245293110609, -7.264931520447135, -5.4826304679736495, -1.4936447218060493, 1.2736284211277962, -3.7391781099140644, 1.7947487905621529, -6.173537462949753, 3.568352253176272, -5.286180280148983, 4.965564213693142, 5.525193088687956, 6.247642140835524, 6.908883169293404, 11.05365639925003, 5.357515320181847, 10.823763251304626, 3.883284166455269, -4.662039550021291, 4.794090997427702, 0.599236935377121]|195089.9062500000000000|      2.58117479|[1090, 63, 0, 9]                                                           | 
