k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 0.1]                                                                      |  3.0203003000300002|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.3676990866661072, -0.6747228741645813]                                       |  0.7997018694877625|      1.01010101|[4, 1, 0, 1]                                                               | 
       2|[0.3676990866661072, -0.6747228741645813]                                       |  0.7997018694877625|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[-0.1272801160812378, -0.6040432691574097]                                      |  0.4119958579540253|      1.01010101|[16, 5, 0, 5]                                                              | 
       4|[-0.1272801160812378, -0.6040432691574097]                                      |  0.4119958579540253|      1.00000000|[22, 7, 0, 7]                                                              | 
       5|[0.4873621463775635, 0.1847627520561218]                                        |  0.1889626830816269|      1.01010101|[25, 8, 0, 8]                                                              | 
       6|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      1.02030405|[31, 10, 0, 10]                                                            | 
       7|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      1.01010101|[37, 12, 0, 12]                                                            | 
       8|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      1.00000000|[43, 14, 0, 14]                                                            | 
       9|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.99000000|[49, 16, 0, 16]                                                            | 
      10|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.98010000|[55, 18, 0, 18]                                                            | 
      11|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.97029900|[61, 20, 0, 20]                                                            | 
      12|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.96059601|[67, 22, 0, 22]                                                            | 
      13|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.95099005|[73, 24, 0, 24]                                                            | 
      14|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.94148015|[79, 26, 0, 26]                                                            | 
      15|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.93206535|[85, 28, 0, 28]                                                            | 
      16|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.92274469|[91, 30, 0, 30]                                                            | 
      17|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.91351725|[97, 32, 0, 32]                                                            | 
      18|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.90438208|[103, 34, 0, 34]                                                           | 
      19|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.89533825|[109, 36, 0, 36]                                                           | 
      20|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.88638487|[115, 38, 0, 38]                                                           | 
      21|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.87752102|[121, 40, 0, 40]                                                           | 
      22|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.86874581|[127, 42, 0, 42]                                                           | 
      23|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.86005835|[133, 44, 0, 44]                                                           | 
      24|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.85145777|[139, 46, 0, 46]                                                           | 
      25|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.84294319|[145, 48, 0, 48]                                                           | 
      26|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.83451376|[151, 50, 0, 50]                                                           | 
      27|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.82616862|[157, 52, 0, 52]                                                           | 
      28|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.81790694|[163, 54, 0, 54]                                                           | 
      29|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.80972787|[169, 56, 0, 56]                                                           | 
      30|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.80163059|[175, 58, 0, 58]                                                           | 
      31|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.79361428|[181, 60, 0, 60]                                                           | 
      32|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.78567814|[187, 62, 0, 62]                                                           | 
      33|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.77782136|[193, 64, 0, 64]                                                           | 
      34|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.77004315|[199, 66, 0, 66]                                                           | 
      35|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.76234271|[205, 68, 0, 68]                                                           | 
      36|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.75471929|[211, 70, 0, 70]                                                           | 
      37|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.74717209|[217, 72, 0, 72]                                                           | 
      38|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.73970037|[223, 74, 0, 74]                                                           | 
      39|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.73230337|[229, 76, 0, 76]                                                           | 
      40|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.72498034|[235, 78, 0, 78]                                                           | 
      41|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.71773053|[241, 80, 0, 80]                                                           | 
      42|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.71055323|[247, 82, 0, 82]                                                           | 
      43|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.70344769|[253, 84, 0, 84]                                                           | 
      44|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.69641322|[259, 86, 0, 86]                                                           | 
      45|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.68944909|[265, 88, 0, 88]                                                           | 
      46|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.68255460|[271, 90, 0, 90]                                                           | 
      47|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.67572905|[277, 92, 0, 92]                                                           | 
      48|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.66897176|[283, 94, 0, 94]                                                           | 
      49|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.66228204|[289, 96, 0, 96]                                                           | 
      50|[0.1164082288742065, -0.1579750716686249]                                       |  0.0030956577975303|      0.65565922|[295, 98, 0, 98]                                                           | 
      51|[0.0799169391393661, 0.1678172409534454]                                        |  0.0028615046758205|      0.66228204|[301, 100, 0, 100]                                                         | 
      52|[0.0799169391393661, 0.1678172409534454]                                        |  0.0028615046758205|      0.65565922|[307, 102, 0, 102]                                                         | 
      53|[0.0799169391393661, 0.1678172409534454]                                        |  0.0028615046758205|      0.64910263|[313, 104, 0, 104]                                                         | 
      54|[0.0799169391393661, 0.1678172409534454]                                        |  0.0028615046758205|      0.64261160|[319, 106, 0, 106]                                                         | 
      55|[0.0799169391393661, 0.1678172409534454]                                        |  0.0028615046758205|      0.63618549|[325, 108, 0, 108]                                                         | 
      56|[0.0799169391393661, 0.1678172409534454]                                        |  0.0028615046758205|      0.62982363|[331, 110, 0, 110]                                                         | 
      57|[0.0799169391393661, 0.1678172409534454]                                        |  0.0028615046758205|      0.62352539|[337, 112, 0, 112]                                                         | 
      58|[0.0799169391393661, 0.1678172409534454]                                        |  0.0028615046758205|      0.61729014|[343, 114, 0, 114]                                                         | 
      59|[0.0799169391393661, 0.1678172409534454]                                        |  0.0028615046758205|      0.61111724|[349, 116, 0, 116]                                                         | 
      60|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.61729014|[355, 118, 0, 118]                                                         | 
      61|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.61111724|[361, 120, 0, 120]                                                         | 
      62|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.60500607|[367, 122, 0, 122]                                                         | 
      63|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.59895601|[373, 124, 0, 124]                                                         | 
      64|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.59296645|[379, 126, 0, 126]                                                         | 
      65|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.58703678|[385, 128, 0, 128]                                                         | 
      66|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.58116641|[391, 130, 0, 130]                                                         | 
      67|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.57535475|[397, 132, 0, 132]                                                         | 
      68|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.56960120|[403, 134, 0, 134]                                                         | 
      69|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.56390519|[409, 136, 0, 136]                                                         | 
      70|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.55826614|[415, 138, 0, 138]                                                         | 
      71|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.55268348|[421, 140, 0, 140]                                                         | 
      72|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.54715664|[427, 142, 0, 142]                                                         | 
      73|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.54168508|[433, 144, 0, 144]                                                         | 
      74|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.53626823|[439, 146, 0, 146]                                                         | 
      75|[-0.1278830617666245, -0.0562033742666245]                                      |  0.0009356212103739|      0.53090554|[445, 148, 0, 148]                                                         | 
