k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[0.7999140990702438, 0.2693419647216797, 2.032848370795535, 0.5398056957831192, -0.0407688017189503, 1.9842590005230059, 1.318317484018305, 0.0328895975649357, 1.8596180243009828, -0.2042965398275757, 0.2614949238300324, 2.1730161521060354, 1.0814082505577745, 0.2440460515022278, 2.1208799315728966, 0.0836937480840302, 0.2516040396690369, 2.019854644770886, 1.1759274240429702, 0.2707933080196381, 2.358175287086045, 4.368150141776602, 0.2949761641025543, 2.5389164002348124, 0.3494508088658905, -0.2250508177280426, 2.475294684591884, 4.370626541617485, -0.2295041638612747, 2.582166703261133, 0.339857537864399, -0.2890405166149139, 2.7508369292748887, 0.3215563070695496, 0.083247375190258, 2.6466608736852204, 0.4027798196117401, 0.2953437161445618, 3.46000781959158, 0.0594666620788574, 0.3501019668579102, 3.4552008382194703, 0.2277822528985596, -0.1225958871841431, 3.1740782398002616, 1.5760158687443635, 0.1429174062609672, 3.115699757670947, 0.4399430419913483, 0.3431575787067414, 3.459100074125615, -0.2474934812147217, -0.2956671226024628, 3.5123436442559783, -0.1286262223091202, -0.1672754395008087, 3.541039521502844, 0.6225932162682724, 0.3441104781627655, 4.236353063157187, 0.5847675308069611, 0.16713254570961, 3.9218095860316424, 0.5514369063548279, -0.1757248896360397, 4.324888661451014, 1.037741402713051, 0.0623055924475193, 4.229866208815546, 0.5879750371843719, -0.1197573798894882, 4.51743160397557, 0.1510349001313019, 0.0550441597402096, 4.491103504537058, 0.4651666176227188, -0.1907629925012589, 4.868372725368818, -0.2264264312433014, 0.080488123446703, 4.485510523938571, 0.1794155309845734, 0.340419043302536, 4.906618686018629, 0.1010007405746555, 0.1909565967321396, 5.109361859400952, 0.2133288210266304, 0.0093340161070228, 5.456144018083945, 0.0429538020265427, -0.2137578535079956, 2.282679691050006, 0.0042538246401408, 0.2967297625541687, 3.7131164167903443, 0.1973484740015221, 0.2306441259384155, 4.874762955988144]|24097.1855468750000000|      1.01010101|[103, 26, 0, 1]                                                            | 
       2|[0.8054990095822143, 0.1637222585082054, 1.989334208493518, 0.560754694413166, -0.0825146134197712, 2.004926914824163, 1.269501842466095, -0.1759072463214397, 1.7964385686034463, -0.1401418627345467, 0.2168714557588101, 2.1750299790816343, 1.0679622585350217, 0.2709717252105475, 2.119185907498074, 0.1054485381815052, 0.1701724347472191, 2.0163343748926774, 1.0520546670849624, 0.2218249779939652, 2.5109206531825414, 4.488730025232832, 0.2601653788983822, 2.561427984919065, 0.3591319247241473, -0.1706311735510826, 2.496523299786443, 4.281357670965763, -0.2418319094181061, 2.625193094677921, 0.3406539895633877, -0.3191047772020101, 2.7932440023554284, 0.4228153896253204, 0.1299589951336384, 2.7029286641815697, 0.4192724099199295, 0.2413949784636498, 3.4532373331138175, 0.0303704759178162, 0.3569465973228216, 3.308476465117282, 0.1540278379825211, -0.2014618027210235, 3.0199489432590476, 1.5490298900366923, 0.1274487715959549, 3.2216844752784453, 0.3154083009473038, 0.3976235170662403, 3.4341251952482135, -0.2904743644852238, -0.2978000340703875, 3.5249522841518943, -0.0895618261363583, -0.1536810617148876, 3.537820955668158, 0.5977358553986263, 0.3572752070426941, 4.199602120688544, 0.5779122436834896, 0.1555611784383654, 3.9564388862683444, 0.5630386719949079, -0.1682309289649129, 4.348365018091472, 1.090571737465849, 0.0782460518926382, 4.273932421886892, 0.605405717057004, -0.1107323044165969, 4.4780456332936645, 0.1047558199191856, 0.0429026973247528, 4.46127343618722, 0.4584922687803662, -0.1741008195281029, 4.878064447128555, -0.2020632748352299, 0.132846203148365, 4.566167059862052, 0.1867758152012753, 0.370797763094306, 4.925119859723492, 0.0809473892766809, 0.1572234150767326, 5.040127674480164, 0.0988689562314224, -0.1536324587836862, 5.357786601394549, 0.8374043831003036, -0.3333349484205246, 2.1767377919291984, -0.069043690871372, 0.2296541672945023, 3.6648715604923745, 0.1495808646436882, 0.2008639802038669, 4.915336154336428]|11025.5029296875000000|      1.02030405|[205, 52, 0, 2]                                                            | 
       3|[0.806093122138642, 0.1548940283060074, 1.9556190423419944, 0.4894115183462906, -0.1282850685715675, 1.9547248282562841, 1.2353541663856298, -0.1748323065880686, 1.753207699727466, -0.1472057051131034, 0.1445106421411038, 2.0630810568051374, 1.0137821207219304, 0.4340137936919928, 2.0666820609123233, 0.1494688780281162, 0.096792024075985, 2.0299010029911653, 1.1762544449265304, 0.2395125855505467, 2.5337371081742397, 4.448600535036127, 0.3695284803211689, 2.6241643769402443, 0.3336691948677755, -0.2639055806398392, 2.5636413708060926, 4.338414578530164, -0.2793171066045761, 2.6606247181367833, 0.4047359191874683, -0.2819405622035265, 2.76502525058219, 0.4415076334695912, 0.0827391077578068, 2.610164502654413, 0.3494077047149658, 0.2727292706072331, 3.473494431714086, 0.0169801062045097, 0.3021165639907122, 3.3001085532047814, 0.2810031061080551, -0.210825575068593, 2.997365914957451, 1.4927153844000003, 0.250385422706604, 3.2379890371467552, 0.2228769328108978, 0.3790966369956732, 3.4487330960018308, -0.2651231530565815, -0.2919640771765262, 3.5247843917355373, -0.0382102528181152, -0.1687031616643071, 3.5419762762492066, 0.6055109278726589, 0.3668185085803271, 4.207058457790302, 0.5534803966476047, 0.1117425854131579, 3.902406430138555, 0.4571062351114583, -0.2595681180432439, 4.235962862096103, 0.98216956722497, 0.9337339945882559, 4.152740257167787, 0.5232278172791147, -0.2069437899813056, 4.42933365911988, 0.040978529634552, -0.005829516351223, 4.438739691613627, 0.4220992931817925, -0.1546443081647158, 4.932490729772827, -0.1682502378569851, 0.192961812466383, 4.588188888081347, 0.2079842318718362, 0.321047308370471, 4.906113484500094, 0.0742742823529816, 0.1469349437206983, 5.005751768489564, 0.0976149441217107, -0.1511901656817645, 5.308168737203017, 0.8536950142455425, -0.3034047740697861, 2.1698420658482145, -0.0597397867328665, 0.228277539932169, 3.694767961361267, 0.1511717357793924, 0.1933081261627376, 4.931679230118489]|6727.5229492187500000|      1.03061015|[307, 78, 0, 3]                                                            | 
       4|[0.4397214905163276, 0.1295105186104775, 2.1196530364206305, 0.5309752229561615, -0.3592552277445793, 1.9582264605071296, 1.1153339705438405, -0.2091361207608133, 1.9954891515487931, -0.10433189786165, 0.0978559632599354, 2.118806724430803, 0.9369538495713414, 0.4099632096290589, 2.0109594964534763, 0.2956041039201832, 0.0865753353387118, 2.0468003521591083, 1.1932657763208452, 0.1999520067870617, 2.386641338530456, 4.640124086977045, 0.3156342920660973, 2.6257001793213575, 0.3226067162211395, -0.2213219176232815, 2.688684852394456, 4.301818712446066, -0.3797550085186958, 2.7437757829499203, 0.4261239898453176, -0.3871628618985414, 2.633208148149939, 0.4327901663925147, 0.1458545704185963, 2.8042677138188874, 0.272190133277607, -0.117957539409399, 3.5576697948971074, 0.1534559821782112, 0.5105393440276385, 2.989444972310311, 0.1173692678121185, 0.063845621868968, 3.006497828030812, 1.3783693570257327, 0.2356999194994569, 3.1864650685693703, 0.2046196575871658, 0.4187169172614813, 3.442761157164511, -0.3318353909511166, -0.2779138356167823, 3.540585217987044, -0.0649039471116142, -0.1122181941941381, 3.496276765525854, 0.5538643301892292, 0.3842961215227843, 4.1180233789071305, 0.5453975085584843, 0.132033293582499, 3.9383078760339885, 0.4650098687506747, -0.2372477711364627, 4.150323981366427, 0.8863649131631757, 0.9815196939557791, 4.220181199097604, 0.456045462650075, -0.2046657540090382, 4.417479715540981, 0.0182356360877323, 0.0580427539348602, 4.45475895957501, 0.4167667878513491, -0.2225242979079485, 4.906762669840237, -0.1308017012523422, 0.2379738618433476, 4.619161353954111, 0.2330151242141652, 0.3771186978369951, 4.860520815102501, 0.0885661574173546, 0.0850702249258757, 4.986689700176203, 0.100311360462479, -0.1526956457132474, 5.338554101050034, 0.727520936853918, -0.3541480074822903, 2.1650749394444655, -0.1433700132853529, 0.2497987301135436, 3.6126419027231713, 0.0975517288902876, 0.1314474604837596, 4.966574791753983]|4808.5424804687500000|      1.04102036|[409, 104, 0, 4]                                                           | 
       5|[0.4446431303201246, 0.2206513550877571, 2.109808974502074, 0.4696673717310238, -0.3281357004493475, 2.0176282855775107, 1.2075265086264402, -0.3020307494048029, 2.020313543599298, -0.1985877401301169, 0.0593437296152115, 2.0492708580510652, 0.9379722426576109, 0.3674574685096741, 2.007198591681269, 0.3213204031113005, 0.1798749402910471, 2.116774469140138, 1.1148869126881662, 0.1786658079177141, 2.414796402740752, 4.552156177104513, 0.3924514096975327, 2.6319102186911194, 0.3018748014326549, -0.1388028632104397, 2.6856511622399037, 4.342843177559944, -0.46741265386343, 2.7973906265866715, 0.3625221830854833, -0.4020552984625101, 2.608745090631934, 0.4513162734653449, 0.110546227991581, 2.7442664895394837, 0.2995533311556101, -0.1694927322864532, 3.5385188616463226, 0.2301235964593887, 0.5724072367697954, 2.961430334780461, 0.0501003970411873, -0.025660937204957, 2.933438537383305, 1.369076789876928, 0.2916019945219159, 3.1748729504998408, 0.1183839704505157, 0.4954875879734755, 3.459452948058185, -0.2379941362399655, -0.2698905251640826, 3.62233620694731, -0.0653276182654539, -0.1401658714935184, 3.5603357995157605, 0.568541422622205, 0.3579860073328018, 4.11261608278601, 0.5440752773030126, 0.1458992673829198, 3.9196709005965857, 0.4334964199460578, -0.2891440601274371, 4.13602184592125, 0.932714852122059, 1.0208010733872652, 4.168214707010955, 0.4725745663911247, -0.1835518982447684, 4.474131762281036, -0.0293022942220402, 0.0125089105963707, 4.42815262333901, 0.4920574305300868, -0.309347999766469, 4.90506740710639, -0.0638594639347801, 0.1877656024694443, 4.662366894581353, 0.2413280145202804, 0.3807208039611578, 4.7855307288450435, 0.0920786465611136, 0.1576884859055281, 5.024648612727606, 0.1001550324677059, -0.1492752215312794, 5.433208154499665, 0.7333228329529192, -0.3091423581540584, 2.1628419075401406, -0.0519146803504965, 0.2428405872592703, 3.6647275370441457, 0.0466947549143907, 0.202715758215636, 4.96904896286348]|4078.9685058593750000|      1.05153571|[511, 130, 0, 5]                                                           | 
       6|[0.4389501952370631, 0.333038319349289, 2.0963118072351685, 0.6234638508369732, -0.3251535305939615, 2.131827201237892, 1.1802462096334487, -0.4080458132270723, 2.0019029018992684, -0.2753433085152411, 0.1150671955943108, 2.0956775629835165, 0.9348088020389469, 0.3734960211254656, 1.8300877557714257, 0.1781790440204954, 0.2458470896631479, 2.186806223812665, 1.2320352971400323, 0.2452768743783236, 2.4760314580681673, 4.6017550944695875, 0.5181507360935211, 2.4972320635073273, 0.2370151727552867, -0.3822414050996303, 2.561555670174951, 4.564513730648132, -0.5099329236149788, 2.765281485236879, 0.3303876203546942, -0.340662879422307, 2.4736236259026247, 0.4390144279893136, 0.0973982144892216, 2.700082080457548, 0.3551608996282339, -0.0906981188058853, 3.5153658434399646, 0.2107985617665052, 0.5175291509181261, 2.965189534533865, -0.0318344722482109, 0.014224650785327, 2.937855081373679, 1.3584560123817226, 0.3233510902896524, 3.122972690349408, 0.085623309355135, 0.4309286051243544, 3.4625743348059923, -0.2713350411016541, -0.3253160536009818, 3.6724465582415893, -0.0014692656639257, -0.102124052606523, 3.7472119326000577, 0.7578911782670033, 0.571713302731514, 4.356410196183608, 0.814759608958515, 0.2942861332371831, 4.041670559240785, 0.5316777943171096, -0.2368593872711062, 4.076846678688498, 0.894718858031025, 0.8623185963183642, 4.064868530565471, 0.3012929902345085, -0.3727132287062704, 4.38877271045742, -0.1581341427241993, -0.116880062520504, 4.414416654719425, 0.5267562037055648, -0.3473942629247904, 5.059191920374861, 0.052394374008297, 0.4023065310716629, 4.792758328416382, 0.4021724895511794, 0.5106350430101156, 4.867199388889714, 0.2332961018290198, 0.1530061387270689, 5.037071234909082, 0.0664098143993446, -0.2391507259057835, 5.271503360927239, 0.6799478570331957, -0.3047708668932319, 1.9819044236333947, -0.0350785102433703, 0.1372289798269049, 3.669150677126654, 0.1229772263327715, 0.193708779271692, 5.060048946114575]|2848.7167968750000000|      1.06215729|[613, 156, 0, 6]                                                           | 
       7|[0.4307041599219668, 0.4958355915546417, 2.0767913512638083, 0.9091864939739513, -0.3125394722633064, 2.2812984245922316, 1.1391513700605422, -0.5570473519805819, 1.9753704549336932, -0.4854525423714423, 0.1929763001203537, 1.9812623122649229, 0.9081215133821161, 0.3972820779122412, 1.6088801966626916, 0.0690236945870734, 0.1743247122317553, 2.2526110256939784, 1.3609668493117395, 0.2418772578053177, 2.5573079344513765, 4.74687525326113, 0.3854637932777405, 2.2989599991791336, 0.2871523424144244, -0.3032872374355793, 2.4195728614658063, 4.4866122704177815, -0.6303216326236725, 2.8388946669471222, 0.3344183937708557, -0.2677280358225107, 2.6021757945103365, 0.2390923729832864, 0.1692903642356396, 2.7417279463449513, 0.3487243491041482, -0.2602216112613678, 3.569850698823599, 0.2247018946406841, 0.5303672966361046, 3.012950643260128, 0.0535842438248253, 0.0892989286035299, 3.097894103938567, 1.3086956595615646, 0.3805596767738462, 3.1355267705749355, 0.0378947894684029, 0.455806917026639, 3.475000839671281, -0.2805508113909559, -0.1911195635516196, 3.834717029695256, 0.0760034434553942, 0.0249303853884339, 3.7327510457714563, 0.8154408150780212, 0.6140781384706497, 4.261777302382873, 0.7425919069393003, 0.3591456501558423, 4.127170538796392, 0.4923048509753776, -0.2517560268938541, 4.111521703138323, 0.8184671724116708, 0.917254915907979, 4.0700274862624415, 0.4021657750874901, -0.1312628891505301, 4.492824881568527, -0.0315520119344425, 0.0659964647889137, 4.506733848465991, 0.5527994790767586, -0.1300950250774622, 5.1467031096568014, 0.1907241630507698, 0.4430664148926735, 4.922745612957512, 0.4094356191282201, 0.507294418970123, 4.804384497551365, 0.2219932376500046, 0.0777026586979628, 5.124760768738771, 0.098863522750003, -0.1186024552630261, 5.402839826405183, 0.6666065885086682, -0.1896198191866278, 2.294492221275149, 0.0086383078508833, 0.1551473616668955, 3.73548735360504, 0.0086430751839754, 0.2181416246853769, 5.155783721180951]|2015.0328369140625000|      1.07288615|[715, 182, 0, 7]                                                           | 
       8|[0.370548649019562, 0.5060502919182182, 2.0309820450594893, 0.8603452075233269, -0.2683356246165931, 2.2585596791561593, 1.0567590127707511, -0.4993920659366995, 1.9678774018364154, -0.4061797953316474, 0.1092976894974709, 2.0314792776422537, 0.9264800997381599, 0.3698616819269955, 1.598133520187882, 0.0827566596913553, 0.0970066846162081, 2.170471019569005, 1.4228651217962804, 0.2927346117608249, 2.6167384926858297, 4.806242671550314, 0.3827899652346969, 2.3648124847762673, 0.3002529525290585, -0.2932394030690193, 2.503554613861436, 4.5136984985500295, -0.5820762361586094, 2.8511556124609667, 0.2650932149092377, -0.3295649006217718, 2.6476631834788042, 0.2888981706197953, 0.1291034188866615, 2.7193062752673423, 0.3777368987726987, -0.1993666212260723, 3.540497406164674, 0.2267791595847756, 0.6182685089111328, 2.9305383482166594, 0.1412089128998375, 0.0245157577842474, 3.0643122696521155, 1.3807292883829376, 0.4504624246433377, 3.1809579188357673, -0.0383686606177139, 0.4685607659444213, 3.4771428909061224, -0.2573150414485531, -0.1087065085489303, 3.758182438080056, 0.0464174002465567, -0.0370863364264369, 3.7659559812625414, 0.799955587038697, 0.6940143671631813, 4.277347523851679, 0.8276921553953016, 0.2983167930319905, 4.1484334471507935, 0.5410098663068843, -0.2589835585281253, 4.155648873134823, 0.7510180944478417, 0.9797772378474474, 4.140730568049074, 0.3813817472130203, -0.2073550950922072, 4.464314568087435, -0.1103816282426548, 0.099853281378746, 4.52591559173019, 0.635217376956836, -0.1482025082409382, 5.135293856774798, 0.2440430845273724, 0.4005429227650166, 4.969412980177437, 0.4068695830584544, 0.5879377226624638, 4.874285360423966, 0.257321588611213, 0.1301255174726248, 5.197265721288705, 0.1259985875754186, -0.0446857368992642, 5.455596527069941, 0.728348078425708, -0.115597444139421, 2.3545671243460755, 0.0226464415230611, 0.2393731801817194, 3.795568638098248, -0.0325916080614451, 0.1814468633197248, 5.198911514999663]|1902.7414550781250000|      1.08372338|[817, 208, 0, 8]                                                           | 
       9|[0.370548649019562, 0.5060502919182182, 2.0309820450594893, 0.8603452075233269, -0.2683356246165931, 2.2585596791561593, 1.0567590127707511, -0.4993920659366995, 1.9678774018364154, -0.4061797953316474, 0.1092976894974709, 2.0314792776422537, 0.9264800997381599, 0.3698616819269955, 1.598133520187882, 0.0827566596913553, 0.0970066846162081, 2.170471019569005, 1.4228651217962804, 0.2927346117608249, 2.6167384926858297, 4.806242671550314, 0.3827899652346969, 2.3648124847762673, 0.3002529525290585, -0.2932394030690193, 2.503554613861436, 4.5136984985500295, -0.5820762361586094, 2.8511556124609667, 0.2650932149092377, -0.3295649006217718, 2.6476631834788042, 0.2888981706197953, 0.1291034188866615, 2.7193062752673423, 0.3777368987726987, -0.1993666212260723, 3.540497406164674, 0.2267791595847756, 0.6182685089111328, 2.9305383482166594, 0.1412089128998375, 0.0245157577842474, 3.0643122696521155, 1.3807292883829376, 0.4504624246433377, 3.1809579188357673, -0.0383686606177139, 0.4685607659444213, 3.4771428909061224, -0.2573150414485531, -0.1087065085489303, 3.758182438080056, 0.0464174002465567, -0.0370863364264369, 3.7659559812625414, 0.799955587038697, 0.6940143671631813, 4.277347523851679, 0.8276921553953016, 0.2983167930319905, 4.1484334471507935, 0.5410098663068843, -0.2589835585281253, 4.155648873134823, 0.7510180944478417, 0.9797772378474474, 4.140730568049074, 0.3813817472130203, -0.2073550950922072, 4.464314568087435, -0.1103816282426548, 0.099853281378746, 4.52591559173019, 0.635217376956836, -0.1482025082409382, 5.135293856774798, 0.2440430845273724, 0.4005429227650166, 4.969412980177437, 0.4068695830584544, 0.5879377226624638, 4.874285360423966, 0.257321588611213, 0.1301255174726248, 5.197265721288705, 0.1259985875754186, -0.0446857368992642, 5.455596527069941, 0.728348078425708, -0.115597444139421, 2.3545671243460755, 0.0226464415230611, 0.2393731801817194, 3.795568638098248, -0.0325916080614451, 0.1814468633197248, 5.198911514999663]|1902.7414550781250000|      1.07288615|[1021, 260, 0, 10]                                                         | 
