k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.6725024653403091, -0.2162263649702072, 1.6124676592400544, 0.9709059897770691, -0.101032603085041, 1.851741854576384, 1.5700795556427032, 0.2424264442920685, 2.5627805752271913, -0.057155522807827, 0.0872225207090378, 2.3606267298979646, 1.1503645660752, 0.1223724526166916, 2.2194770852740175, 0.0553795152577972, 0.2362987291812897, 2.283441872560571, 1.3762870777244869, 0.042650383412838, 2.4053404899942628, 4.506357048276874, -0.1758566904067993, 2.3203504034985243, 0.2879568756650543, -0.0041732224822044, 2.6812290452152436, 4.206200796011062, -0.4634616780281067, 2.739461554057594, 0.321929079114151, -0.3680046606063843, 2.7097680326236206, 0.3801196736018753, -0.1099580782651901, 3.1966928634980714, 0.588935071770382, -0.1823981213569641, 3.1183402345166784, 0.4777825495300293, -0.0827186885476112, 3.4423954657428926, -0.0360633025857353, -0.1208616155385971, 3.0940715435164443, 1.9427702515931031, 0.0708737228810787, 3.3648114649932466, 0.2301342323086214, -0.2227869439125061, 3.424482322288838, 0.1155954879265232, 0.1107373651862145, 3.7253755432071363, 0.2784642478856964, -0.0744794416427612, 4.095426971721045, 0.4245338334198308, 0.0840953332185745, 3.931564039683328, 0.0928247525772476, 0.1073096659779549, 4.357121603830066, 0.6261648439339829, -0.0430035921931267, 4.076110646075876, 0.7027229318296814, 0.0613597524166107, 4.378087299251527, 0.8850016415983581, 0.1644732248783111, 4.607343191511905, 0.1301797713661957, -0.1116318362951279, 4.844424647031737, 0.3493586969283676, -0.0390899437665939, 4.8539513070596065, -0.2463553634332428, 0.0613200184702873, 4.600983615540897, 0.5334873120238113, 0.0465310499817133, 5.119733815638466, 0.1797280827630138, 0.5923432302474976, 5.3601680159468295, 0.082647716068573, -0.2189558553695679, 5.401140626505152, 0.1872131132853355, -0.3134398865699768, 2.507000728580905, -0.2169009850564591, 0.206859667301178, 3.667113268830635, 0.1431903759371591, -0.4443608629703522, 5.570098105753159]|40293.6953125000000000|      5.00000000|[49, 16, 0, 1]                                                             | 
       2|[-0.1972383784325791, -1.1701425570249557, 0.950776351218509, 1.890426367889862, -0.6972688320279121, 2.707301859287535, 1.7849076594234496, 0.744120169878006, 3.072552101087024, 0.0034314474916553, -2.0906558591127395, 1.345867546967972, -0.269195866358882, 1.738169018626213, 1.6459470073397524, 0.051040143449924, 1.23813502907753, 0.2787819814320311, 1.4261689197118583, 1.0050276932120323, 2.32688082481501, 3.1129755718745917, 1.1955281686782837, 5.006448979090566, -0.0531408964563751, 1.7401547995209694, 4.0761447451740445, 4.182757989335032, -1.6867751288414001, 1.7092023024630505, 1.2139288006412507, 1.0598558378219605, 2.598678370906206, -1.2959529239017868, 1.0932135325670242, 5.003106037173609, 0.6378502046505928, 0.2893824172019959, 2.8617622659192663, -0.0365594604911804, 0.2435568091273308, 4.423011737238712, -0.3426871786805534, -0.9348457711935043, 1.6596027973311416, 2.800834903082361, 0.4947490249574185, 1.9550996272246919, -0.1082632109859037, 0.5754623603820801, 2.987580127073613, 0.9322005194168491, 0.4894827124476433, 4.1966199677886635, 1.9974895021352692, -2.4118631887435913, 2.977837140368811, -0.0950275765304255, -1.0936652678251266, 3.930789672261928, 1.7342663362106705, -0.6117399069666862, 4.993205445153919, 0.9826372765473557, 0.6936123040318489, 4.254926204628618, 1.0051217624819184, 1.2866525542736054, 3.984258013153047, 0.0715547622114563, -0.4239224302768707, 5.376221055395877, 0.8097164716149139, -0.7571588414907455, 5.026629802523566, 0.6946471822169876, -0.3355393666028976, 4.998345078946432, 0.9320084366155853, -1.2514145854115486, 3.412659521722232, 0.9540881137301254, 0.2661194787174463, 4.48070401474659, 1.087783388243971, -0.8255332517623901, 6.5367790818113924, 0.3318335911267472, 0.0679621887207031, 4.266201909616724, 0.382017304874691, 0.59096928358078, 1.489225192997409, -0.7842140005174271, -0.8478703904151916, 2.376535499551155, -1.1881634076703238, -1.384019683599472, 4.247956339205002]|6671.9067382812500000|     25.00000000|[97, 32, 0, 2]                                                             | 
       3|[-0.1971749825409495, -1.3321006405353546, -0.0619031064459807, 1.808905452858429, -1.9255910995602608, 0.5342989009898056, -1.2006453667758912, -1.4997169482707977, 1.0946041507238649, 1.1669683537340259, 0.7546090525388718, 1.4188758234901315, 1.217987823712224, 4.239281002879142, 3.7383377830202944, -0.623864858667233, 5.1091043245792385, -1.0718258905772462, 3.441818715244085, 2.2475651916861534, 1.2153513553249589, 3.5485743327178687, 0.9625296783447266, 7.884475464533681, -0.8623234211374664, 1.639147188961506, 5.472575714412326, 5.060146466660472, -3.7573520350456238, 2.4600804576945263, 2.031944972096634, 1.5736123514175415, 2.9019561912549454, -1.4348471689302826, 0.5635716658830643, 4.018655339274744, -0.9854689443667412, -2.139499943256378, 0.2440259263501745, -2.9830785969200133, 21.949392151534557, 1.261161523234195, -3.2334836016389277, -3.6440068143606186, -0.4561384555680283, 1.2868999331803224, -0.3361092056334019, 1.576058789936789, -0.0457640603520918, 1.1383499097824097, 3.731815761877385, 2.0201183241348666, 1.2780858990550041, 4.85238001760861, 2.475704928341858, -2.2595991599559784, 2.9735380510562575, -0.3457412229423213, -1.660842325091362, 3.4611228038136708, 1.3920342876991654, -0.9520669016242027, 4.737330513341632, 0.8906804971865845, 0.5312230405211449, 4.237081229633959, 0.6254427680647279, 1.5614458811283112, 4.013285504960985, 0.1368798435598755, -0.4608860756456852, 5.173947850473201, 0.3482166613961029, -0.8663690197467804, 4.784109604297591, 0.4043074738887406, -0.5693524587154388, 4.709847183944067, 0.9170237339241495, -1.1256805989146232, 3.677981700324451, 1.3365504066397476, 0.6471635983139277, 4.505439241973801, 1.2426065126526928, -0.8593131560087204, 6.38140550850817, 0.2824506288402748, 0.0408859238773584, 3.9005803726465853, 0.0090879404318657, 0.3950871568918228, 1.367252550158454, -0.7843104618747431, -0.8204126167297363, 2.2855520044349213, -1.0166388233769583, -1.3102235454320907, 4.311649847710823]|1990.7442626953125000|    125.00000000|[145, 48, 0, 3]                                                            | 
       4|[-0.1983736536006324, 5.977473486661911, -6.0963798634955415, 16.993216365944367, -5.108306277096272, 1.4826369327586044, 3.9945159758449584, -7.104204844236374, 16.498749391507555, 6.587743290410051, -22.52817445576191, 3.8595546584052927, -5.601072025073177, 11.126403157114982, -0.6767461021725767, -4.529168813745358, 14.640237976312637, -13.387501626050879, 12.448258877902777, 4.379886549413204, -2.985830056418205, 10.778349761489842, -3.4751705932617187, 15.103167767237538, -1.166031169788971, -11.107803914248944, 19.08244567138254, 15.69197477476594, -18.304778258800507, 3.3979362974238354, 4.591751557408523, 3.885106225013733, 4.937163224412294, -0.7900450754244233, 3.1342978221178055, 6.336285868678431, 0.7572838460843087, -3.4042953658103943, 0.0418621108518225, -4.767978546947479, 18.375633787810802, -0.5186044403201873, -5.135393549034252, -4.72880550801754, 0.2750109794753066, 2.351056227049341, 3.2946428810060024, 5.12469308063198, 4.41567459550118, 5.564875025749206, 4.9885266488326465, 2.9181229752045077, 0.4218862769007683, -0.6386912066040367, -6.337128857668884, -12.217606972455979, -10.478052486968645, -16.191801975810975, 105.2744756680727, -11.50536603438213, -12.586786513082085, -12.906067374646664, -5.635113639490399, -5.171047503454284, -3.60155369669199, 3.683439791149767, -1.5892586460435485, 4.656903196573257, 6.843794690752, 5.220726412621155, 4.610170290321111, 8.252680102594173, -0.3984280143355561, 1.753714073896408, 5.332798075614882, 0.6839518737701035, -3.3094127881526947, 3.0788916070473995, 0.6713442213041773, -2.161865982711315, 4.862608756446277, 4.102874688332252, 3.067203728929162, 5.1204940877837375, 2.6558983245957473, -1.7629133123159408, 4.065642750253165, -0.7864863151675987, -0.3992530419677496, -0.3383670188634245, -5.668926814817158, -3.511336650252342, -0.9729581260347833, -1.8747690933902459, -3.3624563026428222, -0.8699310029961089, -0.7273599287141013, -2.1963291424512863, 1.7912288195736163]|1912.8374023437500000|    625.00000000|[193, 64, 0, 4]                                                            | 
       5|[197.70966162471967, 24.7803699862957, -122.21104966330023, 15.0012429658284, -14.27923713952303, 108.8260664981883, 201.8632751311184, 198.6496708881855, -132.14782653622683, -19.406492702021588, -9.867770250439644, 42.744240174762716, -103.58032007194818, -44.04134052574635, 161.72111156384304, 73.62216785617652, -172.98453314185141, -215.68430033210558, -48.36350488552496, -184.08456047207116, -102.36843656276587, -73.6856242375336, 99.7318911743164, 33.01347469777953, 35.206626606089934, 9.005942728817462, -2.928840110477811, -91.42490754945281, -16.22640601873398, 199.22011036968945, 276.0749974070179, 83.59983553409576, 6.493777027322145, -74.63499289036582, -231.82303860366343, 71.45824174026046, 232.27481619471712, 271.22970731973646, 138.45905266260962, -44.106532929271694, 137.48402459591628, -20.228727502453978, 52.78642423050676, -121.6859969753027, 31.65009490281515, -14.641018739381323, -116.40174536362291, -66.87812979534458, 115.04712906327461, -95.6377388048172, 52.37998706753382, -18.87254551234432, -86.30026643306017, -134.71774699273686, 242.1506641110811, -50.18763871073723, 46.03962863485753, 73.486535121357, 118.75086459934711, 64.93008165848896, 207.61067747617574, -56.1810994181037, 52.15453632388851, -161.68563490579803, -40.012392777502534, -112.92015212779555, 131.83476784321425, 80.1515931379795, 159.66108595051762, -175.29119070163665, 271.23425476297734, 10.585238257653987, -29.449335149345323, -77.33391715168953, 46.64438254827113, 28.080602188101157, 202.9218341600895, -17.638546137093225, 28.484139860342264, 278.64266892939804, 55.67382701816503, -155.391326971824, 52.28763982512057, -61.79077605381782, 2.231743029700575, 199.6112169367075, -0.468454444418466, 98.2986195808285, 23.875082819238305, 242.96145292742563, -32.44998226525661, 118.67226472914219, 80.48290582660194, 135.7344990950863, -4.297616701126099, -185.9051788057305, -128.8639566084016, -103.31842997252942, -222.3667301648014]|1714.8443603515625000|   3125.00000000|[241, 80, 0, 5]                                                            | 
       6|[197.70966162471967, 24.7803699862957, -122.21104966330023, 15.0012429658284, -14.27923713952303, 108.8260664981883, 201.8632751311184, 198.6496708881855, -132.14782653622683, -19.406492702021588, -9.867770250439644, 42.744240174762716, -103.58032007194818, -44.04134052574635, 161.72111156384304, 73.62216785617652, -172.98453314185141, -215.68430033210558, -48.36350488552496, -184.08456047207116, -102.36843656276587, -73.6856242375336, 99.7318911743164, 33.01347469777953, 35.206626606089934, 9.005942728817462, -2.928840110477811, -91.42490754945281, -16.22640601873398, 199.22011036968945, 276.0749974070179, 83.59983553409576, 6.493777027322145, -74.63499289036582, -231.82303860366343, 71.45824174026046, 232.27481619471712, 271.22970731973646, 138.45905266260962, -44.106532929271694, 137.48402459591628, -20.228727502453978, 52.78642423050676, -121.6859969753027, 31.65009490281515, -14.641018739381323, -116.40174536362291, -66.87812979534458, 115.04712906327461, -95.6377388048172, 52.37998706753382, -18.87254551234432, -86.30026643306017, -134.71774699273686, 242.1506641110811, -50.18763871073723, 46.03962863485753, 73.486535121357, 118.75086459934711, 64.93008165848896, 207.61067747617574, -56.1810994181037, 52.15453632388851, -161.68563490579803, -40.012392777502534, -112.92015212779555, 131.83476784321425, 80.1515931379795, 159.66108595051762, -175.29119070163665, 271.23425476297734, 10.585238257653987, -29.449335149345323, -77.33391715168953, 46.64438254827113, 28.080602188101157, 202.9218341600895, -17.638546137093225, 28.484139860342264, 278.64266892939804, 55.67382701816503, -155.391326971824, 52.28763982512057, -61.79077605381782, 2.231743029700575, 199.6112169367075, -0.468454444418466, 98.2986195808285, 23.875082819238305, 242.96145292742563, -32.44998226525661, 118.67226472914219, 80.48290582660194, 135.7344990950863, -4.297616701126099, -185.9051788057305, -128.8639566084016, -103.31842997252942, -222.3667301648014]|1714.8443603515625000|    625.00000000|[385, 128, 0, 8]                                                           | 
       7|[70.03774084835248, 11.644908179044723, -2.9303108327338236, 68.4708474580159, -16.147230136692524, 17.081925873188297, 204.63654430760155, 227.8744194996357, -148.99324546628054, -85.49742745543955, -37.355374391675, 118.71543158101272, -99.58920712448419, -39.44160574257374, 151.70780208508327, 68.95724895664038, -127.98859960913657, -148.21687021735949, -119.51732110866949, -158.5171452346444, -75.68581937526587, -77.71392595338443, 39.67783309936523, 89.50920223684203, 55.78158350001083, -80.73458919256926, -60.09431023376882, -67.69821916444305, -38.90607635259629, 193.39316601849316, 273.49890492540476, 84.61219765663147, 1.3142845537198502, -90.6382239389498, -232.92552378356456, 64.18692664245162, 232.2055257653634, 270.4327072095871, 130.59207783198218, -37.09978997501754, 134.72533876866103, -19.23201618872946, 51.155577253272874, -123.12003919064999, 31.65234187685125, -15.504309645333777, -117.99030654087663, -62.816545799525485, 116.3996283098719, -93.18560681819916, 39.11176425869593, -27.290878565933188, -79.56967084437609, -129.15298058572392, 249.29786421865558, -33.05857987284661, 54.39260257284581, 88.23341088429645, 125.22013912022113, 102.39020281327412, 226.49376844907613, -34.247055533826355, 52.434000062091556, -161.2250517256089, -30.233652848303315, -107.07543081050429, 128.47768690678237, 86.63579886078834, 161.93045746006962, -159.7988782703012, 280.43115513071416, 32.76781729818133, -9.554990819511339, -67.34583808064461, 66.43936355107874, 40.41305973052059, 198.84673612236978, -7.4439002554403935, 23.515273512075662, 253.79955789119003, 50.86280139865819, -177.19364173012477, 40.149611680284146, -84.80339888706978, -6.3999231537711045, 183.5971902948618, -7.254786574850595, 108.95661575850184, 35.20709118105471, 255.00921675188852, -35.66140303971645, 95.16774431288242, 59.09988542560096, 97.41122257531092, -78.69442914009095, -282.38634946002736, -228.82707611523753, -226.43167307555677, 280.43194537230795]|1701.4826660156250000|   3125.00000000|[481, 160, 0, 10]                                                          | 
       8|[70.03774084835248, 11.644908179044723, -2.9303108327338236, 68.4708474580159, -16.147230136692524, 17.081925873188297, 204.63654430760155, 227.8744194996357, -148.99324546628054, -85.49742745543955, -37.355374391675, 118.71543158101272, -99.58920712448419, -39.44160574257374, 151.70780208508327, 68.95724895664038, -127.98859960913657, -148.21687021735949, -119.51732110866949, -158.5171452346444, -75.68581937526587, -77.71392595338443, 39.67783309936523, 89.50920223684203, 55.78158350001083, -80.73458919256926, -60.09431023376882, -67.69821916444305, -38.90607635259629, 193.39316601849316, 273.49890492540476, 84.61219765663147, 1.3142845537198502, -90.6382239389498, -232.92552378356456, 64.18692664245162, 232.2055257653634, 270.4327072095871, 130.59207783198218, -37.09978997501754, 134.72533876866103, -19.23201618872946, 51.155577253272874, -123.12003919064999, 31.65234187685125, -15.504309645333777, -117.99030654087663, -62.816545799525485, 116.3996283098719, -93.18560681819916, 39.11176425869593, -27.290878565933188, -79.56967084437609, -129.15298058572392, 249.29786421865558, -33.05857987284661, 54.39260257284581, 88.23341088429645, 125.22013912022113, 102.39020281327412, 226.49376844907613, -34.247055533826355, 52.434000062091556, -161.2250517256089, -30.233652848303315, -107.07543081050429, 128.47768690678237, 86.63579886078834, 161.93045746006962, -159.7988782703012, 280.43115513071416, 32.76781729818133, -9.554990819511339, -67.34583808064461, 66.43936355107874, 40.41305973052059, 198.84673612236978, -7.4439002554403935, 23.515273512075662, 253.79955789119003, 50.86280139865819, -177.19364173012477, 40.149611680284146, -84.80339888706978, -6.3999231537711045, 183.5971902948618, -7.254786574850595, 108.95661575850184, 35.20709118105471, 255.00921675188852, -35.66140303971645, 95.16774431288242, 59.09988542560096, 97.41122257531092, -78.69442914009095, -282.38634946002736, -228.82707611523753, -226.43167307555677, 280.43194537230795]|1701.4826660156250000|    625.00000000|[625, 208, 0, 13]                                                          | 
       9|[70.03774084835248, 11.644908179044723, -2.9303108327338236, 68.4708474580159, -16.147230136692524, 17.081925873188297, 204.63654430760155, 227.8744194996357, -148.99324546628054, -85.49742745543955, -37.355374391675, 118.71543158101272, -99.58920712448419, -39.44160574257374, 151.70780208508327, 68.95724895664038, -127.98859960913657, -148.21687021735949, -119.51732110866949, -158.5171452346444, -75.68581937526587, -77.71392595338443, 39.67783309936523, 89.50920223684203, 55.78158350001083, -80.73458919256926, -60.09431023376882, -67.69821916444305, -38.90607635259629, 193.39316601849316, 273.49890492540476, 84.61219765663147, 1.3142845537198502, -90.6382239389498, -232.92552378356456, 64.18692664245162, 232.2055257653634, 270.4327072095871, 130.59207783198218, -37.09978997501754, 134.72533876866103, -19.23201618872946, 51.155577253272874, -123.12003919064999, 31.65234187685125, -15.504309645333777, -117.99030654087663, -62.816545799525485, 116.3996283098719, -93.18560681819916, 39.11176425869593, -27.290878565933188, -79.56967084437609, -129.15298058572392, 249.29786421865558, -33.05857987284661, 54.39260257284581, 88.23341088429645, 125.22013912022113, 102.39020281327412, 226.49376844907613, -34.247055533826355, 52.434000062091556, -161.2250517256089, -30.233652848303315, -107.07543081050429, 128.47768690678237, 86.63579886078834, 161.93045746006962, -159.7988782703012, 280.43115513071416, 32.76781729818133, -9.554990819511339, -67.34583808064461, 66.43936355107874, 40.41305973052059, 198.84673612236978, -7.4439002554403935, 23.515273512075662, 253.79955789119003, 50.86280139865819, -177.19364173012477, 40.149611680284146, -84.80339888706978, -6.3999231537711045, 183.5971902948618, -7.254786574850595, 108.95661575850184, 35.20709118105471, 255.00921675188852, -35.66140303971645, 95.16774431288242, 59.09988542560096, 97.41122257531092, -78.69442914009095, -282.38634946002736, -228.82707611523753, -226.43167307555677, 280.43194537230795]|1701.4826660156250000|    125.00000000|[769, 256, 0, 16]                                                          | 
