k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  7.9524924420125593|      4.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.1178616732358932, -2.998263120651245]                                        |  6.0001869201660156|      5.33333333|[4, 1, 0, 1]                                                               | 
       2|[1.1178616732358932, -2.998263120651245]                                        |  6.0001869201660156|      4.00000000|[10, 3, 0, 3]                                                              | 
       3|[1.1178616732358932, -2.998263120651245]                                        |  6.0001869201660156|      3.00000000|[16, 5, 0, 5]                                                              | 
       4|[1.1178616732358932, -2.998263120651245]                                        |  6.0001869201660156|      2.25000000|[22, 7, 0, 7]                                                              | 
       5|[1.1178616732358932, -2.998263120651245]                                        |  6.0001869201660156|      1.68750000|[28, 9, 0, 9]                                                              | 
       6|[-0.0394744426012039, -1.0028406381607056]                                      |  1.4873199462890625|      2.25000000|[31, 10, 0, 10]                                                            | 
       7|[-0.3599399775266647, -0.7334876656532288]                                      |  1.4825285673141479|      3.00000000|[34, 11, 0, 11]                                                            | 
       8|[-0.3599399775266647, -0.7334876656532288]                                      |  1.4825285673141479|      2.25000000|[40, 13, 0, 13]                                                            | 
       9|[0.7981270104646683, -1.0063820779323578]                                       |  0.8516883850097656|      3.00000000|[43, 14, 0, 14]                                                            | 
      10|[0.7981270104646683, -1.0063820779323578]                                       |  0.8516883850097656|      2.25000000|[49, 16, 0, 16]                                                            | 
      11|[0.7981270104646683, -1.0063820779323578]                                       |  0.8516883850097656|      1.68750000|[55, 18, 0, 18]                                                            | 
      12|[0.7981270104646683, -1.0063820779323578]                                       |  0.8516883850097656|      1.26562500|[61, 20, 0, 20]                                                            | 
      13|[-0.104497954249382, 0.2453731596469879]                                        |  0.0973036512732506|      1.68750000|[64, 21, 0, 21]                                                            | 
      14|[-0.104497954249382, 0.2453731596469879]                                        |  0.0973036512732506|      1.26562500|[70, 23, 0, 23]                                                            | 
      15|[-0.104497954249382, 0.2453731596469879]                                        |  0.0973036512732506|      0.94921875|[76, 25, 0, 25]                                                            | 
      16|[-0.104497954249382, 0.2453731596469879]                                        |  0.0973036512732506|      0.71191406|[82, 27, 0, 27]                                                            | 
      17|[-0.104497954249382, 0.2453731596469879]                                        |  0.0973036512732506|      0.53393555|[88, 29, 0, 29]                                                            | 
      18|[0.0763247758150101, 0.0397939234972]                                           |  0.0151655487716198|      0.71191406|[91, 30, 0, 30]                                                            | 
      19|[0.0763247758150101, 0.0397939234972]                                           |  0.0151655487716198|      0.53393555|[97, 32, 0, 32]                                                            | 
      20|[0.0763247758150101, 0.0397939234972]                                           |  0.0151655487716198|      0.40045166|[103, 34, 0, 34]                                                           | 
      21|[0.0804640767164528, 0.021936796605587]                                         |  0.0110197737812996|      0.53393555|[109, 36, 0, 36]                                                           | 
      22|[0.0804640767164528, 0.021936796605587]                                         |  0.0110197737812996|      0.40045166|[115, 38, 0, 38]                                                           | 
      23|[0.0804640767164528, 0.021936796605587]                                         |  0.0110197737812996|      0.30033875|[121, 40, 0, 40]                                                           | 
      24|[0.0804640767164528, 0.021936796605587]                                         |  0.0110197737812996|      0.22525406|[127, 42, 0, 42]                                                           | 
      25|[0.0804640767164528, 0.021936796605587]                                         |  0.0110197737812996|      0.16894054|[133, 44, 0, 44]                                                           | 
      26|[0.0804640767164528, 0.021936796605587]                                         |  0.0110197737812996|      0.12670541|[139, 46, 0, 46]                                                           | 
      27|[0.0972744901664555, -0.1036485061049461]                                       |  0.0098241157829762|      0.16894054|[142, 47, 0, 47]                                                           | 
      28|[0.0093196113593876, 0.0405903235077858]                                        |  0.0042070704512298|      0.22525406|[145, 48, 0, 48]                                                           | 
      29|[0.0809107576496899, -0.036946564912796]                                        |  0.0032913922332227|      0.30033875|[148, 49, 0, 49]                                                           | 
      30|[0.0809107576496899, -0.036946564912796]                                        |  0.0032913922332227|      0.22525406|[154, 51, 0, 51]                                                           | 
      31|[0.0326816295273602, -0.0296512059867382]                                       |  0.0008638943545520|      0.30033875|[157, 52, 0, 52]                                                           | 
      32|[0.0326816295273602, -0.0296512059867382]                                       |  0.0008638943545520|      0.22525406|[163, 54, 0, 54]                                                           | 
      33|[0.0326816295273602, -0.0296512059867382]                                       |  0.0008638943545520|      0.16894054|[169, 56, 0, 56]                                                           | 
      34|[0.0326816295273602, -0.0296512059867382]                                       |  0.0008638943545520|      0.12670541|[175, 58, 0, 58]                                                           | 
