k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0169354003682126, -0.0283033367144853, -0.0394667742066868, -0.0504259093517804, -0.0611809340042165, -0.0717320456023808, -0.0820794369320463, -0.1386188065544775, -0.102163844819134, -0.1119012525320374, -0.1214357185611145, -0.1307674422133961, -0.1398966153283327, -0.1488234372279552, -0.1575480997447139, -0.1660707984763496, -0.1743917271279577, -0.1825110868552144, -0.1904290639426346, -0.1981458595358944, -0.205661663644799, -0.2129766774250246, -0.2200910945816667, -0.2270051013992402, -0.2337189064840018, -0.2402326960904664, -0.2465466676790199, -0.2526610149547577, -0.2585759353580657, -0.2642916225940395, -0.2698082666724841, -0.2751260761996565, -0.2802452299894908, -0.2851659366482437, -0.2355158324721009, -0.2944127648564363, -0.2987392775513573, -0.3028681142602887, -0.3067994835994873, -0.310533571833468, -0.3140705652167458, -0.3174106649349966, -0.3205540646933162, -0.3235009582067999, -0.326251546641124, -0.3288060237113838, -0.3311645905832556, -0.3333274260706737, -0.3352947387898947, -0.3370667150054336, -0.3386435558829666, -0.3400254551375891, -0.3412126139349773, -0.3422052110890654, -0.3430034477655296, -0.3436075251300461, -0.3440176294471297, -0.3442339693330371, -0.3442567310522833, -0.3440861083199638, -0.3437222948611742, -0.343165499272171, -0.3424159003768887, -0.3414736993410034, -0.3403390898796106, -0.3390122657078058, -0.3374934354418457, -0.3357827630045035, -0.3338804793437776, -0.3317867632836025, -0.3295018010884929, -0.3270258013847057, -0.3243589653179169, -0.3215014568108997, -0.3184535068316525, -0.3152152942041098, -0.311787012623367, -0.3081688558145197, -0.3043610175026633, -0.3003637062840546, -0.2961771009826278, -0.2918014251258011, -0.2872368277051862, -0.282483532258201, -0.2775417473811023, -0.2724116369966632, -0.2670933948299792, -0.2615872443784683, -0.2558933644760648, -0.2500119786211865, -0.2439432358384454, -0.2376873447400982, -0.2312445139424017, -0.2246149371604513, -0.2177987932081814, -0.2107962907028487, -0.2036076382587099, -0.196232984889377, -0.188672569011429, -0.1809265843420614]| 99.6860961914062500|      1.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.0869837921872128, -0.1128388386118203, -0.1373357829862126, -0.1605030073637509, -0.182368889145284, -0.2029618336673374, -0.2223101969103407, -0.2868378704325368, -0.2573867673826868, -0.2731717517614686, -0.2878257054337875, -0.3013770207036534, -0.3138540824074953, -0.3252852977654841, -0.3356990218047267, -0.3451236282187812, -0.3535875484132055, -0.3611191467383321, -0.3677468024756546, -0.373498909767828, -0.3784038814239586, -0.3824900221897341, -0.3857858081741961, -0.3883195590541932, -0.3901197062352835, -0.3912146140677994, -0.3916326581079445, -0.3914022697612762, -0.3905517649593536, -0.3891095825583148, -0.3871040906637828, -0.3845636759778318, -0.3815167326631167, -0.3779916325205506, -0.3196442271950394, -0.3696205347271944, -0.364831299314682, -0.3596774502073254, -0.3541873927436504, -0.3483895061851507, -0.3423121604700941, -0.3359837516437807, -0.329432661751672, -0.3226872762252736, -0.3157759874810107, -0.3087271783892517, -0.3015692453245429, -0.2943305507845714, -0.2870394963825728, -0.2797244688306213, -0.2724138473902107, -0.2651360187734152, -0.2579193771428897, -0.2507922943095473, -0.2437831569854622, -0.2369203742344506, -0.230232288065103, -0.223747337343558, -0.2174938640784064, -0.2115002847840446, -0.2057949563802248, -0.2004062953613434, -0.1953626735483136, -0.1906924702026291, -0.1864240720363641, -0.182585865761593, -0.1792062529915512, -0.1763135757448294, -0.1739363026698885, -0.1721027310818355, -0.1708412849456478, -0.1701803509833995, -0.1701483382389068, -0.1707735738295993, -0.1720844966216153, -0.1741094784358679, -0.1768768761621091, -0.1804151212258966, -0.3001747975012339, -0.1899175959162796, -0.195938628759346, -0.2028440259959335, -0.2106621594169553, -0.2194214455568079, -0.4065006431836001, -0.2398769818131095, -0.2516299848846105, -0.2644376823809653, -0.2783284447361031, -0.2933306898424046, -0.3094727462172829, -0.3267830266458447, -0.3452899401919057, -0.3650218437652181, -0.3860070942755337, -0.4082741529417326, -0.4318513915727281, -0.4567670925744661, -0.4830497767674714, -0.510727786162435]| 99.4182357788085938|      1.77777778|[46, 3, 0, 3]                                                              | 
       3|[-0.0869837921872128, -0.1128388386118203, -0.1373357829862126, -0.1605030073637509, -0.182368889145284, -0.2029618336673374, -0.2223101969103407, -0.2868378704325368, -0.2573867673826868, -0.2731717517614686, -0.2878257054337875, -0.3013770207036534, -0.3138540824074953, -0.3252852977654841, -0.3356990218047267, -0.3451236282187812, -0.3535875484132055, -0.3611191467383321, -0.3677468024756546, -0.373498909767828, -0.3784038814239586, -0.3824900221897341, -0.3857858081741961, -0.3883195590541932, -0.3901197062352835, -0.3912146140677994, -0.3916326581079445, -0.3914022697612762, -0.3905517649593536, -0.3891095825583148, -0.3871040906637828, -0.3845636759778318, -0.3815167326631167, -0.3779916325205506, -0.3196442271950394, -0.3696205347271944, -0.364831299314682, -0.3596774502073254, -0.3541873927436504, -0.3483895061851507, -0.3423121604700941, -0.3359837516437807, -0.329432661751672, -0.3226872762252736, -0.3157759874810107, -0.3087271783892517, -0.3015692453245429, -0.2943305507845714, -0.2870394963825728, -0.2797244688306213, -0.2724138473902107, -0.2651360187734152, -0.2579193771428897, -0.2507922943095473, -0.2437831569854622, -0.2369203742344506, -0.230232288065103, -0.223747337343558, -0.2174938640784064, -0.2115002847840446, -0.2057949563802248, -0.2004062953613434, -0.1953626735483136, -0.1906924702026291, -0.1864240720363641, -0.182585865761593, -0.1792062529915512, -0.1763135757448294, -0.1739363026698885, -0.1721027310818355, -0.1708412849456478, -0.1701803509833995, -0.1701483382389068, -0.1707735738295993, -0.1720844966216153, -0.1741094784358679, -0.1768768761621091, -0.1804151212258966, -0.3001747975012339, -0.1899175959162796, -0.195938628759346, -0.2028440259959335, -0.2106621594169553, -0.2194214455568079, -0.4065006431836001, -0.2398769818131095, -0.2516299848846105, -0.2644376823809653, -0.2783284447361031, -0.2933306898424046, -0.3094727462172829, -0.3267830266458447, -0.3452899401919057, -0.3650218437652181, -0.3860070942755337, -0.4082741529417326, -0.4318513915727281, -0.4567670925744661, -0.4830497767674714, -0.510727786162435]| 99.4182357788085938|      1.33333333|[151, 10, 0, 10]                                                           | 
       4|[-0.0964937123298038, -0.1246968055042416, -0.151530543457795, -0.1770235708767915, -0.1326671090644887, -0.2241020626242752, -0.245744806085069, -0.3125569095746686, -0.2853805432868655, -0.3034308357179486, -0.3203409183272736, -0.3361394553650418, -0.3508550812621324, -0.3645164714596179, -0.3771522343043452, -0.3887910117107741, -0.3994614846789125, -0.4091922895052846, -0.4180120550658341, -0.4259494437241172, -0.4330331178836906, -0.4392916542364336, -0.4447537859364183, -0.4494480822549435, -0.4534032539943396, -0.4566479076488084, -0.4592106832701645, -0.4611202730342865, -0.4624052610936347, -0.4630943396240879, -0.4632161226004283, -0.4627992872973737, -0.4618724662961581, -0.4604642996185959, -0.4042308922293336, -0.456318522939303, -0.4536381967164917, -0.4505911035810437, -0.4472059245429668, -0.4435112921834951, -0.4395358148594755, -0.4353081568371096, -0.4308569683827602, -0.4262108882476735, -0.4213985770691759, -0.416448678487957, -0.4113898496488837, -0.4062506989188029, -0.4010599035824324, -0.3958461036715866, -0.3906379317674995, -0.3854640502537275, -0.3803531140632465, -0.3753337259749678, -0.3704345632736091, -0.3656842734415657, -0.3611114667083296, -0.3567448501609408, -0.3526130340288916, -0.3408081806828636, -0.3451683780492311, -0.3419128480575714, -0.3390067084108319, -0.3364786065914078, -0.3343571677299524, -0.3326710467594415, -0.3314489135140122, -0.3307193484308341, -0.330511118181592, -0.3308527584999721, -0.331772946670692, -0.3333003376367275, -0.335463608662796, -0.3382913252849064, -0.3418122094912595, -0.3460548715213476, -0.3510479513869855, -0.3568201189323099, -0.4788222262522258, -0.3708162324957932, -0.3790974883699035, -0.3882724367644425, -0.3983696282842572, -0.4094177923881296, -0.5987959560650699, -0.4344815872494346, -0.4485544328979161, -0.463692850818923, -0.4799254498649636, -0.4972809161493199, -0.5157878166079842, -0.5354748024446423, -0.556370595647495, -0.5785037915448736, -0.6019029854651089, -0.626596936650305, -0.6526142702291154, -0.6799834772237427, -0.7087333913790971, -0.7388926229267706]| 99.2679977416992188|      1.77777778|[181, 12, 0, 12]                                                           | 
       5|[-0.0964937123298038, -0.1246968055042416, -0.151530543457795, -0.1770235708767915, -0.1326671090644887, -0.2241020626242752, -0.245744806085069, -0.3125569095746686, -0.2853805432868655, -0.3034308357179486, -0.3203409183272736, -0.3361394553650418, -0.3508550812621324, -0.3645164714596179, -0.3771522343043452, -0.3887910117107741, -0.3994614846789125, -0.4091922895052846, -0.4180120550658341, -0.4259494437241172, -0.4330331178836906, -0.4392916542364336, -0.4447537859364183, -0.4494480822549435, -0.4534032539943396, -0.4566479076488084, -0.4592106832701645, -0.4611202730342865, -0.4624052610936347, -0.4630943396240879, -0.4632161226004283, -0.4627992872973737, -0.4618724662961581, -0.4604642996185959, -0.4042308922293336, -0.456318522939303, -0.4536381967164917, -0.4505911035810437, -0.4472059245429668, -0.4435112921834951, -0.4395358148594755, -0.4353081568371096, -0.4308569683827602, -0.4262108882476735, -0.4213985770691759, -0.416448678487957, -0.4113898496488837, -0.4062506989188029, -0.4010599035824324, -0.3958461036715866, -0.3906379317674995, -0.3854640502537275, -0.3803531140632465, -0.3753337259749678, -0.3704345632736091, -0.3656842734415657, -0.3611114667083296, -0.3567448501609408, -0.3526130340288916, -0.3408081806828636, -0.3451683780492311, -0.3419128480575714, -0.3390067084108319, -0.3364786065914078, -0.3343571677299524, -0.3326710467594415, -0.3314489135140122, -0.3307193484308341, -0.330511118181592, -0.3308527584999721, -0.331772946670692, -0.3333003376367275, -0.335463608662796, -0.3382913252849064, -0.3418122094912595, -0.3460548715213476, -0.3510479513869855, -0.3568201189323099, -0.4788222262522258, -0.3708162324957932, -0.3790974883699035, -0.3882724367644425, -0.3983696282842572, -0.4094177923881296, -0.5987959560650699, -0.4344815872494346, -0.4485544328979161, -0.463692850818923, -0.4799254498649636, -0.4972809161493199, -0.5157878166079842, -0.5354748024446423, -0.556370595647495, -0.5785037915448736, -0.6019029854651089, -0.626596936650305, -0.6526142702291154, -0.6799834772237427, -0.7087333913790971, -0.7388926229267706]| 99.2679977416992188|      1.33333333|[286, 19, 0, 19]                                                           | 
       6|[-0.0964937123298038, -0.1246968055042416, -0.151530543457795, -0.1770235708767915, -0.1326671090644887, -0.2241020626242752, -0.245744806085069, -0.3125569095746686, -0.2853805432868655, -0.3034308357179486, -0.3203409183272736, -0.3361394553650418, -0.3508550812621324, -0.3645164714596179, -0.3771522343043452, -0.3887910117107741, -0.3994614846789125, -0.4091922895052846, -0.4180120550658341, -0.4259494437241172, -0.4330331178836906, -0.4392916542364336, -0.4447537859364183, -0.4494480822549435, -0.4534032539943396, -0.4566479076488084, -0.4592106832701645, -0.4611202730342865, -0.4624052610936347, -0.4630943396240879, -0.4632161226004283, -0.4627992872973737, -0.4618724662961581, -0.4604642996185959, -0.4042308922293336, -0.456318522939303, -0.4536381967164917, -0.4505911035810437, -0.4472059245429668, -0.4435112921834951, -0.4395358148594755, -0.4353081568371096, -0.4308569683827602, -0.4262108882476735, -0.4213985770691759, -0.416448678487957, -0.4113898496488837, -0.4062506989188029, -0.4010599035824324, -0.3958461036715866, -0.3906379317674995, -0.3854640502537275, -0.3803531140632465, -0.3753337259749678, -0.3704345632736091, -0.3656842734415657, -0.3611114667083296, -0.3567448501609408, -0.3526130340288916, -0.3408081806828636, -0.3451683780492311, -0.3419128480575714, -0.3390067084108319, -0.3364786065914078, -0.3343571677299524, -0.3326710467594415, -0.3314489135140122, -0.3307193484308341, -0.330511118181592, -0.3308527584999721, -0.331772946670692, -0.3333003376367275, -0.335463608662796, -0.3382913252849064, -0.3418122094912595, -0.3460548715213476, -0.3510479513869855, -0.3568201189323099, -0.4788222262522258, -0.3708162324957932, -0.3790974883699035, -0.3882724367644425, -0.3983696282842572, -0.4094177923881296, -0.5987959560650699, -0.4344815872494346, -0.4485544328979161, -0.463692850818923, -0.4799254498649636, -0.4972809161493199, -0.5157878166079842, -0.5354748024446423, -0.556370595647495, -0.5785037915448736, -0.6019029854651089, -0.626596936650305, -0.6526142702291154, -0.6799834772237427, -0.7087333913790971, -0.7388926229267706]| 99.2679977416992188|      1.00000000|[391, 26, 0, 26]                                                           | 
       7|[-0.0964937123298038, -0.1246968055042416, -0.151530543457795, -0.1770235708767915, -0.1326671090644887, -0.2241020626242752, -0.245744806085069, -0.3125569095746686, -0.2853805432868655, -0.3034308357179486, -0.3203409183272736, -0.3361394553650418, -0.3508550812621324, -0.3645164714596179, -0.3771522343043452, -0.3887910117107741, -0.3994614846789125, -0.4091922895052846, -0.4180120550658341, -0.4259494437241172, -0.4330331178836906, -0.4392916542364336, -0.4447537859364183, -0.4494480822549435, -0.4534032539943396, -0.4566479076488084, -0.4592106832701645, -0.4611202730342865, -0.4624052610936347, -0.4630943396240879, -0.4632161226004283, -0.4627992872973737, -0.4618724662961581, -0.4604642996185959, -0.4042308922293336, -0.456318522939303, -0.4536381967164917, -0.4505911035810437, -0.4472059245429668, -0.4435112921834951, -0.4395358148594755, -0.4353081568371096, -0.4308569683827602, -0.4262108882476735, -0.4213985770691759, -0.416448678487957, -0.4113898496488837, -0.4062506989188029, -0.4010599035824324, -0.3958461036715866, -0.3906379317674995, -0.3854640502537275, -0.3803531140632465, -0.3753337259749678, -0.3704345632736091, -0.3656842734415657, -0.3611114667083296, -0.3567448501609408, -0.3526130340288916, -0.3408081806828636, -0.3451683780492311, -0.3419128480575714, -0.3390067084108319, -0.3364786065914078, -0.3343571677299524, -0.3326710467594415, -0.3314489135140122, -0.3307193484308341, -0.330511118181592, -0.3308527584999721, -0.331772946670692, -0.3333003376367275, -0.335463608662796, -0.3382913252849064, -0.3418122094912595, -0.3460548715213476, -0.3510479513869855, -0.3568201189323099, -0.4788222262522258, -0.3708162324957932, -0.3790974883699035, -0.3882724367644425, -0.3983696282842572, -0.4094177923881296, -0.5987959560650699, -0.4344815872494346, -0.4485544328979161, -0.463692850818923, -0.4799254498649636, -0.4972809161493199, -0.5157878166079842, -0.5354748024446423, -0.556370595647495, -0.5785037915448736, -0.6019029854651089, -0.626596936650305, -0.6526142702291154, -0.6799834772237427, -0.7087333913790971, -0.7388926229267706]| 99.2679977416992188|      0.75000000|[496, 33, 0, 33]                                                           | 
       8|[-0.1018430420025577, -0.1313669117066056, -0.1595150959902294, -0.1863163876200461, -0.1432621513229897, -0.2359934407140608, -0.2589267737458538, -0.3270238695577791, -0.3011270417673046, -0.3204515697449767, -0.338630726511182, -0.3556933234650889, -0.3716681421865433, -0.3865840052655843, -0.4004696663353807, -0.4133539144593589, -0.4252655721985582, -0.4362334323116954, -0.44628625964781, -0.4554528674447155, -0.4637620633922899, -0.4712425713313795, -0.4779232715650232, -0.4838328767881963, -0.4890002468148409, -0.4934541334254807, -0.4972233219582519, -0.5003366498753548, -0.5028228503408614, -0.5047107645422626, -0.5060291405647914, -0.5068068195959387, -0.5070725646020987, -0.5068551720672787, -0.4518108885171563, -0.5050861417742754, -0.5035920746423646, -0.5017300336037602, -0.4995288486800823, -0.4970172940135961, -0.49422411952218, -0.4911781347583571, -0.4879081427253925, -0.4844429200102734, -0.4808112837125189, -0.47704202275914, -0.4731639395813254, -0.4692057803816631, -0.4651963789070631, -0.465513271633184, -0.4571389829550148, -0.4531485665644194, -0.4492220864243343, -0.4453882794241217, -0.4416759718601112, -0.43811396022631, -0.434731003763822, -0.4315559511207187, -0.4286175615381041, -0.4180081389476913, -0.4235659202874666, -0.4215102839491996, -0.4198064817462888, -0.4184833027221603, -0.4175695284696603, -0.4170939554827959, -0.4170854100578965, -0.417572599292002, -0.4185844537695703, -0.4201496507853191, -0.4222970017344165, -0.4250553254726115, -0.4284534482762337, -0.4325200548905811, -0.4372840386672086, -0.4427741514066397, -0.449019182132301, -0.4560479273481997, -0.3812975907584704, -0.4725717099838341, -0.4821243403815841, -0.4925759159590836, -0.5039550767281469, -0.5162907384120706, -0.7069620695608966, -0.5439466722194319, -0.5593244349054005, -0.5757738867905646, -0.5933237633873025, -0.6120029147216695, -0.6318400418401086, -0.6528639300567562, -0.6751034652725866, -0.6985873843769621, -0.723344424259245, -0.7494035006237318, -0.7767933801601076, -0.8055426880010255, -0.8356804218041688, -0.8672353408127417]| 99.1760177612304688|      1.00000000|[541, 36, 0, 36]                                                           | 
       9|[-0.1543793358668079, -0.1947685362669617, -0.2329168525748738, -0.2688742074037337, -0.2341531176787904, -0.3344157743121977, -0.3640998400042842, -0.4381881637410333, -0.4175442262393887, -0.4414044367164695, -0.4634232129403965, -0.4836505036074916, -0.5021362424959153, -0.5189303969434407, -0.5340828504298096, -0.5476435367661826, -0.5123708463989977, -0.5701894772240337, -0.579274563547575, -0.5869676551186657, -0.5933187192760789, -0.5983775799049116, -0.6021942993088396, -0.6048187200294111, -0.6063008391777216, -0.6066905681831902, -0.6060378147799453, -0.6043925835296631, -0.6018047225418273, -0.598324232652824, -0.5940010066956203, -0.5888850157042799, -0.583026189744673, -0.5764744402462185, -0.5149071808340699, -0.5614919654520536, -0.553161089102213, -0.5443370355640378, -0.5350697796068821, -0.5254092438460356, -0.5154053154965299, -0.5051079497899451, -0.4945670902863287, -0.4838326585532325, -0.4729546148080952, -0.4619828896988635, -0.4509674306372908, -0.4399581257797315, -0.4290049489642168, -0.4225065870020748, -0.407466703448093, -0.3969814930165793, -0.3867521606929137, -0.3768285955647734, -0.3672607575003509, -0.3580985989172585, -0.3493920014525923, -0.3411909808538997, -0.333545418758277, -0.3185687787463325, -0.3201204201520448, -0.3144408884666595, -0.3095165653501477, -0.3053973845936699, -0.3021332650872255, -0.2997741555231363, -0.2983700269454659, -0.297970716297827, -0.2986263212641534, -0.3003866266339938, -0.303301618352573, -0.3074212451222125, -0.3127954779669762, -0.3194741463798961, -0.3275072884602612, -0.3369447933057486, -0.3478365872369382, -0.3602326264067324, -0.2915912443658389, -0.3897371309332932, -0.4069454862141227, -0.4258578666116829, -0.446524079237264, -0.4689941733860258, -0.6706684549051635, -0.5195456817630892, -0.5477268779120352, -0.577911715176022, -0.6101500726510087, -0.6444919462749379, -0.6809871746242367, -0.7196856914860661, -0.7606375312344243, -0.8038925568799566, -0.8495006500597592, -0.9294348598194411, -0.947976191420331, -1.0009432687648423, -1.0564633127200396, -1.1145862272768605]| 99.1716308593750000|      1.33333333|[601, 40, 0, 40]                                                           | 
