k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.9989895028993487, 0.9993646127986722, 1.0000783706491347, 1.001962076406926, 0.9992587423184887, 0.9985679980600253, 1.0008313952130266, 0.9998844768924755, 1.0015311279566959, 1.00124966527801, 1.0018374577630311, 0.9985352809308097, 1.0012857269030064, 1.0016784776235, 0.9990123369498178, 1.00183835986536, 1.0014992860378698, 1.0000219023240788, 1.0009643049561419, 0.9993007568991743, 0.9982556323520839, 1.0005055601941422, 1.0005962505820207, 0.9986928820144385, 1.0009699993534014, 0.9982915546279401, 1.0017212482634932, 1.0019367807544768, 1.0005445168353617, 0.9987451423658058, 1.0009733424521983, 1.0003408315242268, 1.0005438375519589, 1.0006573066930287, 1.0015227111289278, 0.999140328145586, 0.9995501098455861, 1.000545411836356, 1.0002179222210543, 1.0016127553535625, 0.9989495229674503, 0.9999271666965797, 1.0003737063670997, 0.9994688219740056, 1.001363433431834, 1.0002187631180277, 0.9981515399413183, 0.9997833282832289, 0.9990928861661814, 1.0001943423849298, 0.9997675680933753, 1.0021102200262249, 0.9996355492912699, 0.9998084413964534, 0.9994102430064231, 1.0018375610234216, 0.9995636017119978, 1.0012848344631493, 1.0004954354953952, 0.9983117335941643, 1.000469972146675, 1.0016574712935835, 0.9986917986534536, 0.9987072501098737, 1.0019576982595026, 1.001607019919902, 0.9988842119928449, 1.00120349007193, 0.9997441358573269, 0.998028141213581, 1.00015026688925, 1.000646188040264, 0.9994000782608055, 1.000695766939316, 0.9982897981535643, 1.001386031974107, 1.001705068629235, 1.001102933427319, 1.0003389825869817, 1.0006586978561245, 0.9985529043478891, 0.9995002531795762, 0.9998090648587095, 0.998887027730234, 0.9985227598808706, 1.0013452351558954, 1.0013572905445471, 0.9981836234219372, 1.0006364238797687, 1.0008136043907143, 1.0018999368185177, 1.0011571074137464, 1.001838673488237, 0.9993452205089852, 1.0014007728314027, 1.001626802724786, 0.9981113438261673, 0.9983945864951238, 1.0004048109112773, 1.0010920756030828]|328346.0625000000000000|      0.00200000|[122, 7, 0, 1]                                                             | 
       2|[0.9962920492980629, 0.9954907360370271, 1.001111904712161, 0.9993811585009098, 0.999563575751381, 0.9976733652292751, 0.9982159552746452, 0.9986080814924208, 0.9984563678735867, 0.9991323336726055, 1.0017127729515778, 0.9951156202005222, 0.9977775933220983, 1.0046747197629884, 0.9993887293385342, 1.0000693444162607, 1.001366291384329, 1.002988162861584, 0.9976272425265051, 0.9971800224739127, 0.9953630703967065, 1.0002147562627215, 1.0040383939049207, 0.9955756585113704, 1.0037463352782652, 0.9952198753599077, 1.005455791251734, 0.9991833043750376, 0.9999963347800076, 0.9994930900866166, 0.9991954326396808, 1.0040193996974267, 0.9977861003717408, 1.0004355931450846, 0.9985856668790802, 1.0002506907330826, 1.0029604585142806, 1.0042557562701404, 1.0006927771755727, 0.9996101740980521, 1.0028369032079354, 1.0002256882362417, 1.003080014284933, 0.9973911523702554, 0.9995070600416511, 0.9968982295686146, 1.0018320438684896, 1.0004468653496588, 0.9962201285525225, 1.0005378978530644, 0.9980519474629546, 1.0023100458056433, 1.0009632413566578, 0.9978235021844739, 1.0001082406379282, 0.9993120344588533, 1.0003343847056385, 0.9974226888734847, 1.0011328413966112, 1.0022858104202896, 1.0041544230189174, 1.0031165959080681, 1.001635116757825, 1.0025962818181142, 1.0030911755748093, 1.002941092592664, 0.9994043483748101, 1.0047448092373088, 1.0031802984594833, 0.9961470996495336, 0.9999858286319068, 0.9986308153020218, 1.0008353996672668, 0.9968197998241521, 0.9997052712133154, 1.000288238399662, 1.0031556769972667, 1.0023513585329056, 0.9983485073607881, 1.0027339404332452, 1.0002515047090128, 0.996100089920219, 1.00380007266358, 0.9987291210272815, 1.0010114889591932, 1.0009392354695592, 1.002774441614747, 0.9960195613093674, 0.999277227150742, 1.002701439021621, 1.0036806089337915, 1.0027410484617576, 0.9980237224372104, 1.0026599370175973, 0.9997300254181027, 1.0050884675001726, 1.001407148432918, 0.9998771896352991, 1.004389970941702, 1.0033889568876475]|328334.8125000000000000|      0.00400000|[243, 14, 0, 2]                                                            | 
       3|[0.9975234431913123, 1.0003811704809777, 1.0071441266627517, 1.0019017779268324, 0.9995106391943409, 0.9962477364460938, 1.0036479775444604, 0.9940262379896012, 1.0042388417059556, 0.9914298368385062, 0.9957418092089938, 0.9972377343801782, 0.9944826350547373, 1.006167286890559, 1.006359132588841, 1.0037231971509755, 1.0091964436724083, 0.9995996080724581, 0.9938070003991015, 0.9961642505950294, 0.9937518718652427, 0.9966957979195286, 1.0035417040926404, 1.0028030187822878, 0.9993610734818503, 0.9997125391382724, 1.0091721571516246, 1.003816247684881, 1.0021545847412199, 0.9965377695625648, 1.0024971411330625, 1.0002514341031201, 0.9928755623986945, 1.0079139536974253, 1.0052167678950354, 0.9944690639385954, 1.0094584865728393, 1.0059146356070414, 1.002743390694377, 1.007321106386371, 1.0024168401723728, 0.9976813021567068, 1.0081022196973208, 0.9953246411751024, 0.9975865668384358, 0.9936721875419607, 1.0097063548164442, 1.0042641500622267, 0.9949232400977053, 1.0003782947314903, 0.9986118496890413, 0.9975676739559276, 1.0032346381631214, 0.9916144746966893, 0.9997352395148482, 0.9978109548101202, 0.9970678524987306, 1.0048217971343547, 1.003373323881533, 1.006139664677903, 0.9988883754704148, 1.00439158314839, 1.003778918646276, 1.0067492331145331, 1.0007305550388992, 1.001370083889924, 0.9926890557981096, 1.0096070246072486, 1.008520752628101, 0.9998998073861003, 1.0040515559812775, 1.003422414069064, 1.0083762375288643, 0.9994397110422142, 1.0025931393029168, 1.0028045166982338, 0.9986379108158872, 1.0043585407547653, 1.0000518251035828, 0.996366317558568, 0.9978838573442772, 0.991164133825805, 0.9986884002137231, 1.004288653464755, 1.0073049794882536, 0.9998364103084896, 1.0052264956757426, 0.9941459259716794, 1.0009733741753735, 1.0013621836551465, 0.9995188934262842, 0.9993751625297591, 1.005970221129246, 1.004008453572169, 0.9953551795333624, 1.0059966000844724, 0.9934259114088491, 0.9999477586752619, 1.0105311981460545, 1.0043116949964315]|328323.5625000000000000|      0.00800000|[364, 21, 0, 3]                                                            | 
       4|[1.0127014837926254, 0.9866774647380225, 0.9970732932852115, 1.0087891262955964, 0.9849370530209853, 1.0113376739318483, 1.0058540513855405, 0.9881294443111983, 1.0185155054787174, 0.9988897581351921, 1.0091979964199709, 1.0092917660949752, 0.9916979954577982, 1.0206918296171352, 1.0084721125895157, 1.0052725040586665, 1.0147561037010746, 0.9870735895274265, 0.984240225807298, 1.0113042541197501, 0.983281338121742, 1.0053411787666846, 1.0132116114837117, 0.9898134148679674, 0.9975273521849886, 0.9995413431461202, 1.0210424426477402, 0.9994378618430346, 1.0166057914029807, 0.9831119071459398, 1.0091813266044483, 1.0089874670957215, 0.9871116251451895, 1.002652145063621, 0.9950256532756612, 0.9987139465520158, 1.014820309006609, 1.015366636798717, 1.0156825737358304, 1.0048694995930418, 0.9999237867305055, 1.0101776329320273, 1.0109056275396142, 1.0038896134938113, 1.0031747937900946, 0.9831991224637022, 1.0095036951970542, 1.018394672559225, 0.9850295647629537, 1.0024738168576732, 1.0104970847751247, 0.9993342889210908, 0.9996470143378247, 0.9974003199167782, 0.9865008775086608, 1.010956396930851, 1.0096368823142257, 1.0003412726800889, 0.9975852034403943, 1.0030099591240287, 1.014807932311669, 0.998249817173928, 1.0085700070485473, 0.9915589549345896, 1.0055668475106359, 1.0110645781969652, 0.9978679329506122, 1.008846742042806, 1.0096883952792268, 1.013755451887846, 1.011004843385308, 0.999725230387412, 0.9955249340855516, 1.011100668751169, 0.9966362469131127, 1.0127801698399708, 0.9954222809756175, 1.004624095192412, 0.9874336587090511, 0.9902709095622413, 0.999204003950581, 0.9757017269148491, 0.9953957555844681, 1.0135854450927582, 1.0185505077242851, 1.0116218895709608, 1.0003470913507044, 0.99540539982263, 0.988134142535273, 1.0096503734239377, 1.002351792762056, 1.0127675867406651, 1.003481134888716, 1.0193107400555164, 1.0032821288332343, 1.0196511916001327, 0.9923846363089979, 0.9873937343290891, 0.9979832273966167, 0.9892254725564271]|328301.0000000000000000|      0.01600000|[485, 28, 0, 4]                                                            | 
       5|[1.002697562216781, 0.9939212586614303, 0.9843494422675576, 0.9796103765256703, 0.9684685727916076, 0.9805791160906665, 1.0127844412927516, 0.9641060250651208, 1.0431139456341043, 1.0127394868759438, 0.9912432911369251, 1.0001467800466344, 0.9630275913514197, 1.0437455371720716, 0.9941622741753235, 0.998550133430399, 1.0171200565091567, 1.0026079913986905, 0.974700300313998, 1.026993083243724, 0.9997393391095102, 1.0013873363204766, 1.0344291309011169, 0.9617520845495164, 0.9801028823712841, 0.9970301049324917, 1.017784294206649, 1.0107905154582113, 1.039718086598441, 0.9600052930181846, 1.025973292416893, 1.0166655185748823, 1.01368769898545, 1.0197317275014939, 0.9880701665533707, 0.9941763599636033, 0.9935254320735112, 1.0224273517960683, 1.0407240719796391, 1.015880886814557, 1.0257972652325407, 1.022958578680118, 1.0170629270432983, 0.996961829427164, 0.9755290866596624, 0.9772004039114108, 1.0366674726974452, 1.0462185379728908, 0.9742032704525627, 1.0287389556178823, 1.0368755580420839, 0.9720294011494843, 0.9680816424370278, 0.9814624178834492, 0.9832628135045525, 1.0233521765330806, 1.023035263264319, 1.0206135890912265, 0.9819137397571467, 1.0244133649393916, 1.0221035142894834, 0.9755323133431375, 0.9849206181243062, 1.002935153315775, 1.0353616224601865, 0.9898189030354843, 1.0016596582136117, 0.9785528415231965, 1.030531802418409, 1.0231899162754416, 1.0028543915686896, 1.0166320729767904, 1.0087962668039836, 1.0326697456766851, 0.9998364996863529, 1.0130960496899206, 1.013083276920952, 1.0154160460515413, 0.960311407019617, 0.9989171285997145, 1.0189887338783592, 0.9594020321383141, 1.0201490746840136, 1.0074448656232562, 1.04920126311481, 0.9928112839406822, 1.0229787905700505, 0.9812734905863181, 1.0107634054147638, 1.0273196283378638, 1.0152375812176615, 1.0221315164817497, 1.0225981549592689, 1.0065552352461964, 0.9929643338546157, 1.0283449751441367, 0.9696875750087202, 0.9892954067836399, 1.0113383577263448, 0.9601530295331031]|328237.4687500000000000|      0.03200000|[606, 35, 0, 5]                                                            | 
       6|[1.0026992025366326, 1.0287269476684742, 0.9424373522342648, 1.0431894515641034, 0.9429926274679019, 0.9988114821608178, 1.0710474600200541, 0.9604345924526569, 0.9868758978554979, 0.9508188291219994, 1.054198581216042, 0.9402257016627118, 0.9392861970700324, 1.0873973191482946, 0.94438275473658, 1.0583601571852341, 1.0233354267693358, 1.0225010360045417, 0.9847428959910758, 1.0340304448618554, 1.0356579660438001, 0.945933119422989, 1.048263916571159, 0.9327869261614978, 1.0406736178556457, 1.0500192413601326, 0.9926437591202557, 1.0463798043783754, 1.0288197787012905, 0.9937762081390247, 1.0078713319962844, 0.9792132455040701, 1.040689439396374, 1.0514205257204594, 1.0456974123371765, 1.0144590457202867, 0.9649661738658324, 1.0387785487109795, 1.0445762298331829, 1.0715577754890546, 1.052054269821383, 1.0775458981734118, 1.0218167266866658, 0.948444471869152, 0.9345505171222612, 1.034988254410564, 1.0939862681698287, 1.0654973697528476, 0.9285299447947182, 1.0755051175365224, 1.063424318053876, 0.921530505802366, 0.9866879140317906, 1.043148013544851, 0.9409916241129395, 1.028215984464623, 1.0413200925977435, 0.9975783776026219, 1.0240402053459547, 1.08132794033736, 1.0844041553791612, 0.9182494743727148, 0.988483507419005, 1.0551762514514849, 1.0898800129070878, 0.9733327872818336, 1.0469354804954492, 1.0263220788328908, 1.0264835615816992, 1.067084508948028, 1.0396492701111129, 1.0071119157364592, 0.9820605102577247, 0.998726696067024, 0.9482694965554401, 0.9748435395595152, 1.0297916677081957, 1.038253487466136, 0.9419608132739086, 0.993624304595869, 1.0632852965500206, 0.9688817234127782, 0.9757421279355185, 1.061670019844314, 1.0878189411014318, 1.0001837591698859, 1.053480623755604, 0.9271747317397967, 1.0482987375580706, 1.0428928635665216, 1.009576799115166, 1.0015998230082914, 1.0742862821789458, 1.020343970740214, 0.9572128532454371, 1.0571237237309106, 0.9810073231346905, 0.9668564019302721, 1.0565305137133691, 1.023876154096797]|328011.5937500000000000|      0.06400000|[727, 42, 0, 6]                                                            | 
       7|[0.9815923745325108, 1.016237429517787, 0.8470670595706906, 1.1244204421527684, 0.891640543784888, 1.0128591970424168, 1.0754006554489024, 0.9991292982667801, 0.884052267880179, 0.9305445979116485, 1.1132503891858505, 0.8456131032435223, 0.8842990868724883, 1.0169150800211355, 0.8360804148251191, 1.18333289551083, 1.1339255196071463, 1.102710559443949, 0.8786448550526984, 1.032862231892068, 1.0591633687727153, 1.0027116881974507, 1.0740448011201806, 0.8543299059383571, 1.044732089736499, 0.9465125868591713, 1.0568339903838933, 1.1270058003719896, 0.9830197745468467, 0.8817346229916438, 1.0090614260407165, 1.044650659256149, 0.953352899174206, 1.105459910890204, 1.1348436240805313, 0.9083512817742303, 1.0357541103148833, 1.0966662779683247, 0.9787046782003017, 1.1789864156162366, 0.9904984968015924, 1.174833180521091, 0.9237028173229191, 1.04940645507304, 0.9057705317391083, 0.9219194949691882, 1.1621665386628592, 1.0550131772324676, 1.046262328105513, 1.1344708191463724, 1.0770911275903927, 0.962413015004131, 0.8788013612211216, 0.9301716264017159, 0.8808840614219662, 0.9612932676682249, 0.9206692051084246, 1.0175636082421988, 1.0138845499022864, 1.0531383184716105, 1.0784561417531222, 0.9797592288814485, 0.9409861306194216, 1.0632627083687112, 1.0784464487805963, 1.0351431987946853, 1.033318353292998, 1.0723019549041055, 0.9763665233913343, 1.166238765232265, 1.0611933074978879, 1.0286449374398217, 1.044032055477146, 1.0597738291253336, 1.0048296962631866, 1.077673420571955, 1.10645037854556, 1.12137168776826, 0.8391435311932582, 1.1044138271245174, 1.091903613647446, 0.844119694957044, 1.0915674233838217, 1.1614822219999041, 1.0673980563879013, 1.1257004420331214, 1.061539828311652, 1.0298377942526713, 0.935148811491672, 0.9235572121688165, 1.0452397631015629, 1.0006423186860047, 0.9656288252444938, 0.9485697785858065, 1.0289612663909793, 1.1387235031579621, 0.8839244027622044, 0.9096304183403845, 1.0572748985432554, 1.023712762980722]|327855.9062500000000000|      0.12800000|[848, 49, 0, 7]                                                            | 
       8|[0.8625169570138951, 0.9695768423262052, 0.7917177542985883, 1.2055111159570515, 0.9359371474347427, 0.8392869547824375, 1.2036543836002238, 0.9348961516589043, 0.7503460856387392, 0.7818300555227324, 1.107601096809958, 0.9347151851980016, 0.6478749387897551, 0.9573837340576574, 0.6510975189739838, 0.9439543687039986, 1.2711165917135077, 1.0147635633511527, 0.6346439284388907, 0.9591398172196932, 0.9177718232385814, 1.1410987126000691, 1.0338474733871408, 0.6991691063158214, 0.9400898400926962, 0.8898817854496883, 1.2527613718993962, 1.1502843049820513, 0.7804283702280372, 0.81545114365872, 1.2449802310438827, 0.8259029093314894, 0.8573618688387796, 1.3284528377262177, 1.0315942306770012, 1.1033476536395028, 0.8681030381703749, 1.2904479667777196, 1.1478673390374752, 1.1311284716939554, 0.7530323254177347, 1.088243940983375, 0.9878179020306561, 0.9636677738162689, 0.7014573876513168, 0.6956528575246921, 1.2840664787363494, 1.2290344510838622, 0.9492978496127762, 1.1442541448632255, 0.9203802793781506, 1.110224398013088, 0.7105771457136143, 0.7849823858268792, 0.7766499247809406, 0.9142813036451116, 0.9523054990859237, 0.7762325971852988, 0.9202625955804251, 0.942033457569778, 1.026453972561285, 0.9651855281554163, 0.9529812487307936, 1.1939797176746652, 0.9327038237825036, 1.0407286480767652, 1.2659589624381624, 1.105140336730983, 0.7861959223810118, 1.3414603872224689, 0.8340126626280835, 1.1326919676503167, 1.2559760693111457, 1.0918582121958025, 1.1421442095888779, 1.280810490512522, 1.2233440276468173, 1.0444657666666899, 0.8948069864709396, 1.3114705134066753, 1.1519270853605121, 0.6406630845158361, 1.3143298292561667, 1.4095729362161364, 1.2159551978111267, 1.2648713122180197, 1.2053720499388874, 0.8744070302927867, 0.8583097891532816, 1.034202148730401, 1.1104403005447239, 1.109428365190979, 0.960783610236831, 0.7018636802677065, 1.1503044394776225, 0.9777021662448533, 0.6723731835372746, 1.1627971535126562, 1.1701266225718427, 1.1509401289513335]|327341.2500000000000000|      0.25600000|[969, 56, 0, 8]                                                            | 
       9|[1.0611232245853444, 0.5848637588205747, 0.5392114087881055, 1.420498185325414, 0.5061127355656936, 0.3966276363353245, 1.2333539699320681, 1.2122251495093224, 1.18659531197045, 0.6398755143163726, 0.6281350757490145, 1.1685940361348912, 0.6835764185525477, 0.9704411689890549, 0.9743430741364136, 1.0050945073598996, 1.6992282343126135, 1.4078208798928245, 0.7657421988551505, 1.3405243687448092, 1.0816916297189891, 0.655203972972231, 1.493407539848704, 0.7147659701295197, 0.876835260191001, 1.3118246155354427, 1.6993429441936314, 0.745148673420772, 0.9821198487188667, 0.5339914843207225, 1.1134188772412017, 0.9359048682381399, 0.6673505612416193, 1.1123136701789917, 1.28650323941838, 0.9802270402433351, 1.06146834383253, 1.7813732788199559, 1.2720757222996326, 1.250199031434022, 1.2022231506416574, 0.8957475965362391, 0.9885576481756289, 0.4897619422408752, 0.4834739182842895, 0.6555428096180549, 1.7483896715712035, 1.5182832454011077, 0.8542111111455597, 1.0049609212437645, 1.0457405149500119, 0.8878923525771825, 0.635742486017989, 0.9205528225429589, 0.6179685768147465, 1.289050186634995, 1.1550406698079314, 0.7230628549586982, 0.8308690990670584, 0.9929386107251048, 1.2941634661983699, 1.1087061068974435, 0.8133915218058974, 1.3724802805809304, 0.910956752486527, 0.6670707956654951, 0.8623719191527925, 1.1089723682380281, 1.2292404954496305, 1.1424325508996844, 1.155311142661958, 0.9806261690100655, 1.5620766762294807, 0.9771162609686144, 0.9298672293080017, 1.4309405091044027, 1.4942224618280306, 0.6542386276705656, 0.8574532249767799, 1.417736997071188, 1.244019010802731, 1.139794823655393, 0.8655077779694693, 1.8465020429284777, 1.4807097911834717, 0.7820683847239707, 1.0080919559113681, 1.0522764247143641, 0.4729114608489908, 1.5129721961566247, 0.9178226755466312, 1.3056808155379258, 1.0596062486292794, 0.502544883871451, 0.6684685377404094, 1.0151410096441396, 0.2540151257999241, 1.0509686549703474, 1.2777801957272459, 0.9716519800713286]|326605.0625000000000000|      0.51200000|[1090, 63, 0, 9]                                                           | 
