k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.6748771667480469, 1.1673822402954102, 0.2393945455551147, 0.1977760791778564, 1.497475266456604, 0.256158709526062, 0.6302456855773926, 1.479706048965454, 0.537187933921814, 0.8909600973129272, 0.9129555225372314, 0.7634166479110718, 0.4929678440093994, 0.1795705556869507, 0.1916429996490479, 0.4645383358001709, 1.9658377170562744, 0.516985297203064, 0.3284720182418823, 1.242394208908081, 1.275610327720642, 1.5479097366333008]|  1.3817543983459473|      0.66666667|[26, 7, 0, 1]                                                              | 
       2|[0.6452422142028809, 0.0886156558990479, -0.4912991523742676, -0.3212589621543884, 1.397115983068943, -0.0680975615978241, -0.0434190630912781, 1.0561145842075348, 0.0548619031906128, -0.7283535003662109, 0.4187837243080139, 0.7488625356927514, 1.0472313165664673, 0.1025551557540894, 1.2123949527740479, 1.297648549079895, 3.190809488296509, -0.4594941139221191, 1.1856232285499573, 2.3613792657852173, 0.6171683073043823, 2.7734830379486084]|  1.0326263904571533|      0.88888889|[51, 14, 0, 2]                                                             | 
       3|[0.3204216659069061, -0.1110492646694183, -0.4071402326226234, -0.4894402176141739, 1.300875999033451, -0.2177992761135101, 0.1418285965919495, 0.9947672374546528, -0.0010587312281132, -1.166378140449524, 0.800686776638031, 0.5267229536548257, 1.0419834130443633, 0.2593962550163269, 1.4052937179803848, 1.3996789827942848, 3.1450433917343616, -0.6099976748228073, 1.0421104282140732, 2.3281233720481396, 0.7139912992715836, 2.919669985771179]|  0.9425217509269714|      1.18518519|[76, 21, 0, 3]                                                             | 
       4|[-0.1126723885536194, -0.3772691786289215, -0.5151182189583778, -0.7136819064617157, 1.249027606099844, -0.4174015671014786, 0.3888254761695862, 0.9129707776010036, -0.0756195746362209, -1.7504109740257263, 0.2772378325462341, 0.2305368343368173, 1.0349862086586654, 0.4685177206993103, 1.6624920815229416, 1.5357195660471916, 3.084021929651499, -0.8106690794229507, 0.8507600426673889, 2.283782184123993, 0.8430886268615723, 3.1145859211683273]|  0.8605173230171204|      1.58024691|[101, 28, 0, 4]                                                            | 
       5|[0.5255990624427795, -0.895400196313858, -0.0275176838040352, -0.3151991069316864, 0.6880302391946316, -0.0379275232553482, -0.0215741693973541, 0.4422214888036251, -0.0608790190890431, -1.847502462565899, 0.0647882074117661, -0.2876320322975516, 1.4672137307934463, 1.2563260793685913, 1.4874150902032852, 1.003354899585247, 3.7230394519865513, -1.4971363693475723, 0.9214587509632111, 2.0205744802951813, 1.3395270109176636, 2.5092611759901047]|  0.7863222360610962|      2.10699588|[126, 35, 0, 5]                                                            | 
       6|[0.4278117045760155, -1.2210915684700012, -0.5717052295804024, 0.6837039887905121, -0.1552506722509861, -0.8677866011857986, -0.7943326532840729, -0.197677705436945, 0.5757297007367015, -2.428234748542309, -0.0777264982461929, -0.7966464003548026, 2.3376298951916397, 0.5313286781311035, 1.5380368418991566, 1.028615290299058, 3.3254556991159916, -2.0602529793977737, 0.5229738056659698, 2.365544408559799, 1.150037094950676, 3.2243522852659225]|  0.6744580864906311|      2.80932785|[151, 42, 0, 6]                                                            | 
       7|[1.0893208011984825, -2.1531916856765747, 0.2931919023394585, -0.6346077024936676, -1.1183981336653233, -0.9633152410387993, -2.15897336602211, -1.5328513123095036, -0.6712360652163625, -1.298900656402111, 0.2303935438394547, -1.244834347628057, 2.2798998462967575, -0.6930025815963745, 0.2114011235535145, 0.0189747158437967, 1.9665297605097294, -1.136106863617897, 0.0314383506774902, 2.0757386684417725, -0.0595830231904984, 3.456994190812111]|  0.5875266194343567|      3.74577046|[176, 49, 0, 7]                                                            | 
       8|[0.2315566167235374, -1.834769457578659, 0.2550689242780209, -0.8993507325649261, -0.833674643188715, -0.3909222409129143, -2.81235733628273, -1.0045166350901127, -1.057634231634438, -1.2208208292722702, 0.2066728137433529, -1.3632659232243896, 2.1501306700520217, -0.7180789615958929, 0.3606170155107975, 0.0390354692935944, 1.6162368394434452, -1.227968879044056, -0.5620956420898438, 0.9837552309036255, 2.9018658846616745, 2.294585481286049]|  0.5343109965324402|      4.99436062|[201, 56, 0, 8]                                                            | 
       9|[-3.046025075018406, 0.5689866840839386, -0.2048880197107792, -2.4378425776958466, -1.6227227784693241, -1.6545333191752434, -1.7319462597370148, -1.840686772018671, -0.3603879185393453, -1.3775794059038162, 0.1448492482304573, -1.3062146818265319, 3.2043131995014846, -0.6449031364172697, 0.31269146874547, -0.1200150698423386, 1.4455204792320728, -1.2880925461649895, -0.4650649502873421, 1.151016041636467, 2.9657898619771004, 2.1446951031684875]|  0.5216661691665649|      6.65914749|[226, 63, 0, 9]                                                            | 
