k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.56808403134346, 399999.8018348068, 24999.84450367093]                        |2774981054300160.0000000000000000|      5.00000000|[7, 2, 0, 2]                                                               | 
       2|[-0.7003986537456512, 400004.236452803, 25000.27826884389]                      |556936764325888.0000000000000000|     50.00000000|[13, 4, 0, 4]                                                              | 
       3|[-0.7003986537456512, 400004.236452803, 25000.27826884389]                      |556936764325888.0000000000000000|      5.00000000|[19, 6, 0, 6]                                                              | 
       4|[-0.4457354843616486, 400008.13788197935, 24997.16154077649]                    |227078880362496.0000000000000000|     50.00000000|[22, 7, 0, 7]                                                              | 
       5|[-0.4457354843616486, 400008.13788197935, 24997.16154077649]                    |227078880362496.0000000000000000|      5.00000000|[28, 9, 0, 9]                                                              | 
       6|[-0.1910723149776459, 400009.7128678411, 25001.900165349245]                    |41854158503936.0000000000000000|     50.00000000|[34, 11, 0, 11]                                                            | 
       7|[0.0368497967720032, 400031.222786054, 24992.66747072339]                       |1432017174528.0000000000000000|    500.00000000|[37, 12, 0, 12]                                                            | 
       8|[0.0368497967720032, 400031.222786054, 24992.66747072339]                       |1432017174528.0000000000000000|     50.00000000|[43, 14, 0, 14]                                                            | 
       9|[0.0368497967720032, 400031.222786054, 24992.66747072339]                       |1432017174528.0000000000000000|      5.00000000|[49, 16, 0, 16]                                                            | 
      10|[0.0368497967720032, 400031.222786054, 24992.66747072339]                       |1432017174528.0000000000000000|      0.50000000|[55, 18, 0, 18]                                                            | 
      11|[-0.0026043653488159, 400031.4629365057, 24992.713524341583]                    |20499845120.0000000000000000|      5.00000000|[58, 19, 0, 19]                                                            | 
      12|[-0.0026043653488159, 400031.4629365057, 24992.713524341583]                    |20499845120.0000000000000000|      0.50000000|[64, 21, 0, 21]                                                            | 
      13|[-0.0026043653488159, 400031.4629365057, 24992.713524341583]                    |20499845120.0000000000000000|      0.05000000|[70, 23, 0, 23]                                                            | 
      14|[-0.0013833991251886, 400031.47779709473, 24992.688641622663]                   |10781280256.0000000000000000|      0.50000000|[73, 24, 0, 24]                                                            | 
      15|[-0.0013833991251886, 400031.47779709473, 24992.688641622663]                   |10781280256.0000000000000000|      0.05000000|[79, 26, 0, 26]                                                            | 
      16|[-0.0013833991251886, 400031.47779709473, 24992.688641622663]                   |10781280256.0000000000000000|      0.00500000|[85, 28, 0, 28]                                                            | 
      17|[-0.0001898225164041, 400031.4806469942, 24992.684710535686]                    |4577069056.0000000000000000|      0.05000000|[88, 29, 0, 29]                                                            | 
      18|[0.0023568092146888, 400031.44065242657, 24992.65481155133]                     |2235578880.0000000000000000|      0.50000000|[94, 31, 0, 31]                                                            | 
      19|[0.0023568092146888, 400031.44065242657, 24992.65481155133]                     |2235578880.0000000000000000|      0.05000000|[100, 33, 0, 33]                                                           | 
      20|[0.0023568092146888, 400031.44065242657, 24992.65481155133]                     |2235578880.0000000000000000|      0.00500000|[106, 35, 0, 35]                                                           | 
      21|[0.0021063961321488, 400031.4454414493, 24992.65622666746]                      |1808032000.0000000000000000|      0.05000000|[109, 36, 0, 36]                                                           | 
      22|[0.0021063961321488, 400031.4454414493, 24992.65622666746]                      |1808032000.0000000000000000|      0.00500000|[115, 38, 0, 38]                                                           | 
      23|[0.0021063961321488, 400031.4454414493, 24992.65622666746]                      |1808032000.0000000000000000|      0.00050000|[121, 40, 0, 40]                                                           | 
      24|[0.0016304569144268, 400031.4455002396, 24992.656368179087]                     |1390905600.0000000000000000|      0.00500000|[124, 41, 0, 41]                                                           | 
      25|[0.0016304569144268, 400031.4455002396, 24992.656368179087]                     |1390905600.0000000000000000|      0.00050000|[130, 43, 0, 43]                                                           | 
      26|[0.001380944653647, 400031.44645035965, 24992.657004963505]                     |1379295232.0000000000000000|      0.00500000|[136, 45, 0, 45]                                                           | 
      27|[0.001380944653647, 400031.44645035965, 24992.657004963505]                     |1379295232.0000000000000000|      0.00050000|[142, 47, 0, 47]                                                           | 
      28|[0.0015003023290774, 400031.4468782798, 24992.656775533556]                     |1367077632.0000000000000000|      0.00500000|[145, 48, 0, 48]                                                           | 
      29|[0.0015003023290774, 400031.4468782798, 24992.656775533556]                     |1367077632.0000000000000000|      0.00050000|[151, 50, 0, 50]                                                           | 
      30|[0.0015003023290774, 400031.4468782798, 24992.656775533556]                     |1367077632.0000000000000000|      0.00005000|[157, 52, 0, 52]                                                           | 
      31|[0.0015003023290774, 400031.4468782798, 24992.656775533556]                     |1367077632.0000000000000000|      0.00000500|[163, 54, 0, 54]                                                           | 
      32|[0.0014980338464738, 400031.4468805527, 24992.65677936604]                      |1367005952.0000000000000000|      0.00005000|[166, 55, 0, 55]                                                           | 
      33|[0.0014926959852346, 400031.4469021667, 24992.65677132583]                      |1366883840.0000000000000000|      0.00050000|[169, 56, 0, 56]                                                           | 
