k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      0.10000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.00296409102157, 36.07133287191391, 269.9299797564745]                       |234934.2968750000000000|      0.11111111|[4, 1, 0, 1]                                                               | 
       2|[98.03337827557698, 36.09094409458339, 269.82492712140083]                      |234605.0156250000000000|      0.12345679|[7, 2, 0, 2]                                                               | 
       3|[98.15487091476098, 36.109868505969644, 269.81383742857724]                     |234290.1250000000000000|      0.13717421|[10, 3, 0, 3]                                                              | 
       4|[98.14792043250054, 36.16354533843696, 269.76558881346136]                      |234163.8125000000000000|      0.15241579|[13, 4, 0, 4]                                                              | 
       5|[98.28718321304768, 36.19575836323202, 269.81849222723395]                      |233953.1406250000000000|      0.16935088|[16, 5, 0, 5]                                                              | 
       6|[98.29578728880733, 36.178326757624745, 269.6502607697621]                      |233544.2031250000000000|      0.18816764|[19, 6, 0, 6]                                                              | 
       7|[98.69617269840091, 36.01617402024567, 269.63982188049704]                      |232686.6562500000000000|      0.20907516|[22, 7, 0, 7]                                                              | 
       8|[98.88720531668514, 35.93134682811797, 269.64464946929365]                      |232304.2656250000000000|      0.23230573|[25, 8, 0, 8]                                                              | 
       9|[99.0700151314959, 35.83927700854838, 269.53478742484003]                       |231673.7187500000000000|      0.25811748|[28, 9, 0, 9]                                                              | 
      10|[99.04044641833752, 35.837391924113035, 269.2783761108294]                      |231138.1718750000000000|      0.28679720|[31, 10, 0, 10]                                                            | 
      11|[99.31522940378636, 35.807889273390174, 269.2017175639048]                      |230345.9843750000000000|      0.31866355|[34, 11, 0, 11]                                                            | 
      12|[99.32629071734846, 35.775108547881246, 268.8849376225844]                      |229593.2031250000000000|      0.35407062|[37, 12, 0, 12]                                                            | 
      13|[99.37139880470932, 35.634779604151845, 268.5630074525252]                      |228805.1406250000000000|      0.39341180|[40, 13, 0, 13]                                                            | 
      14|[99.57254290394485, 35.47885856218636, 268.26300326827914]                      |227722.5156250000000000|      0.43712422|[46, 15, 0, 15]                                                            | 
      15|[99.9719446580857, 35.56549988873303, 268.10792558733374]                       |226414.0937500000000000|      0.48569357|[49, 16, 0, 16]                                                            | 
      16|[100.13448673300445, 36.02110372669995, 268.0642974274233]                      |225723.0468750000000000|      0.53965953|[52, 17, 0, 17]                                                            | 
