k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  6.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[2.248557686805725, -0.5624030828475952]                                        |  0.2728131115436554|      3.33333333|[5, 0, 0, 1]                                                               | 
       2|[2.248557686805725, -0.5624030828475952]                                        |  0.2728131115436554|      1.00000000|[9, 0, 0, 2]                                                               | 
       3|[2.248557686805725, -0.5624030828475952]                                        |  0.2728131115436554|      0.30000000|[13, 0, 0, 3]                                                              | 
       4|[1.9505449533462524, -0.5279297828674316]                                       |  0.2259777635335922|      1.00000000|[17, 0, 0, 4]                                                              | 
       5|[1.9505449533462524, -0.5279297828674316]                                       |  0.2259777635335922|      0.30000000|[21, 0, 0, 5]                                                              | 
       6|[1.9008410647511482, -0.8237836360931396]                                       |  0.0475572235882282|      1.00000000|[25, 0, 0, 6]                                                              | 
       7|[1.9008410647511482, -0.8237836360931396]                                       |  0.0475572235882282|      0.30000000|[29, 0, 0, 7]                                                              | 
       8|[2.018691547214985, -1.0996663570404053]                                        |  0.0107052428647876|      1.00000000|[33, 0, 0, 8]                                                              | 
       9|[2.018691547214985, -1.0996663570404053]                                        |  0.0107052428647876|      0.30000000|[37, 0, 0, 9]                                                              | 
      10|[2.018691547214985, -1.0996663570404053]                                        |  0.0107052428647876|      0.09000000|[41, 0, 0, 10]                                                             | 
      11|[2.018691547214985, -1.0996663570404053]                                        |  0.0107052428647876|      0.02700000|[45, 0, 0, 11]                                                             | 
      12|[1.9927897434681654, -1.092044242657721]                                        |  0.0085861291736364|      0.09000000|[49, 0, 0, 12]                                                             | 
      13|[2.0535405930131674, -1.025641412474215]                                        |  0.0065395641140640|      0.30000000|[53, 0, 0, 13]                                                             | 
      14|[2.0535405930131674, -1.025641412474215]                                        |  0.0065395641140640|      0.09000000|[57, 0, 0, 14]                                                             | 
      15|[1.963825387880206, -1.0327956648543477]                                        |  0.0037800013087690|      0.30000000|[61, 0, 0, 15]                                                             | 
      16|[1.963825387880206, -1.0327956648543477]                                        |  0.0037800013087690|      0.09000000|[65, 0, 0, 16]                                                             | 
      17|[1.963825387880206, -1.0327956648543477]                                        |  0.0037800013087690|      0.02700000|[69, 0, 0, 17]                                                             | 
      18|[1.9900495801120996, -1.0392215312458575]                                       |  0.0017442692769691|      0.09000000|[73, 0, 0, 18]                                                             | 
      19|[1.9900495801120996, -1.0392215312458575]                                       |  0.0017442692769691|      0.02700000|[77, 0, 0, 19]                                                             | 
      20|[2.010529737919569, -1.021627123001963]                                         |  0.0006943308981135|      0.09000000|[81, 0, 0, 20]                                                             | 
