k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 10.0, 1.0]                                                                |  1.8845685008804969|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0273295938968658, 10.594456553459167, 1.803663194179535]                    |  0.6132025122642517|      1.01010101|[5, 0, 0, 1]                                                               | 
       2|[-0.0273295938968658, 10.594456553459167, 1.803663194179535]                    |  0.6132025122642517|      1.00000000|[9, 0, 0, 2]                                                               | 
       3|[-0.0273295938968658, 10.594456553459167, 1.803663194179535]                    |  0.6132025122642517|      0.99000000|[13, 0, 0, 3]                                                              | 
       4|[0.8024583756923676, 11.078241437673569, 1.5638630390167236]                    |  0.6130198240280151|      1.00000000|[17, 0, 0, 4]                                                              | 
       5|[1.6068673431873322, 10.642944246530533, 1.1595827639102936]                    |  0.5159892439842224|      1.01010101|[21, 0, 0, 5]                                                              | 
       6|[1.3898435980081558, 11.543972879648209, 0.7578962743282318]                    |  0.0607389695942402|      1.02030405|[25, 0, 0, 6]                                                              | 
       7|[1.0530478805303574, 10.586592227220535, 0.8628319352865219]                    |  0.0474390126764774|      1.03061015|[29, 0, 0, 7]                                                              | 
       8|[1.0530478805303574, 10.586592227220535, 0.8628319352865219]                    |  0.0474390126764774|      1.02030405|[33, 0, 0, 8]                                                              | 
       9|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      1.03061015|[37, 0, 0, 9]                                                              | 
      10|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      1.02030405|[41, 0, 0, 10]                                                             | 
      11|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      1.01010101|[45, 0, 0, 11]                                                             | 
      12|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      1.00000000|[49, 0, 0, 12]                                                             | 
      13|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.99000000|[53, 0, 0, 13]                                                             | 
      14|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.98010000|[57, 0, 0, 14]                                                             | 
      15|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.97029900|[61, 0, 0, 15]                                                             | 
      16|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.96059601|[65, 0, 0, 16]                                                             | 
      17|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.95099005|[69, 0, 0, 17]                                                             | 
      18|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.94148015|[73, 0, 0, 18]                                                             | 
      19|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.93206535|[77, 0, 0, 19]                                                             | 
      20|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.92274469|[81, 0, 0, 20]                                                             | 
      21|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.91351725|[85, 0, 0, 21]                                                             | 
      22|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.90438208|[89, 0, 0, 22]                                                             | 
      23|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.89533825|[93, 0, 0, 23]                                                             | 
      24|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.88638487|[97, 0, 0, 24]                                                             | 
      25|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.87752102|[101, 0, 0, 25]                                                            | 
      26|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.86874581|[105, 0, 0, 26]                                                            | 
      27|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.86005835|[109, 0, 0, 27]                                                            | 
      28|[0.7193979173898697, 11.49672219157219, 1.1812051385641098]                     |  0.0110333627089858|      0.85145777|[113, 0, 0, 28]                                                            | 
      29|[1.062303438782692, 10.745150297880173, 0.9749630093574524]                     |  0.0025621363893151|      0.86005835|[117, 0, 0, 29]                                                            | 
      30|[1.062303438782692, 10.745150297880173, 0.9749630093574524]                     |  0.0025621363893151|      0.85145777|[121, 0, 0, 30]                                                            | 
