k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.6949351626264069, 0.5029707353844545, -1.9374643362765083, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.83012836126863, 0.037726746074155, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, 0.1067955298031858, -0.1000787615777571, 404.6356050148765]|106744.0859375000000000|      3.33333333|[115, 14, 0, 2]                                                            | 
       2|[-0.6949351626264069, 0.5029707353844545, -1.9374643362765083, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.83012836126863, 0.037726746074155, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, 0.1067955298031858, -0.1000787615777571, 404.6356050148765]|106744.0859375000000000|      1.00000000|[229, 28, 0, 4]                                                            | 
       3|[-0.6863724711166832, 0.5592393230929277, -1.972019778907753, 0.1672942564244761, -0.0561226673108112, 0.0632879319680836, 0.0391054579343019, -0.2218007305197797, 1.1251076313615433, -0.0191446963089047, 0.0563788991427343, 399.8712498552936, 0.1214439209022075, -0.0670895898985001, 0.0719465378788837, 0.0426194322686686, -0.0097455050742561, 0.81061553049397, -0.0774932670645667, -0.0303450245400897, 402.04369122424924, 0.1526829980514714, 0.0655579967233497, -0.0635306210015278, 0.0735324441548544, -0.1417211383503609, 1.0323685744494964, -0.0910930967204135, -0.1079874066629233, 400.3558968558553, 0.1376551925692067, -1.021244399106331, -0.0168861089528603, -1.2537967952303046, 0.0651276736235641, 0.4380184387333974, -0.15188037233279, -0.0820447895678381, 407.07091025226873, 0.0360577338130391, -1.138996350945345, 0.033124202561879, -1.1801869178741933, -0.0081727026050793, 0.3810776475582224, -0.0338170853991558, 0.0223433747885819, 406.033079140607, 0.2275695410791353, -1.3183640627897089, -0.0613150573546853, -1.0477278621710258, -0.1241404955481064, 0.2209372641929528, 0.077273027008324, -0.038838930428179, 404.6836763322512]|62573.7460937500000000|      3.33333333|[286, 35, 0, 5]                                                            | 
       4|[-0.6863724711166832, 0.5592393230929277, -1.972019778907753, 0.1672942564244761, -0.0561226673108112, 0.0632879319680836, 0.0391054579343019, -0.2218007305197797, 1.1251076313615433, -0.0191446963089047, 0.0563788991427343, 399.8712498552936, 0.1214439209022075, -0.0670895898985001, 0.0719465378788837, 0.0426194322686686, -0.0097455050742561, 0.81061553049397, -0.0774932670645667, -0.0303450245400897, 402.04369122424924, 0.1526829980514714, 0.0655579967233497, -0.0635306210015278, 0.0735324441548544, -0.1417211383503609, 1.0323685744494964, -0.0910930967204135, -0.1079874066629233, 400.3558968558553, 0.1376551925692067, -1.021244399106331, -0.0168861089528603, -1.2537967952303046, 0.0651276736235641, 0.4380184387333974, -0.15188037233279, -0.0820447895678381, 407.07091025226873, 0.0360577338130391, -1.138996350945345, 0.033124202561879, -1.1801869178741933, -0.0081727026050793, 0.3810776475582224, -0.0338170853991558, 0.0223433747885819, 406.033079140607, 0.2275695410791353, -1.3183640627897089, -0.0613150573546853, -1.0477278621710258, -0.1241404955481064, 0.2209372641929528, 0.077273027008324, -0.038838930428179, 404.6836763322512]|62573.7460937500000000|      1.00000000|[400, 49, 0, 7]                                                            | 
       5|[-0.662794836871526, 0.6589924570455453, -1.937561801046587, 0.0647541284914507, 0.0151714168805111, -0.0376004022466038, 0.093257261189383, -0.2305590575121722, 1.0177134799719445, -0.0403954490410624, 0.1546777766203802, 399.8198852918881, 0.0727219704010039, -0.0062013889001938, 0.094874092203153, 0.0880837095361246, -0.0807170536315376, 0.7723095661730719, -0.150730440323825, -0.004706444217824, 402.0666175827553, 0.0962938934765526, -0.0134046795037431, -0.0111725934539299, 0.0826780439447718, -0.1186902742755346, 1.0061274824381639, -0.190845493065552, -0.0356686813750091, 400.4613115369919, 0.2331522419604764, -1.1041638700721932, -0.070036181646685, -1.3353957178405875, 0.1669260664558433, 0.5284131144650563, -0.2025875412099148, -0.061846731230865, 407.15161224418443, 0.1221588858158505, -1.1912515232278023, -0.009462235795951, -1.266371538731432, -0.1094884170239674, 0.3507489714536768, -0.0689521086950352, 0.0897714048622246, 406.1182469062244, 0.2029933055165724, -1.2682874700761144, -0.0606085771789629, -0.9911497177399116, -0.2235318591092598, 0.2011124389656922, 0.0397916445191196, 0.0373943746088427, 404.7370419129888]|57292.4960937500000000|      3.33333333|[514, 63, 0, 9]                                                            | 
       6|[-0.662794836871526, 0.6589924570455453, -1.937561801046587, 0.0647541284914507, 0.0151714168805111, -0.0376004022466038, 0.093257261189383, -0.2305590575121722, 1.0177134799719445, -0.0403954490410624, 0.1546777766203802, 399.8198852918881, 0.0727219704010039, -0.0062013889001938, 0.094874092203153, 0.0880837095361246, -0.0807170536315376, 0.7723095661730719, -0.150730440323825, -0.004706444217824, 402.0666175827553, 0.0962938934765526, -0.0134046795037431, -0.0111725934539299, 0.0826780439447718, -0.1186902742755346, 1.0061274824381639, -0.190845493065552, -0.0356686813750091, 400.4613115369919, 0.2331522419604764, -1.1041638700721932, -0.070036181646685, -1.3353957178405875, 0.1669260664558433, 0.5284131144650563, -0.2025875412099148, -0.061846731230865, 407.15161224418443, 0.1221588858158505, -1.1912515232278023, -0.009462235795951, -1.266371538731432, -0.1094884170239674, 0.3507489714536768, -0.0689521086950352, 0.0897714048622246, 406.1182469062244, 0.2029933055165724, -1.2682874700761144, -0.0606085771789629, -0.9911497177399116, -0.2235318591092598, 0.2011124389656922, 0.0397916445191196, 0.0373943746088427, 404.7370419129888]|57292.4960937500000000|      1.00000000|[628, 77, 0, 11]                                                           | 
       7|[-0.662794836871526, 0.6589924570455453, -1.937561801046587, 0.0647541284914507, 0.0151714168805111, -0.0376004022466038, 0.093257261189383, -0.2305590575121722, 1.0177134799719445, -0.0403954490410624, 0.1546777766203802, 399.8198852918881, 0.0727219704010039, -0.0062013889001938, 0.094874092203153, 0.0880837095361246, -0.0807170536315376, 0.7723095661730719, -0.150730440323825, -0.004706444217824, 402.0666175827553, 0.0962938934765526, -0.0134046795037431, -0.0111725934539299, 0.0826780439447718, -0.1186902742755346, 1.0061274824381639, -0.190845493065552, -0.0356686813750091, 400.4613115369919, 0.2331522419604764, -1.1041638700721932, -0.070036181646685, -1.3353957178405875, 0.1669260664558433, 0.5284131144650563, -0.2025875412099148, -0.061846731230865, 407.15161224418443, 0.1221588858158505, -1.1912515232278023, -0.009462235795951, -1.266371538731432, -0.1094884170239674, 0.3507489714536768, -0.0689521086950352, 0.0897714048622246, 406.1182469062244, 0.2029933055165724, -1.2682874700761144, -0.0606085771789629, -0.9911497177399116, -0.2235318591092598, 0.2011124389656922, 0.0397916445191196, 0.0373943746088427, 404.7370419129888]|57292.4960937500000000|      0.30000000|[742, 91, 0, 13]                                                           | 
       8|[-0.667844816185734, 0.6376420956387422, -1.9335399222266743, 0.0558675574492111, 0.0448358010816801, -0.0254251719372366, 0.1086931915308652, -0.2527167861841998, 1.0173285291071172, -0.0112577035414515, 0.1682754298677962, 399.79086537359535, 0.0590002398409396, 0.0129177974266676, 0.1126029797015318, 0.092750395594169, -0.0897767286693985, 0.7917174941630316, -0.1493091829359783, -0.0013358227433643, 402.0768680272793, 0.0772354237936207, -0.0364459166494054, 0.0102959956284304, 0.0645251439046221, -0.1428531758409672, 0.979229627335148, -0.164508098574714, -0.022075015119535, 400.47570946268917, 0.2571370560231909, -1.1354019994346571, -0.0969422435642284, -1.3227739882058853, 0.1956294766342663, 0.5434194350160941, -0.1994842172306115, -0.0295483153315882, 407.1370618432866, 0.1507665485830224, -1.1640695793492708, -0.0353853351647617, -1.2692922950807721, -0.0818942548727499, 0.381557835615049, -0.0755624724168827, 0.1188695784656401, 406.09127046798517, 0.1901993128705338, -1.2623133407680993, -0.0511019148027379, -0.9731355791754441, -0.2178097000551295, 0.218215710524573, 0.0659366184528164, 0.0562441777436417, 404.75830724091924]|48465.4765625000000000|      1.00000000|[799, 98, 0, 14]                                                           | 
       9|[-0.7040437116103384, 0.725613999022474, -2.010985682595975, 0.1559014963339462, 0.0191687502283085, 0.0773303746325876, 0.0137781144406018, -0.3547117253326258, 1.0335529208655592, -0.0984761446105777, 0.1014224356046241, 399.8308358385998, 0.0613621300023496, 0.0032681164992718, 0.0854482956347593, 0.1646375161986841, -0.0630961399471695, 0.7693858130605173, -0.2531630046904338, 0.0399745807526627, 402.17502229643816, -0.0058666087486079, -0.1089563975301427, -0.0050988605935435, -0.0243644400406522, -0.175676332406395, 1.0781338719368745, -0.0836017595849793, -0.0350728537880602, 400.5726080556977, 0.2008696008029685, -1.1457457689998818, -0.1005159611136717, -1.2794582795686478, 0.0975948637998127, 0.5275236138619765, -0.1334971592467363, 0.038405658676972, 407.18834920750123, 0.0572356850595391, -1.2425012750489626, -0.1411448515231372, -1.184258550507179, -0.0731859799494849, 0.3765386928569477, -0.0052659837145855, 0.089582512154996, 406.1196954555546, 0.2590774121928529, -1.320841134503365, -0.0696299813782651, -1.0409072374767976, -0.1635328574311804, 0.2807789585032603, -0.0204262575452038, 0.0074511002747696, 404.672774478809]|38411.8164062500000000|      3.33333333|[913, 112, 0, 16]                                                          | 
