k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      4.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[8.864407919057324, 1.5852170181274414, 6.508194429302637, 6.426169565998242, 6.707386512756347, -2.476235847545215, 7.784340379100195, 4.866123695373535, -1.6219336825899413, -3.016672095725, -6.689969520568848, 4.171507003478515, -6.264113898586328, 3.3993973922729492, 4.745614191714746, -4.258906500415723, 2.200006980895996, 1.6306574144318358, 4.460999110999317, 4.610316772460937, -5.562582129549707, 9.605430922813184, 6.729136009216308, 5.671559075425977, 7.041212738843262, -2.8377661514282226, 0.2408300243049806, 10.105716214604003, 4.531384963989257, 5.615607293065918, 6.614109523328125, -2.976185302734375, 5.632775163246484, 3.0898213797783205, -6.640726547241211, -4.793474992718359, -2.9860261589575194, 5.496381301879882, -4.402390357893751, -6.786013217684375, 4.501604576110839, 7.542556094200098, 6.694536676921289, -6.019509773254395, -2.6000245597941407, 7.850917512829296, 6.97704174041748, 8.166896332735742, 2.086717805469238, 2.6565976333618164, 11.262563369127735, -5.00279991929043, -3.612094383239746, 9.317737846626757, -5.087142846346289, -4.391300659179688, 9.67120736341416, 3.447353869695215, 2.6045603942871094, 0.5681903893454101, 0.1492375675125976, 7.34186222076416, -0.749306423322949, 2.1338612534899415, 3.8247962188720703, -1.3480061741210934, 9.714365704733398, -3.9768843460083008, 2.509899618311035, -0.680362376141797, 5.2612881851196285, -3.2906197997363282, 4.992449025699414, 2.1453929138183594, -2.8913473518313477, -4.655610120561426, 7.926944274902343, 7.762496443411328, 3.5389377197027345, -4.766384582519532, 1.335620607757007, -0.3676400425936523, -1.4430393981933594, -0.5133590795117184, 1.1191245571967774, 0.8151040267944336, 4.382275076845508, 1.5999969965296876, -3.150804977416992, 7.500861888736621, 4.003271156051074, -4.1939120101928715, -5.346230910089062, 4.169592120467773, 1.9282937240600586, -0.2068275119282226, 7.975023858297461, -3.597983818054199, 10.604519937022559]|18454.9179687500000000|      4.04040404|[122, 7, 0, 1]                                                             | 
       2|[10.201910517819837, 1.8566767764091492, 7.353749257946435, 5.661059073291943, 7.685910720825195, -1.0060021687274658, 9.012973663668982, 5.415408034324646, 0.365708486408777, -3.021090304920137, -6.259874473810196, 6.090961220435608, -4.300685758899744, 2.5464275074005127, 6.56541886014126, -3.513330714778821, 1.973870341181755, 3.394588808055188, 3.4144755399849123, 5.922940034866333, -3.5606747809168944, 8.212093315429456, 5.537029166221618, 3.669712523530835, 6.677652360291779, -4.6725208568573, -0.4357799686759765, 10.719039783901794, 5.959420700073242, 6.740930946287048, 7.735484964879333, -2.138076584339142, 4.379778718544336, 1.4857913666939089, -6.556981663703919, -2.875125965084692, -2.8722771391559028, 5.322624017000198, -5.773576971930311, -7.787706704851733, 2.944304366111755, 9.160067843467676, 6.365385880984705, -7.80417368888855, -2.383308106361104, 7.99751989012479, 6.7274485719203945, 8.890055705542292, 3.185783228481018, 0.7567792129516602, 9.714903495165332, -5.099850243372805, -5.485099773406983, 7.482667713417529, -3.303485414743811, -4.54495612859726, 8.672438974189154, 2.7543905675597475, 1.0273432922363281, 2.144686632822278, -0.2888206597880463, 6.2060280036926265, -2.2814534732268186, 3.3146491744417848, 3.5455408883094788, -1.5602430106737133, 9.187833948809173, -4.952082018852234, 2.8692739328576202, 0.873921242785205, 4.0904191923141475, -3.193826438728161, 3.4560586019246946, 1.2128247809410095, -1.118074837488086, -4.634428196292823, 9.8730433177948, 7.408548654934384, 2.437838467001929, -5.973431568145752, 3.12615510406438, -1.9211489203478638, -0.3828488397598266, -0.0111727811413571, 1.7153007642623597, 1.9549826574325562, 3.853744002321582, 2.8500242954569948, -4.7603453207015995, 6.790071373790637, 5.482142501571094, -3.5943569946289067, -5.615266279246853, 3.6978130720249327, 0.6947291088104248, 1.0216405485652467, 7.910781130242937, -3.6663350495696068, 11.082284483893744]|13437.7949218750000000|      4.08121620|[243, 14, 0, 2]                                                            | 
       3|[10.76840092957826, 1.904090181440115, 7.101916862154428, 5.81495737203233, 7.450349990725517, -1.4159932542567932, 8.674565580945364, 5.40227104768157, 0.2261308294244477, -3.0947769568056467, -6.25269710181281, 6.104697791620898, -4.28173080572098, 2.568682104796171, 6.588754154939276, -3.491154458375494, 1.9928796128183603, 3.4088594927370206, 3.423015422473461, 5.925411566840484, -3.563946707576985, 8.204011201269395, 5.525572518333792, 3.656674236591572, 6.665012817250192, -4.682773191966117, -0.4418231103837544, 10.718704621338079, 5.965841164793819, 6.754612682130468, 7.756343183772742, -2.110720794200897, 4.412399446560236, 1.5219716766452143, -6.504568676948548, -2.8382283765634497, -2.838491360126772, 5.351077923998236, -5.75240006935303, -7.775328045752393, 2.9469127324223514, 9.152576354992323, 6.348162235983055, -7.830052768364549, -2.416090266106797, 7.960184352750771, 6.741531505696475, 8.852413021708454, 3.1528387690128916, 0.7317363475263119, 9.700672498795017, -5.1008684430932245, -5.4712163298577074, 7.512252270235537, -3.258430312186867, -4.485785182118416, 8.743207546579233, 2.833096191305666, 1.1092678648233414, 2.2242031703097846, -0.2180387285069565, 6.261312906146049, -2.2485554867551656, 3.318483623196572, 3.5142062459886074, -1.6319234521724697, 9.071898988265064, -5.1146108168363575, 2.659626083655464, 0.6186138962027923, 3.792977530956268, -3.527831883970089, 3.092975328752316, 0.8298234832286835, 2.6816652385769775, -5.024941348176902, 9.4961523604393, 7.056728871485211, 2.1216651221513887, -6.244876872301102, 2.906447153114711, -2.084678048184091, -0.4886979120969772, -0.0609906747954652, 1.7167008799292707, 1.999829702526331, 3.9317487275990057, 2.949049746103872, -4.65340386658907, 6.891903033465281, 5.567065210142051, -3.5357563528418545, -5.588955390196489, 3.6901414480685206, 0.6561158341169357, 0.9598071669124146, 7.8374416754132445, -3.7368816021084785, 11.029275048359267]|11923.7539062500000000|      4.12244061|[364, 21, 0, 3]                                                            | 
       4|[10.768451318447827, 1.825259469896555, 7.09727116251928, 5.373790464483426, 6.3888574284315105, -0.6608810234790528, 8.14161190138375, 4.564472750276327, 0.448291749925203, -3.5503033683390024, -6.7855442678742115, 5.692646709963489, -4.588821475591357, 2.347126409858465, 6.4324271457382265, -3.601322818549196, 1.9124934882670641, 3.345381723242964, 3.367300208012373, 5.871790032582357, -3.6182675868575522, 8.148258849389322, 5.468816979303956, 3.5996324127275887, 6.6079421074852345, -4.740632575489581, -0.5025744144141728, 10.65153587891979, 5.887465646471828, 6.659343352284563, 7.638124538319289, -2.2576791006326675, 4.231854340030046, 1.3045903035973856, -6.759862076044083, -3.1298949438890418, -3.162111143051424, 5.002868930324912, -6.115043370839999, -8.139830654528485, 2.5949780312180515, 8.828749594938689, 6.068229409225624, -8.051005696430803, -2.5646451574546822, 7.894846493656628, 6.766794457547366, 8.971538894558872, 3.364478367024862, 1.0296745155751705, 10.07383399352692, -4.668141314825936, -4.998614349886775, 8.001804917110919, -2.7770622771088185, -4.038751866221428, 9.130057218181483, 3.135583832878618, 1.3062369418144226, 2.2987796822888877, -0.277349641592894, 6.0628652018308635, -2.584566747503075, 2.853547217776269, 2.935924783796072, -2.3015287669040676, 8.338559261340167, -5.879744018912316, 1.8974790146781082, -0.1046707059624299, 3.143639822006225, -4.070867510381527, 2.683988670894421, 0.5763129782676697, 2.5973046018062522, -5.398155920844977, 9.755275238752365, 7.471308650394894, 2.6687134524583955, -5.596255253553391, 3.6194467950100053, -1.3487200084235016, 0.2270184499025345, 0.592170910535498, 2.2686054986693525, 2.417978786379099, 4.192108223477225, 3.0377903482395303, -4.738857168257237, 6.641166677683726, 5.170787335433875, -4.048533562123776, -6.1821922538096175, 3.0566093411921473, 0.0234351199865341, 0.3670814727328797, 7.319256775129431, -3.5342858466506004, 10.739587355240218]|11303.5136718750000000|      4.16408142|[485, 28, 0, 4]                                                            | 
       5|[10.768502216296095, 1.7456324850022793, 7.092578536333565, 4.928167334877179, 5.316642705798149, 0.1018585752720154, 7.60327484951531, 3.7182119046151634, 0.6726967107959458, -4.0104310498327616, -7.323773733358831, 5.276433495566058, -4.899014060582812, 2.123332784026861, 6.274521090287787, -3.7126039899902743, 1.8251181603223086, 3.2812627642333165, 3.311022213945896, 5.817626870917156, -3.6731371604208896, 8.09194334164954, 5.411488151624798, 3.5420144093890134, 6.560173067615926, -4.799076397456229, -0.5639393668890054, 10.583688664280603, 5.80829845925793, 6.563111705448759, 7.518711765961825, -2.4061218309402466, 4.049485539985986, 1.0850131550406763, -7.0177341806888585, -3.424507649596592, -3.488999823509493, 4.651142696365714, -6.481349735376284, -8.508015101816998, 2.2394884493947025, 8.50165185118907, 5.785468997724693, -8.274190475717187, -2.714700610635949, 7.828848654682629, 6.792312589921057, 9.091868058527435, 3.5782557303251856, 1.330622151941061, 10.450764796587451, -4.231043228945657, -4.521238633915782, 8.4963025441308, -2.2908319335285725, -3.5872030514478688, 9.520814451085917, 3.441126897949724, 1.5051956069469452, 2.3741094926698234, -0.3372596521393398, 5.86241297841072, -2.9239720755384297, 2.3839144729871453, 2.3518020664155483, -2.9778977783061977, 7.597812107581165, -6.65260579764843, 1.1276335289908523, -0.835261228251706, 2.4877431583404537, -4.61938837343771, 2.2708708449094663, 0.320241768360138, 2.512091842132657, -5.307598189156955, 10.017015535831451, 7.890076102634884, 3.2212874909639497, -4.941081951856614, 4.33964846613351, -0.6053280773665253, 0.9499642592668534, 1.2519300743920043, 2.8260848802306318, 2.840351604372263, 4.455097595492225, 3.127427322276224, -4.825173627138138, 6.3878976311386975, 4.770506651201163, -4.566490295827389, -6.781421410780595, 2.4166779604433986, -0.6156363445520401, -0.2316313292004089, 6.795837692964667, -3.95356491535902, 10.446973521097533]|10802.2246093750000000|      4.20614285|[606, 35, 0, 5]                                                            | 
       6|[10.472010861592192, 1.621625394076109, 6.86899246877623, 5.341481409155056, 4.994951192736625, -0.2008301723724091, 7.460541052084318, 3.7144022048264738, 0.7102565143712232, -4.1674204454512, -7.310347388517112, 5.296532479807544, -4.874626278143222, 2.1492423512786627, 6.2991927547492805, -3.6915848199295205, 1.8406721916794777, 3.290302577885951, 3.313325619843588, 5.813770510470494, -3.681883441687102, 8.080105850815244, 5.398684921190142, 3.5304792174805346, 6.552033672460913, -4.801991024306044, -0.5602561740007306, 10.594775483042726, 5.826967500131577, 6.5889072397018795, 7.550587167697131, -2.8401705133914947, 4.088493140382858, 1.124465178844864, -6.980060547143221, -3.3907347973247965, -3.4609933983821057, 4.671910096406936, -6.468793216016934, -8.504068681080387, 2.2350307046249505, 8.489591764946216, 5.767154621251266, -8.296951932385564, -2.739761359317375, 7.803834136853807, 6.7697295280918475, 9.073977977717842, 3.5670379517765873, 1.327630275376141, 10.457007580793276, -4.215188672832175, -4.496074534505606, 8.52978972996664, -2.2506519134942593, -3.5425196695327763, 9.56737821053206, 3.4866754040308283, 1.5467482995986939, 2.4088053563935783, -0.3119528796986679, 5.876328222900629, -2.9227413670985953, 2.372022176613301, 2.3273012065142393, -3.013498228196096, 7.553592129427459, -6.702087144851685, 1.0769632777405853, -0.8825651470008, 2.4485514578223224, -4.6458722221286965, 2.261166810133971, 0.3304797303676605, 2.5441489486275604, -5.253468596082633, 10.091572139859199, 7.981331208666779, 3.3233614733219285, -4.836149502098561, 4.437623407267963, -0.5255927461292091, 0.9992663715779782, 1.2584024691936806, 2.7779680323578977, 2.7274578516185284, 4.269790048042159, 2.8655787831622255, -5.163318912982941, 5.978748371809855, 4.30109271506301, -5.0799598726630215, -2.9085652706438765, 1.8828564968584987, -1.1192291337251663, -0.6769194509006957, 6.43453644965946, -4.210710737407208, 10.305340993984572]|10531.3457031250000000|      4.24862914|[727, 42, 0, 6]                                                            | 
       7|[9.782252501206298, 1.8843634729087353, 6.224484226169113, 5.161755032025502, 4.829030726552009, -0.7007435966258728, 7.2029059057048475, 3.7122613473143424, 0.9689567361481854, -4.551739214429319, -7.26932737512514, 5.347634417697597, -4.820316738646324, 2.199684543982148, 6.339445805374605, -3.666327329354207, 1.8481579450704158, 3.2795172394171015, 3.286031688150749, 5.773745950525626, -3.729277437955613, 8.031724801629252, 5.356087508127093, 3.500178685944194, 6.539680907854438, -4.792127398094163, -0.5256902707543278, 10.532515972883234, 5.910130701940506, 6.691728098061216, 7.6673758604695195, -2.716680820584297, 4.2102626282406765, 1.2354316899155924, -6.889108933061362, -3.3286017346939047, -3.4355627451378488, 4.669545520776882, -6.534536543157742, -8.6204982186151, 2.067391985543072, 8.272468912143939, 5.504452066786926, -8.59933115310967, -3.074196047408653, 7.446319576631181, 6.399038675688207, 12.960550815547432, 3.201071661541068, 0.9790549813583493, 10.134750300443544, -4.503513267329856, -4.744473970979453, 8.3254620125432, -2.408733415216595, -3.654178153276444, 9.500396850215784, 3.4608720150031136, 1.5571235581114888, 2.449181870589974, -0.248558072419558, 5.955355026274919, -2.8354625837772147, 2.4605737724203767, 2.4109048046916723, -2.9400033319034096, 7.613106100636985, -6.658994342684746, 1.1026776788962955, -0.8737467832299575, 2.442260991297662, -4.664396071675606, 2.2340895040719877, 0.2990011130273342, 2.5125356881199767, -5.281193881001776, 10.071180256530642, 7.970858255347229, 3.3243232286078994, -4.823425144441426, 4.461235776119863, -0.4930760058667008, 1.0377942961454392, 1.2994302870688275, 2.817728469220605, 2.7623311583697796, 4.296710204595547, 2.8824021587598216, -5.157526330109686, 5.973951012812689, 4.287530438103591, -5.099245260953904, -2.9296635267550215, 1.8642133393018456, -1.1314208437874913, -0.67960977057106, 6.44283039779573, -4.191963418871165, 10.331858534201018]|10458.5654296875000000|      4.29154459|[848, 49, 0, 7]                                                            | 
       8|[9.374821107344527, 2.0600489531457424, 5.433408996524338, 5.48854771920316, 4.39964217364788, -1.0026732791190827, 7.4982601826003705, 3.791195987006649, 1.4488339994557569, -4.651862575182379, -7.25923941006884, 5.347711635689526, -4.831884836044009, 2.1763088800758124, 6.305597285006267, -3.7079624366032284, 1.802487037125975, 3.2342355796053663, 3.2457875037163353, 5.742942417254671, -3.7469269693200538, 8.029867203084223, 5.371285827346146, 3.5321311117817107, 6.586445795723796, -4.7340860564913605, -0.4613440168824101, 10.597019217938909, 5.9678070433251555, 6.735156165179146, 7.6891280167867535, -2.7236015154235065, 4.168520254982801, 1.1539399588083574, -7.013747348934412, -3.4980258662065467, -3.649517730279603, 4.413245250219479, -6.829128595855877, -8.94761917837386, 1.7149699567630883, 7.90312098218941, 9.423585729964415, -8.974720013812185, -3.438398815019203, 7.1022702123027965, 6.083232882879674, 12.679853201592888, 2.960834842750632, 0.7829093276336789, 9.98447906354703, -4.608008196643516, -4.805114205479622, 8.305076587005376, -2.393916643955201, -3.6103715780377392, 9.566166418301455, 3.5411428567208336, 1.644392625875771, 2.536291995118382, -0.1680581178979019, 6.023813441842794, -2.7832066999643104, 2.4939102888900937, 2.424136050492525, -2.9465368992314156, 7.588577805835273, -6.698500770628453, 0.816197371317255, -0.9305300756725177, 2.3841526727005835, -4.718925548586435, 2.1875953069715868, 0.2642092448472977, 2.4920384926973274, -5.286085404627477, 10.081814499087631, 7.995547525530673, 3.360320936004645, -4.779913850612939, 4.507745839231645, -0.4483938942756001, 1.0759691563248635, 1.327038791587694, 2.8317755098246598, 2.7612551279412583, 4.28063210312448, 2.8532143453585994, -5.196263399925083, 5.930581287466124, 4.245282796271955, -5.134474183917046, -2.9526543234700426, 1.8571467606975647, -1.121188901849091, -0.6535777045983742, 6.480101595681005, -4.150746169984341, 10.367968357934586]|10281.5000000000000000|      4.33489352|[969, 56, 0, 8]                                                            | 
       9|[8.66057376142015, 2.0907941837608814, 5.581122642817024, 5.039588070593998, 4.781672988533973, -0.7693060297494614, 7.315687743287436, 3.760506015485152, 1.0001904640801618, -4.351601643928945, -7.288028419967741, 5.316485062177568, -4.860778474446232, 2.1540270303189755, 6.293143099371416, -3.7088130698556405, 1.8134105047024787, 3.2555358284070746, 3.2747128555148697, 5.775735428771004, -3.6700133964722106, 8.057317352963082, 5.389794675149023, 3.53841742879864, 6.578329897837341, -4.757466429164634, -0.4994396028842831, 10.546138457984457, 5.907303772848099, 6.669175246473682, 7.622465191142737, -2.785884826462716, 4.11553236652741, 1.1146117748295614, -7.0359779517352585, -3.5009640224555483, -3.6324500501442336, 4.449406263167038, -6.776454063919232, -8.882612423081444, 1.7866940810158844, 7.9747765461995535, 9.487556772597472, -8.926478003636003, -3.4139201261831054, 7.0954136325035915, 6.038371435813605, 12.591622912074055, 2.825521287152373, 0.5987124680355191, 9.751683288610353, -4.886969080260917, -5.12570327103138, 7.949343728824376, -2.776621527769059, -4.0105410400033, 13.554059999691836, 3.1377207692898796, 1.2555279298499227, 2.172150173257115, -0.4983972516373734, 5.734832033962011, -3.025163962122704, 2.3024868876535596, 2.2844446082413197, -3.0356420508251007, 7.546665671098497, -6.698639761544182, 0.8507210819257374, -0.8697105764778956, 2.4621537769958373, -4.633048927280493, 2.272417574265517, 0.2347234044969082, 2.5521402364848544, -5.246432971381103, 10.09830739300698, 7.988378821352489, 3.331163565675742, -4.827411760129035, 4.447171613150274, -0.5156626234855, 1.0088979271054268, 1.2668965166417196, 2.7844526516996884, 2.7311715386854485, 4.270224088134091, 2.8625995018038046, -5.169388665836305, 5.970390242509678, 4.2916777516388045, -5.088898673206568, -2.9153958400005564, 1.879605179901323, -1.1178790030721575, -0.6706647860456179, 6.445083848249012, -4.197454560101033, 10.318896215244166]|10040.8134765625000000|      4.37868033|[1090, 63, 0, 9]                                                           | 
