k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.5683457961110401, 0.1844452661275864, 1.8265032745650285, 0.3462620977272797, 0.3123248410224915, 1.8176711243670334, 1.258358394634822, 0.054461572766304, 2.0967423500085376, -0.3658059344732666, 0.1876197946071625, 1.9964582200569994, 1.0421652527922334, 0.1072863158583641, 2.028573548618776, 0.0496367269429779, -0.1031026276946068, 2.144050175781514, 1.1820478524859253, -0.0785281020402908, 2.4855222013476244, 4.209159579814474, -0.2011354970932007, 2.493820746495986, 0.7116155595611191, 0.2217767131328583, 2.3026673100620454, 4.505429382267566, 0.2276577693223953, 2.909903677023645, -0.1124555351150513, -0.1194167840480804, 2.62642008621821, 0.0042059194963074, 0.2234903317689896, 2.9121307302454507, 0.8662799319068909, -0.1944592255353928, 3.184804520814238, -0.0166814455690384, 0.2026325207948685, 3.0665305874460405, -0.1583974699469948, -0.2969838786125183, 3.256380270674678, 1.727526763042917, 0.1973299723863602, 3.185259614920207, 0.2465335269122374, -0.0200594063103199, 3.375420591784802, 0.3466446046274109, 0.0258895903639495, 3.798942654485089, -0.1302300193872528, -0.1509514260292053, 3.891520148771397, 0.550695620147438, 0.1019459185004234, 3.7828379060536483, 0.617690841802063, -0.0337802390754223, 3.82871209297916, 0.647977923648758, 0.379652191400528, 4.174861457768174, 0.9156461605703735, -0.1320421952009201, 4.335214594686002, 0.4361807824045563, -0.1112921941280365, 4.773328906156099, 0.526099869194107, 0.3686478924751282, 4.337701824246359, 0.7003169995454407, -0.2061357009410858, 4.9225657303346, 0.3125879380060425, 0.3027290892601013, 4.431645985268985, 0.5969486008335876, 0.0271109300479293, 5.136497055737419, 0.0311686204839325, 0.1790834856033325, 5.277820872505391, 0.2835332037889433, -0.2979876506328583, 5.323318680733577, -0.0942897668707046, -0.1032381239533424, 2.353097810480548, -0.327924545222818, 0.0437899292260408, 4.098976770498611, 0.4881886899825287, 0.2331979912519455, 5.009174112165665]|45164.1445312500000000|      1.33333333|[122, 7, 0, 1]                                                             | 
       2|[0.2712206652192402, 0.1632237327098846, 1.5907869614413255, 0.7034174803604889, 0.3350298334658146, 1.9208559882920135, 1.5556107814432174, 0.216816086769104, 1.790764767077019, 0.0413647784745789, 0.4887342941761017, 1.6938773866219408, 1.4127611251944245, 0.2463405546545983, 1.9320901541151825, -0.3008930331793213, -0.1844279724359512, 1.6634962507441298, 1.4618002857859436, 0.2764571052789688, 2.3444120195391527, 4.663543161691229, -0.3826298820972442, 2.577756357445979, 0.3700403244327164, 0.2010543984174728, 2.500796308341617, 4.716549332085224, 0.2112221685051918, 2.662744821823831, 0.2301447806941986, 0.20508780002594, 2.7050779070390183, -0.2211974191744232, 0.3274123933911324, 2.913441354893336, 1.3140727599899291, -0.1218241113424301, 3.2226086624549013, 0.0168242363331318, 0.4633911591768265, 3.060474520843572, 0.2617227693108177, -0.0416261959075928, 2.886017661049815, 1.727521153842119, -0.2187037426233292, 2.808926378225871, 0.3443314124493849, 0.0900840763747692, 3.3325273832214743, 0.8125037197511596, -0.2374190837331116, 3.593532203788144, -0.2087237113680916, -0.1479796599783003, 3.85000417630612, 0.9920116883198928, -0.1050626817345619, 3.526458242109404, 0.6598183318457032, 0.3343547363579273, 3.945049422128406, 0.9120319836310578, 0.4745359611511231, 4.592601653757783, 1.2100354680693055, 0.2186862868070602, 4.269197697126836, 0.0303965629011536, -0.3437968301773071, 4.940303867913759, 0.8699555482292938, 0.1784465056657791, 4.743252512751532, 0.770762894740448, -0.2041888409480453, 4.941673530311665, 0.2259937438322296, 0.7615919899940491, 4.452935181134378, 0.8971633682896423, -0.3865734976902604, 4.883966927973671, 0.086278255479393, 0.5704596829414368, 5.511170046766484, 0.376884910651393, -0.7822412657737732, 5.3325330782534035, -0.4178316167223129, -0.5217544022202492, 2.420121154818488, -0.6380383626762024, 0.4886596561223269, 3.832565525629379, 0.646145007049675, 0.5208916109800339, 4.628219518745636]|18225.8066406250000000|      1.77777778|[243, 14, 0, 2]                                                            | 
       3|[0.2710538017106012, -0.1853848505020142, 1.5662581059834235, 0.4599960897078323, 0.189120866805315, 1.7424966287892212, 1.7806825543762237, 0.3999489885568619, 1.7869881583435587, 0.2916227473771668, 0.3598535698652268, 1.535121577553261, 1.2307698907726945, 0.0492975082993508, 3.506958713952524, -0.5012563711729431, -0.3737514573335647, 1.4922377266838804, 1.3140348579581085, 0.1557939913868904, 2.252573220122134, 4.600432832480471, -0.4187413486838341, 2.5655522086393474, 0.3776205292995429, 0.223625338152051, 2.5332582682102864, 4.7538413841455895, 0.2486285236477852, 2.6961481178474385, 0.256216757564497, 0.2214128025621176, 2.7102085216587204, -0.227748367309978, 0.3205752479657531, 2.8855315693842267, 1.2778992077152251, -0.1639828789234161, 3.177013973949967, -0.0295731814506054, 0.4187313136458397, 3.0198429397457307, 0.2270308655706501, -0.0689431480318308, 2.866973639905306, 1.7170865002321278, -0.2352910968661308, 2.814563499612697, 0.3564912712796581, 0.1072741136699915, 3.353025692505923, 0.8344772533070249, -0.2157957386411727, 3.613100490624291, -0.1926947930421906, -0.1366715785302222, 3.855772776226095, 0.9918201016602537, -0.1112282220460474, 3.5146949748903373, 0.6431826196095372, 0.3138590422272682, 3.921914987532702, 0.8875990637115669, 0.4501687739789486, 4.569593832466098, 1.1895226096635962, 0.2015708801150322, 4.256091481381626, 0.0215840115144992, -0.3483711388148367, 4.939584592995676, 0.8724164538128691, 0.1831791549734771, 4.749190903487069, 0.7767723821756697, -0.1992161902785301, 4.944622880825182, 0.22614157442528, 0.7584396858979017, 4.446313337464814, 0.8872545161222147, -0.3992431708797812, 4.869366244038685, 0.0708092874008989, 0.5553203630074859, 5.49757622870543, 0.3659423761078191, -0.7896636584959924, 5.3291501295605155, -0.417090041576219, -0.5172814307920635, 2.427461774159027, -0.6290983849409214, 0.497652489207685, 3.83996734729857, 0.65043592540362, 0.5209151082194876, 4.623406611783748]|9200.9082031250000000|      2.37037037|[364, 21, 0, 3]                                                            | 
       4|[0.9530935394120172, 0.0336560052633285, 0.6638607118031257, -0.3601160194764328, 0.892099656611681, 2.6094032717030395, 2.5173734928489715, 0.3971558469161391, 2.4235872222168497, -0.1066451476061249, 0.3915070821344853, 1.5729632850212938, 1.2694621080928983, 0.0837583546340466, 3.5330447500684086, -0.4862775209125662, -0.3709607208333909, 1.4834278826519505, 1.2957029949720207, 0.1311829839646816, 2.225666055518662, 4.575485751719277, -0.4376585236936807, 2.5561389728185175, 0.3802648374437696, 0.2397421807795763, 2.5630229577153867, 4.796206331643434, 0.3014474888145924, 2.7563905062448937, 0.3202492302345753, 0.2853203662484884, 2.7701286798959392, -0.175308059275558, 0.3626929628476501, 2.91535265047122, 1.2944634018282413, -0.1605601241067052, 3.1684635507525187, -0.0479812098594904, 0.3933526449650526, 2.990917522754616, 0.1982465066966868, -0.093927124068141, 2.8491318090556583, 1.709145536390153, -0.231377534121275, 2.831317899597772, 0.3860149885191572, 0.1484267548471689, 3.4036683281792075, 0.8916199058782263, -0.1557768639363349, 3.6720084316080635, -0.1389401802387314, -0.0918456744588912, 3.888476097653202, 1.010071090456607, -0.1086671359557658, 3.501574866606281, 0.6157002981236601, 0.2746077258884907, 3.8746220360382466, 0.8368858561388683, 0.4012208436429501, 4.527761404040548, 1.159875246313801, 0.188438846245408, 4.262629168880702, 0.049393249575808, -0.2995211910642683, 5.007262783763441, 0.9547395207031089, 0.2741816267184913, 4.841499879243237, 0.3599238418695784, -0.1291250693798065, 4.991716261067769, 0.2440873557754158, 0.7434993691090495, 4.397914947052484, 0.8085468285654711, -0.5011323937401175, 4.755270623227699, -0.0412665927689695, 0.461632672213018, 5.439154769656444, 0.358062680252738, -0.7358150864206254, 5.44914380878596, -0.2359194141014341, -0.2914949236623943, 2.668324173498703, -0.4157734059932819, 0.6294390591606498, 3.8287496479123906, 0.433783561864878, 0.7666425280726981, 3.853115939004665]|7707.7714843750000000|      3.16049383|[485, 28, 0, 4]                                                            | 
       5|[0.8258786755156473, 0.058473516702652, 0.8764919671913856, -0.0944326069245529, 0.6546134878695011, 2.4631199729721893, 2.632068192494014, 0.6226614224538207, 2.474935655115371, -0.1248601351970339, 0.4029396832734347, 1.841548728517998, 1.037732809262866, 0.2182195042073727, 3.3217364197709385, -0.4582150599685096, -0.662802943047136, 1.674589038352634, 1.1312563877399269, 0.1507891961187124, 2.0405621622386327, 4.602515198976795, -0.5813842765241861, 2.4051954253312586, 0.285797935128153, 0.4228713721781969, 2.604269744428987, 4.720184995624395, 0.5528284688293934, 2.814230417675968, 0.2247352531241894, 0.2719743693992496, 2.6547281420474667, -0.2923950807456279, 0.2705254065617919, 2.9856903334336375, 1.031654602084589, -0.3904130091145634, 3.3665905522764903, -0.1186698971244097, 0.3824552693217993, 3.0939984287285274, 0.0662288197336054, 0.112835845425725, 2.7823219909070454, 1.7271304537775194, -0.4360761265456676, 2.951336530817636, 0.1762340868487012, 0.3279264406114817, 3.3618826223445804, 0.7838235572468443, -0.2545780744589865, 3.784614271575791, 0.1501333764228744, -0.0116590019501746, 4.069385016033939, 0.7612828230825683, -0.17832090777345, 3.334426529838131, 0.4038651819756651, 0.3252855804562569, 3.7823521311267285, 0.9036980733744335, 0.2838640217483044, 4.258634899380895, 1.0079803043877984, -0.095258788689971, 4.326550739658595, -0.1721836944177604, -0.0726406108774245, 5.135004001376661, 0.7891365833623725, 0.1898340135626495, 4.577062054755551, 0.5725567810890532, -0.2611100333929062, 4.929713330277583, 0.2658909732528328, 0.8867789513710886, 4.309924655635839, 0.9532507383202242, -0.3493341156467795, 4.718802862426384, 0.1544304913002825, 0.20281255569309, 5.278442378518367, 0.3349005928271485, -0.7658662023209035, 5.553853575591132, -0.0227460991724256, -0.5046158461086452, 2.8232027451282273, -0.3449558758381001, 0.874560106061399, 3.9862810136646107, 0.3696305164489997, 0.7247906759835314, 3.656705342633968]|3898.0434570312500000|      4.21399177|[606, 35, 0, 5]                                                            | 
       6|[0.4069697218489603, -0.0706037539243698, 0.653396281947779, 0.2703324411024857, 0.4000029791891575, 2.291539807347571, 2.637768616341898, 0.6197154044453055, 2.669517566083198, -0.3923320745223665, 0.4254609369486571, 1.8727207283897287, 1.0736338155740441, 0.2545880120992661, 3.3545635586716953, -0.432203240948596, -0.6458092173747718, 1.6816100450150326, 1.1286199441491815, 0.139965834543109, 2.0239547044667354, 4.583161678851645, -0.6001464980840683, 2.3903206410553692, 0.2777511227502829, 0.4239737527491525, 2.61602813058644, 4.743176533672186, 0.5866686557233334, 2.8576215299141365, 0.2755869334625721, -0.1979951714351773, 2.71199713411385, -0.2367080741826796, 0.3214914942905307, 3.0291372691469287, 1.065332254562807, -0.3680427507683635, 3.376937848760305, -0.1201887271993384, 0.3700878596678376, 3.072587963488049, 0.0382416320053196, 0.0812258184701204, 2.750323513030859, 1.6980310023995315, -0.459168651625514, 2.936956597341188, 0.1726720203774971, 0.3365267920121551, 3.383117710231033, 0.8172385655831499, -0.2103577535785734, 3.8374149939960067, 0.2085695615444107, 0.0489312205277383, 4.1283390276828325, 0.8147600060669205, -0.1339376575965434, 3.366594720764444, 0.4214461400589371, 0.3268721403833479, 3.767664649790433, 0.873679442005558, 0.2406956595182419, 4.20566743296692, 0.9495755718922521, -0.1539707868546248, 4.273109621209622, -0.214710602636621, -0.0989720542170107, 5.129339514007302, 0.8073602322532254, 0.2335127480141819, 4.645772516014439, 0.6636467748043394, -0.1526346239447594, 5.048273286828181, 0.3851273903675675, 0.9955486811045557, 4.39589125015307, 1.0035812468205618, -0.3471428610105067, 4.661596227994306, 0.0287632918078279, 0.0027433219179511, 5.0019764559242965, -0.0153605887657928, -1.18233187219128, 5.083826784495399, -0.5289683472498182, 3.3729774327762425, 2.3112800876384507, -0.8225814842823139, 0.4553898456320167, 3.6464664401382283, 0.1244326987657798, 0.581595404491527, 3.61322961415196]|3651.0566406250000000|      5.61865569|[727, 42, 0, 6]                                                            | 
       7|[-3.015225712721352, -0.7172613400220871, 3.4733652207752934, 2.205084547769051, -1.0958999167382717, 0.745908279446875, 1.5582559010022372, 0.6218954678438604, 1.9853212727291636, -0.1577571009391451, 0.4079461195319891, 1.8576117602584845, 1.06369973015278, 0.2517569844890386, 3.3596927991249386, -0.4193913706344151, -0.6266394341550767, 1.7049748254857615, 1.1534712607353184, 0.1633841455727816, 2.0431460403534523, 4.595760463492076, -0.5958357765525579, 2.3854793837029873, 0.2637964581697589, 0.4018268050672487, 2.5873893560573404, 4.78224333265719, 0.5523488563299179, 2.82462564281344, 0.2466067863690377, -0.2206372791156173, 2.697439461449327, -0.2421638521630669, 0.3253352374117822, 3.0416378290580606, 1.0850559120814323, -0.3810068876668811, 3.404272635711847, -0.0932630721174702, 0.393644701205194, 3.09001114062602, 0.0471969812196946, 0.0800170048419386, 2.7380534265859446, 1.6747050096513902, -0.4926072000712156, 2.89525013960708, 0.1253352631944221, 0.2868156502768398, 3.334675789801565, 0.7738259025406046, -0.2451598551310599, 3.8143298375403707, 0.199555247503869, 0.0553538142517209, 4.150402636895469, 0.851411349174144, -0.0850132114905864, 3.424310520423935, 0.4834977343162918, 0.3881157340761274, 3.8226325337647467, 0.91700169597785, 0.2675528940558434, 4.2122409642779255, 0.9334609346365834, -0.1934249266237021, 4.211646414203168, -0.2947840933754897, -0.1922686789371073, 5.029933443000051, 0.7102378014518338, 0.1477266959659755, 4.580270230057103, 0.6264057890233851, -0.1555093201063573, 5.083132828631779, 0.4576146030851006, 1.101565890694037, 4.527149618645196, 1.1478042364989447, -0.2055465288180858, 4.782841992190225, 0.1114881759602404, 0.0304608470574022, 4.9623339095983745, -0.1280163029200363, -1.3645558031462133, 4.846442092660949, -0.7952518891676191, 3.1153377266414464, 2.1085613379960786, -0.9203548648598782, 0.5085643040761352, 3.881914159831412, 0.5455558159742606, 1.1489342883683276, 4.229596238984113]|3622.4577636718750000|      7.49154092|[848, 49, 0, 7]                                                            | 
       8|[-3.8984202188897177, -0.7934093582630157, 4.0465683672329655, 1.6480052921881487, -0.4609441529214382, 1.4159857821743835, 1.615471114777872, 0.6030390560440719, 1.3887066735012583, 0.477294030309329, 0.3468190268427134, 1.782077528297711, 0.9840610329458059, 0.1783743386436254, 3.3015788814165417, -0.4556479670804524, -0.6375485938228667, 1.7195488195784048, 1.1904468866377327, 0.21693255238235, 2.105412595036899, 4.657743735925357, -0.543342010602355, 2.419988383140081, 0.273347137644828, 0.3816120890947059, 2.5352045954868143, 4.6986888934105355, 0.4407956120371819, 2.690956117428537, 0.0987592233407021, -0.3732807361707091, 2.5501047516858, -0.3741376552064323, 0.21794428977184, 2.9664960862325525, 1.0476462190787315, -0.3778753092233091, 3.447757640166698, -0.0127450350367054, 0.5047997641190887, 3.22258037916953, 0.1895544796270585, 0.2187098457757384, 2.8584964950306735, 1.7619565685512697, -0.4530324055999517, 2.8739255721103034, 0.0319065694826645, 0.1127587626501918, 3.0746812233609826, 0.4261751361679239, -0.6783995237387717, 3.301359270790798, -0.3836888974126654, -0.5854839743301272, 3.4673276261189496, 0.1434429353443405, 6.821799456356093, 2.7224837691917876, -0.1875326082625961, -0.2352524099592119, 3.2615648333786993, 0.429958911286993, -0.1371895852684974, 3.8942693174921894, 0.702773688909998, -0.3402099772542715, 3.635978913707257, -0.2979215207576609, -0.1413011383451521, 5.120660988321038, 0.8255682665897923, 0.2726236171834171, 4.7007363133452955, 0.7303288564739084, -0.0776405604742467, 5.128570753195664, 0.4676901927270293, 1.0768490198347718, 4.471501757432704, 1.0679090158020186, -0.3008895449060947, 4.682072718253477, 0.0155194973666048, -0.0513334372267127, 4.902232407954717, -0.1616101475424099, -1.3701244471780956, 4.866866203475878, -0.7542636376007322, 3.168655277211219, 2.1641793410068284, -0.8728944131377331, 0.5385678983107209, 3.887935660396524, 0.5252350726518882, 1.1049523674405646, 4.169728517933136]|2651.1369628906250000|      9.98872123|[969, 56, 0, 8]                                                            | 
       9|[-3.8984202188897177, -0.7934093582630157, 4.0465683672329655, 1.6480052921881487, -0.4609441529214382, 1.4159857821743835, 1.615471114777872, 0.6030390560440719, 1.3887066735012583, 0.477294030309329, 0.3468190268427134, 1.782077528297711, 0.9840610329458059, 0.1783743386436254, 3.3015788814165417, -0.4556479670804524, -0.6375485938228667, 1.7195488195784048, 1.1904468866377327, 0.21693255238235, 2.105412595036899, 4.657743735925357, -0.543342010602355, 2.419988383140081, 0.273347137644828, 0.3816120890947059, 2.5352045954868143, 4.6986888934105355, 0.4407956120371819, 2.690956117428537, 0.0987592233407021, -0.3732807361707091, 2.5501047516858, -0.3741376552064323, 0.21794428977184, 2.9664960862325525, 1.0476462190787315, -0.3778753092233091, 3.447757640166698, -0.0127450350367054, 0.5047997641190887, 3.22258037916953, 0.1895544796270585, 0.2187098457757384, 2.8584964950306735, 1.7619565685512697, -0.4530324055999517, 2.8739255721103034, 0.0319065694826645, 0.1127587626501918, 3.0746812233609826, 0.4261751361679239, -0.6783995237387717, 3.301359270790798, -0.3836888974126654, -0.5854839743301272, 3.4673276261189496, 0.1434429353443405, 6.821799456356093, 2.7224837691917876, -0.1875326082625961, -0.2352524099592119, 3.2615648333786993, 0.429958911286993, -0.1371895852684974, 3.8942693174921894, 0.702773688909998, -0.3402099772542715, 3.635978913707257, -0.2979215207576609, -0.1413011383451521, 5.120660988321038, 0.8255682665897923, 0.2726236171834171, 4.7007363133452955, 0.7303288564739084, -0.0776405604742467, 5.128570753195664, 0.4676901927270293, 1.0768490198347718, 4.471501757432704, 1.0679090158020186, -0.3008895449060947, 4.682072718253477, 0.0155194973666048, -0.0513334372267127, 4.902232407954717, -0.1616101475424099, -1.3701244471780956, 4.866866203475878, -0.7542636376007322, 3.168655277211219, 2.1641793410068284, -0.8728944131377331, 0.5385678983107209, 3.887935660396524, 0.5252350726518882, 1.1049523674405646, 4.169728517933136]|2651.1369628906250000|      7.49154092|[1090, 63, 0, 9]                                                           | 
