k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.9989895028993487, 0.9993646127986722, 1.0000783706491347, 1.001962076406926, 0.9992587423184887, 0.9985679980600253, 1.0008313952130266, 0.9998844768924755, 1.0015311279566959, 1.00124966527801, 1.0018374577630311, 0.9985352809308097, 1.0012857269030064, 1.0016784776235, 0.9990123369498178, 1.00183835986536, 1.0014992860378698, 1.0000219023240788, 1.0009643049561419, 0.9993007568991743, 0.9982556323520839, 1.0005055601941422, 1.0005962505820207, 0.9986928820144385, 1.0009699993534014, 0.9982915546279401, 1.0017212482634932, 1.0019367807544768, 1.0005445168353617, 0.9987451423658058, 1.0009733424521983, 1.0003408315242268, 1.0005438375519589, 1.0006573066930287, 1.0015227111289278, 0.999140328145586, 0.9995501098455861, 1.000545411836356, 1.0002179222210543, 1.0016127553535625, 0.9989495229674503, 0.9999271666965797, 1.0003737063670997, 0.9994688219740056, 1.001363433431834, 1.0002187631180277, 0.9981515399413183, 0.9997833282832289, 0.9990928861661814, 1.0001943423849298, 0.9997675680933753, 1.0021102200262249, 0.9996355492912699, 0.9998084413964534, 0.9994102430064231, 1.0018375610234216, 0.9995636017119978, 1.0012848344631493, 1.0004954354953952, 0.9983117335941643, 1.000469972146675, 1.0016574712935835, 0.9986917986534536, 0.9987072501098737, 1.0019576982595026, 1.001607019919902, 0.9988842119928449, 1.00120349007193, 0.9997441358573269, 0.998028141213581, 1.00015026688925, 1.000646188040264, 0.9994000782608055, 1.000695766939316, 0.9982897981535643, 1.001386031974107, 1.001705068629235, 1.001102933427319, 1.0003389825869817, 1.0006586978561245, 0.9985529043478891, 0.9995002531795762, 0.9998090648587095, 0.998887027730234, 0.9985227598808706, 1.0013452351558954, 1.0013572905445471, 0.9981836234219372, 1.0006364238797687, 1.0008136043907143, 1.0018999368185177, 1.0011571074137464, 1.001838673488237, 0.9993452205089852, 1.0014007728314027, 1.001626802724786, 0.9981113438261673, 0.9983945864951238, 1.0004048109112773, 1.0010920756030828]|328346.0625000000000000|      0.00111111|[122, 7, 0, 1]                                                             | 
       2|[0.9974909175653011, 0.9972124590422027, 1.0006525562203024, 1.0005282331258059, 0.9994280942191835, 0.9980709798401222, 0.9993783729732968, 0.9991753683498246, 0.9998229279881343, 1.0000733699416742, 1.001768188420101, 0.9966354694915935, 0.9993367638671771, 1.0033430565381423, 0.9992214438243536, 1.0008555735694245, 1.0014254001216614, 1.0016698248837201, 0.9991103814099915, 0.9981225712108426, 0.9966486535267904, 1.0003440024593147, 1.002508552337531, 0.996961091295816, 1.0025124080711976, 0.99658506619744, 1.0037959944456816, 1.0004070717841387, 1.0002399712684564, 0.9991606688708998, 0.9999856147915125, 1.0023844803799875, 0.9990117612760514, 1.0005341325013433, 0.9998910198919475, 0.9997571962303482, 1.0014447479043156, 1.0026067143771797, 1.0004817305452889, 1.0005002102116123, 1.001109178760089, 1.0000930119931581, 1.0018772108305711, 0.9983145610312931, 1.0003321148687974, 0.9983740224124631, 1.000196264241822, 1.000151959960931, 0.9974969097529538, 1.000385206527426, 0.9988144455855945, 1.0022212343392312, 1.0003731560136657, 0.9987056973768631, 0.9997980194457341, 1.0004344907356426, 0.9999918144603726, 0.999139198102057, 1.0008495498914272, 1.000519554130733, 1.0025168892461807, 1.0024680960923433, 1.000326975248754, 1.0008678232552484, 1.0025874078273773, 1.0023481713724323, 0.9991731766494922, 1.0031708894530311, 1.001653115003137, 0.9969831181224436, 1.0000589123083046, 0.9995265364414081, 1.0001974790357053, 0.9985424518235959, 0.9990761720691808, 1.000776146654971, 1.0025109621346928, 1.00179650291102, 0.9992331629910041, 1.0018116103601642, 0.9994965711957775, 0.9976112736039795, 1.0020262915204512, 0.9987993017930421, 0.9999053871724755, 1.0011196797859157, 1.002144596655853, 0.996981366770342, 0.9998813145793974, 1.0018624014337547, 1.0028891990659758, 1.0020370746497065, 0.9997192561859265, 1.0011867296416312, 1.000472579849884, 1.003549949848093, 0.9999423463596031, 0.9992182548739947, 1.0026187886542175, 1.0023681207094342]|328339.8125000000000000|      0.00123457|[243, 14, 0, 2]                                                            | 
       3|[0.9978709774150047, 0.9987218523747288, 1.0025143531674985, 1.001306202088017, 0.9994117557762365, 0.9976309709600173, 1.0010549231083132, 0.997761219048698, 1.0016076421597973, 0.997696056147106, 0.9999252983689075, 0.9972904430469498, 0.9983198014087975, 1.0038037254125811, 1.0013728026970057, 1.0019833059050143, 1.0038421137505793, 1.0006239746617211, 0.9979312943178229, 0.9978090613731183, 0.9961513700545765, 0.9992579042009311, 1.0023552530037705, 0.9991917581064627, 1.001158932223916, 0.9979716907255352, 1.0049430209910497, 1.001836992567405, 1.0009060978190973, 0.9982485329383053, 1.0010046606184915, 1.0012215281021781, 0.9974961631232873, 1.002842268353561, 1.0019376559648663, 0.9979727434110828, 1.0034503121860325, 1.003118714201264, 1.0011146359465783, 1.0028801275184378, 1.0009795296791708, 0.999307707643311, 1.0034272743214387, 0.9976767488988116, 0.9997393700759858, 0.9973783304303652, 1.0026266070781276, 1.0013301342405612, 0.9970966355467681, 1.0003359463044035, 0.9989872549049323, 1.000757539375627, 1.001074204366887, 0.9967893308639759, 0.9996828956427635, 0.9999711945420131, 0.9989836255263072, 1.0014228734653443, 1.0015410567866638, 1.0017090153414756, 1.0008915659273043, 1.002861610671971, 1.0009886424522847, 1.0021495984401554, 1.0018588211969472, 1.001863292127382, 0.9971005555125885, 1.0046715731732547, 1.0033014033397194, 0.9981413611676544, 1.0013137664500391, 1.0010054248850793, 1.002524898154661, 0.9993510664207861, 0.9999674893915653, 1.0015527757932432, 1.0011165898176841, 1.00241600361187, 0.9997588783444371, 0.9998462948133238, 0.9987658158643171, 0.9960878303390928, 1.0004486147809075, 1.000515206826094, 1.0018478225683793, 1.0007793016411597, 1.0029014034662396, 0.996403084252961, 1.0004048167611472, 1.00144905099296, 1.0016047189710662, 1.0009982209885493, 1.0021718790521845, 1.0016029384569265, 0.9991223188117146, 1.0038302376924548, 0.9974790016422048, 0.9992400354421989, 1.004514229047345, 1.0026529164169915]|328336.4062500000000000|      0.00137174|[364, 21, 0, 3]                                                            | 
       4|[1.0004735220281873, 0.9963721087551676, 1.0007875298906583, 1.0024871603236534, 0.9969128557240765, 1.0002184088225476, 1.0014331936545204, 0.9967501090213773, 1.0040556296007708, 0.9989751920802519, 1.0022326004545903, 0.9993573209503666, 0.9978423255379312, 1.0062942160875537, 1.0017351106362185, 1.0022489620896522, 1.0047954162364476, 0.9984761664563848, 0.9962909009191208, 1.0004050839343108, 0.9943560110987164, 1.0007403081544908, 1.004013330239104, 0.9969644598895684, 1.0008445081475656, 0.9979423361328372, 1.0069783922517672, 1.0010862405761145, 1.0033840137766674, 0.9959464304265566, 1.0021507828496397, 1.0027194760623388, 0.996507833711803, 1.0019400378514547, 1.0001902083167806, 0.9987006039591506, 1.004369691829197, 1.004739427473396, 1.0033332886960125, 1.0024597559822723, 1.0005520513950614, 1.0014504254722851, 1.0039079683774617, 0.9991453654365614, 1.00069757073652, 0.9955825374781853, 1.002591857490188, 1.0037530632835114, 0.9954001892183442, 1.0006952607691346, 1.0010251896310365, 1.0010604568742565, 1.0004590425814968, 0.9977814167650649, 0.9974136292366893, 1.0022252140333876, 1.0011388088751119, 1.0006546080112457, 1.0005485807778314, 1.0011723717325367, 1.0036212565610185, 1.0018084959010594, 1.0018101595924236, 0.9995449555572122, 1.0026880894438364, 1.0035255853435956, 0.9979885659413412, 1.004541209229501, 1.0035016164038097, 1.0005171576049179, 1.0025060310581466, 1.0003714771009982, 1.0003213139716536, 1.0013505447423086, 0.9989460743963718, 1.003263278689701, 1.0005652129766531, 1.0024615376350994, 0.9975952695531305, 0.9988011288805865, 0.9989921784435865, 0.9934365260996856, 0.9998840323678451, 1.0021093068571645, 1.0037760679842904, 1.0028001312311972, 1.0020647429628298, 0.9966190434060991, 0.9982033024425618, 1.00287020826363, 1.0020904698467348, 1.0032945898128673, 1.0017450810119044, 1.004226787306834, 1.0004815349821001, 1.006171559827635, 0.9973004565399606, 0.9970874251048372, 1.0023626566689927, 1.0000661158119328]|328332.6250000000000000|      0.00152416|[485, 28, 0, 4]                                                            | 
       5|[0.9995205497543793, 0.997062151611317, 0.9995754575647879, 0.9997075964347459, 0.9953440705539833, 0.9972883527516387, 1.002093381684972, 0.9944616413049516, 1.0063988737529144, 1.0002945153973997, 1.0005222376057645, 0.9984861708362587, 0.9951111866976134, 1.0084903091774322, 1.000371957416064, 1.0016085899842437, 1.0050206060623168, 0.9999559714378847, 0.9953821289236657, 1.001899599621538, 0.9959237981238402, 1.0003636656474555, 1.0060345081437845, 0.994291341281496, 0.9991846554621588, 0.9977031159178296, 1.0066680214658845, 1.0021676929318346, 1.0055856878170744, 0.9937452974845655, 1.0037503832718357, 1.0034508862299845, 0.999039466958493, 1.0035670366196427, 0.99952762958128, 0.998268354072934, 1.0023411446018144, 1.0054120302665979, 1.0057187382917618, 1.003508699242957, 1.003016755610588, 1.002667936605576, 1.0044945119007025, 0.998485425603576, 0.998064044280909, 0.9950111003563507, 1.0051794753308059, 1.006403560997569, 0.9943688778730575, 1.0031972742326616, 1.0035379994515097, 0.9984593970220885, 0.997452129580779, 0.9962631743546808, 0.997105171707517, 1.0034060343168676, 1.0024151368706953, 1.0025857462314889, 0.999055719235912, 1.0032112573389895, 1.004316232749261, 0.999644429597538, 0.9995573219493963, 1.0006286506541073, 1.0055263357353397, 1.0015017252299003, 0.9983497651992366, 1.0016554163594265, 1.0054871565516805, 1.0014158833655529, 1.0017296200821875, 1.0019820206798613, 1.0015855393139645, 1.0034052123082802, 0.9992509300354868, 1.003293369360108, 1.0022475970326923, 1.003489577477012, 0.9950116075051483, 0.9996247667004354, 1.0008768691623118, 0.9918838193989359, 1.002242030299385, 1.0015243560701492, 1.0066958548268303, 1.001008235514746, 1.0042206357466057, 0.9952728396747261, 1.0003589628613554, 1.0045533791708294, 1.0033179683669005, 1.0041865965467878, 1.0035661658912431, 1.0030116995912977, 0.9994986631209031, 1.0069997284736019, 0.9951383376319427, 0.9972685781722248, 1.0036348646099214, 0.9972966788918711]|328326.9375000000000000|      0.00169351|[606, 35, 0, 5]                                                            | 
       6|[0.9995206365636307, 0.9989041434018873, 0.9973573799070437, 1.0030723375384696, 0.9939958287395712, 0.9982532486319542, 1.0051767858385574, 0.9942673412078875, 1.003422635491006, 0.9970175412017852, 1.003853966583847, 0.9953150186338462, 0.9938547410420142, 1.0108004552894272, 0.99773751826433, 1.0047738648427185, 1.005349536826543, 1.0010087540758832, 0.9959136046236381, 1.0022720319102518, 0.9978246889659204, 0.9974289091915125, 1.0067666747199837, 0.9927584428805858, 1.0023901888343971, 1.0005074150358269, 1.0053375303104986, 1.004051154537592, 1.005008925916627, 0.9955325268092565, 1.0027923886664212, 1.0014688315568492, 1.0004684571176767, 1.0052440759318415, 1.0025773871457204, 0.9993417573568877, 1.000829727272503, 1.0062773707322776, 1.0059226027515251, 1.0064552399562672, 1.0044063326640753, 1.0055568149473402, 1.0047460931818932, 0.9959177827695385, 0.9958953702589497, 0.9980693576362683, 1.0082129091388197, 1.0074238382658223, 0.9919517472444568, 1.005672239993146, 1.0049430169019615, 0.9957868870333186, 0.9984368134464603, 0.9995277086418355, 0.9948680894813151, 1.0036634374700952, 1.003382809314644, 1.0013666733866557, 1.0012851422652602, 1.006223298900295, 1.0076133162947372, 0.9966128987143748, 0.9997458777070278, 1.0033933618105948, 1.0084115660865791, 1.0006292446050793, 1.0007458588806912, 1.0041834670410026, 1.005272914946545, 1.0037388796336018, 1.0036768840363948, 1.0014781935024075, 1.0001706256298348, 1.0016088732518256, 0.9965218934230506, 1.001268964189876, 1.003131840901915, 1.004698183885921, 0.9940404546505306, 0.9993446590960957, 1.0032211384677794, 0.9923855050001293, 0.9998919192730682, 1.0043940677933278, 1.0087395851733163, 1.0013984027173137, 1.0058348582824692, 0.9924098171759397, 1.0023454133770429, 1.0053775482519995, 1.0030183876224328, 1.003100015281234, 1.0063016125641298, 1.003741429070942, 0.9976066178642213, 1.0085227617237251, 0.9957374030200299, 0.9960810578377277, 1.0060265305510256, 1.00066904356936]|328315.8125000000000000|      0.00188168|[727, 42, 0, 6]                                                            | 
       7|[0.9989000706625859, 0.9985369366768282, 0.9945533797435928, 1.0054606255725957, 0.9924860163118865, 0.9986662681913003, 1.0053047749679536, 0.9954050116866711, 1.0003994981525466, 0.9964214545907453, 1.005590160129941, 0.9925332954735495, 0.9922380544594489, 1.0087281934102066, 0.9945533003046876, 1.0084482122620102, 1.0086010174636613, 1.0033670097509457, 0.9927941957721487, 1.0022376850574801, 0.9985157758346759, 0.9990982667222852, 1.0075246634951327, 0.9904517130926251, 1.0025095127421082, 0.9974641958215216, 1.0072247997450177, 1.006421655009035, 1.0036623511696234, 0.992238370643463, 1.0028273788484512, 1.0033927694894373, 0.9979006587527692, 1.006832898274297, 1.0051983922021464, 0.9962220625893679, 1.00291097688023, 1.0079793389886618, 1.0039859005773906, 1.009613769943826, 1.0025965195818571, 1.0084171768903616, 1.001861427212134, 0.9988861853489652, 0.9950492043863051, 0.994745001240517, 1.010217490409559, 1.00711559051706, 0.9954132197017316, 1.0074059018552362, 1.0053448373946594, 0.9969888815176091, 0.9952648200269323, 0.9962060682155425, 0.9931008555358858, 1.001695829705568, 0.999835529451957, 1.0019542629597709, 1.0009865539032035, 1.0053944903775118, 1.0074384376057424, 0.9984213588177226, 0.9983493981562788, 1.0036311132716946, 1.008075405668933, 1.0024465443566442, 1.000345499109244, 1.0055353301868308, 1.0037994143203832, 1.006654133030679, 1.004310304459068, 1.0021112899994478, 1.0019926629029214, 1.0034037316218019, 0.9981848306488246, 1.004292285464544, 1.0053856983431615, 1.007141958023567, 0.9910175040422473, 1.002602003107313, 1.0040625511028338, 0.9887173525057733, 1.003297320989077, 1.0073286654587719, 1.0081391868297942, 1.0050887428078568, 1.0060718085005647, 0.9954282334074378, 0.9990186707000248, 1.0018689378339332, 1.0040669213340152, 1.003071863513469, 1.003106953779934, 1.0016311822691932, 0.9997161068022251, 1.0109218924480956, 0.9928830495045986, 0.9943985456084192, 1.0060484163514047, 1.0006642396756433]|328312.6250000000000000|      0.00209075|[848, 49, 0, 7]                                                            | 
       8|[0.9971241457313056, 0.9959728873509448, 0.9933033139968757, 1.009108611207921, 0.9898168493054982, 0.9947946897009388, 1.0065489172702655, 0.9961309465506929, 0.9968566686147824, 0.9945444915210828, 1.0092146182287252, 0.9905567796085961, 0.9939924672362395, 1.0067209650878794, 0.9908618272602325, 1.0044144628045615, 1.0117906501327525, 1.004648936974263, 0.9939833714161068, 1.0036768918253074, 1.0001272726221941, 1.0018588074162835, 1.0107327596342657, 0.9936761970166117, 1.0038531809477718, 0.9982109687371121, 1.0081224672321696, 1.003034899767954, 1.0055267506977543, 0.9932695688330568, 1.0046449712681351, 1.0023609506897628, 1.001373794162646, 1.0073352130420972, 1.0042072378564626, 0.9961038684123196, 1.00124196219258, 1.0073649482801557, 1.0075349620601628, 1.0110007938928902, 1.0021291772281984, 1.0085750884827576, 1.002816600666847, 0.996473008650355, 0.9927556290640496, 0.9984321035881294, 1.0102402766551677, 1.008856945336447, 0.9934889404394198, 1.0043322540041117, 1.0061743440601276, 0.9992473680977128, 0.9913264258939307, 0.9920704697869951, 0.9917062896201969, 1.0043999427289236, 0.9960992381384131, 1.0052949358941987, 1.0047681044670753, 1.0044560671667568, 1.0077055334695615, 0.9982486599910771, 1.0024232685245806, 1.004095788783161, 1.0090971458121203, 1.0010157992364839, 1.0002944269544969, 1.0033178460143972, 1.0040096422599163, 1.0060738997999579, 1.0050896596367238, 1.0029242373420857, 0.9985713663045317, 1.006197350565344, 1.0004849035758525, 1.0072378184868285, 1.0084651823271997, 1.008220881140005, 0.9933033619599883, 1.004663082130719, 1.0065557079215068, 0.9861992634832859, 1.0052785221050726, 1.0069936330764904, 1.0097565850592218, 1.0066258184233448, 1.0029549938481068, 0.99352601764258, 0.9960418484988622, 1.0007572280883323, 1.0054165049514268, 1.0040472166911059, 1.0064270486764144, 0.9986121837282553, 1.0010246459860355, 1.0143418535299134, 0.9896617327758577, 0.9912510159374506, 1.0070547616160184, 0.9989670940403812]|328308.2812500000000000|      0.00232306|[969, 56, 0, 8]                                                            | 
       9|[0.997124263711747, 0.9961068815900944, 0.9933544119739963, 1.0094164354668465, 0.9904960289823066, 0.9945915392017923, 1.0071978783234954, 0.9955889001648757, 0.9962798352935351, 0.9948215365584474, 1.0091146400518483, 0.9904393773394986, 0.9938624191272538, 1.0065824228950078, 0.9907180603477173, 1.0042677891324274, 1.0115960821931367, 1.0045000141872151, 0.9938338370702695, 1.0035265813385195, 0.9999758877966087, 1.0017060805403162, 1.0105785775376717, 0.993520682430244, 1.0036967323467252, 0.9980542638040788, 1.0079664370423416, 1.002880681771785, 1.0053756291308673, 0.9931229099747725, 1.0045041603443678, 1.0022273359063547, 1.0012486411142163, 1.0072196718974737, 1.004102324041014, 0.9960104557831073, 1.0011607874912443, 1.0072966240841197, 1.0074799956782954, 1.0109596090660489, 1.0021021359698352, 1.0085625102656195, 1.0028187773075388, 0.9964902131996496, 0.9927881182229612, 0.9984801134633017, 1.0103040126250562, 1.008936567188357, 0.993584544317855, 1.0044438532677304, 1.0063018508517416, 0.9993905779192573, 0.9914850066415966, 0.9922439570655115, 0.9918940891875536, 1.0046013404498808, 0.9963134174613515, 1.0055210021673702, 1.00500511455175, 1.0047030628484208, 1.007961576251546, 0.9985128647094825, 1.0026948338054353, 1.0043740208493546, 1.0093814746069256, 1.0013057838659734, 1.0005897501578147, 1.0036182967887726, 1.0043150868150406, 1.0063842423842289, 1.0054047951562097, 1.0032439985952806, 0.9988954691507388, 1.0065253416250926, 1.0008161140722223, 1.0075713288260886, 1.008799801056739, 1.008555141834222, 0.9936355392856058, 1.0049912290996872, 1.006877711857669, 0.9865129194222391, 1.005581618155702, 1.0072840417487896, 1.0100323522638064, 1.0068852411495754, 1.0031966765673133, 0.9937488983559888, 0.9962451854808023, 1.0009405421296833, 1.0055794745421736, 1.0041895290523826, 1.0065482156787766, 0.9987113386960118, 1.0011003449180862, 1.0143919115325843, 0.9896831326659594, 0.9912399277745862, 1.0070067118722363, 0.9988773107825182]|328305.3437500000000000|      0.00258117|[1090, 63, 0, 9]                                                           | 
