k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.2343181669712067, -0.1263420134782791, -0.1978316605091095, -0.1146278530359268, 0.8554598093032837, -0.2778627574443817, -0.2177122980356216, -0.0931406468153, 0.1084566786885262]|129125.9140625000000000|      5.00000000|[16, 1, 0, 1]                                                              | 
       2|[-0.2343181669712067, -0.1263420134782791, -0.1978316605091095, -0.1146278530359268, 0.8554598093032837, -0.2778627574443817, -0.2177122980356216, -0.0931406468153, 0.1084566786885262]|129125.9140625000000000|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[-0.201415803283453, 0.0120772123336792, 0.0262000113725662, 0.1457013636827469, 1.0733611732721329, -0.2105250880122185, -0.4384846389293671, 0.7181671410799026, 0.4291122630238533]|45529.8710937500000000|      5.00000000|[46, 3, 0, 3]                                                              | 
       4|[-0.201415803283453, 0.0120772123336792, 0.0262000113725662, 0.1457013636827469, 1.0733611732721329, -0.2105250880122185, -0.4384846389293671, 0.7181671410799026, 0.4291122630238533]|45529.8710937500000000|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[-0.1497255600988865, 0.2293822318315506, 0.1361668035387993, -0.0611414760351181, 1.1680952236056328, 0.0160432830452919, -0.3756910488009453, 0.8781862854957581, 0.6644271090626717]|2163.3776855468750000|      5.00000000|[76, 5, 0, 5]                                                              | 
       6|[-0.1497255600988865, 0.2293822318315506, 0.1361668035387993, -0.0611414760351181, 1.1680952236056328, 0.0160432830452919, -0.3756910488009453, 0.8781862854957581, 0.6644271090626717]|2163.3776855468750000|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[0.8330116234719753, 0.0984438210725784, 0.0356156304478645, -0.1252345740795135, 1.141050735488534, -0.0062094833701849, -0.3487880658358335, 0.8534979559481144, 0.6818756852298975]|1233.4010009765625000|      5.00000000|[106, 7, 0, 7]                                                             | 
       8|[0.8330116234719753, 0.0984438210725784, 0.0356156304478645, -0.1252345740795135, 1.141050735488534, -0.0062094833701849, -0.3487880658358335, 0.8534979559481144, 0.6818756852298975]|1233.4010009765625000|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[0.8330116234719753, 0.0984438210725784, 0.0356156304478645, -0.1252345740795135, 1.141050735488534, -0.0062094833701849, -0.3487880658358335, 0.8534979559481144, 0.6818756852298975]|1233.4010009765625000|      0.20000000|[136, 9, 0, 9]                                                             | 
      10|[0.8817366845905781, 0.1538331471383572, 0.0220887195318937, -0.1463860161602497, 1.1310779703781009, 0.0386022198945284, -0.3399537326768041, 0.8165973946452141, 0.7013766914606094]|104.8071899414062500|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[0.8817366845905781, 0.1538331471383572, 0.0220887195318937, -0.1463860161602497, 1.1310779703781009, 0.0386022198945284, -0.3399537326768041, 0.8165973946452141, 0.7013766914606094]|104.8071899414062500|      0.20000000|[166, 11, 0, 11]                                                           | 
      12|[0.8817366845905781, 0.1538331471383572, 0.0220887195318937, -0.1463860161602497, 1.1310779703781009, 0.0386022198945284, -0.3399537326768041, 0.8165973946452141, 0.7013766914606094]|104.8071899414062500|      0.04000000|[181, 12, 0, 12]                                                           | 
      13|[0.8796371456701308, 0.1593699161894619, 0.0310499863699079, -0.135972848162055, 1.1397940246388316, 0.0364623556379229, -0.3487846264615655, 0.7895638309419155, 0.7234413884580135]| 96.9693832397460938|      0.20000000|[196, 13, 0, 13]                                                           | 
      14|[0.8796371456701308, 0.1593699161894619, 0.0310499863699079, -0.135972848162055, 1.1397940246388316, 0.0364623556379229, -0.3487846264615655, 0.7895638309419155, 0.7234413884580135]| 96.9693832397460938|      0.04000000|[211, 14, 0, 14]                                                           | 
      15|[0.876271749380976, 0.1537366779521108, 0.02334377868101, -0.1006159093230963, 1.1408050786703825, 0.0275338359642774, -0.3551792651414871, 0.7994050234556198, 0.728822898119688]| 86.1098480224609375|      0.20000000|[226, 15, 0, 15]                                                           | 
      16|[0.876271749380976, 0.1537366779521108, 0.02334377868101, -0.1006159093230963, 1.1408050786703825, 0.0275338359642774, -0.3551792651414871, 0.7994050234556198, 0.728822898119688]| 86.1098480224609375|      0.04000000|[241, 16, 0, 16]                                                           | 
      17|[0.9112901636399329, 0.1484991414472461, 0.0193217317573726, -0.1031796331517398, 1.139723299187608, 0.0277384085929953, -0.3541031458880752, 0.800718670594506, 0.7109502032399178]| 75.9454193115234375|      0.20000000|[256, 17, 0, 17]                                                           | 
