k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.05000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.0760120376944542, 0.0556874163448811, -0.0991500988602638, 0.0088688610121608, 0.0605753064155579, -0.0092425467446446, -0.05028285831213, 0.0953339859843254, -0.0374027863144875, -0.0569344535470009, -0.0901555046439171, 0.0044668316841125, 0.0443133115768433, 0.0378701575100422, 0.0197749733924866, -0.0758387446403503, -0.0933887287974358, 0.0017609357601032, 0.0911834165453911, 0.0576921366155148, -0.0582234263420105, -0.0129808550700545]| 14.9017524719238281|      0.05050505|[26, 7, 0, 1]                                                              | 
       2|[0.1266007609665394, 0.0901297144591808, -0.1963366270065308, 0.1060297889634967, 0.0432977750897408, -0.1036272319033742, 0.0494305565953255, 0.0542298778891563, -0.0445490097627044, -0.1737667918205261, -0.1601757779717445, 0.0066382880322635, 0.0607393030077219, 0.0243495609611273, 0.0430418197065592, -0.1605564504861832, -0.0903678571339697, -0.0431642882758752, 0.0415259562432766, -0.0347964353859425, -0.0046660155057907, 0.0064773755148053]| 14.6889820098876953|      0.05101520|[51, 14, 0, 2]                                                             | 
       3|[0.208612497895956, 0.0785131640732288, -0.193122890079394, 0.1809914140030742, -0.0105107463896275, -0.0028510736301541, 0.0201916955411434, 0.0946019440889359, 0.0266963923349977, -0.2430266588926315, -0.2011033967137337, -0.0161912948824465, 0.1263269279152155, -0.0214750673621893, 0.0501980865374207, -0.0995105654001236, -0.1838396375533193, -0.129314897232689, -0.0107323862612247, 0.0306476168334484, 0.0637482106685638, -0.0632063327357173]| 14.4574480056762695|      0.05153051|[76, 21, 0, 3]                                                             | 
       4|[0.2904995493590832, 0.0899735949933529, -0.2342073807958513, 0.2591805411502719, -0.0603040605783463, -0.0079398276284337, 0.0909818150103092, 0.1348793171346188, -0.0399649953469634, -0.2162393964827061, -0.2688687071204185, -0.0721609913744032, 0.1925963778048754, -0.0489420928061008, -0.0022967709228396, -0.0922053614631295, -0.1586545833852142, -0.1933793552452698, -0.080232959240675, -0.0691637955605984, 0.0903774779289961, -0.1297043366357684]| 14.2416419982910156|      0.05205102|[101, 28, 0, 4]                                                            | 
       5|[0.2593407090753317, 0.0652525052428246, -0.2156220471952111, 0.3425892097875476, -0.0650941571220756, 0.0721592931076884, 0.172758799046278, 0.0806786008179188, -0.0489094648510218, -0.2653817012906075, -0.2255649641156197, -0.1087600463069975, 0.2243526931852102, -0.0427225586026907, -0.0706361560150981, -0.1621925542131066, -0.1697356950026006, -0.2516121059888974, -0.1854069195687771, -0.0628212913870811, 0.1686728280037642, -0.2212427584454417]| 14.1487398147583008|      0.05257679|[126, 35, 0, 5]                                                            | 
       6|[0.2809016834944487, 0.0987255685031414, -0.2207009547855705, 0.3872420033439994, -0.0146089857444167, 0.1675379825755954, 0.1671761614270508, 0.084425033070147, -0.0504145385930315, -0.2508701691403985, -0.2937484607100487, -0.1217033141292632, 0.1354314219206572, 0.0310758147388697, -0.1602046815678477, -0.0842107245698571, -0.2301674510817975, -0.2600981664145365, -0.1741650784388185, 0.030052088201046, 0.2163957115262747, -0.2961261002346873]| 14.0546379089355469|      0.05310786|[151, 42, 0, 6]                                                            | 
       7|[0.3698578458279371, 0.1069221366196871, -0.3076581635978073, 0.4294022498652339, 0.0804429510608315, 0.1408598376438022, 0.1115880575962365, 0.0595783302560449, -0.0351969838375226, -0.3296784171834588, -0.2370253577828407, -0.0763017744757235, 0.0948217790573835, -0.0082712601870298, -0.2106031393632293, 0.0008627166971564, -0.1671715776901692, -0.2299085088307038, -0.1789289796724916, 0.0490334574133158, 0.3188726585358381, -0.2624963177368045]| 13.9136428833007812|      0.05364431|[176, 49, 0, 7]                                                            | 
       8|[0.4450387191027403, 0.1411409880965948, -0.3502803610172123, 0.5057523353025317, 0.1820281827822328, 0.1846531732007861, 0.0358227458782494, 0.0361836636438966, 0.0511058553820476, -0.2517097005620599, -0.2722976692020893, -0.0053056986071169, 0.0246375482529402, 0.0205087177455425, -0.1160276001319289, -0.0800801375880837, -0.1340729508083314, -0.1977297939592972, -0.1191352354362607, 0.1236501950770617, 0.2482981067150831, -0.281755312345922]| 13.7334384918212891|      0.05418617|[201, 56, 0, 8]                                                            | 
       9|[0.4604182075709105, 0.1983685325831175, -0.3374901867937297, 0.593071105889976, 0.1816857391386293, 0.1338650984689593, 0.0667133149690926, -0.0507704382762313, -0.0238590479129925, -0.2553073677700013, -0.2098055332899094, -0.0342577737756073, -0.0363828670233488, 0.0097760995849967, -0.2008232465013862, -0.0886542899534106, -0.137123059714213, -0.1797916606301442, -0.0706303464248776, 0.1559245940297842, 0.3087342102080584, -0.3024153606966138]| 13.5944728851318359|      0.05473350|[226, 63, 0, 9]                                                            | 
