k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.01000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.9913616804406047, 399999.99603669625, 24999.99689007341]                     |4476310210478080.0000000000000000|      0.01111111|[7, 2, 0, 2]                                                               | 
       2|[1.9811170063912868, 399999.99845033675, 24999.982327019563]                    |4430419827097600.0000000000000000|      0.01234568|[10, 3, 0, 3]                                                              | 
       3|[1.9794430591864511, 399999.9924143583, 24999.981496460736]                     |4422932893794304.0000000000000000|      0.01371742|[13, 4, 0, 4]                                                              | 
       4|[1.96786334074568, 399999.9967730937, 24999.975573690608]                       |4371331814522880.0000000000000000|      0.01524158|[16, 5, 0, 5]                                                              | 
       5|[1.9568600029451773, 399999.9952052018, 24999.96514421515]                      |4322603531501568.0000000000000000|      0.01693509|[19, 6, 0, 6]                                                              | 
       6|[1.94545448187273, 399999.9850722883, 24999.972495087422]                       |4272280205000704.0000000000000000|      0.01881676|[22, 7, 0, 7]                                                              | 
       7|[1.939993002335541, 399999.97764655633, 24999.96686258493]                      |4248336299196416.0000000000000000|      0.02090752|[25, 8, 0, 8]                                                              | 
       8|[1.9261507623596117, 399999.9648393082, 24999.957835347857]                     |4187924631388160.0000000000000000|      0.02323057|[28, 9, 0, 9]                                                              | 
       9|[1.9031008527381346, 399999.96244959335, 24999.956207337906]                    |4088222871191552.0000000000000000|      0.02581175|[31, 10, 0, 10]                                                            | 
      10|[1.8842099261237308, 399999.97988528933, 24999.953888758668]                    |4007417356484608.0000000000000000|      0.02867972|[34, 11, 0, 11]                                                            | 
      11|[1.8750600375933573, 399999.9784656812, 24999.945030958042]                     |3968604542337024.0000000000000000|      0.03186636|[37, 12, 0, 12]                                                            | 
      12|[1.8411960535449907, 400000.0308028024, 24999.928526050062]                     |3826535614119936.0000000000000000|      0.03540706|[40, 13, 0, 13]                                                            | 
      13|[1.826316871563904, 400000.0037435193, 24999.94584843761]                       |3764798143594496.0000000000000000|      0.03934118|[43, 14, 0, 14]                                                            | 
      14|[1.7928897225065157, 399999.98623987776, 24999.956982904696]                    |3628077523402752.0000000000000000|      0.04371242|[46, 15, 0, 15]                                                            | 
      15|[1.760123220155947, 399999.9817670847, 24999.9283974875]                        |3496694742253568.0000000000000000|      0.04856936|[49, 16, 0, 16]                                                            | 
      16|[1.7246695169014856, 399999.9927272659, 24999.959732640185]                     |3356999320338432.0000000000000000|      0.05396595|[52, 17, 0, 17]                                                            | 
      17|[1.6772611149353907, 400000.0037652266, 24999.936431765207]                     |3174920087404544.0000000000000000|      0.05996217|[58, 19, 0, 19]                                                            | 
      18|[1.6323139228625223, 399999.983807252, 24999.970737605938]                      |3006753864155136.0000000000000000|      0.06662463|[61, 20, 0, 20]                                                            | 
      19|[1.6020865578902885, 399999.92835548264, 24999.99195669184]                     |2896234960388096.0000000000000000|      0.07402737|[64, 21, 0, 21]                                                            | 
      20|[1.582236870075576, 399999.89901618776, 25000.056958581903]                     |2824605106438144.0000000000000000|      0.08225263|[67, 22, 0, 22]                                                            | 
      21|[1.5463964593363926, 399999.9398076434, 24999.992374572554]                     |2698202339868672.0000000000000000|      0.09139181|[70, 23, 0, 23]                                                            | 
      22|[1.4626100537134334, 399999.9035862882, 24999.987867354997]                     |2413476341350400.0000000000000000|      0.10154646|[73, 24, 0, 24]                                                            | 
      23|[1.3914369818521664, 399999.9754394193, 24999.97874579078]                      |2184113276583936.0000000000000000|      0.11282940|[76, 25, 0, 25]                                                            | 
      24|[1.3320073251379654, 400000.05592386913, 24999.926584093482]                    |2001480127086592.0000000000000000|      0.12536600|[79, 26, 0, 26]                                                            | 
      25|[1.2189659689320251, 400000.0969037239, 24999.962065583677]                     |1675763094913024.0000000000000000|      0.13929556|[82, 27, 0, 27]                                                            | 
      26|[1.1153290931833908, 400000.3185414497, 25000.10728173575]                      |1402374333661184.0000000000000000|      0.15477284|[85, 28, 0, 28]                                                            | 
      27|[0.9930789534701034, 400000.22593490523, 25000.086459478945]                    |1111451234205696.0000000000000000|      0.17196982|[88, 29, 0, 29]                                                            | 
      28|[0.9901884073624387, 400000.2669269156, 25000.122682763846]                     |1104933352898560.0000000000000000|      0.19107758|[91, 30, 0, 30]                                                            | 
      29|[0.8469580883393064, 400000.33211764065, 25000.231061189086]                    |807876100620288.0000000000000000|      0.21230842|[97, 32, 0, 32]                                                            | 
      30|[0.6640104228863493, 400000.2260925856, 25000.211990263895]                     |496083687964672.0000000000000000|      0.23589825|[100, 33, 0, 33]                                                           | 
      31|[0.4871828729519621, 400000.29301850614, 25000.35306086822]                     |266564930633728.0000000000000000|      0.26210917|[103, 34, 0, 34]                                                           | 
      32|[0.3335844451794401, 400000.4973517519, 25000.295124173746]                     |124635236532224.0000000000000000|      0.29123241|[106, 35, 0, 35]                                                           | 
