k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.8978042525975036, 0.5162850213050842, 1.4597201175740235, 0.8189642582049179, 0.2030176413059235, 2.0872263503353943, 1.2716108410627633, -0.1403687554597855, 1.8650059563631318, -0.1061560765945816, -0.1712619024515152, 1.7334307755751497, 1.415918994175786, -0.1737757432460785, 2.3467928229012314, 0.3520077073249436, -0.4041517186164856, 2.470130587454106, 1.250692927449495, -0.0688786762952805, 2.4374554958823076, 4.629461702645819, 0.0956135210394859, 2.1614677408446012, 0.4554973364900208, -0.1425188887119293, 2.652961073043937, 4.585607084277244, 0.2722074580192566, 2.7909367623102623, 0.4668443171369553, 0.1101579782366753, 3.467929458214136, 0.057711042157898, 0.1916026961803436, 2.7095624599793946, 0.4573882242481232, -0.1140823620557785, 3.0212136462913137, 0.5049765428600311, 0.0529754576086998, 3.404033290516681, -0.1294883306118393, 0.0629942645132542, 3.3889081689732543, 1.4718784108371636, -0.395308803319931, 3.562264163827487, -0.0054816637524414, -0.2455767798423767, 3.6433455487621695, -0.0841953362781601, -0.0384393329918385, 4.203936248177868, -0.2526721158590393, 0.1933483523130417, 3.8954569871300375, 0.4393368341456366, 0.014721039198339, 4.203895145228492, 0.5085881754240418, 0.1969873648881912, 4.134368682546821, 0.7904787470124197, 0.1260360223054886, 4.604327723331125, 1.1738610664284135, -0.0015156674385071, 4.330588536643953, 0.558114630070343, -0.0210689786076546, 4.710181853033578, -0.0318889830683899, 0.0511677847057581, 4.738372561274481, 0.5280191232172108, -0.2049205112457275, 4.832739459396681, 0.1411830994440308, 0.142328594326973, 4.893780108117496, 0.5837480048586654, 0.1046555233001709, 4.904965286700173, 0.1888859024364328, 0.2296078544855118, 5.544692980488026, 0.4679194739096832, 0.0271802465245128, 5.24402869305028, 0.0562093125057545, -0.1729754167795181, 2.794588222238971, 0.1478087945637115, 0.0158665133453906, 3.8068025615893384, 0.2313367113825035, -0.1325650322437286, 5.418974850261902]|212835.0156250000000000|      2.00000000|[49, 0, 0, 3]                                                              | 
       2|[0.8966801087642091, 0.5145988056715578, 1.4574718299074345, 0.816153898738097, 0.1996452100388706, 2.0832918472681095, 1.2671142657295853, -0.1454274025931954, 1.85938523742949, -0.1123388668627942, -0.2190336431562901, 1.726123841240812, 1.4080499880412163, -0.1822068211808801, 2.3377996722348753, 0.3424524857896781, -0.4142690128833055, 2.459451221387054, 1.239451489582211, -0.0806821859627962, 2.4250899153458825, 4.616534049377839, 0.0821237959712744, 2.1474159439761578, 0.4408834678213454, -0.1576948291808367, 2.6372230607747977, 4.569307000207873, 0.2553453021496535, 2.7735125346404272, 0.4488580158042431, 0.0916096069663763, 3.448819015143605, 0.03803852542449, 0.1713681076467037, 2.688765801508168, 0.4360294921140194, -0.1360031659901142, 2.998730770556746, 0.4819315971878767, 0.0293684382736683, 3.3798641993814176, -0.1542194916846895, 0.0377010297775269, 3.363052862437295, 1.4454610325009725, -0.4222882534563541, 3.534722641890832, -0.0335852574893284, -0.2742424453794956, 3.6141178114248187, -0.1139851454157429, -0.0687912139296532, 4.173022293577176, -0.2841481403973179, 0.1613102522492409, 3.862856818991295, 0.4061745942066622, -0.0190032725408673, 4.169608761689053, 0.4737397200843716, 0.1615768340229988, 4.098396079881397, 0.7539440762720537, 0.0889392797648907, 4.566668908990295, 1.1356401802873517, -0.0402986253798008, 4.291243503177137, 0.5182075248032951, -0.0615381556749344, 4.669150607891357, -0.0734823000108433, 0.0090123959630728, 4.695655097006274, 0.4847395871487713, -0.248762119114399, 4.7883357797277775, 0.0962173479748955, 0.096800774782896, 4.847690216773187, 0.5370960379888343, 0.0574414846301079, 4.857189176229878, 0.1405477201659059, 0.180707600414753, 5.495230658342326, 0.4178950799637509, -0.0234062229469419, 5.192880151778594, 0.004498699433836, -0.2252481016516686, 4.768391384813739, 0.0944119660910973, -0.0380923869274557, 3.8339298591844817, 0.1762536675091934, -0.1882101479172707, 5.362767662788128]|58203.0507812500000000|      4.00000000|[65, 0, 0, 4]                                                              | 
       3|[0.896089473591652, 0.5137128528254107, 1.4562905595623203, 0.8146773107776004, 0.1978733043465763, 2.081224624076848, 1.264751725039357, -0.1480852610152215, 1.8564320615084968, -0.1155873605155849, -0.2225774545408785, 1.7222847123572564, 1.4039155416586937, -0.1866365848295391, 2.3330745908544186, 0.3374320866774237, -0.4195847297273576, 2.4538401872768656, 1.233545137740225, -0.0669320342317224, 2.418592928040301, 4.60974174434046, 0.0750361732020974, 6.143732615347618, 0.4332052100542343, -0.1656684042140842, 2.6289541680097526, 4.56074278971103, 0.2464857748523355, 2.7643576896113116, 0.4394078530433297, 0.0818641264736652, 3.438778216919096, 0.0277024094681835, 0.1607366739585996, 2.6778390510195886, 0.4248074238936425, -0.1475205519422889, 2.9869180668727737, 0.4698235757721066, 0.0275693090911955, 3.367165542502052, -0.1672134662958527, 0.024411737434566, 3.3494682523625365, 1.4315811046944162, -0.436463498994708, 3.5202520786206803, -0.0483511375599551, -0.28930364318192, 3.5987612958905966, -0.1296369786817627, -0.0847383639961481, 4.156779824847561, -0.3006859259274082, 0.1444771480560303, 3.8457283979976093, 0.3887508545498562, -0.0367223271355033, 4.151594388431297, 0.4554300300261402, 0.1429718253016472, 4.07949575435957, 0.7347484320871067, 0.0694483187794685, 4.546882629341753, 1.1155585838383342, -0.0606755404919386, 4.270571271264524, 0.4972399742275619, -0.0828010230511427, 4.6475924237146735, -0.0953358009880018, -0.013136423677206, 4.67321096056552, 0.4620001320448971, -0.2717968910187483, 4.765005689160308, 0.0725919406069508, 0.072880048751831, 4.823474173941647, 0.5125846764941739, 0.0326348063349724, 4.832087179271622, 0.1151504064071751, 0.1550149698555469, 5.4692427091199995, 0.3916118139409495, -0.0499848076328635, 5.166006250292197, -0.0226705207156811, -0.2527126386016607, 4.740631529200627, 0.0663567936775097, -0.0664428780041635, 3.8052840513072987, 0.1473125409688902, -0.217446591258049, 5.333235902646875]|21039.2578125000000000|      8.00000000|[81, 0, 0, 5]                                                              | 
       4|[0.8924707089005972, 0.5082847057888285, 1.4490530301802107, 0.8056303985843021, 0.1870170102734119, 2.068558947192495, 1.2610517045491427, -0.1643697025906295, 1.8383382371219001, -0.1354905677133703, -0.2442900426872075, 1.6987627413997388, 1.3785841878899874, -0.2137773195467889, 2.30412447332598, 0.3066725844751513, -0.4521536128781736, 2.419461923177506, 1.1973574889670315, -0.1049290639534593, 2.37878651364473, 4.568125948996346, 0.0316109969094396, 6.098498058106417, 0.386161268139199, -0.2145217308029533, 2.57829146047234, 4.508270701225074, 0.1922043054178357, 2.708266835502978, 0.3815076179864526, 0.0221545067429543, 3.3772592125145513, -0.0356259758849048, 0.0955989076569676, 2.610891903769413, 0.3560508956949234, -0.218086468540132, 2.914542769326387, 0.3943305082691312, -0.0484247503522783, 3.2893621021100348, -0.2468262950869942, -0.0570104648545384, 3.266236661674308, 1.346540133057644, -0.5233138515800237, 3.4315923376362405, -0.1388202520423579, -0.381582146063447, 3.504673412060526, -0.2255342434603767, -0.1824450171738863, 4.05726379817186, -0.4020113410022335, 0.0413423520326614, 3.740784221025697, 0.2819972891788197, -0.1452852660045028, 4.0412220611631735, 0.3432483218094731, 0.0289807286858559, 3.9636952842458157, 0.6171385810248089, -0.0499709206819534, 4.4256540089317875, 0.9925205750292445, -0.1855229227989912, 4.143914500558347, 0.3687738300234222, -0.2130765556544065, 4.515507517613447, -0.2292300954883528, -0.1488401065766811, 12.604868751703215, 0.3226776872483349, -0.4129287242144346, 4.622064467565497, -0.0721586544858227, -0.0736799198389053, 4.675104816951786, 0.3624059460063505, -0.1193533125519752, 4.67828967198555, -0.0404564743768597, -0.0024012993276119, 5.3100170515377165, 0.2305767679595423, -0.2128292122110724, 5.001352457314864, -0.1891337020921383, -0.4209851934760809, 4.570549585927083, -0.1055345379951588, -0.2401435831747949, 3.629773957737543, -0.0300069409999895, -0.3965754616260528, 5.152297673682069]|20576.3828125000000000|     16.00000000|[97, 0, 0, 6]                                                              | 
       5|[0.8883997549689377, 0.5021782751241699, 1.4409111223168918, 0.7954530135223228, 0.1748041489440948, 2.0543106086645175, 1.2447678888225049, -0.1826889945846051, 1.8179834669979416, -0.1578808141046667, -0.2687157653458416, 1.6723015406111217, 1.3500875108340324, -0.2443094747327268, 2.2715568418727043, 0.2720694767545379, -0.4887921968661249, 2.380787862922217, 1.1566479487191144, -0.1476740804687142, 2.3340060208621374, 4.521309979946415, -0.0172404484078288, 6.047611136521811, 0.3332388665619648, -0.2694796086475253, 2.52129810636043, 4.449241870845826, 0.13113999504596, 2.6451670488637644, 0.3163723550799012, -0.0450162324309349, 3.3080529970733243, -0.2196225787777805, 0.0223217396810651, 2.535579252075592, 0.2787027751843453, -0.2974700727686286, 2.8331236888305527, 0.310875951505959, -0.1339147833827883, 19.245735316831713, -0.3363872806521797, -0.1486069341376424, 3.172604723574447, 1.2508727112398645, -0.6210167422145605, 3.3318539632837854, -0.2405940952115703, -0.4853914729505777, 3.3988286089060575, -0.3334145228821831, -0.2923607728630304, 3.945312566215378, -0.5159980492260532, -0.0746798399090767, 3.6227265602672016, 0.1619041447024059, -0.2674138867482543, 3.917057964152084, 0.2170487485310459, -0.0992543283104897, 3.833424758432713, 0.4848325714937878, -0.1843123990297318, 4.289277046866091, 0.8541081441467906, -0.3259708373993635, 4.001431102240057, 0.2242549628883743, -0.3596308916062116, 4.366917697943723, -0.3798553988759947, -0.3015008936822414, 12.450172510682059, 0.1659459625092602, -0.5716959326714277, 4.461261775390586, -0.2349968154774914, -0.2385535496473312, 4.508195703425442, 0.1934613487620878, -0.2903333786129951, 4.505274122206612, -0.2155074929725552, -0.0531975622475147, 5.130895080407345, 0.0494193131112528, -0.3960221507772803, 4.816124049931899, -0.3763975782918606, -0.6102845533937216, 4.3792147422915235, -0.2989048653486363, -0.4355493644438684, 3.4323326927505513, -0.2294836897048998, -0.5980876940488815, 4.9487499873436445]|17184.3320312500000000|     32.00000000|[113, 0, 0, 7]                                                             | 
       6|[7.500501786676701, 2.626551472679712, 6.7721088609643525, 2.111843289477523, 5.760931430133059, 12.561739731589322, -5.370619550905278, -10.996531768022106, 5.132154542818864, -7.282824547319999, -3.4105800651200116, -15.224024524452355, 6.305319654236132, -3.489004422929138, 5.331001507781518, 2.930294536263815, -4.113683239575476, 6.240678562308814, 8.369264392353148, 8.758525374792516, 1.6785293315234533, 2.1412566981623575, -0.2311580316349864, -0.0264240311722812, -0.4494547579344952, -1.1150083304569125, 12.383814509558672, -12.672960048709838, 2.0635900511220098, 7.33739965765893, -4.985910455131281, 6.137891825735569, 7.544259051760824, 7.253322157702932, -2.8949799151346087, 1.201943921875397, -1.8444063270648003, -11.435146311782301, 5.154013400210557, 2.339480220533669, -7.508261993313209, 14.666080146391039, -11.913256291577472, -7.374158539362252, -1.1635540288669595, -0.2506694993390539, -2.153931857571006, 1.0436783803980432, 1.1613190708345722, 8.379844809398055, -6.332262890422555, 4.834038766149799, -7.206087102666498, 6.333511418754441, -1.7541280226376132, 5.460348140895366, 6.221342445048085, -5.20869703251317, -10.508865150175989, -0.0775366098225252, -2.5955745138743493, 0.6960851964354515, 7.496033381937352, 10.857996748434706, -5.933506067395211, 16.336604088492066, 9.459977437359681, -5.305189320370555, -9.079357510125666, -0.3523340254157639, 7.5894295484572645, -6.70455351635071, -9.202157263500018, 6.0280593861639495, 10.475195017395926, -4.725349947372331, -11.487231859490276, 5.715011742011985, -6.897419949327589, -0.3296036455035209, 8.086055820384061, -5.721649239311643, -7.13349305421114, 3.3521221332234576, 9.05741120819932, 4.289170086830854, 9.52169651015588, -1.8991305535650778, 8.898109128214418, -1.824380787104234, 3.187448294587168, 0.9256892339140177, 5.887652137387349, 11.548591167366208, 1.6395005127228797, 0.6016365867935201, 7.35584631975555, -0.3948457646369934, 7.666623560646867]|1763.7194824218750000|     64.00000000|[129, 0, 0, 8]                                                             | 
       7|[7.500501786676701, 2.626551472679712, 6.7721088609643525, 2.111843289477523, 5.760931430133059, 12.561739731589322, -5.370619550905278, -10.996531768022106, 5.132154542818864, -7.282824547319999, -3.4105800651200116, -15.224024524452355, 6.305319654236132, -3.489004422929138, 5.331001507781518, 2.930294536263815, -4.113683239575476, 6.240678562308814, 8.369264392353148, 8.758525374792516, 1.6785293315234533, 2.1412566981623575, -0.2311580316349864, -0.0264240311722812, -0.4494547579344952, -1.1150083304569125, 12.383814509558672, -12.672960048709838, 2.0635900511220098, 7.33739965765893, -4.985910455131281, 6.137891825735569, 7.544259051760824, 7.253322157702932, -2.8949799151346087, 1.201943921875397, -1.8444063270648003, -11.435146311782301, 5.154013400210557, 2.339480220533669, -7.508261993313209, 14.666080146391039, -11.913256291577472, -7.374158539362252, -1.1635540288669595, -0.2506694993390539, -2.153931857571006, 1.0436783803980432, 1.1613190708345722, 8.379844809398055, -6.332262890422555, 4.834038766149799, -7.206087102666498, 6.333511418754441, -1.7541280226376132, 5.460348140895366, 6.221342445048085, -5.20869703251317, -10.508865150175989, -0.0775366098225252, -2.5955745138743493, 0.6960851964354515, 7.496033381937352, 10.857996748434706, -5.933506067395211, 16.336604088492066, 9.459977437359681, -5.305189320370555, -9.079357510125666, -0.3523340254157639, 7.5894295484572645, -6.70455351635071, -9.202157263500018, 6.0280593861639495, 10.475195017395926, -4.725349947372331, -11.487231859490276, 5.715011742011985, -6.897419949327589, -0.3296036455035209, 8.086055820384061, -5.721649239311643, -7.13349305421114, 3.3521221332234576, 9.05741120819932, 4.289170086830854, 9.52169651015588, -1.8991305535650778, 8.898109128214418, -1.824380787104234, 3.187448294587168, 0.9256892339140177, 5.887652137387349, 11.548591167366208, 1.6395005127228797, 0.6016365867935201, 7.35584631975555, -0.3948457646369934, 7.666623560646867]|1763.7194824218750000|     32.00000000|[241, 0, 0, 15]                                                            | 
       8|[7.496912127445918, 2.621166983717121, 6.764929542502785, 2.1028691415169796, 5.750162452207878, 12.549175923699503, -5.384978187828413, -10.95321632760577, 5.114206246897777, -7.302567673205724, -3.4321180209703743, -15.247357310267356, 6.2801920384564935, -3.515926866810769, 5.302284233935249, 2.8997824305902635, -4.145990175213665, 38.22366119780686, 8.333367800510974, 8.720833952985704, 1.6390430797520033, 2.0999756164262697, -0.2742339433357119, -0.0712947728376445, -0.4961203295644963, -1.1634687320515513, 12.333559277999395, -12.725010106508462, 2.009745163358748, 7.281759939931031, -5.043345002823818, 6.0786624480783935, 7.483234840413721, 7.190503123841772, -2.9595937864109874, 1.135535228084961, -1.912609850819874, -11.505144672952593, 5.082220216526208, 2.2658921994341017, -7.583644836926833, 14.588902472812777, -11.992228795120372, -7.45492587286979, -1.246116192339135, -0.3350264927758673, -2.240083680972457, 0.9557317270319543, 1.0715775875038456, 8.29760367654264, -6.425594033682557, 4.73891280037574, -7.303007905855775, 6.234795793051106, -1.8546384857561664, 5.358042847812175, 6.117242329450837, -5.314591985525636, -10.616554925702513, -0.1870212227642671, -2.7068539493301484, 0.5830109235644341, 7.381164286552277, 10.741332823084994, -6.051964822709561, 16.21635050321308, 9.337929014665475, -5.429032565578819, -9.204995577847987, -0.4797669380038834, 7.460201805904507, -6.835576073966944, -9.33497465108089, 5.893447153717279, 10.338787969885779, -4.863551824847116, -11.62722858183086, 5.573220189706763, -7.041006316696287, -0.4749848428368568, 7.938879778184926, -5.870620096574254, -7.284258741438389, 3.1995616160315707, 8.903055861042795, 4.133019909709692, 9.36375150307008, -2.058870405516677, 8.736574461199343, -1.9877102840839473, 3.0223239676428166, 0.7587700770050287, 5.718938150513722, 11.378082350527944, 1.4671968659199774, 0.4275381100259801, 7.179953013023372, -0.5725339013338089, 7.487140593985414]|1763.5886230468750000|     64.00000000|[273, 0, 0, 17]                                                            | 
       9|[7.496912127445918, 2.621166983717121, 6.764929542502785, 2.1028691415169796, 5.750162452207878, 12.549175923699503, -5.384978187828413, -10.95321632760577, 5.114206246897777, -7.302567673205724, -3.4321180209703743, -15.247357310267356, 6.2801920384564935, -3.515926866810769, 5.302284233935249, 2.8997824305902635, -4.145990175213665, 38.22366119780686, 8.333367800510974, 8.720833952985704, 1.6390430797520033, 2.0999756164262697, -0.2742339433357119, -0.0712947728376445, -0.4961203295644963, -1.1634687320515513, 12.333559277999395, -12.725010106508462, 2.009745163358748, 7.281759939931031, -5.043345002823818, 6.0786624480783935, 7.483234840413721, 7.190503123841772, -2.9595937864109874, 1.135535228084961, -1.912609850819874, -11.505144672952593, 5.082220216526208, 2.2658921994341017, -7.583644836926833, 14.588902472812777, -11.992228795120372, -7.45492587286979, -1.246116192339135, -0.3350264927758673, -2.240083680972457, 0.9557317270319543, 1.0715775875038456, 8.29760367654264, -6.425594033682557, 4.73891280037574, -7.303007905855775, 6.234795793051106, -1.8546384857561664, 5.358042847812175, 6.117242329450837, -5.314591985525636, -10.616554925702513, -0.1870212227642671, -2.7068539493301484, 0.5830109235644341, 7.381164286552277, 10.741332823084994, -6.051964822709561, 16.21635050321308, 9.337929014665475, -5.429032565578819, -9.204995577847987, -0.4797669380038834, 7.460201805904507, -6.835576073966944, -9.33497465108089, 5.893447153717279, 10.338787969885779, -4.863551824847116, -11.62722858183086, 5.573220189706763, -7.041006316696287, -0.4749848428368568, 7.938879778184926, -5.870620096574254, -7.284258741438389, 3.1995616160315707, 8.903055861042795, 4.133019909709692, 9.36375150307008, -2.058870405516677, 8.736574461199343, -1.9877102840839473, 3.0223239676428166, 0.7587700770050287, 5.718938150513722, 11.378082350527944, 1.4671968659199774, 0.4275381100259801, 7.179953013023372, -0.5725339013338089, 7.487140593985414]|1763.5886230468750000|     32.00000000|[385, 0, 0, 24]                                                            | 
