k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.09000000|[29, 4, 0, 2]                                                              | 
       3|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.02700000|[43, 6, 0, 3]                                                              | 
       4|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00810000|[57, 8, 0, 4]                                                              | 
       5|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00243000|[71, 10, 0, 5]                                                             | 
       6|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00072900|[85, 12, 0, 6]                                                             | 
       7|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00021870|[99, 14, 0, 7]                                                             | 
       8|[97.00001217092267, 0.0090280879958154, 100.00002350764771, 65.00006696645141, 19.999987202947523, 69.99987187008082, 178.00015199600603, 16.499953398702928]|7369.0083007812500000|      0.00072900|[113, 16, 0, 8]                                                            | 
       9|[97.00001217092267, 0.0090280879958154, 100.00002350764771, 65.00006696645141, 19.999987202947523, 69.99987187008082, 178.00015199600603, 16.499953398702928]|7369.0083007812500000|      0.00021870|[127, 18, 0, 9]                                                            | 
      10|[97.00001217092267, 0.0090280879958154, 100.00002350764771, 65.00006696645141, 19.999987202947523, 69.99987187008082, 178.00015199600603, 16.499953398702928]|7369.0083007812500000|      0.00006561|[141, 20, 0, 10]                                                           | 
      11|[97.00001582219943, 0.0090290589337055, 100.00003055994193, 65.00007582532999, 19.99996695631671, 69.9998334311058, 178.0001975948071, 16.49993941831417]|7368.9770507812500000|      0.00021870|[155, 22, 0, 11]                                                           | 
      12|[97.00001927654353, 0.0090260457945842, 100.00001171697068, 65.00005264447464, 19.999960756173095, 69.99987243222495, 178.0003060420313, 16.500122710265714]|7368.9697265625000000|      0.00072900|[169, 24, 0, 12]                                                           | 
      13|[96.9996639032031, 0.0090144746218211, 100.00077910337268, 65.00052215197866, 19.999967348323935, 70.00031044205025, 177.99972720572623, 16.50093700342768]|7368.6655273437500000|      0.00243000|[183, 26, 0, 13]                                                           | 
      14|[96.9996639032031, 0.0090144746218211, 100.00077910337268, 65.00052215197866, 19.999967348323935, 70.00031044205025, 177.99972720572623, 16.50093700342768]|7368.6655273437500000|      0.00072900|[197, 28, 0, 14]                                                           | 
      15|[96.9996639032031, 0.0090144746218211, 100.00077910337268, 65.00052215197866, 19.999967348323935, 70.00031044205025, 177.99972720572623, 16.50093700342768]|7368.6655273437500000|      0.00021870|[211, 30, 0, 15]                                                           | 
      16|[96.9996780591407, 0.0090310679615723, 100.00069587318421, 65.00048445547509, 19.99999735078427, 70.0004676064309, 177.99961446528687, 16.500963356342254]|7368.1284179687500000|      0.00072900|[225, 32, 0, 16]                                                           | 
      17|[96.9996780591407, 0.0090310679615723, 100.00069587318421, 65.00048445547509, 19.99999735078427, 70.0004676064309, 177.99961446528687, 16.500963356342254]|7368.1284179687500000|      0.00021870|[239, 34, 0, 17]                                                           | 
      18|[96.9996780591407, 0.0090310679615723, 100.00069587318421, 65.00048445547509, 19.99999735078427, 70.0004676064309, 177.99961446528687, 16.500963356342254]|7368.1284179687500000|      0.00006561|[253, 36, 0, 18]                                                           | 
      19|[96.99967129888705, 0.0090296363925827, 100.0006903303597, 65.00047750121803, 19.99999549074107, 70.00047721219744, 177.99964699945485, 16.5010183439299]|7368.1137695312500000|      0.00021870|[267, 38, 0, 19]                                                           | 
      20|[96.99960767658217, 0.0090377552844384, 100.00073370269592, 65.00065878229861, 19.99990308532267, 70.00070035606768, 177.9998669951201, 16.500804495852208]|7367.8315429687500000|      0.00072900|[281, 40, 0, 20]                                                           | 
      21|[96.9996191910625, 0.0090218489624331, 100.00067211576015, 65.00063515408101, 19.999826669243134, 70.00083035979333, 178.00022848588196, 16.501415469072526]|7367.6621093750000000|      0.00243000|[295, 42, 0, 21]                                                           | 
