k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.20000000|[0, 0, 0, 0]                                                               | k=26
       1|[1.3122779947599914, 0.0511958324164152, 2.25740001859707, -0.2798208080900452, 0.1153332930803299, 2.097001385318688, 0.4246073698549487, 0.3758297157287598, 2.199023121268339, 0.8226231965481638, 0.2930129361152649, 2.1308305028302557, 0.1944358393439697, -0.3097837376594543, 2.2166120020785156, 2.504800943656047, 0.2515928488969803, 2.6292768218472258, 0.4332850075390046, -0.2116859811544418, 2.775686001467978, 2.0979109624097414, 0.3757345867156983, 2.8823156157244383, 14.252586209566891, -0.3037967193126678, 2.75930856687128, 12.343528882689101, 0.3676080596446991, 2.764814836647642, 0.4941767376978989, -0.32297576546669, 2.8283843900693375, 0.3376033270334549, 0.2707030069828034, 2.7525637243131196, 1.1172846644830323, -0.2184263575077057, 2.860082063037112, 0.3439735006126297, 0.0809960556030273, 3.385262685090982, 0.1062866116989065, 0.0101736732572317, 3.2398146602528564, 3.9630892074656416, -0.2567766118049621, 3.466411393816198, 1.0528345765711897, 0.2519962084293366, 3.477597898694499, 0.4685875266362366, -0.246584724187851, 3.93057764972639, 0.7139749612804351, 0.0328345489501953, 3.9538226003521597, 0.5442488789744659, -0.1382238227128983, 3.801756867240193, -0.0997614916876892, -0.0647053527832031, 4.331701981170383, 2.0327721559304894, 0.415270973443985, 3.8147738723419193, 2.1044768232884676, 0.3658841741085053, 4.819771351499664, 1.3290339831826583, -0.3411653447151184, 4.4124795851675795, 0.7781595988958252, 0.0550467227399349, 4.983779099422543, 0.2013330397340607, -0.2304728436470032, 4.908469410559155, 0.4661323150396484, -0.2398724961280823, 5.172905887984668, 0.6857278999779877, -0.3124397206306457, 5.079790873078747, 0.2359513745900803, -0.1703513967990875, 5.17178818796001, 0.5997379770952355, 0.2073974800109863, 5.68787310084714, 0.7598010982059585, -0.0734843569993973, 2.959770514700366, -0.2233601875909653, -0.124585520029068, 3.7849620153091927, -0.0887844040507141, -0.2756503927707672, 5.554901603444449]|32891.8984375000000000|      0.20202020|[103, 26, 0, 1]                                                            | 
       2|[1.4097206813177612, 0.1506107547134161, 2.340268669152681, -0.3555687599552414, 0.1822913777828217, 2.11549930684512, 0.3426212554722048, 0.3823172175139189, 2.1014755677886674, 0.8897592830716967, 0.2374702696502209, 2.062867312453497, 0.1993508383521484, -0.2416554722189903, 2.273307638440353, 2.4422920476628143, 0.3090476547181606, 2.666860161806609, 0.3658539599802201, -0.2377399536967278, 2.751480206910049, 2.015811755664117, 0.2835647356510163, 2.8137232759703337, 14.344412857086956, -0.3306354130804539, 2.7690046285942143, 12.259650857276542, 0.3502333299070597, 2.80297725808276, 0.4921298059300627, -0.3309135749191046, 2.8270389025250244, 0.4055207931970901, 0.1995449480414391, 2.661854201946596, 1.0199916898917771, -0.1773538212478161, 2.803815170335725, 0.2997950072916878, 0.0676357769221067, 3.444479478717529, 0.1071645218761299, 0.0299452324211597, 3.2114414281415216, 4.0180626421225, -0.3071682076156139, 3.5442725687572607, 1.1359797703268164, 0.1870406460762024, 3.445614213946088, 0.4564157403577503, -0.3009761753678322, 3.9360012509774855, 0.6808215838070808, 0.1164585840702057, 3.9458313152888334, 0.4877850748784824, -0.1883816714584828, 3.7073541293246772, -0.1618426535741428, -0.0450940891355276, 4.362213803721872, 1.9892371543545426, 0.4162987019913271, 3.8654561227522377, 2.117828708890346, 0.3772636274620891, 4.753507496996033, 1.424000849258651, -0.3709860178828239, 4.420812422540598, 0.7657202417790068, 0.0989301060140133, 4.900112774807065, 0.2243204669240069, -0.3088773670792579, 4.988197999021031, 0.4263171611130375, -0.2192521798610687, 5.179590446450745, 0.6455793064926323, -0.3259206288680434, 5.175871749965592, 0.1848771565851383, -0.1966077960282564, 5.238369861880164, 0.6590394689220082, 0.2353440620750189, 5.599485678583518, 0.7435076563291895, -0.1730111795663833, 2.9098505667185317, -0.2341587424584713, -0.1627641986310482, 3.826429376461365, -0.0877716548956621, -0.2557715582847595, 5.5845130698969285]|17657.0957031250000000|      0.20406081|[205, 52, 0, 2]                                                            | 
       3|[1.4071934397226717, 0.2004938707500696, 2.334265988754157, -0.3413482204747936, 0.1765006193704903, 2.0812364932174003, 0.3361521878204264, 0.379164685709402, 2.095170866464115, 0.8913154063293114, 0.2357607191475108, 2.0788141160679943, 0.1936824478098797, -0.2465149667300284, 2.3218948302903, 2.4604635871929723, 0.2976854895055294, 2.664750963674079, 0.3388759720202391, -0.2430796283483505, 2.777804134476458, 2.0229574668849177, 0.2731551402062178, 2.8133975832109726, 14.376920597048104, -0.3752308222651481, 2.7675939738482183, 12.261374774361288, 0.3455050256848335, 2.815551529381705, 0.4774669385180916, -0.3274879043642431, 2.8350823816994, 0.3843992186313219, 0.169801854044199, 2.6319067664632594, 1.005375583254955, -0.2000853303074837, 2.831623428645685, 0.3123541762637628, 0.0999055639654398, 3.4555872149846785, 0.1092631159698252, 0.0229899263754487, 3.2002923420833818, 4.011708810272507, -0.3089457814535126, 3.521110103214706, 1.1217133222313755, 0.1849361669551581, 3.448216525495796, 0.4470472313035664, -0.299161553052254, 3.9620535247873954, 0.6566221427317558, 0.1172749641514383, 3.972434764424852, 0.505696503464131, -0.1847657479997724, 3.7134099779976633, -0.1591898608484308, -0.0486910280492157, 4.338508211342898, 2.025008691926688, 0.3798088800208643, 3.8478612693361525, 2.116633923308444, 0.4034886429831386, 4.7672700427679295, 1.4127110412908093, -0.3799653430655598, 4.422740327092447, 0.7711339966221822, 0.1061857421696186, 4.8986606731797, 0.2064090178492617, -0.3217079905048013, 4.948556775173165, 0.38517026060821, -0.2635870459675789, 5.1417799233878005, 0.5880715158675369, -0.3282940373942256, 5.158696893228336, 0.1814313387290202, -0.1952899617794901, 5.287787990907054, 0.635092641644467, 0.223628784045577, 5.612867986768618, 0.7557297191255438, -0.1904031797498464, 2.872871468845559, -0.2273093357057359, -0.1729503651335835, 3.8225960990775456, -0.0860700105067033, -0.2492060759291053, 5.592978222130768]|13973.8916015625000000|      0.20612203|[307, 78, 0, 3]                                                            | 
       4|[1.3673387045866396, 0.1987846366642043, 2.3901471276451387, -0.3490988117379686, 0.2065164530463517, 2.0778564909963078, 0.3043736324570097, 0.3865581161621958, 2.066007755462862, 0.8928067666956558, 0.2689662208827213, 2.0741154581716246, 0.2022409753763722, -0.2361387834139168, 2.3234416679125998, 2.443044509736975, 0.2762964241951704, 2.634638514594327, 0.3295237275834982, -0.2433683579042554, 2.7892238535615554, 2.0018010161513753, 0.2633488359674812, 2.7976385770683563, 14.33948103466779, -0.3883643183112144, 2.7254544846445268, 12.245655785287058, 0.3641380523145199, 2.798367378045154, 0.4541530008093561, -0.3252519872225821, 2.8245326007867027, 0.432200344425971, 0.1810672157257796, 2.6547081452051198, 0.990522553743086, -0.2046576296165586, 2.8263155679732113, 0.356566998134805, 0.1095274449139833, 3.497581782945179, 0.094016325136054, 0.1049283123388886, 3.1421648009883634, 3.9660293639627024, -0.2692974162241444, 3.5279537497373172, 1.1360543217675918, 0.1815423406474292, 3.4471566738866257, 0.4324990842063364, -0.2953360526775941, 3.9613523053618587, 0.6442941894899903, 0.1064050709060393, 3.9689554415406203, 0.4975419426523133, -0.1743633544724435, 3.716799367950308, -0.1616885534484873, -0.0486903607880822, 4.335329199709278, 2.0192402754772605, 0.3615986347245053, 3.8257655592970137, 2.115273013644372, 0.4033494993159548, 4.783199680244731, 1.4090907615707562, -0.3767427543830126, 4.420469893506356, 0.7709996470689184, 0.1275853537768126, 4.895484294162168, 0.1981402107658934, -0.3319614199176431, 4.946222983013831, 0.3844252607561785, -0.2680804082378745, 5.12685657622758, 0.5965046101157125, -0.3344219289906323, 5.158510240482866, 0.1837588235062175, -0.1838025336805731, 5.2923273684287775, 0.6216612387898456, 0.2300122808478773, 5.607371109057352, 0.7466228185825693, -0.1858731731958687, 2.882547531347526, -0.2234352088839796, -0.1762383117061108, 3.8178997140739193, -0.1192895044322748, -0.2461801280919462, 5.603983837014965]|13014.6777343750000000|      0.20820407|[409, 104, 0, 4]                                                           | 
       5|[1.303266073287144, 0.1947611517785117, 2.4581918124724664, -0.3515298998651645, 0.2096343415137381, 2.0746643959103293, 0.2483392202219881, 0.3888547259662301, 2.068392178741134, 0.9106355161884203, 0.3151488049002364, 2.07779256696235, 0.1953641556093143, -0.2268572757206857, 2.3131521702390883, 2.4712558295560676, 0.3012061477452517, 2.6387976116884158, 0.3359607512194519, -0.264205318428576, 2.77429838112322, 1.9542725927824445, 0.2821918926015496, 2.7693410111909187, 14.35677802504748, -0.3905310074519366, 2.7329181172616726, 12.288489597821867, 0.3326370385289192, 2.7700956098030334, 0.4775883010254349, -0.2914645616151392, 2.8356077295878697, 0.433960293333391, 0.2188402102142573, 2.6383922975698506, 1.0090593896519757, -0.1989907068386674, 2.8576200987726, 0.3492458420390916, 0.1312291030585766, 3.5519576959393255, 0.094104736824975, 0.0909475800395012, 3.1090203157829515, 3.937216780426793, -0.3080960352858528, 3.531177129345561, 1.1233496159481042, 0.1834602507110685, 3.443229791831969, 0.4276297470126685, -0.2973809727886692, 3.9522705030309475, 0.6303063493367134, 0.0935547136864625, 3.9766515974649703, 0.452368621733038, -0.1773835001699627, 3.7211060992302474, -0.1618656971721912, -0.0544221590308598, 4.336519784560707, 2.0333464550648035, 0.3607836374826729, 3.827474927260499, 2.1134595675892056, 0.4046794421551749, 4.778769536616462, 1.4077465300313503, -0.3803741233609617, 4.4274150788696485, 0.7718231072971939, 0.1233774972893298, 4.901812385653182, 0.188393964726026, -0.3389599742554128, 4.952053617399178, 0.3680647878684241, -0.2570159244537353, 5.0986628155643094, 0.5927164166607466, -0.3418692620657384, 5.150514067838668, 0.1792696726766043, -0.1919261596817523, 5.296703747736137, 0.6200491098671298, 0.2346542440168559, 5.59275862712799, 0.7611412592836367, -0.1877668507117778, 2.878179872013433, -0.1999119731904056, -0.1684381046984345, 3.8296507148433556, -0.105902999707653, -0.2779031691793352, 5.599021330776594]|11864.6679687500000000|      0.21030714|[511, 130, 0, 5]                                                           | 
       6|[1.2401174555426981, 0.1904500954365358, 2.470845155851964, -0.3428399058727166, 0.1622151697333902, 2.0762013928290597, 0.2464185466914393, 0.3820440361555666, 2.109811107394136, 0.9103491725063286, 0.2880629455717281, 2.0831625543011314, 0.1837601110228943, -0.2313057026080787, 2.3099946244266603, 2.480074622666617, 0.2968329987302423, 2.621328427215259, 0.3343522366432329, -0.2183671188727021, 2.7509648819151273, 1.9839482087338633, 0.3027938506379724, 2.761644556312022, 14.30677985341996, -0.4122958260308951, 2.7479946939937716, 12.324858671957886, 0.3494494412839413, 2.780329367820454, 0.4966389569119657, -0.2730397749878466, 2.8825432879069615, 0.3587425620363749, 0.179217206761241, 2.655935103092531, 0.9770039744388677, -0.1577407275512815, 2.8824604481040983, 0.3362301135952306, 0.1226185872033239, 3.5722886949858896, 0.1107046564719534, 0.0612965640425682, 3.097683549599575, 3.943747728875719, -0.3775532756885513, 3.5202956485846886, 1.1305285423228675, 0.1855703217256814, 3.4437015898365515, 0.4235073612574872, -0.3049082310358062, 3.948742568135119, 0.6175095142941771, 0.0853312387294136, 3.9772226338270595, 0.455433462299405, -0.1889406284503639, 3.727578747351664, -0.1659313681765462, -0.0482611188700548, 4.341923387987819, 2.029028296922535, 0.3549890424869955, 3.813653691402595, 2.102915288930279, 0.3983250179840252, 4.777319751304756, 1.4147184103592605, -0.3605034453980624, 4.416678305147775, 0.7767401589403271, 0.1193327111937106, 4.890511132662221, 0.1650188577505898, -0.3280543713085353, 4.942959099721156, 0.3659274339918184, -0.2648542109131813, 5.110377067276274, 0.5928126784167174, -0.3432007630076259, 5.137832614349901, 0.1709657845344953, -0.1772254423890263, 5.30610285539351, 0.622368952676941, 0.2516340557299555, 5.579940030802176, 0.7754077688463675, -0.1871437242557294, 2.8840260953416954, -0.2022210224372383, -0.1869581563118845, 3.8341916327726175, -0.1159003964375395, -0.2798531287303194, 5.623169010805867]|11518.0615234375000000|      0.21243146|[613, 156, 0, 6]                                                           | 
       7|[1.2409282340096828, 0.1751630677422509, 2.461078950638, -0.3568828123358628, 0.1506505908723921, 2.0672923648055783, 0.2389230064972259, 0.3474872188922018, 2.104133154031671, 0.9324687765574418, 0.2918583032255992, 2.077998588554371, 0.1867166455259221, -0.2582508744858205, 2.316328242385832, 2.462836935183187, 0.2850478705763817, 2.611369719487767, 0.3448039418382426, -0.2158571875374764, 2.7300478984299055, 1.9930099215055175, 0.274520314745605, 2.7597084738166457, 14.290271276028454, -0.4098971595708281, 2.7232201239757186, 12.313625863725578, 0.3488788467179984, 2.7798614499094443, 0.4769895649180855, -0.2616339381970465, 2.8960323442855644, 0.3768476721899308, 0.1585806109756231, 2.6580320231338983, 0.9553658511203147, -0.1527772173471749, 2.896494716550365, 0.3323865755977762, 0.1143494932726026, 3.579670712546193, 0.1214752465165114, 0.0934398774802685, 3.1006558022665254, 3.9212800839905366, -0.3828389126760885, 3.5005514982441315, 1.1028041049072677, 0.1836656566988677, 3.4375735441062587, 0.4180526547637221, -0.2999892161646858, 3.950605823184221, 0.6187503978988005, 0.0887995168264024, 3.977521974988795, 0.4534029066748901, -0.1846300647780299, 3.7276436741557073, -0.1695741209431554, -0.0458145812654993, 4.347091689041164, 2.029951315650452, 0.350402197316289, 3.813205743084853, 2.1025774588549835, 0.400127573851496, 4.805242960897456, 1.4212226969055206, -0.3531732103042304, 4.409016329693236, 0.774930477174592, 0.1274171517975629, 4.879611390528305, 0.153676700140829, -0.3193460302613675, 4.937272603336714, 0.3657623177607448, -0.2724648178741336, 5.111676014652473, 0.5916293178344998, -0.3483593168389052, 5.141331673123642, 0.1707721264242754, -0.1617172460723668, 5.3158613483252335, 0.6207895961807187, 0.2591355726867914, 5.578032658886299, 0.7597269230195033, -0.2048330379952676, 2.876943212538762, -0.2272667898637291, -0.208983003878966, 3.800982197130852, 0.0504690566350084, -0.3051418912550434, 5.601527806672237]|11130.5205078125000000|      0.21457723|[715, 182, 0, 7]                                                           | 
       8|[1.2397235772233974, 0.1989294996997342, 2.4583753975723424, -0.3397272973058364, 0.1494272358063609, 2.086968211948513, 0.2340821375063576, 0.3289523946400732, 2.1006796187710384, 0.932819955686653, 0.301064392416738, 2.1106050338072664, 0.1707950174232619, -0.2769261626712978, 2.2856869548206005, 2.4332459205744463, 0.2859943048493006, 2.6272101586136625, 0.3644524397624512, -0.2399356181453913, 2.7513458505901447, 2.009292174472875, 0.3220300632342696, 2.781054307133091, 14.295782577598095, -0.3947129415068775, 2.722411899602687, 12.356291050995027, 0.3345412595476955, 2.7928892604010658, 0.4402359402404274, -0.2683064141497016, 2.890356431916522, 0.3862358200432456, 0.1301906448602677, 2.6773092381378656, 0.9381462312948323, -0.1671826048009098, 2.89477040202371, 0.3224872108134163, 0.116622679149732, 3.5891766140318744, 0.1177558638299709, 0.1192914233356714, 3.113965258674549, 3.9122803349037394, -0.4110945988399908, 3.498379192064131, 1.0963771409521037, 0.2325093571376056, 3.487158744952454, 0.4546524771061179, -0.2620146499434486, 3.987297187085121, 0.663023196943648, 0.1221282921428792, 3.998964986227966, 0.4541872260346993, -0.1924315616674721, 3.7064770701434564, -0.1890847849889661, -0.0677724946791432, 4.32864372179499, 2.014875259527672, 0.3328161132335663, 3.7933143636837654, 2.089748725082944, 0.3958630603551865, 4.817067734521995, 1.4419164498201877, -0.3295554416440427, 4.443207897143997, 0.7996886391515254, 0.1561013283021748, 4.909783420038446, 0.1617046867641758, -0.3110064892284572, 4.9397496990319265, 0.3680457125631065, -0.266103437654674, 5.107371574426067, 0.5743100297297272, -0.3708905207645148, 5.114512695454761, 0.1596772144689784, -0.1675926454085857, 5.293946400547247, 0.6213990439528677, 0.2518367073312402, 5.5880755414107295, 0.7693160744988071, -0.1858145071496256, 2.8836491048110555, -0.2159066372391816, -0.1739654650632292, 3.8366444942902853, 0.0838420250702959, -0.2914088935544714, 5.641962003263615]|10903.4755859375000000|      0.21674468|[817, 208, 0, 8]                                                           | 
       9|[1.2401531294464652, 0.1911557729868218, 2.450902063367937, -0.3353058936742684, 0.1420699793193489, 2.070230300098299, 0.2260775550193109, 0.3496828304883093, 2.09205755079057, 0.9533760982403401, 0.3079274053266272, 2.1034362625738567, 0.1636940772069292, -0.2649874380044639, 2.27233076371446, 2.4347270991403285, 0.2478808598057367, 2.6251777638598934, 0.3988020340276738, -0.2499212392326444, 2.7644129666197053, 2.0121615315949835, 0.3083718302473426, 2.7768333311044997, 14.276000643500685, -0.4097980417031795, 2.709856686888909, 12.34166802276883, 0.3407274258602411, 2.8112264673160867, 0.4511688160375799, -0.286711140088737, 2.9102994103135336, 0.3901824317009843, 0.1445087701827288, 2.670311667742396, 0.9260628247347094, -0.1683637519786134, 2.8943026125188003, 0.3094567823740376, 0.1129977879859507, 3.592695125805893, 0.1121895434479123, 0.1225159214623272, 3.125487426036822, 3.9081546406251118, -0.4357617594255134, 3.532433136115397, 1.0754846344867879, 0.2288406959082931, 3.478461543454601, 0.4484794596713421, -0.2616485063231084, 3.9891631108390606, 0.6576077252073063, 0.1243486573616974, 4.004667713702238, 0.4563840152882024, -0.1912500129733235, 3.7147159473132443, -0.1797712798460389, -0.0621811766678593, 4.332204768235144, 2.0164116831009427, 0.3314140502875671, 3.788004162132, 2.083804163404028, 0.3849427108466625, 4.792676938322554, 1.4122591362200052, -0.2994320774637163, 4.61578939099852, 0.7727983855033635, 0.1322273341752589, 4.880577324775084, 0.1500483065056752, -0.30721121259965, 4.928625368459143, 0.3642988661051632, -0.2781909038498998, 5.1157644048053745, 0.5826204464430842, -0.3609172862675041, 5.131786479138538, 0.1606166134147533, -0.161430813157931, 5.2996637106703925, 0.6082871955687258, 0.2406492424011231, 5.590530337518215, 0.7553755837165462, -0.1905517953750677, 2.886586762569649, -0.2132607037042316, -0.1679014454316348, 3.83016226425656, 0.0767845999699395, -0.2821094169234857, 5.6428979587023775]|10794.9248046875000000|      0.21893402|[919, 234, 0, 9]                                                           | 
