k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.10000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.8989502862095833, 0.9364612773060799, 1.0078370682895184, 1.1962076425552368, 0.9258742332458496, 0.8567998111248016, 1.0831395164132118, 0.9884476894512773, 1.1531127989292145, 1.124966524541378, 1.1837457716464996, 0.8535280972719193, 1.1285726875066757, 1.167847752571106, 0.9012336954474449, 1.1838359832763672, 1.1499285995960236, 1.0021902322769165, 1.0964304953813553, 0.9300756901502609, 0.8255632370710373, 1.0505560152232647, 1.059625055640936, 0.8692882061004639, 1.0969999358057976, 0.8291554600000381, 1.1721248179674149, 1.1936780661344528, 1.0544516816735268, 0.8745142370462418, 1.0973342433571815, 1.034083154052496, 1.0543837547302246, 1.065730668604374, 1.15227110683918, 0.9140328168869019, 0.9550109840929508, 1.0545411817729473, 1.021792221814394, 1.1612755358219147, 0.8949522972106934, 0.9927166700363159, 1.0373706333339214, 0.9468821994960308, 1.1363433450460434, 1.021876310929656, 0.8151540011167526, 0.9783328287303448, 0.9092886224389076, 1.0194342378526926, 0.9767568111419678, 1.2110219895839691, 0.9635549299418926, 0.9808441400527954, 0.9410243034362793, 1.183756098151207, 0.9563601724803448, 1.1284834444522858, 1.0495435483753681, 0.831173375248909, 1.0469972155988216, 1.165747120976448, 0.8691798597574234, 0.870725005865097, 1.1957698166370392, 1.1607019901275635, 0.8884212002158165, 1.1203490048646927, 0.9744135849177837, 0.8028141260147095, 1.0150266885757446, 1.0646188035607338, 0.9400078281760216, 1.069576695561409, 0.8289798200130463, 1.1386031955480576, 1.170506864786148, 1.1102933436632156, 1.0338982604444027, 1.0658697858452797, 0.8552904278039932, 0.9500253200531006, 0.9809064865112305, 0.8887027725577354, 0.8522759824991226, 1.1345235109329224, 1.1357290595769882, 0.8183623552322388, 1.0636423826217651, 1.081360436975956, 1.1899936646223068, 1.115710735321045, 1.183867335319519, 0.9345220550894737, 1.1400772780179977, 1.1626802682876587, 0.8111343830823898, 0.8394586592912674, 1.0404810905456543, 1.1092075631022453]|327819.0625000000000000|      0.33333333|[122, 7, 0, 1]                                                             | 
       2|[0.449374683201313, 0.290815182030201, 1.1800927482545376, 0.7660546600818634, 0.976679801940918, 0.707694336771965, 0.6472328677773476, 0.7757151359692216, 0.6406528055667877, 0.7720779404044151, 1.1629649698734283, 0.2835846692323685, 0.5438837856054306, 1.6672214269638062, 0.9639657586812973, 0.8890000879764557, 1.1277628242969513, 1.4965669810771942, 0.5402534157037735, 0.5766199678182602, 0.343469575047493, 1.0020886957645416, 1.6333155892789364, 0.3497509956359863, 1.5597225651144981, 0.3172089010477066, 1.7945486456155777, 0.7347653657197952, 0.9630880132317543, 0.9991721883416176, 0.8010159507393837, 1.647177841514349, 0.5947608947753906, 1.0287784114480019, 0.6627637296915054, 1.0990932434797287, 1.52340242639184, 1.6729319207370281, 1.1009347178041935, 0.8275119960308075, 1.5428490042686462, 1.042470257729292, 1.4884219579398632, 0.6006039194762707, 0.8269477933645248, 0.468454098328948, 1.4285713285207748, 1.0889223329722881, 0.4304957166314125, 1.076693480834365, 0.690820038318634, 1.2443262860178947, 1.1848369352519512, 0.650020956993103, 1.0573572367429733, 0.7628350108861923, 1.0848240070044994, 0.4847925007343292, 1.1557778604328632, 1.4935194998979568, 1.661072339862585, 1.4089345484972, 1.3597328513860703, 1.518896907567978, 1.384682685136795, 1.3830474317073822, 0.9751105979084969, 1.7105688601732254, 1.5471073500812054, 0.4893071949481964, 0.9876203127205372, 0.7287233248353004, 1.1792280599474907, 0.4235821515321732, 1.0648919939994812, 0.955637589097023, 1.4122749119997025, 1.3183641880750656, 0.7021523974835873, 1.4117435589432716, 1.1383904963731766, 0.3833314180374146, 1.6460744738578796, 0.8623849861323833, 1.267064169049263, 1.066856898367405, 1.3719208985567093, 0.4576853513717651, 0.8371095955371857, 1.3959995284676552, 1.4867723435163498, 1.3797008991241455, 0.5480421781539917, 1.48697479814291, 0.8616193979978561, 1.7396243810653687, 1.3604351729154587, 1.0865591764450073, 1.7046744227409363, 1.492021106183529]|324501.2187500000000000|      1.11111111|[243, 14, 0, 2]                                                            | 
       3|[0.9788417294621468, -1.8024493977427483, 0.7621176801621914, 2.0773521959781647, -0.6526598930358887, -0.3318806439638138, 2.1490230336785316, 1.4138899082317948, 1.6794826090335846, -1.3001822009682655, 2.577296882867813, -0.201109990477562, 1.0109190493822098, 3.4634463787078857, -1.083945408463478, 1.5248044431209564, -0.8811773955821991, 3.1417638957500458, 1.1927679926156998, 0.8238854706287384, -0.5467783063650131, 1.8399448692798615, 0.4798612855374813, 0.7745456397533417, 3.425908111035824, -1.3507958501577377, 1.1604945212602615, 1.2538052946329117, 1.3488177731633186, 1.0297318883240223, 2.712838150560856, 1.0697031281888485, 1.1679878234863281, 2.2064748778939247, 0.2318931370973587, 2.551165983080864, 2.974735353142023, 2.662486683577299, 0.5587838031351566, 2.7577554881572723, 0.2587993741035461, 1.7292829565703869, 1.9346226267516613, 2.169109206646681, -0.994529977440834, 0.8558673616498709, 0.148814782500267, 2.266770552843809, 1.1935922876000404, -0.6519398037344217, 0.551694318652153, 1.8659582659602165, 2.131481897085905, 2.626993179321289, 2.0553390234708786, 1.1866351813077927, 2.270233314484358, -1.6179742515087128, 2.6373957879841328, 1.232243463397026, 2.9187693260610104, 2.0452968031167984, 1.2425432279706001, 3.083142250776291, 0.0892219841480255, 2.009717434644699, 2.000243492424488, 0.9197195321321487, 2.352144967764616, -1.708806723356247, -0.1347545795142651, 1.8091791048645973, 2.324605219066143, -1.6161903589963913, 1.833932340145111, 1.164589762687683, 3.5814855843782425, -0.8491577655076981, 0.2795205973088741, 0.1532144919037819, -0.2137839049100876, 0.020382821559906, -0.3963163495063782, 2.6033901683986187, 0.4808401614427567, 1.8455060496926308, 0.0642990618944168, 0.4696677401661873, -0.7371864020824432, 3.1846266761422157, 3.360943004488945, 3.129234790802002, -0.2299004793167114, 2.870057187974453, -0.9950532466173172, 2.759269952774048, 1.086138293147087, -0.7549383640289307, -0.0787726044654846, -0.5875091329216957]|307663.4375000000000000|      3.70370370|[364, 21, 0, 3]                                                            | 
       4|[6.723018117249012, -3.294832281768322, -6.476288978010416, 6.919909626245499, -4.852337837219238, -3.669859007000923, 4.60744259506464, 2.6272399658337235, 6.728910595178604, -6.468756057322025, 6.601466804742813, 3.6598156839609146, 5.595960572361946, 0.9979493618011475, 0.1740772575139999, 3.705138772726059, 6.103087455034256, -1.3595240414142609, -5.608642682433128, -5.875369995832443, 0.4342779070138931, -3.789788693189621, -0.8913749195635319, -2.6881618797779083, 4.767756961286068, -6.5998164266347885, 5.728469088673592, -6.023138388991356, -2.7094054743647575, 2.5582528300583363, -4.5729880556464195, 2.895491387695074, -1.6032421588897705, -1.5346526131033897, 5.5417447835206985, 0.1593615263700485, 4.725826237350702, 4.759971510618925, 4.023995671421289, 9.503429144620895, 7.369448959827423, -2.751453299075365, -5.428654331713915, -3.010744709521532, 1.857788309454918, 3.8295747991651297, 4.0392876714468, 5.48338408395648, 8.399671770632267, -6.269159251824021, -5.255566671490669, -0.4536823704838753, 7.880885850638151, -3.060941219329834, 7.609005615115166, 2.419167324900627, 6.852217834442854, 5.7208981812000275, 9.847231794148684, 8.34340326488018, 1.1009831093251705, -1.1155711263418198, 4.387250669300556, 9.400001019239426, 0.2736511081457138, 0.2562662065029144, 0.8021786883473396, -1.724245235323906, 5.908910285681486, -9.076058119535446, 6.16835268214345, 1.5371558740735054, -2.165826566517353, -4.258436843752861, -2.7131109833717346, -5.27185595035553, 4.326835885643959, -2.531441882252693, -3.0455981828272343, -1.1083165034651756, -1.2350843399763107, 3.283827245235443, -6.388250172138214, 2.429710190743208, 0.3797480389475822, -4.209922932088375, 6.8924350291490555, -3.0419031903147697, 5.139702349901199, 8.862292863428593, 3.561558112502098, 8.644752502441406, -5.803959012031555, 2.0558162555098534, -7.1053585559129715, -1.7500793933868408, 3.426458641886711, 4.764721155166626, -4.474529325962067, -3.580542542040348]|205596.5156250000000000|     12.34567901|[485, 28, 0, 4]                                                            | 
       5|[6.722903179383138, -3.1824164614081383, -6.595166075974703, 7.3026498556137085, -3.6010470390319824, -3.9723184257745743, 0.780850388109684, 2.6880829902365804, 4.768145114183426, -5.1121233478188515, 4.561083942651749, 1.199773445725441, 2.8920781165361404, -1.7527987957000732, -2.429537311196327, 1.4189575612545013, 4.265212923288345, -2.6675705015659332, -6.358726426959038, -6.091325029730797, 0.6826774179935455, -3.183229297399521, -0.0574692226946354, -1.7695181667804718, 5.629447780549526, -5.924262270331383, 6.110894963145256, -6.011426137760282, -3.1121587082743645, 1.7326596565544605, -5.795615337789059, 1.3321489356458187, -3.4261332750320435, -3.518220566213131, 3.5060511380434036, -1.8185152560472488, 2.9091078974306583, 3.193999659270048, 2.778710398823023, 8.62482264637947, 6.8770619332790375, -2.865138951689005, -5.1969846822321415, -2.4899562187492847, 2.5929508060216904, 4.6913673635572195, 4.933207258582115, 6.314723562449217, 9.079963006079197, -5.816225761547685, -5.089115932583809, -0.61183250695467, 7.383414577692747, -3.888241469860077, 6.484775111079216, 1.05194453895092, 5.31320945546031, 4.093624025583267, 8.221730638295412, 6.809947535395622, -0.2562814094126225, -2.2246293872594833, 3.5810130313038826, 8.929672807455063, 0.1480808109045029, 0.459027111530304, 1.292302556335926, -1.0097325891256332, 6.767060529440641, -8.167110234498978, 7.029982287436724, 2.255567617714405, -1.6766464188694954, -4.067361831665039, -2.865578353404999, -5.7851168513298035, 5.335533753037453, -3.6940065175294876, -4.436448488384485, -2.5355512723326683, -2.772356793284416, 1.8518218398094177, -7.597904860973358, 1.5435358099639416, -0.1091397181153297, -4.264909453690052, 7.263645485043526, -2.299806587398052, 6.151317864656448, 10.003033138811588, 4.664714798331261, 9.53529667854309, -5.287230968475342, 2.075695276260376, -7.643453195691109, -2.8258352279663086, 1.9258635491132736, 3.0427896976470947, -6.142572343349457, -4.886709310114384]|192127.0781250000000000|     41.15226337|[606, 35, 0, 5]                                                            | 
       6|[6.722903179383138, -3.1824164614081383, -6.595166075974703, 7.3026498556137085, -3.6010470390319824, -3.9723184257745743, 0.780850388109684, 2.6880829902365804, 4.768145114183426, -5.1121233478188515, 4.561083942651749, 1.199773445725441, 2.8920781165361404, -1.7527987957000732, -2.429537311196327, 1.4189575612545013, 4.265212923288345, -2.6675705015659332, -6.358726426959038, -6.091325029730797, 0.6826774179935455, -3.183229297399521, -0.0574692226946354, -1.7695181667804718, 5.629447780549526, -5.924262270331383, 6.110894963145256, -6.011426137760282, -3.1121587082743645, 1.7326596565544605, -5.795615337789059, 1.3321489356458187, -3.4261332750320435, -3.518220566213131, 3.5060511380434036, -1.8185152560472488, 2.9091078974306583, 3.193999659270048, 2.778710398823023, 8.62482264637947, 6.8770619332790375, -2.865138951689005, -5.1969846822321415, -2.4899562187492847, 2.5929508060216904, 4.6913673635572195, 4.933207258582115, 6.314723562449217, 9.079963006079197, -5.816225761547685, -5.089115932583809, -0.61183250695467, 7.383414577692747, -3.888241469860077, 6.484775111079216, 1.05194453895092, 5.31320945546031, 4.093624025583267, 8.221730638295412, 6.809947535395622, -0.2562814094126225, -2.2246293872594833, 3.5810130313038826, 8.929672807455063, 0.1480808109045029, 0.459027111530304, 1.292302556335926, -1.0097325891256332, 6.767060529440641, -8.167110234498978, 7.029982287436724, 2.255567617714405, -1.6766464188694954, -4.067361831665039, -2.865578353404999, -5.7851168513298035, 5.335533753037453, -3.6940065175294876, -4.436448488384485, -2.5355512723326683, -2.772356793284416, 1.8518218398094177, -7.597904860973358, 1.5435358099639416, -0.1091397181153297, -4.264909453690052, 7.263645485043526, -2.299806587398052, 6.151317864656448, 10.003033138811588, 4.664714798331261, 9.53529667854309, -5.287230968475342, 2.075695276260376, -7.643453195691109, -2.8258352279663086, 1.9258635491132736, 3.0427896976470947, -6.142572343349457, -4.886709310114384]|192127.0781250000000000|     12.34567901|[727, 42, 0, 6]                                                            | 
       7|[6.084379123902181, -3.2809286415576935, -7.483547497540712, 5.986415982246399, -3.029845952987671, -2.826014891266823, 0.6887230724096298, 2.2474505277350545, 4.652286238968372, -5.5530552342534065, 4.523733921349049, 1.1403024904429913, 2.817230060696602, -1.8347840309143066, -2.5100935474038124, 1.3476670682430267, 4.209447581321001, -2.703713037073612, -6.373610402457416, -6.08580056251958, 0.7054957468062639, -3.1480771340429783, -0.0162288025021553, -1.7290818728506565, 5.662198580801487, -5.9054460152983665, 6.110698160991888, -6.034125249832869, -3.158985313028097, 1.662062767893076, -5.887680999934673, 1.2226749323308468, -3.5475085377693176, -3.644956447184086, 3.381046697497368, -1.9346607476472855, 2.8084693364799023, 3.1145572774112225, 2.724781658500433, 8.599032456055284, 6.880133907310665, -2.8344660345464945, -5.141910672187805, -2.415445428341627, 2.680461421608925, 4.784361382946372, 5.023560561239719, 6.394227620214224, 9.013015605509281, -5.780672835186124, -5.0841884119436145, -0.6409031897783279, 7.319187115877867, -3.9863794073462486, 6.356427505612373, 0.899441123008728, 5.144702699035406, 3.918962672352791, 8.05192432180047, 6.656519889831543, -0.3820222355425358, -2.3123667389154434, 3.539820808917284, 8.941045998595655, 0.2148522809147835, 0.5803017094731331, 1.4630812481045723, -0.7987276166677475, 7.004788737744093, -7.9200868755578995, 7.26550142839551, 2.4562131091952324, -1.5357844308018684, -4.018916387110949, -2.918913334608078, -5.969307437539101, 5.002789929509163, -4.187634035944939, -5.0966850854456425, -3.3605292662978172, -3.751961514353752, 0.736187756061554, -8.822732746601105, 0.2438132576644421, 11.392859183251858, -5.588823981583118, 5.996635392308235, -3.4641030952334404, 5.1316846907138824, 9.16303376108408, 4.029346093535423, 9.11696970462799, -5.490637823939323, 2.0695683392696083, -7.485197454690933, -2.5495916604995728, 2.263635501265526, 3.380731612443924, -5.863940894603729, -4.716962657868862]|184537.7968750000000000|     41.15226337|[848, 49, 0, 7]                                                            | 
       8|[6.084379123902181, -3.2809286415576935, -7.483547497540712, 5.986415982246399, -3.029845952987671, -2.826014891266823, 0.6887230724096298, 2.2474505277350545, 4.652286238968372, -5.5530552342534065, 4.523733921349049, 1.1403024904429913, 2.817230060696602, -1.8347840309143066, -2.5100935474038124, 1.3476670682430267, 4.209447581321001, -2.703713037073612, -6.373610402457416, -6.08580056251958, 0.7054957468062639, -3.1480771340429783, -0.0162288025021553, -1.7290818728506565, 5.662198580801487, -5.9054460152983665, 6.110698160991888, -6.034125249832869, -3.158985313028097, 1.662062767893076, -5.887680999934673, 1.2226749323308468, -3.5475085377693176, -3.644956447184086, 3.381046697497368, -1.9346607476472855, 2.8084693364799023, 3.1145572774112225, 2.724781658500433, 8.599032456055284, 6.880133907310665, -2.8344660345464945, -5.141910672187805, -2.415445428341627, 2.680461421608925, 4.784361382946372, 5.023560561239719, 6.394227620214224, 9.013015605509281, -5.780672835186124, -5.0841884119436145, -0.6409031897783279, 7.319187115877867, -3.9863794073462486, 6.356427505612373, 0.899441123008728, 5.144702699035406, 3.918962672352791, 8.05192432180047, 6.656519889831543, -0.3820222355425358, -2.3123667389154434, 3.539820808917284, 8.941045998595655, 0.2148522809147835, 0.5803017094731331, 1.4630812481045723, -0.7987276166677475, 7.004788737744093, -7.9200868755578995, 7.26550142839551, 2.4562131091952324, -1.5357844308018684, -4.018916387110949, -2.918913334608078, -5.969307437539101, 5.002789929509163, -4.187634035944939, -5.0966850854456425, -3.3605292662978172, -3.751961514353752, 0.736187756061554, -8.822732746601105, 0.2438132576644421, 11.392859183251858, -5.588823981583118, 5.996635392308235, -3.4641030952334404, 5.1316846907138824, 9.16303376108408, 4.029346093535423, 9.11696970462799, -5.490637823939323, 2.0695683392696083, -7.485197454690933, -2.5495916604995728, 2.263635501265526, 3.380731612443924, -5.863940894603729, -4.716962657868862]|184537.7968750000000000|     12.34567901|[969, 56, 0, 8]                                                            | 
       9|[6.084264186036307, -3.1685128211975098, -6.001459289342165, 6.369156211614609, -1.778555154800415, -3.128474310040474, -3.1378691345453262, 2.3082935521379113, 2.691520757973194, -4.196422524750233, 2.483351059257984, -1.3197397477924824, 0.1133476048707962, -4.585532188415527, -5.11370811611414, -0.9385141432285309, 3.1161363907158375, -4.011759497225285, -7.1236941469833255, -6.301755596417934, 0.9538952577859163, -2.541517738252878, 0.8176768943667412, -0.81043815985322, 6.523889400064945, -5.229891858994961, 6.493124035463552, -6.022412998601794, -3.561738546937704, 0.8364695943892002, -7.1103082820773125, -0.3406675197184086, -5.370399653911591, -5.628524400293827, 1.345353052020073, -3.912537530064583, 0.9917509965598583, 1.5485854260623455, 1.4794963859021664, 7.720425957813859, 6.387746880762279, -2.9481516871601343, -4.910241022706032, -1.8946569375693798, 3.4156239181756973, 5.646153947338462, 5.917480148375034, 7.225567098706961, 9.693306840956211, -5.327739344909787, -4.917737673036754, -0.7990533262491226, 6.821715842932463, -4.8136796578764915, 5.232197001576424, -0.467781662940979, 3.605694320052862, 2.2916885167360306, 6.426423165947199, 5.123064160346985, -1.7392867542803288, -3.421424999833107, 2.7335831709206104, 8.470717786811292, 0.0892819836735725, 0.7830626145005226, 1.9532051160931587, -0.0842149704694748, 7.862938981503248, -7.011138990521431, 8.127131033688784, 3.174624852836132, -1.0466042831540108, -3.8278413750231266, -3.071380704641342, -6.482568338513374, 4.142413035035133, -5.350198671221733, -6.4875353910028934, -4.881785951554775, -5.289233967661858, -0.6958176493644714, -10.032387435436249, -0.6423611231148243, 10.903971426188946, -5.643810503184795, 6.367845848202705, -2.722006492316723, 6.1433002054691315, 10.303774036467075, 5.132502779364586, 10.007513880729675, -4.97390978038311, 2.089447360020131, -8.02329209446907, -3.6253474950790405, 0.7630404084920883, 1.6588001549243927, -7.531983911991119, -6.023129425942898]|174680.2656250000000000|     41.15226337|[1090, 63, 0, 9]                                                           | 
