k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |26656.1334557436784962|      0.00100000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.1999705345817346, 0.999000434181653]                                        |26596.8437500000000000|      0.00101010|[4, 1, 0, 1]                                                               | 
       2|[-1.1992961846273829, 0.9982483995263465]                                       |26400.5117187500000000|      0.00102030|[10, 3, 0, 3]                                                              | 
       3|[-1.1982759153917868, 0.9982568282284774]                                       |26165.1328125000000000|      0.00103061|[13, 4, 0, 4]                                                              | 
       4|[-1.1970218203943659, 0.9991570949787274]                                       |25923.8925781250000000|      0.00104102|[16, 5, 0, 5]                                                              | 
       5|[-1.1964005565834668, 0.9999924120493233]                                       |25824.8906250000000000|      0.00105154|[19, 6, 0, 6]                                                              | 
       6|[-1.1965946540742152, 0.998958945274353]                                        |25816.5000000000000000|      0.00106216|[22, 7, 0, 7]                                                              | 
       7|[-1.1955629698506527, 0.9987063475127798]                                       |25570.2304687500000000|      0.00107289|[25, 8, 0, 8]                                                              | 
       8|[-1.1937669122864463, 0.9979833030665759]                                       |25132.7128906250000000|      0.00108372|[28, 9, 0, 9]                                                              | 
       9|[-1.1929499191039212, 0.9972712788439821]                                       |24917.1992187500000000|      0.00109467|[31, 10, 0, 10]                                                            | 
      10|[-1.1922564175485604, 0.9981182486226317]                                       |24806.5253906250000000|      0.00110573|[34, 11, 0, 11]                                                            | 
      11|[-1.1915936545276054, 0.9972331621393096]                                       |24618.7753906250000000|      0.00111690|[37, 12, 0, 12]                                                            | 
      12|[-1.1905893899540387, 0.9967443778004963]                                       |24377.7968750000000000|      0.00112818|[40, 13, 0, 13]                                                            | 
      13|[-1.1896400246343546, 0.9973538785998244]                                       |24203.1503906250000000|      0.00113957|[43, 14, 0, 14]                                                            | 
      14|[-1.188782520957102, 0.9966033347591292]                                        |23984.7421875000000000|      0.00115108|[46, 15, 0, 15]                                                            | 
      15|[-1.188233843787384, 0.9955914310121443]                                        |23820.9433593750000000|      0.00116271|[49, 16, 0, 16]                                                            | 
      16|[-1.1876762302283168, 0.9936833997198846]                                       |23614.4101562500000000|      0.00117446|[52, 17, 0, 17]                                                            | 
      17|[-1.1871050212223053, 0.9926572086696979]                                       |23447.5878906250000000|      0.00118632|[55, 18, 0, 18]                                                            | 
      18|[-1.1860432854311511, 0.9921279916597996]                                       |23203.7460937500000000|      0.00119830|[58, 19, 0, 19]                                                            | 
      19|[-1.185139839553085, 0.9929152112745214]                                        |23054.6093750000000000|      0.00121041|[61, 20, 0, 20]                                                            | 
      20|[-1.184029242039469, 0.9924339030403644]                                        |22806.8847656250000000|      0.00122263|[64, 21, 0, 21]                                                            | 
      21|[-1.1828859381068468, 0.9920006745378487]                                       |22557.2656250000000000|      0.00123498|[67, 22, 0, 22]                                                            | 
      22|[-1.1824475866898865, 0.9899566652602516]                                       |22378.6992187500000000|      0.00124746|[70, 23, 0, 23]                                                            | 
      23|[-1.181751315148358, 0.9889216021983884]                                        |22195.0312500000000000|      0.00126006|[76, 25, 0, 25]                                                            | 
      24|[-1.1803693770354584, 0.9904592704842798]                                       |21991.1699218750000000|      0.00127279|[79, 26, 0, 26]                                                            | 
      25|[-1.1796668848412082, 0.9893979087355547]                                       |21808.1933593750000000|      0.00128564|[85, 28, 0, 28]                                                            | 
      26|[-1.1784464980166376, 0.9889935178798623]                                       |21555.3203125000000000|      0.00129863|[88, 29, 0, 29]                                                            | 
