k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      2.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[2.3122382164001465, -1.748690128326416, 2.309058666229248, 0.7157049179077148, 2.0313401222229004, -2.4380202293395996, -3.9596338272094727, -1.5454421043395996, -3.06809139251709, 3.2821555137634277, 1.152125358581543, 1.6568541526794434, -1.6481413841247559, -0.0695838928222656, 3.1304330825805664, -2.8420543670654297, 0.2518548965454102, -2.730160713195801, -0.636603057384491, -1.3775291442871094, 1.2256650924682617, -0.8333659172058105]| 12.1803064346313477|      2.02020202|[31, 2, 0, 1]                                                              | 
       2|[2.492749363183975, -1.5212635546922684, 2.545776978135109, 0.9256634563207626, 2.185069113969803, -2.3597798570990562, -3.963682138826698, -1.6252523809671402, -3.2043230533599854, 3.1197634488344193, 1.0014801174402237, 1.5588545501232147, -1.6556403595022857, 0.0408130213618279, 3.366864860057831, -2.500882238149643, 0.635481595993042, -2.420294851064682, -1.0687821507453918, -1.5812684744596481, -0.1454097032546997, 0.2835760116577148]| 12.1463880538940430|      2.04060810|[61, 4, 0, 2]                                                              | 
       3|[2.407509945333004, -1.554059449583292, 2.5425287201069295, 0.9249183127540164, 2.159395668655634, -2.435130298137665, -4.108398029115051, -1.8522765189409256, -3.518859326839447, 2.720551237463951, 0.5280773192644119, 1.0283127129077911, -0.8509697276167572, 0.1154576241970062, 2.8020954728126526, -3.0348086655139923, 0.1418103873729706, -2.8787650167942047, -1.5174999237060547, -2.0726968497037888, -0.766338050365448, -0.5959721207618713]| 12.1453237533569336|      2.06122030|[91, 6, 0, 3]                                                              | 
       4|[2.407509945333004, -1.554059449583292, 2.5425287201069295, 0.9249183127540164, 2.159395668655634, -2.435130298137665, -4.108398029115051, -1.8522765189409256, -3.518859326839447, 2.720551237463951, 0.5280773192644119, 1.0283127129077911, -0.8509697276167572, 0.1154576241970062, 2.8020954728126526, -3.0348086655139923, 0.1418103873729706, -2.8787650167942047, -1.5174999237060547, -2.0726968497037888, -0.766338050365448, -0.5959721207618713]| 12.1453237533569336|      2.04060810|[121, 8, 0, 4]                                                             | 
       5|[2.407509945333004, -1.554059449583292, 2.5425287201069295, 0.9249183127540164, 2.159395668655634, -2.435130298137665, -4.108398029115051, -1.8522765189409256, -3.518859326839447, 2.720551237463951, 0.5280773192644119, 1.0283127129077911, -0.8509697276167572, 0.1154576241970062, 2.8020954728126526, -3.0348086655139923, 0.1418103873729706, -2.8787650167942047, -1.5174999237060547, -2.0726968497037888, -0.766338050365448, -0.5959721207618713]| 12.1453237533569336|      2.02020202|[151, 10, 0, 5]                                                            | 
       6|[2.4084325257572345, -1.5678602997213602, 2.5391431075986475, 0.935093661013525, 2.183813827112317, -2.3986521251499653, -4.065039244946092, -1.810076329857111, -3.5549689419567585, 2.7271741232834756, 0.4976650029420853, 0.9481305480003357, -0.9918003636412323, -0.0932946056127548, 2.523772418498993, -3.376440942287445, 1.9787749946117401, -3.2835388779640198, -1.8924298286437988, -2.351630851626396, -0.8597461208701134, -0.3870462477207184]| 12.1452646255493164|      2.04060810|[181, 12, 0, 6]                                                            | 
       7|[2.388961781922262, -1.5818005530163646, 2.535723296692595, 0.9453717918950133, 2.2084786370396614, -2.361805483698845, -4.021242489572614, -1.7674498744308949, -3.5241122096776962, 2.7338639074005187, 0.4669454880058765, 0.8671384528279305, -1.1340535539202392, -0.1605557948350906, 2.2426379919052124, -3.721524089574814, 3.834295004606247, -3.69240140914917, -2.271146923303604, -2.6333823949098587, -0.6387473568320274, -0.1760099977254868]| 12.1452388763427734|      2.06122030|[211, 14, 0, 7]                                                            | 
       8|[2.369294365111273, -1.595881617628038, 2.5322689421009272, 0.9557537419605069, 2.2333925869315863, -2.3245866522192955, -3.977003341075033, -1.7243928462266922, -3.4929437935352325, 2.7406212650239468, 0.4359156750142574, 0.7853282541036606, -0.8388628917746246, -0.3735465556383133, 1.958663821220398, -4.0700929164886475, 5.708557575941086, -4.015003442764282, -2.6536894738674164, -2.917979910969734, -0.7340519949793816, 0.0371579378843307]| 12.1452379226684570|      2.08204071|[241, 16, 0, 8]                                                            | 
       9|[2.369294365111273, -1.595881617628038, 2.5322689421009272, 0.9557537419605069, 2.2333925869315863, -2.3245866522192955, -3.977003341075033, -1.7243928462266922, -3.4929437935352325, 2.7406212650239468, 0.4359156750142574, 0.7853282541036606, -0.8388628917746246, -0.3735465556383133, 1.958663821220398, -4.0700929164886475, 5.708557575941086, -4.015003442764282, -2.6536894738674164, -2.917979910969734, -0.7340519949793816, 0.0371579378843307]| 12.1452379226684570|      2.06122030|[271, 18, 0, 9]                                                            | 
