k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.1967189759016037, -0.2184842973947525, -0.2375700771808624, -0.0243947580456734, 0.3832011818885803, -0.3201815485954285, -0.3699804842472076, -0.4378155171871185, -0.5278297662734985]|613873.5625000000000000|      1.33333333|[7, 2, 0, 2]                                                               | 
       2|[-0.1967189759016037, -0.2184842973947525, -0.2375700771808624, -0.0243947580456734, 0.3832011818885803, -0.3201815485954285, -0.3699804842472076, -0.4378155171871185, -0.5278297662734985]|613873.5625000000000000|      1.00000000|[16, 5, 0, 5]                                                              | 
       3|[-0.4677770882844925, -0.3074733540415764, -0.1072234660387039, 0.2949629947543144, 0.8281855285167694, 0.1453520953655243, -0.0328287184238434, -0.4131862334907055, -1.0480396747589111]|407737.5937500000000000|      1.33333333|[22, 7, 0, 7]                                                              | 
       4|[-0.6471775323152542, 0.9751129820942879, -0.2908888012170792, 0.2171402722597122, 0.6918900310993195, 0.0508571937680244, 0.1197013109922409, -0.3903434351086617, -0.9506576657295227]|263439.8125000000000000|      1.77777778|[25, 8, 0, 8]                                                              | 
       5|[-0.8863781243562698, 2.088397689163685, 1.0301185697317123, -0.0044400840997696, 0.5101627111434937, -0.0751360133290291, 0.0646579824388027, -0.359886372461915, -0.8208149820566177]|58404.0000000000000000|      2.37037037|[28, 9, 0, 9]                                                              | 
       6|[-0.8863781243562698, 2.088397689163685, 1.0301185697317123, -0.0044400840997696, 0.5101627111434937, -0.0751360133290291, 0.0646579824388027, -0.359886372461915, -0.8208149820566177]|58404.0000000000000000|      1.77777778|[37, 12, 0, 12]                                                            | 
       7|[0.8607101887464523, 1.8556182906031609, 1.1664079576730728, -0.1183833703398705, 0.4620836190879345, -0.0660438956692815, 0.112485509365797, -0.2303169909864664, -0.7897952906787395]|13022.0986328125000000|      2.37037037|[43, 14, 0, 14]                                                            | 
       8|[0.8607101887464523, 1.8556182906031609, 1.1664079576730728, -0.1183833703398705, 0.4620836190879345, -0.0660438956692815, 0.112485509365797, -0.2303169909864664, -0.7897952906787395]|13022.0986328125000000|      1.77777778|[52, 17, 0, 17]                                                            | 
       9|[0.8607101887464523, 1.8556182906031609, 1.1664079576730728, -0.1183833703398705, 0.4620836190879345, -0.0660438956692815, 0.112485509365797, -0.2303169909864664, -0.7897952906787395]|13022.0986328125000000|      1.33333333|[61, 20, 0, 20]                                                            | 
      10|[0.8607101887464523, 1.8556182906031609, 1.1664079576730728, -0.1183833703398705, 0.4620836190879345, -0.0660438956692815, 0.112485509365797, -0.2303169909864664, -0.7897952906787395]|13022.0986328125000000|      1.00000000|[70, 23, 0, 23]                                                            | 
      11|[0.8607101887464523, 1.8556182906031609, 1.1664079576730728, -0.1183833703398705, 0.4620836190879345, -0.0660438956692815, 0.112485509365797, -0.2303169909864664, -0.7897952906787395]|13022.0986328125000000|      0.75000000|[79, 26, 0, 26]                                                            | 
      12|[1.597763106226921, 1.7574144825339317, 1.0904886797070503, -0.166453193873167, 0.4418002534657717, -0.0622081586625427, 0.1326627470552921, -0.205686105415225, -0.7800641246140003]|11348.5537109375000000|      1.00000000|[88, 29, 0, 29]                                                            | 
