k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.0077900886535645, -0.1022960469126701, -0.1948988437652588, -0.2563239932060242, 0.9104905724525452, -0.2103204876184464, 0.0738121941685677, -0.0799452811479568, 0.0268317293375731]|134839.0156250000000000|      2.00000000|[15, 2, 0, 1]                                                              | 
       2|[0.4376412332057953, 0.4598142579197884, -0.7052269577980042, -0.2111001461744308, 1.1156210452318192, 0.0111540853977203, -0.1735412254929543, 0.1401389539241791, -0.1228100378066301]|26947.8632812500000000|      4.00000000|[29, 4, 0, 2]                                                              | 
       3|[0.4376412332057953, 0.4598142579197884, -0.7052269577980042, -0.2111001461744308, 1.1156210452318192, 0.0111540853977203, -0.1735412254929543, 0.1401389539241791, -0.1228100378066301]|26947.8632812500000000|      2.00000000|[43, 6, 0, 3]                                                              | 
       4|[0.4376412332057953, 0.4598142579197884, -0.7052269577980042, -0.2111001461744308, 1.1156210452318192, 0.0111540853977203, -0.1735412254929543, 0.1401389539241791, -0.1228100378066301]|26947.8632812500000000|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[-0.0159271061420441, 0.3267521187663078, -0.6397704556584358, -0.0830172896385193, 1.1172322971979156, -0.0499706119298935, -0.7196090593934059, -0.3319312632083893, 0.3579199593514204]|11516.8281250000000000|      2.00000000|[71, 10, 0, 5]                                                             | 
       6|[-0.0159271061420441, 0.3267521187663078, -0.6397704556584358, -0.0830172896385193, 1.1172322971979156, -0.0499706119298935, -0.7196090593934059, -0.3319312632083893, 0.3579199593514204]|11516.8281250000000000|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[-0.0159271061420441, 0.3267521187663078, -0.6397704556584358, -0.0830172896385193, 1.1172322971979156, -0.0499706119298935, -0.7196090593934059, -0.3319312632083893, 0.3579199593514204]|11516.8281250000000000|      0.50000000|[99, 14, 0, 7]                                                             | 
       8|[-0.0458210818469524, 0.2416912987828255, -0.4935839101672173, -0.0874518807977438, 1.2484904421726242, 0.193402037024498, -0.5469240918755531, -0.6698620319366455, 0.3557776119560003]|7971.6235351562500000|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[-0.0458210818469524, 0.2416912987828255, -0.4935839101672173, -0.0874518807977438, 1.2484904421726242, 0.193402037024498, -0.5469240918755531, -0.6698620319366455, 0.3557776119560003]|7971.6235351562500000|      0.50000000|[127, 18, 0, 9]                                                            | 
      10|[0.0943369902670383, 0.1751602292060852, -0.4608556590974331, -0.023410452529788, 1.1326321406522766, 0.0544835925102234, -0.819958008825779, -0.9058971405029297, 0.5961426105350256]|1496.7497558593750000|      1.00000000|[141, 20, 0, 10]                                                           | 
