k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.20000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.7981400936841965, 1.1219505816698074, 1.0845630168914795, 0.8980164974927902, 1.2384277880191803, 1.271923691034317, 0.7099306583404541, 0.7864527255296707, 1.3662647902965546, 0.8650269955396652, 0.8581934422254562, 0.612962156534195, 1.3440588116645813, 1.099921464920044, 0.9472027309238911, 0.7096455991268158, 1.0093826772645116, 0.7267673909664154, 1.2219459861516953, 0.7797349393367767, 0.6499151587486267, 0.7453047633171082]|  1.4537835121154785|      1.00000000|[31, 2, 0, 1]                                                              | 
       2|[0.6232126206159592, 0.1375236064195633, 0.2670278549194336, 0.2630987614393234, -0.6621802747249603, 2.912938743829727, 2.3865931034088135, 0.4727146178483963, 1.1385006606578827, 0.0487871617078781, -0.9479321986436844, -1.333326667547226, 2.0873757004737854, 0.0018291473388672, -0.3385512344539165, 0.5535992085933685, 0.3433603765442967, 0.0797258317470551, 0.8418787568807602, 0.5806237161159515, -0.0387097001075745, -0.2123070359230042]|  1.1102021932601929|      5.00000000|[61, 4, 0, 2]                                                              | 
       3|[-0.5865393429994583, -1.4092445820569992, -1.446191430091858, -1.4364342242479324, -2.1799882352352142, 1.7156027853488922, 1.6064651012420654, 0.1562765687704086, 1.2782127857208252, 0.5837959498167038, -0.1266108304262161, -0.3731481730937958, 0.916547954082489, 0.0540353134274483, 0.0076182074844837, 0.4139080792665482, -0.3204788444563746, -1.0330816805362701, -0.4902624040842056, -0.5412986576557159, -0.2710048109292984, 1.4287037253379822]|  0.8673743605613708|     25.00000000|[91, 6, 0, 3]                                                              | 
       4|[-0.5865393429994583, -1.4092445820569992, -1.446191430091858, -1.4364342242479324, -2.1799882352352142, 1.7156027853488922, 1.6064651012420654, 0.1562765687704086, 1.2782127857208252, 0.5837959498167038, -0.1266108304262161, -0.3731481730937958, 0.916547954082489, 0.0540353134274483, 0.0076182074844837, 0.4139080792665482, -0.3204788444563746, -1.0330816805362701, -0.4902624040842056, -0.5412986576557159, -0.2710048109292984, 1.4287037253379822]|  0.8673743605613708|      5.00000000|[121, 8, 0, 4]                                                             | 
       5|[-0.9753618389368057, -1.970371589064598, -2.144934296607971, -2.228658154606819, -3.0173175036907196, -2.178680270910263, 0.8194876313209534, -0.5460456758737564, 0.6888157725334167, 0.1250441819429398, -0.4482593983411789, -0.5624605864286423, 0.8443653658032417, 0.0748715363442898, 0.0907409228384495, 0.5249958783388138, -0.2155554844066501, -0.9637305811047554, -0.4758910443633795, -0.5852867513895035, -0.3539280667901039, 3.8145102858543396]|  0.6116465330123901|     25.00000000|[151, 10, 0, 5]                                                            | 
       6|[-0.9753618389368057, -1.970371589064598, -2.144934296607971, -2.228658154606819, -3.0173175036907196, -2.178680270910263, 0.8194876313209534, -0.5460456758737564, 0.6888157725334167, 0.1250441819429398, -0.4482593983411789, -0.5624605864286423, 0.8443653658032417, 0.0748715363442898, 0.0907409228384495, 0.5249958783388138, -0.2155554844066501, -0.9637305811047554, -0.4758910443633795, -0.5852867513895035, -0.3539280667901039, 3.8145102858543396]|  0.6116465330123901|      5.00000000|[181, 12, 0, 6]                                                            | 
       7|[-1.1842197179794312, -2.0507297217845917, -2.152893340215087, -2.2304839425487444, -3.080223858356476, -2.363307684659958, 0.4648975431919098, -1.1023115068674088, -0.0818766951560974, -0.8531254976987839, -1.6082145422697067, -1.8624207228422165, -0.5420805141329765, -1.2579623498022556, -1.2930852137506008, -0.7832574099302292, -1.425173337571323, -2.087097056210041, -1.575361778959632, -1.7894090563058853, 1.2388376221060753, 1.659397542476654]|  0.5186942815780640|     25.00000000|[211, 14, 0, 7]                                                            | 
       8|[-1.1842197179794312, -2.0507297217845917, -2.152893340215087, -2.2304839425487444, -3.080223858356476, -2.363307684659958, 0.4648975431919098, -1.1023115068674088, -0.0818766951560974, -0.8531254976987839, -1.6082145422697067, -1.8624207228422165, -0.5420805141329765, -1.2579623498022556, -1.2930852137506008, -0.7832574099302292, -1.425173337571323, -2.087097056210041, -1.575361778959632, -1.7894090563058853, 1.2388376221060753, 1.659397542476654]|  0.5186942815780640|      5.00000000|[241, 16, 0, 8]                                                            | 
       9|[-1.3930775970220566, -2.1310878545045853, -2.1608523838222027, -2.2323097304906696, -3.143130213022232, -3.4131204783916473, 0.1103074550628662, -1.658577337861061, -0.8525691628456116, -1.8312951773405075, -2.134974703192711, -3.1623808592557907, -1.9285263940691948, -2.6716809310019016, -2.676911350339651, -2.091510698199272, -2.6347911907359958, -3.2104635313153267, -2.6748325135558844, -2.993531361222267, -0.2825919166207314, -0.4957152009010315]|  0.5113430619239807|     25.00000000|[271, 18, 0, 9]                                                            | 
