k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.02964092232287, 36.7133287191391, 269.2997975349426]                        |233041.1406250000000000|      1.11111111|[4, 1, 0, 1]                                                               | 
       2|[98.33378277160227, 36.909440979361534, 268.2492711544037]                      |229769.3593750000000000|      1.23456790|[7, 2, 0, 2]                                                               | 
       3|[99.54870925284922, 37.09868510067463, 268.13837423175573]                      |226664.1875000000000000|      1.37174211|[10, 3, 0, 3]                                                              | 
       4|[99.48296310938895, 37.6064260751009, 267.68197997659445]                       |225476.4062500000000000|      1.52415790|[13, 4, 0, 4]                                                              | 
       5|[100.8755908254534, 37.92855627834797, 268.2110141143203]                       |223412.4843750000000000|      1.69350878|[16, 5, 0, 5]                                                              | 
       6|[100.9616315830499, 37.75424022972584, 266.52869947999716]                      |219438.2031250000000000|      1.88167642|[19, 6, 0, 6]                                                              | 
       7|[104.44876270182431, 36.34198136627674, 266.4377826079726]                      |212245.3281250000000000|      2.09075158|[22, 7, 0, 7]                                                              | 
       8|[106.3590889442712, 35.493709459900856, 266.4860584810376]                      |208550.4687500000000000|      2.32305731|[25, 8, 0, 8]                                                              | 
       9|[108.18718724139035, 34.57301123440266, 265.38743794709444]                     |202518.6718750000000000|      2.58117479|[28, 9, 0, 9]                                                              | 
      10|[107.89150010235608, 34.55416039377451, 262.82332480698824]                     |197544.7812500000000000|      2.86797199|[31, 10, 0, 10]                                                            | 
      11|[110.63932977803051, 34.259133882820606, 262.05673933774233]                    |190197.8125000000000000|      3.18663555|[34, 11, 0, 11]                                                            | 
      12|[110.74994292296469, 33.931326664984226, 258.88894034177065]                    |183379.4375000000000000|      3.54070616|[37, 12, 0, 12]                                                            | 
      13|[111.20102378167212, 32.52803722769022, 255.66963840276003]                     |176224.4375000000000000|      3.93411796|[40, 13, 0, 13]                                                            | 
      14|[113.21246477402747, 30.968826688826084, 252.6695966795087]                     |166552.7812500000000000|      4.37124217|[46, 15, 0, 15]                                                            | 
      15|[117.20648213662207, 31.835239924490452, 251.1188198402524]                     |155546.6093750000000000|      4.85693575|[49, 16, 0, 16]                                                            | 
      16|[118.83190294541419, 36.39127925783396, 250.68253824859858]                     |150331.2031250000000000|      5.39659528|[52, 17, 0, 17]                                                            | 
      17|[121.25716658867896, 44.32024387270212, 243.77293703705072]                     |130273.6015625000000000|      5.99621697|[55, 18, 0, 18]                                                            | 
      18|[122.68855544365942, 45.26322207599878, 238.02693579345942]                     |117591.1171875000000000|      6.66246331|[58, 19, 0, 19]                                                            | 
      19|[123.19012930430472, 45.84054020792246, 231.4085118547082]                      |105738.3671875000000000|      7.40273701|[61, 20, 0, 20]                                                            | 
      20|[125.42592456378043, 45.0790251865983, 224.39268467575312]                      |91931.9609375000000000|      8.22526334|[64, 21, 0, 21]                                                            | 
      21|[131.7295320276171, 44.232897378504276, 229.6083876863122]                      |90913.5078125000000000|      9.13918149|[67, 22, 0, 22]                                                            | 
      22|[125.23509957827628, 60.12065181881189, 223.3234722390771]                      |83824.4375000000000000|     10.15464610|[70, 23, 0, 23]                                                            | 
