k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[9.310704827308655, -0.817973330616951, -0.5358765840530395, 0.3563289778137207, 0.0255748525261879, -0.1177329068779945, 0.0412366523017883]|15223.8037109375000000|      5.00000000|[57, 8, 0, 1]                                                              | 
       2|[9.310704827308655, -0.817973330616951, -0.5358765840530395, 0.3563289778137207, 0.0255748525261879, -0.1177329068779945, 0.0412366523017883]|15223.8037109375000000|      1.00000000|[113, 16, 0, 2]                                                            | 
       3|[9.310704827308655, -0.817973330616951, -0.5358765840530395, 0.3563289778137207, 0.0255748525261879, -0.1177329068779945, 0.0412366523017883]|15223.8037109375000000|      0.20000000|[169, 24, 0, 3]                                                            | 
       4|[9.294303104281425, -0.8275405829772353, -0.4782169170677661, 0.4341544421219826, 0.0274905097205192, -0.1067806912362576, 0.0296439670568109]|9023.0136718750000000|      1.00000000|[225, 32, 0, 4]                                                            | 
       5|[7.747603103518486, -0.6649062549695373, -0.1274689145386219, 1.5406576903367042, -0.0874634850304574, 0.3535930680334568, 0.1231164105778337]|7904.4755859375000000|      5.00000000|[281, 40, 0, 5]                                                            | 
       6|[8.65945814549923, -0.2238754248246551, 0.0331734709441662, 1.6283315928483009, -0.2355041224043816, 2.626986699014902, 0.1062450271641612]|3708.9729003906250000|     25.00000000|[337, 48, 0, 6]                                                            | 
       7|[8.65945814549923, -0.2238754248246551, 0.0331734709441662, 1.6283315928483009, -0.2355041224043816, 2.626986699014902, 0.1062450271641612]|3708.9729003906250000|      5.00000000|[393, 56, 0, 7]                                                            | 
       8|[8.65945814549923, -0.2238754248246551, 0.0331734709441662, 1.6283315928483009, -0.2355041224043816, 2.626986699014902, 0.1062450271641612]|3708.9729003906250000|      1.00000000|[449, 64, 0, 8]                                                            | 
       9|[8.65945814549923, -0.2238754248246551, 0.0331734709441662, 1.6283315928483009, -0.2355041224043816, 2.626986699014902, 0.1062450271641612]|3708.9729003906250000|      0.20000000|[505, 72, 0, 9]                                                            | 
      10|[8.671267870813608, -0.2337482292205095, 0.0895347587764264, 1.5978410826826095, -0.2269672974478453, 2.6992839368283748, 0.087349950576365]|2752.2087402343750000|      1.00000000|[561, 80, 0, 10]                                                           | 
      11|[9.185049418359995, -0.3809165228158236, -0.6247429855167865, 1.642596932669878, -0.1307762637268752, 3.138408073991537, 0.0969234940206408]|2577.9084472656250000|      5.00000000|[617, 88, 0, 11]                                                           | 
