k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.3631769120693207, 0.1967523694038391, -0.0271965395659208, 0.386700302362442, 0.259621649980545, 0.0770313367247581, -0.0863187164068222, -0.0611396208405495, 0.8842445611953735, -0.0388917364180088, 0.2210066616535187, 0.9742811918258667, 0.6781802773475647, -0.3344074785709381, 0.3027255535125732, -0.5376346707344055, 0.6679223775863647, 0.3774472773075104, -0.1952549517154694, 0.1211210638284683, 0.449897974729538, -0.1299189478158951]| 13.9040555953979492|      1.33333333|[57, 8, 0, 1]                                                              | 
       2|[1.482078641653061, 0.8871708512306213, 0.6306037772446871, 0.7304379642009735, 0.5783563256263733, 0.1566547229886055, 0.0238528102636337, -0.0923339109867811, 1.4608162641525269, -0.5247072316706181, 0.9258541166782379, 1.7694316506385803, 0.5164940655231476, 1.095554679632187, 0.0411826968193054, -0.5269680768251419, 0.6645966446958482, 0.4196840524673462, -0.3014363273978233, 1.0123834758996964, 0.4922996312379837, -0.3836880475282669]| 12.4921388626098633|      1.77777778|[113, 16, 0, 2]                                                            | 
       3|[2.077951341867447, 0.8137043491005898, -1.422477973625064, 1.8199027478694916, 1.0039179027080536, 0.1653336109593511, -0.0097460150718689, -0.5698254387825727, 1.1980800032615662, -0.1942740119993687, 1.3184328377246857, 1.3404518067836761, 0.641954705119133, 0.8761906772851944, 0.241435319185257, 0.8430228680372238, 0.5526924184523523, -0.7875251770019531, 0.6289496794342995, 0.3999730497598648, -0.2619127482175827, 0.4485124200582504]| 12.1492519378662109|      2.37037037|[169, 24, 0, 3]                                                            | 
       4|[2.4342901408672333, 0.6084000989794731, -1.9543137680739164, 1.5744818896055222, 1.0380276069045067, 0.0602755444124341, 0.2159586101770401, -0.1610247176140547, 0.7991588413715363, -0.4463738240301609, 1.1931651830673218, 1.2827671505510807, 0.5593558922410011, 0.8374880962073803, 0.3032166101038456, 0.9928348660469055, 0.6832946590147913, -0.8437789119780064, 1.0332028940320015, -0.3136934489011765, 1.563743308186531, -0.3090575486421585]| 12.1476802825927734|      3.16049383|[225, 32, 0, 4]                                                            | 
       5|[2.157783031463623, 0.9469025358557701, -1.2277863752096891, 1.6298827268183231, 0.5289104208350182, 0.6640259521082044, -0.1848649233579636, -0.5577923338860273, 0.7711006123572588, -0.7667298354208469, 0.7175455093383789, 1.4494856633245945, 0.4549609050154686, 0.3325056247413158, -0.5722729824483395, 3.405328094959259, -0.2625325270928442, -0.4777130521833897, 0.8388798013329506, -0.2054164335131645, 1.7480821162462234, -0.2545145712792873]| 12.1470365524291992|      4.21399177|[281, 40, 0, 5]                                                            | 
       6|[2.157783031463623, 0.9469025358557701, -1.2277863752096891, 1.6298827268183231, 0.5289104208350182, 0.6640259521082044, -0.1848649233579636, -0.5577923338860273, 0.7711006123572588, -0.7667298354208469, 0.7175455093383789, 1.4494856633245945, 0.4549609050154686, 0.3325056247413158, -0.5722729824483395, 3.405328094959259, -0.2625325270928442, -0.4777130521833897, 0.8388798013329506, -0.2054164335131645, 1.7480821162462234, -0.2545145712792873]| 12.1470365524291992|      3.16049383|[337, 48, 0, 6]                                                            | 
       7|[1.8812759220600128, 1.285404972732067, -0.5012589823454618, 1.6852835640311241, 0.682132326066494, 0.6180215822532773, -0.5856884568929672, -0.954559950158, 0.7430423833429813, -1.087085846811533, 1.4847561717033386, 1.6162041760981083, 0.3505659177899361, -0.1724768467247486, -1.4477625750005245, 5.8178213238716125, -1.2083597132004797, -1.0857653059065342, 0.6445567086338997, -0.0971394181251526, 1.9324209243059158, -0.1999715939164162]| 12.1464815139770508|      4.21399177|[393, 56, 0, 7]                                                            | 
       8|[0.1073098480701447, 2.0103793665766716, -0.3128336351364851, 2.9342352375388145, 0.2952636107802391, 0.4316975669935346, -0.8780998438596725, -1.8231284897774458, 2.090077195316553, 0.2662458382546902, 2.895773708820343, 1.441193614155054, -1.6171325370669365, 0.1570960097014904, -1.1684817932546139, 5.810170687735081, -1.4996702619828284, -1.3597628213465214, 0.7967030331492424, 0.641747772693634, 2.886375203728676, 0.1167476996779442]| 12.1438436508178711|      5.61865569|[449, 64, 0, 8]                                                            | 
       9|[-0.1947246193885803, 2.1219799295067787, -0.5770896058529615, 3.2917426452040672, 0.3205548413097858, -0.4154490632936358, -1.0024766847491264, -1.400962082669139, 2.8987281657755375, -0.059334222227335, 3.955999433994293, 2.2466562129557133, -1.4767830446362495, -0.4470394439995289, -0.7302953265607357, 6.073245324194431, -2.0684427567757666, -1.1239847876131535, 1.777212731540203, 1.0033433139324188, 1.4732996374368668, 0.2965322807431221]| 12.1421947479248047|      7.49154092|[505, 72, 0, 9]                                                            | 
