k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[25.0, 39.0, 41.5, 39.0]                                                        |897.5453780404944837|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[23.602884531021118, 37.77087903022766, 41.0002216398716, 39.5362389087677]     |755.7607421875000000|      5.00000000|[7, 2, 0, 1]                                                               | 
       2|[19.441280603408813, 32.51108002662659, 36.477761656045914, 33.65721535682678]  |495.7713928222656250|     25.00000000|[13, 4, 0, 2]                                                              | 
       3|[8.09719204902649, 15.381563425064087, 22.31721344590187, 32.11767578125]       | 37.9104881286621094|    125.00000000|[19, 6, 0, 3]                                                              | 
       4|[6.187294006347656, 16.341097712516785, 41.86094132065773, 155.5618896484375]   |  2.3701705932617188|    625.00000000|[25, 8, 0, 4]                                                              | 
       5|[7.054000556468964, 5.689372897148132, -372.609212487936, 623.2426147460938]    |  1.5312608480453491|   3125.00000000|[31, 10, 0, 5]                                                             | 
       6|[7.054000556468964, 5.689372897148132, -372.609212487936, 623.2426147460938]    |  1.5312608480453491|    625.00000000|[43, 14, 0, 7]                                                             | 
       7|[7.054000556468964, 5.689372897148132, -372.609212487936, 623.2426147460938]    |  1.5312608480453491|    125.00000000|[55, 18, 0, 9]                                                             | 
       8|[7.054000556468964, 5.689372897148132, -372.609212487936, 623.2426147460938]    |  1.5312608480453491|     25.00000000|[67, 22, 0, 11]                                                            | 
       9|[-0.5928395390510559, -1.1723891496658325, -393.9430786073208, 631.2618541717529]|  0.1427838504314423|    125.00000000|[73, 24, 0, 12]                                                            | 
      10|[-0.5928395390510559, -1.1723891496658325, -393.9430786073208, 631.2618541717529]|  0.1427838504314423|     25.00000000|[85, 28, 0, 14]                                                            | 
      11|[-7.305982410907745, -0.1063847541809082, -384.8212114274502, 636.4424824714661]|  0.0879051908850670|    125.00000000|[97, 32, 0, 16]                                                            | 
      12|[-7.305982410907745, -0.1063847541809082, -384.8212114274502, 636.4424824714661]|  0.0879051908850670|     25.00000000|[109, 36, 0, 18]                                                           | 
      13|[-7.305982410907745, -0.1063847541809082, -384.8212114274502, 636.4424824714661]|  0.0879051908850670|      5.00000000|[121, 40, 0, 20]                                                           | 
