k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |749.0383999999999105|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.1705345816910266, 0.0004342198371887]                                       |262.0709838867187500|      2.00000000|[4, 1, 0, 1]                                                               | 
       2|[0.1646783642470837, -1.4885943531990051]                                       |223.6206512451171875|      4.00000000|[10, 3, 0, 3]                                                              | 
       3|[0.1646783642470837, -1.4885943531990051]                                       |223.6206512451171875|      2.00000000|[16, 5, 0, 5]                                                              | 
       4|[0.1646783642470837, -1.4885943531990051]                                       |223.6206512451171875|      1.00000000|[22, 7, 0, 7]                                                              | 
       5|[-0.6558102674782276, -0.916931688785553]                                       | 43.0484809875488281|      2.00000000|[25, 8, 0, 8]                                                              | 
       6|[-0.6558102674782276, -0.916931688785553]                                       | 43.0484809875488281|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[-1.038567454367876, -0.5952222645282745]                                       | 31.7182369232177734|      2.00000000|[34, 11, 0, 11]                                                            | 
       8|[-1.3529780216515064, -2.570354014635086]                                       |  6.4137387275695801|      4.00000000|[37, 12, 0, 12]                                                            | 
       9|[-1.3529780216515064, -2.570354014635086]                                       |  6.4137387275695801|      2.00000000|[43, 14, 0, 14]                                                            | 
      10|[-1.3529780216515064, -2.570354014635086]                                       |  6.4137387275695801|      1.00000000|[49, 16, 0, 16]                                                            | 
      11|[-1.3529780216515064, -2.570354014635086]                                       |  6.4137387275695801|      0.50000000|[55, 18, 0, 18]                                                            | 
      12|[-1.3529780216515064, -2.570354014635086]                                       |  6.4137387275695801|      0.25000000|[61, 20, 0, 20]                                                            | 
      13|[-1.3529780216515064, -2.570354014635086]                                       |  6.4137387275695801|      0.12500000|[67, 22, 0, 22]                                                            | 
      14|[-1.3529780216515064, -2.570354014635086]                                       |  6.4137387275695801|      0.06250000|[73, 24, 0, 24]                                                            | 
      15|[-1.3815810855478048, -2.6259248182177544]                                      |  5.6844515800476074|      0.12500000|[76, 25, 0, 25]                                                            | 
      16|[-1.3815810855478048, -2.6259248182177544]                                      |  5.6844515800476074|      0.06250000|[82, 27, 0, 27]                                                            | 
      17|[-1.3815810855478048, -2.6259248182177544]                                      |  5.6844515800476074|      0.03125000|[88, 29, 0, 29]                                                            | 
      18|[-1.3815810855478048, -2.6259248182177544]                                      |  5.6844515800476074|      0.01562500|[94, 31, 0, 31]                                                            | 
      19|[-1.3815810855478048, -2.6259248182177544]                                      |  5.6844515800476074|      0.00781250|[100, 33, 0, 33]                                                           | 
      20|[-1.3767511134967207, -2.6197842550463974]                                      |  5.6594114303588867|      0.01562500|[103, 34, 0, 34]                                                           | 
      21|[-1.3767511134967207, -2.6197842550463974]                                      |  5.6594114303588867|      0.00781250|[109, 36, 0, 36]                                                           | 
      22|[-1.3789160859771072, -2.6230356676969677]                                      |  5.6593742370605469|      0.01562500|[115, 38, 0, 38]                                                           | 
      23|[-1.3789160859771072, -2.6230356676969677]                                      |  5.6593742370605469|      0.00781250|[121, 40, 0, 40]                                                           | 
      24|[-1.3789160859771072, -2.6230356676969677]                                      |  5.6593742370605469|      0.00390625|[127, 42, 0, 42]                                                           | 
      25|[-1.3789160859771072, -2.6230356676969677]                                      |  5.6593742370605469|      0.00195312|[133, 44, 0, 44]                                                           | 
      26|[-1.3782532032812014, -2.6211984732653946]                                      |  5.6570453643798828|      0.00390625|[139, 46, 0, 46]                                                           | 
      27|[-1.3768526296364143, -2.6135125414002687]                                      |  5.6505718231201172|      0.00781250|[142, 47, 0, 47]                                                           | 
      28|[-1.3755585820646956, -2.6058079588692635]                                      |  5.6441960334777832|      0.01562500|[145, 48, 0, 48]                                                           | 
