k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.00100000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0002343181986362, -0.0001263420126634, -0.0001978316722671, -0.0001146278809756, 0.000855459831655, -0.0002778627676889, -0.0002177123096772, -9.31406539166e-05, 0.0001084566829377]|899861.0625000000000000|      0.00133333|[16, 1, 0, 1]                                                              | 
       2|[-0.0003055895285797, 0.0002419641095912, -0.0004616072255885, -2.18026980292e-05, 0.0019960729405284, -0.0006483464385383, -0.0005079953698441, -0.0002173281827709, 0.00025306558382]|895781.6250000000000000|      0.00177778|[31, 2, 0, 2]                                                              | 
       3|[0.0004871172641288, -0.0017252408579225, -0.002261212313897, -0.0001916008041007, 0.0039813574403524, -0.0015569110983051, -0.0025367060443386, -0.001941490903846, 0.0026121969349333]|888605.1875000000000000|      0.00237037|[46, 3, 0, 3]                                                              | 
       4|[-0.0003493339245324, 0.0012100152525818, -0.0037116020539543, -0.0047047648549778, 0.0066337587777525, -0.0048574363463558, -0.0010060196509585, 0.0002097825199598, 0.0059991370435455]|879557.8750000000000000|      0.00316049|[61, 4, 0, 4]                                                              | 
       5|[-0.0011158781780978, 0.0026493646291783, -0.0081049104774138, -0.0060073757049395, 0.011314979987219, -0.0016170081798919, -0.0050058712949976, -0.004858922897256, 0.0016796033378341]|862794.5625000000000000|      0.00421399|[76, 5, 0, 5]                                                              | 
       6|[-0.0013411307663773, 0.0021169604588067, -0.0089385714236414, -0.0070832835481269, 0.0149061677511781, -0.0004046927788295, -0.0059233090723865, -0.0052514168055495, 0.0021366388609749]|850422.8125000000000000|      0.00561866|[91, 6, 0, 6]                                                              | 
       7|[0.0094962369694258, 0.0117232631746447, 0.0011242656182731, -0.0004868556716247, 0.0233953890856355, -0.0022184741101228, -0.0121063908445649, -0.0107739599043271, -0.0036863419154542]|821197.8125000000000000|      0.00749154|[106, 7, 0, 7]                                                             | 
       8|[0.0098623759622569, 0.0258227577287471, 0.0025479464238742, 0.0081908066786127, 0.0350255814846605, 0.0098775360384025, -0.0062969328719191, -0.0141250259330263, 0.0035345712749404]|783465.8750000000000000|      0.00998872|[121, 8, 0, 8]                                                             | 
       9|[0.0093284438407863, 0.0252970321307657, 0.000571861062781, 0.0056405064678984, 0.0435705312993377, 0.0071020422619767, -0.0084716004203074, -0.0156021199509269, 0.0046179147975636]|755861.8750000000000000|      0.01331829|[136, 9, 0, 9]                                                             | 
      10|[0.0354418496644939, 0.0047534531186102, 0.0159554501442472, 0.0134568397916155, 0.0658366770949215, -0.0078070891904645, 0.0160178116639145, 0.0005334050074453, -0.0078367951718974]|689984.1875000000000000|      0.01775773|[151, 10, 0, 10]                                                           | 
      11|[0.034492637081712, 0.0021777708752779, 0.012442409657524, 0.008922972905566, 0.0810276984702796, -0.0127412999863736, 0.0121517361258157, -0.0011205611372134, -0.0092889056468266]|646459.3750000000000000|      0.02367697|[166, 11, 0, 11]                                                           | 
      12|[0.0389414905148442, 0.0193294581695227, -0.0375259819993516, 0.0330202702461975, 0.1126830920111388, 0.0055240851943381, 0.0565844432567246, 0.0438560421025613, 0.0007378128429991]|568721.1250000000000000|      0.03156929|[181, 12, 0, 12]                                                           | 
      13|[0.0433134730483289, 0.0153409304766683, -0.043771387412562, 0.0249600626557367, 0.1396893511991948, 0.0133138315868564, 0.0497114204918034, 0.0409156578971306, 0.0041617131864768]|502607.2500000000000000|      0.04209239|[196, 13, 0, 13]                                                           | 
      14|[0.0410634875806863, 0.0100228932424216, -0.0520985949406167, 0.0356657404481666, 0.1756976980250329, 0.001617924135644, 0.0405473898281343, 0.0449474939523498, 0.008726913954888]|425607.4687500000000000|      0.05612319|[211, 14, 0, 14]                                                           | 
      15|[0.0421473777896608, 0.0105201303813374, -0.0527321401023073, 0.0332567444565939, 0.2230571385007352, -0.0066781371715479, 0.0279386344482191, 0.0364369257731596, -0.0157482470312971]|336470.0000000000000000|      0.07483091|[226, 15, 0, 15]                                                           | 
      16|[0.0046717657751287, 0.038291858494631, -0.1406040417932672, 0.055826423180406, 0.3672623212914914, 0.0959725871798582, -0.0886285078595392, 0.1730514123482862, -0.0434586363771814]|201415.3593750000000000|      0.09977455|[241, 16, 0, 16]                                                           | 
      17|[0.0050547889477457, 0.0256861401576316, -0.1603426079236669, 0.030352184039657, 0.4526154424529523, 0.0682489544269629, -0.110350655100774, 0.1637583460105816, -0.031400605563249]|107464.3593750000000000|      0.13303274|[256, 17, 0, 17]                                                           | 
      18|[-0.0020562761419569, 0.0088785169500625, -0.1866606960975332, -0.0036134669062449, 0.5664196040015668, 0.0653611783054657, -0.1572218404035084, 0.151367590893642, -0.0169723168874043]|46492.0312500000000000|      0.17737698|[271, 18, 0, 18]                                                           | 
      19|[-0.0501357481771265, 0.0353877292800462, -0.1635402071260614, 0.0530332489433931, 0.6453495870810002, -0.0141312342020683, -0.0970355437020771, 0.1557362588500837, -0.1092455820107716]|21574.9375000000000000|      0.23650264|[286, 19, 0, 19]                                                           | 
      20|[0.2163812055296148, 0.4638039516139543, -0.0798836576723261, 0.0467968843440758, 0.75564797478728, 0.1575761277345009, 0.2775104179163463, -0.0959356216335436, 0.4412625595068675]|16405.3378906250000000|      0.31533686|[301, 20, 0, 20]                                                           | 
      21|[0.3506827487653936, 0.4547232426557457, -0.0492886326246662, 0.0459741242957534, 0.8165901477914304, 0.0063971568015404, 0.351878343441058, 0.0027301224326948, 0.4897147393858177]|3316.4550781250000000|      0.42044914|[316, 21, 0, 21]                                                           | 
      22|[0.7638737394518103, 0.4151088930520928, -0.0915652870171471, 0.019026236681384, 0.8052193156909198, 0.0085474665393122, 0.3631896798615344, 0.0165381679689744, 0.4507872364556533]|1726.2866210937500000|      0.56059885|[331, 22, 0, 22]                                                           | 
      23|[1.1478940381712164, 0.3417049683484947, -0.1479341595404549, -0.0169042813795386, 0.7900582065340132, 0.0114145461120643, 0.3782714608241804, -0.3789130797231337, 0.4605688885858399]|1285.5388183593750000|      0.74746514|[346, 23, 0, 23]                                                           | 
      24|[1.1478940381712164, 0.3417049683484947, -0.1479341595404549, -0.0169042813795386, 0.7900582065340132, 0.0114145461120643, 0.3782714608241804, -0.3789130797231337, 0.4605688885858399]|1285.5388183593750000|      0.56059885|[361, 24, 0, 24]                                                           | 
      25|[1.1478940381712164, 0.3417049683484947, -0.1479341595404549, -0.0169042813795386, 0.7900582065340132, 0.0114145461120643, 0.3782714608241804, -0.3789130797231337, 0.4605688885858399]|1285.5388183593750000|      0.42044914|[376, 25, 0, 25]                                                           | 
      26|[1.1478940381712164, 0.3417049683484947, -0.1479341595404549, -0.0169042813795386, 0.7900582065340132, 0.0114145461120643, 0.3782714608241804, -0.3789130797231337, 0.4605688885858399]|1285.5388183593750000|      0.31533686|[391, 26, 0, 26]                                                           | 
      27|[1.1582693656018819, 0.2606256045255577, -0.0772887154453201, 0.0651871171576204, 0.8587705378886312, 0.0326485946425237, 0.3649311999906786, -0.5920300682628294, 0.6345141963174683]|822.1287841796875000|      0.42044914|[406, 27, 0, 27]                                                           | 
      28|[1.5714603562882985, 0.2055726609978592, -0.119565369837801, 0.038239229543251, 0.8473997057881206, 0.0347989043802954, 0.376242536411155, -0.5988322485791286, 0.6204353873690707]|619.0513916015625000|      0.56059885|[421, 28, 0, 28]                                                           | 
      29|[1.5219941337636556, 0.7591569386277115, -0.1759342423611088, 0.0023087114823284, 0.832238596631214, 0.0376659839530475, 0.391324317373801, -0.5804215211974224, 0.6302170394992572]|202.8394470214843750|      0.74746514|[436, 29, 0, 29]                                                           | 
      30|[1.5219941337636556, 0.7591569386277115, -0.1759342423611088, 0.0023087114823284, 0.832238596631214, 0.0376659839530475, 0.391324317373801, -0.5804215211974224, 0.6302170394992572]|202.8394470214843750|      0.56059885|[451, 30, 0, 30]                                                           | 
      31|[1.5219941337636556, 0.7591569386277115, -0.1759342423611088, 0.0023087114823284, 0.832238596631214, 0.0376659839530475, 0.391324317373801, -0.5804215211974224, 0.6302170394992572]|202.8394470214843750|      0.42044914|[466, 31, 0, 31]                                                           | 
      32|[1.5219941337636556, 0.7591569386277115, -0.1759342423611088, 0.0023087114823284, 0.832238596631214, 0.0376659839530475, 0.391324317373801, -0.5804215211974224, 0.6302170394992572]|202.8394470214843750|      0.31533686|[481, 32, 0, 32]                                                           | 
      33|[1.5219941337636556, 0.7591569386277115, -0.1759342423611088, 0.0023087114823284, 0.832238596631214, 0.0376659839530475, 0.391324317373801, -0.5804215211974224, 0.6302170394992572]|202.8394470214843750|      0.23650264|[496, 33, 0, 33]                                                           | 
      34|[1.5219941337636556, 0.7591569386277115, -0.1759342423611088, 0.0023087114823284, 0.832238596631214, 0.0376659839530475, 0.391324317373801, -0.5804215211974224, 0.6302170394992572]|202.8394470214843750|      0.17737698|[511, 34, 0, 34]                                                           | 
      35|[1.5219941337636556, 0.7591569386277115, -0.1759342423611088, 0.0023087114823284, 0.832238596631214, 0.0376659839530475, 0.391324317373801, -0.5804215211974224, 0.6302170394992572]|202.8394470214843750|      0.13303274|[526, 35, 0, 35]                                                           | 
      36|[1.5219941337636556, 0.7591569386277115, -0.1759342423611088, 0.0023087114823284, 0.832238596631214, 0.0376659839530475, 0.391324317373801, -0.5804215211974224, 0.6302170394992572]|202.8394470214843750|      0.09977455|[541, 36, 0, 36]                                                           | 
      37|[1.4904962231448735, 0.7687700046080863, -0.2241022235684795, 0.0102583226544084, 0.881802563322708, 0.0267653244663961, 0.4095222561736591, -0.6382165019022068, 0.6787203378116828]|127.2117080688476562|      0.13303274|[556, 37, 0, 37]                                                           | 
      38|[1.4930654443378444, 0.7883198195922887, -0.2256039602652891, 0.0045481096749427, 0.8701174554880708, 0.0291934533161111, 0.379634836979676, -0.5247590605722507, 0.6207051402961952]|102.3177032470703125|      0.17737698|[571, 38, 0, 38]                                                           | 
      39|[1.4930654443378444, 0.7883198195922887, -0.2256039602652891, 0.0045481096749427, 0.8701174554880708, 0.0291934533161111, 0.379634836979676, -0.5247590605722507, 0.6207051402961952]|102.3177032470703125|      0.13303274|[586, 39, 0, 39]                                                           | 
      40|[1.4930654443378444, 0.7883198195922887, -0.2256039602652891, 0.0045481096749427, 0.8701174554880708, 0.0291934533161111, 0.379634836979676, -0.5247590605722507, 0.6207051402961952]|102.3177032470703125|      0.09977455|[601, 40, 0, 40]                                                           | 
      41|[1.4930654443378444, 0.7883198195922887, -0.2256039602652891, 0.0045481096749427, 0.8701174554880708, 0.0291934533161111, 0.379634836979676, -0.5247590605722507, 0.6207051402961952]|102.3177032470703125|      0.07483091|[616, 41, 0, 41]                                                           | 
      42|[1.4930654443378444, 0.7883198195922887, -0.2256039602652891, 0.0045481096749427, 0.8701174554880708, 0.0291934533161111, 0.379634836979676, -0.5247590605722507, 0.6207051402961952]|102.3177032470703125|      0.05612319|[631, 42, 0, 42]                                                           | 
      43|[1.4930654443378444, 0.7883198195922887, -0.2256039602652891, 0.0045481096749427, 0.8701174554880708, 0.0291934533161111, 0.379634836979676, -0.5247590605722507, 0.6207051402961952]|102.3177032470703125|      0.04209239|[646, 43, 0, 43]                                                           | 
      44|[1.4930654443378444, 0.7883198195922887, -0.2256039602652891, 0.0045481096749427, 0.8701174554880708, 0.0291934533161111, 0.379634836979676, -0.5247590605722507, 0.6207051402961952]|102.3177032470703125|      0.03156929|[661, 44, 0, 44]                                                           | 
      45|[1.4981143507684465, 0.8192083882022416, -0.2287782894418342, 0.002524735944462, 0.8692636801861227, 0.0293549086491112, 0.3804841450764798, -0.5237222878349712, 0.6212559794730623]|100.1108016967773438|      0.04209239|[676, 45, 0, 45]                                                           | 
      46|[1.4981143507684465, 0.8192083882022416, -0.2287782894418342, 0.002524735944462, 0.8692636801861227, 0.0293549086491112, 0.3804841450764798, -0.5237222878349712, 0.6212559794730623]|100.1108016967773438|      0.03156929|[691, 46, 0, 46]                                                           | 
