k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.10000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0688764601945877, -0.0007789395749569, -0.0416682958602905, 0.1658783704042435, 0.1334423124790192, -0.1192796006798744, -0.119286797940731, 0.1798885613679886, 0.0666502267122269]|619098.8750000000000000|      0.11111111|[13, 4, 0, 1]                                                              | 
       2|[-0.0560052720829844, 0.0032594567164779, -0.069465346634388, 0.1209229305386543, 0.2169172242283821, -0.1653201542794704, -0.1352613735944033, 0.1846998389810324, 0.0646736724302173]|424622.3437500000000000|      0.12345679|[25, 8, 0, 2]                                                              | 
       3|[-0.1204883484169841, -0.0407603504136205, -0.0750548276118934, 0.1725888140499592, 0.2679852321743965, -0.157798676751554, -0.1460262993350625, 0.2451039906591177, 0.0686864890158176]|367446.7500000000000000|      0.13717421|[37, 12, 0, 3]                                                             | 
       4|[-0.1529185650870204, -0.0024198861792684, -0.1348148840479553, 0.180975285358727, 0.3285738416016102, -0.146036914549768, -0.1273744618520141, 0.2051594685763121, 0.0508907567709684]|299591.3125000000000000|      0.15241579|[49, 16, 0, 4]                                                             | 
       5|[-0.1352626150473952, 0.0031197522766888, -0.1604602145962417, 0.1984369652345777, 0.4465055204927921, -0.059511817060411, -0.1492874613031745, 0.2117593009024858, 0.0481794341467321]|186847.0781250000000000|      0.16935088|[61, 20, 0, 5]                                                             | 
       6|[-0.1768174236640334, 0.0092749060131609, -0.1889550252817571, 0.1299177752807736, 0.5775407142937183, -0.1193642383441329, -0.1736352378502488, 0.2190924473106861, 0.0451668535824865]|76592.2578125000000000|      0.18816764|[73, 24, 0, 6]                                                             | 
       7|[-0.1732752248644829, -0.0459200977347791, -0.1115998937748373, 0.0395055012777448, 0.6195837929844856, -0.0255707567557693, -0.1265153894200921, 0.2534562796354294, -0.0445136989001185]|23774.6562500000000000|      0.20907516|[85, 28, 0, 7]                                                             | 
       8|[0.0116730406880379, -0.1192742674611509, -0.1615742794238031, 0.022685675881803, 0.6162807364016771, -0.0094021493569016, -0.1156089100986719, 0.2236289381980896, -0.0364870189223439]|21654.4394531250000000|      0.23230573|[97, 32, 0, 8]                                                             | 
       9|[0.2171711251139641, -0.2007789029739797, -0.1663699164055288, 0.0039969803765416, 0.6279129348695278, 0.0085629699751735, -0.1206103889271617, 0.1591415777802467, -0.0275684848893434]|19314.8847656250000000|      0.25811748|[121, 40, 0, 10]                                                           | 
      10|[0.1961510311812162, -0.2410826957784593, -0.2511413260363042, -0.0413523940369487, 0.7543597631156445, -0.0539116682484746, -0.0521705849096179, 0.2221731692552567, 0.0761685415636748]|10724.6279296875000000|      0.28679720|[133, 44, 0, 11]                                                           | 
      11|[0.2143626622855663, -0.1523528671823442, -0.3653902201913297, 0.0188254648819566, 0.8593334667384624, -0.0113538661971688, -0.0712673356756568, 0.1886852011084557, -0.0113927305210382]|709.2090454101562500|      0.31866355|[145, 48, 0, 12]                                                           | 
      12|[0.4962530247867107, -0.2641562125645578, -0.4415590851567686, -0.0068106045946479, 0.8752898443490267, 0.0132896462455392, -0.076863800175488, 0.1432236209511757, -0.0242542356718332]|651.4933471679687500|      0.35407062|[169, 56, 0, 14]                                                           | 
      13|[0.4962530247867107, -0.2641562125645578, -0.4415590851567686, -0.0068106045946479, 0.8752898443490267, 0.0132896462455392, -0.076863800175488, 0.1432236209511757, -0.0242542356718332]|651.4933471679687500|      0.31866355|[193, 64, 0, 16]                                                           | 
      14|[0.4962530247867107, -0.2641562125645578, -0.4415590851567686, -0.0068106045946479, 0.8752898443490267, 0.0132896462455392, -0.076863800175488, 0.1432236209511757, -0.0242542356718332]|651.4933471679687500|      0.28679720|[217, 72, 0, 18]                                                           | 
      15|[0.5376771725714207, -0.277342997957021, -0.5044372170232236, -0.0432617617771029, 0.9392452705651522, -4.49782237411e-05, -0.3197228061035275, 0.0366177409887314, -0.0458647527266294]|514.4343872070312500|      0.31866355|[229, 76, 0, 19]                                                           | 
      16|[0.8195675350725651, -0.3338060160167515, -0.5806060819886625, -0.0688978312537074, 0.9552016481757164, 0.024598534218967, -0.4164646537974477, -0.0088438391685486, -0.0336308239493519]|338.2377319335937500|      0.35407062|[241, 80, 0, 20]                                                           | 
      17|[0.8195675350725651, -0.3338060160167515, -0.5806060819886625, -0.0688978312537074, 0.9552016481757164, 0.024598534218967, -0.4164646537974477, -0.0088438391685486, -0.0336308239493519]|338.2377319335937500|      0.31866355|[265, 88, 0, 22]                                                           | 
