k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.1055987700819969, -0.1338444501161575, -0.1532004624605179, 0.924875020980835, -0.1614374071359634, -0.1509403586387634, -0.1324348598718643, -0.1079407408833504, -0.0798347592353821, -0.0506693497300148, -0.0229911133646965, 0.0008404969121329, -0.0113696083426476, 0.0295503214001656, 0.0322780832648277, 0.027221105992794, 0.0156767405569553, 0.0002178922004532, 0.0213133431971073, -0.024685587733984, -0.0209741573780775, 0.0054976926185191]| 13.7271881103515625|      1.11111111|[31, 2, 0, 1]                                                              | 
       2|[-0.2229307442903519, -0.2825605124235153, -0.3234232068061829, 1.9525139331817627, -0.3408123105764389, -0.318651869893074, -0.2795847058296204, -0.2278749048709869, -0.1685400530695915, -0.106968630105257, -0.0485367961227894, 0.0017743824282661, 0.0095577389001846, 0.0623840130865574, 0.0681426227092743, 0.0574667807668447, 0.0330953411757946, 0.0004599946551025, -0.0100966356694698, -0.0177442952990532, -0.0442787781357765, 0.0116062401793897]| 12.7492580413818359|      1.23456790|[61, 4, 0, 2]                                                              | 
       3|[-0.3532995879650116, -0.4478005766868591, -0.5125595778226852, 3.0943349599838257, -0.5401177555322647, -0.5049979835748672, -0.4430845230817795, -0.3611350804567337, -0.2671014815568924, -0.1695233844220638, -0.0769208855926991, 0.0028120329370722, -0.0317630507051945, 0.0495698386803269, 0.1079921089112759, 0.0910730827599764, 0.0524493418633938, 0.0007289973727893, -0.0287702232599258, -0.0482203289866447, -0.0701727997511625, 0.0183935146778822]| 12.2013425827026367|      1.37174211|[91, 6, 0, 3]                                                              | 
       4|[-0.4631288424134254, -0.3216909915208817, -0.2832148373126984, 3.4526789784431458, -0.0928095132112503, -0.0126600116491318, 0.0504006892442703, 0.0930220633745193, 0.1134185940027237, 0.1113801039755344, 0.0882830731570721, 0.0471010295441374, -0.102361898869276, -0.1188683276996017, -0.1310325302183628, -0.1824941169470549, -0.2128346599638462, -0.2092694314487744, -0.0140625657513738, -0.0065371654927731, 0.1578685659915209, 0.4585275929421186]| 12.1455268859863281|      1.52415790|[121, 8, 0, 4]                                                             | 
       5|[-1.0349287167191505, 0.6912576407194138, 0.6547190845012665, 3.8184432685375214, -0.0169286504387856, 0.2929078787565231, -0.0752576738595963, 1.254076674580574, 0.4216916412115097, 0.2150235809385777, -0.1630854494869709, -0.3751116009661928, 0.6191436238586903, -0.044216520152986, 0.6565093360841274, -0.3967568706721067, 0.3160585723817348, 0.2904024151794147, 0.1789741097018123, 0.7541294433176517, 0.9164444226771593, -1.0255633313208818]| 12.1388788223266602|      1.69350878|[151, 10, 0, 5]                                                            | 
       6|[-1.0349287167191505, 0.6912576407194138, 0.6547190845012665, 3.8184432685375214, -0.0169286504387856, 0.2929078787565231, -0.0752576738595963, 1.254076674580574, 0.4216916412115097, 0.2150235809385777, -0.1630854494869709, -0.3751116009661928, 0.6191436238586903, -0.044216520152986, 0.6565093360841274, -0.3967568706721067, 0.3160585723817348, 0.2904024151794147, 0.1789741097018123, 0.7541294433176517, 0.9164444226771593, -1.0255633313208818]| 12.1388788223266602|      1.52415790|[181, 12, 0, 6]                                                            | 
       7|[-1.049471678212285, 0.6808454766869545, 0.6521647814661264, 3.8261201437562704, 0.0014938302338123, 0.3204291351139545, -0.0425452850759029, 1.2859149537980556, 0.4447389524430037, 0.22002027137205, -0.1860302705317736, -0.4356056923279539, 0.5128927938640118, -0.0944548090919852, 0.446526225656271, -0.6545041333884001, 1.7019715867936611, -0.0149825485714246, -0.1038948120549321, 0.543685395270586, 1.0815114099532366, -0.8679374922066927]| 12.1388292312622070|      1.69350878|[211, 14, 0, 7]                                                            | 
       8|[-1.0656305234879255, 0.6692764051258564, 0.6493266669567674, 3.8346500052139163, 0.0219632517546415, 0.3510083090513945, -0.0061981864273548, 1.3212908171117306, 0.4703470747917891, 0.2255721492692828, -0.2115245163440704, -0.5028213510522619, 0.7554228715598583, -0.2694490542635322, 0.21321165189147, -0.940889997407794, 3.2418748699128628, -0.280033973074751, -0.4181936206296086, 0.3098586834967136, 1.0032086540013552, -0.6927976775914431]| 12.1387891769409180|      1.88167642|[241, 16, 0, 8]                                                            | 
       9|[-1.0835847966372967, 0.6564218811690807, 0.6461732061579823, 3.844127628952265, 0.044707054272294, 0.3478234391659498, 0.0341874808073044, 1.3605973348021507, 0.4988005459308624, 0.2317409031093121, -0.2556459307670593, -0.5775054196128622, 0.6242490075528622, -0.4638871094211936, -0.0460267700254917, -1.2590965162962675, 4.952878650277853, -0.6570524545677472, -0.767414522357285, 0.0500512160360813, 0.9162055868655443, -0.4981978703290224]| 12.1387643814086914|      2.09075158|[271, 18, 0, 9]                                                            | 
      10|[-1.1035339906811714, 0.6421390762552619, 0.642669360851869, 3.8546583224087954, 0.0699779465794563, 0.3855755049735308, 0.0790604464709759, 1.3661296553909779, 0.5304155126214027, 0.2756018564105034, -0.287120308727026, -0.6604877138743177, 0.4785002581775188, -0.6799294045194983, -0.3340694643557072, -1.6126593183726072, 6.853993948549032, -1.0759618850715924, -1.1554377796128392, -0.2386237643659115, 0.8195355106145144, -0.2819758672267199]| 12.1387615203857422|      2.32305731|[301, 20, 0, 10]                                                           | 
      11|[-1.1035339906811714, 0.6421390762552619, 0.642669360851869, 3.8546583224087954, 0.0699779465794563, 0.3855755049735308, 0.0790604464709759, 1.3661296553909779, 0.5304155126214027, 0.2756018564105034, -0.287120308727026, -0.6604877138743177, 0.4785002581775188, -0.6799294045194983, -0.3340694643557072, -1.6126593183726072, 6.853993948549032, -1.0759618850715924, -1.1554377796128392, -0.2386237643659115, 0.8195355106145144, -0.2819758672267199]| 12.1387615203857422|      2.09075158|[331, 22, 0, 11]                                                           | 
      12|[-1.1035339906811714, 0.6421390762552619, 0.642669360851869, 3.8546583224087954, 0.0699779465794563, 0.3855755049735308, 0.0790604464709759, 1.3661296553909779, 0.5304155126214027, 0.2756018564105034, -0.287120308727026, -0.6604877138743177, 0.4785002581775188, -0.6799294045194983, -0.3340694643557072, -1.6126593183726072, 6.853993948549032, -1.0759618850715924, -1.1554377796128392, -0.2386237643659115, 0.8195355106145144, -0.2819758672267199]| 12.1387615203857422|      1.88167642|[361, 24, 0, 12]                                                           | 
      13|[-1.1035339906811714, 0.6421390762552619, 0.642669360851869, 3.8546583224087954, 0.0699779465794563, 0.3855755049735308, 0.0790604464709759, 1.3661296553909779, 0.5304155126214027, 0.2756018564105034, -0.287120308727026, -0.6604877138743177, 0.4785002581775188, -0.6799294045194983, -0.3340694643557072, -1.6126593183726072, 6.853993948549032, -1.0759618850715924, -1.1554377796128392, -0.2386237643659115, 0.8195355106145144, -0.2819758672267199]| 12.1387615203857422|      1.69350878|[391, 26, 0, 13]                                                           | 
      14|[-1.226701445877552, 0.7377319997176528, 0.7426259105559438, 3.9424268919974566, 0.1300457194447517, 0.4049883522093296, 0.0485824160277843, 1.2810421101748943, 0.3909559473395348, 0.0870422795414925, -0.5147552751004696, -0.9130630815634504, 2.0573457591235638, -0.928913070820272, -0.5527550019323826, -1.7841005604714155, 6.799015808850527, -1.1229063468344975, -1.1429164614528418, -0.1859845407307148, 0.8750583473592997, -0.2829359903698787]| 12.1384315490722656|      1.88167642|[421, 28, 0, 14]                                                           | 
