k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.1594118976593017, -0.0865239608287811, 0.0431390010938048, 0.3689461135864258, -0.0742733597755432, -0.1800780320167542, 0.2093850892782211, 0.0606323163211346, 0.346696730852127, 0.3095089256763458, 0.4180535233020782, -0.1255631345510483, 0.3455547142028809, 0.4214001739025116, -0.0155837297439575, 0.4682047700881958, 0.4213583600521088, 0.1836719690542668, 0.3516676896810532, 0.0827704712748528, -0.0824467921257019, 0.3047581923007965, 0.3299626219272613, 0.0208590084314346, 0.4126223623752594, -0.0264243388175964, 0.558570761680603, 0.6047052431106568, 0.3812893563508987, 0.089620578289032, 0.4731828397512436, 0.3771410991251469, 0.4211754742264748, 0.4501988032460213, 0.6052856206893921, 0.2158742702007294, 0.294575001001358, 0.4714394035935402, 0.4265351028740406, 0.6703817188739777, 0.2338853812217712, 0.4077893486991525, 0.4926526325941086, 0.3509469279646873, 0.6785823822021484, 0.4966760827600956, 0.1601019215583801, 0.4436745452880859, 0.3379205220937729, 0.5325818955898285, 0.4710323198139668, 0.8737826836109162, 0.4688990961015225, 0.5078848087787629, 0.4511260420084, 0.8680708384513856, 0.4968369376659393, 0.7954051065444946, 0.6730607712268829, 0.3169587016105652, 0.6887917897105217, 0.8978784334659576, 0.4106773781776428, 0.4232678407430649, 0.9782120823860169, 0.9294201767444611, 0.4829358738660813, 0.8817675638198853, 0.647103855907917, 0.3694138646125793, 0.7351925494521856, 0.8283347424864769, 0.629421900510788, 0.8566467443108559, 0.4632811844348907, 0.9923710769414902, 1.0558582139015198, 0.9649090307950974, 0.8468311214447022, 0.9104320362210274, 0.5673914676904679, 0.7362164255976676, 0.7979893366992473, 0.6534079277515411, 0.6023376792669296, 1.0855314141511916, 1.0975525182485582, 0.5754807937145233, 0.996697753071785, 1.036402428150177, 1.2285282647609712, 1.113991407752037, 1.2382573413848879, 0.8302248889207839, 1.1848424196243286, 1.2327367877960205, 0.6533629310131073, 0.7108491468429565, 1.0578673759102821, 1.183088704943657]|-132.8806915283203125|      5.00000000|[122, 7, 0, 1]                                                             | 
       2|[-0.550490220785141, 0.0374032226204872, 1.1619296276196838, 1.121957757472992, 0.1481515049934387, 0.3518515205383301, 0.2992402908205986, -1.424289735108614, 0.4134324678778648, -0.0688727140426636, 1.9802172338962554, 1.4369742971658708, 0.6889883625507355, 1.9686614120006563, -0.9071321845054626, 1.9728298521041872, 1.911808384656906, 0.1175076543074101, -1.037555051445961, -0.4758486106991768, -0.5453898096084595, 0.333352470099926, 0.8845805633068085, 0.3416756743192673, -0.307327002286911, -0.4696568155288696, -0.335528175830841, 0.2392115879058838, -1.226425296664238, -0.828152310848236, 0.6326601630449296, 1.5114882995188237, 1.9943072739243508, -0.8593002220988273, 1.3322104573249818, -0.7599386417865753, -1.0438358533382415, 0.395209935605526, -0.5665037898719311, -0.8205204665660858, -1.383889343738556, -0.7509185084328056, 1.915158011317253, 1.3163944134116172, -0.0066678404808045, -0.661983852237463, -1.1715314078330994, -0.578576226234436, -0.3744235283136368, 1.5722610652446747, 1.037545440942049, 0.2066655051708222, 1.6606416355073452, -0.5675310409069061, -0.9591789811849594, 1.2458833432197571, -0.4576922285556794, 1.2878652679920197, 2.1397093498706816, -0.5016871333122254, -0.5191894391179085, 1.5494640123844148, -1.1527591300010682, 1.967715262770653, 0.1606901526451111, 1.7663367426395418, -0.8935846406221389, -0.289957947731018, 0.8377923616766929, 0.984654676914215, 2.077477824911475, 2.2761143979430196, 0.5298637109994888, 0.6340842226147652, 0.7494348585605621, 0.5902525132894516, 1.1147862043976784, -0.6745248299837112, -0.5742404079437256, 2.0966886833310125, -0.444187449812889, 2.0994312760233877, 0.9879665057361126, 2.18100142121315, 2.175694188475609, 0.1227113610506056, 0.8242849510908128, 0.8821785497665405, 1.5881132775545121, -0.648327386379242, 1.8437927997112276, 0.0931177419424056, 1.4656371998786928, 2.0013989382982253, 1.0123986721038818, 1.1779738245904445, 0.524023265838623, 2.155420641899109, 2.0417015829682352, 1.4742062538862228]|-1049.2393798828125000|     25.00000000|[243, 14, 0, 2]                                                            | 
       3|[-0.5488324869750068, 1.9201625552773476, -0.7502475774660706, 5.324448564052582, 8.362773048877717, -0.8178755664825439, 5.149286925494671, -3.6749036629498004, 1.1682283172011374, -6.029516482353211, 1.687357530593872, 0.7762495380640031, -0.3229641568660736, 0.6747550809383394, -2.376058375835419, 0.4577216243743898, 0.4863100183010101, -1.0886276186723263, -1.9109345799684525, -0.9267392113804818, -0.5119583913683892, 0.8836381074786186, 1.9560101735591888, 1.913302099108696, 1.7227173149585724, 1.961431393623352, 2.4291827273368836, 3.265468864440918, 1.9895101720094681, 2.509852039813995, 4.032448065876961, 4.9220825244486335, 5.374958747923374, 2.4608151057362555, 4.570428049564361, 2.3826652324199675, 1.9950366270542146, 3.3255514177680014, 2.2515203686058523, 1.8802811443805694, 1.19186959028244, 1.6877382985129952, 4.19963572204113, 3.424416864812374, 1.8978294253349304, 1.0080780936777591, 0.2307598900794983, 0.5219549942016601, 0.3916988128423691, 1.9747426509857178, 1.0525829030573368, -0.1823082077503204, 0.8598067413270474, -1.7783107078075409, -2.56767815053463, -0.7378059649467468, -2.7842977869510652, -1.340735090970993, -0.7428764140605928, -3.5851057410240172, -3.7473569729924203, -1.766777490377426, -4.502148921489716, -1.3638238912820815, -3.107819473743439, -1.4012588822841643, -3.7882019597291947, -3.1755134534835814, -1.883720432817936, -1.5678946852684021, -0.307440626397729, 0.0530547437071798, -1.5394040387868881, -1.2894539853930473, -1.0341367423534393, -1.0547370964288711, -0.3869387540221214, -2.021124885678291, -2.0637245988845825, 1.1258743360638617, -1.1812207573652267, 1.6326217946410178, 0.8289208541810512, 2.365046393275261, 2.7323603838682176, 1.0721759206056594, 2.1742165488004686, 2.6253383207321166, 3.701079576611519, 1.7949788212776183, 4.5636740958690645, 3.0248990339040756, 4.538597338199615, 5.144702332615852, 4.161407899856568, 4.279983836263418, 3.542198152542114, 5.069556813240052, 4.84437110811472, 4.161084458231926]|-1195.7364501953125000|    125.00000000|[364, 21, 0, 3]                                                            | 
       4|[-0.5474751796666533, 4.832206365168094, -3.7367630994692442, 12.474853017330169, 23.643376457691193, -0.6153748506307601, -35.08053714066744, 3.7097699324786664, -14.266330551207066, 14.663507199287414, -13.565434827804566, -6.947658886313438, -0.3043521762639284, 7.890821441411973, 10.905544483661652, 18.28577223777771, 21.157439244985582, 20.724686819193884, 19.50310121715069, 18.824651245772838, 16.66818305760622, 14.973763191401959, 12.824060748815537, 9.778523122668267, 7.0951752960681915, 5.564523825645447, 5.113191087245941, 5.919765024185181, 5.460109584927559, 7.527851688861847, 11.1573689109087, 14.502927403599024, 17.530045265257357, 17.076338444054127, 21.31642452478409, 20.74396856188774, 21.314277197122575, 6.829667476117611, 21.206798765212298, 19.500049287080763, 16.789123389720917, 14.697408556081355, 14.216613032221794, 10.230378473699092, -17.64443360567093, 1.5428621126711368, -1.9013647723197937, -3.733615894317627, -5.31021359026432, -4.404661417007446, -5.191183404773474, -5.48321963429451, -2.7469106067717073, -3.042154005765915, -0.983495292067528, 4.023482201099396, 5.28480068564415, 9.957965241670609, 13.500117894411087, 13.124145662784576, 14.783673681914806, 17.811942602396012, 15.266171162128447, 17.70374202668667, 14.391553008556366, 13.740637365579605, 8.337254850268364, 5.450585179328918, 2.97239157050848, -0.5159456610679627, -2.847435343042016, -5.625843590795994, -9.685032014250755, -11.047738554179668, -11.420625656843185, -11.017841344475746, -8.879632655084134, -8.076764629483222, -4.87132128238678, 2.152581389248371, 3.9835693961381913, 10.91605284780264, 13.86913253173232, 18.464135062098503, 20.89071418941021, 20.051687181591987, 20.58882836520672, 19.05531955242157, 16.824525087475777, 10.527473175525666, 8.194422844648361, 1.33539166867733, -2.1117732596397403, -5.492924315333367, -8.904275465011597, -9.175735157877206, -7.97998049736023, -2.190774340629577, 3.8212324658036234, 10.588212296366692]|-1266.5974121093750000|    625.00000000|[485, 28, 0, 4]                                                            | 
       5|[-0.5474751796666533, 4.832206365168094, -3.7367630994692442, 12.474853017330169, 23.643376457691193, -0.6153748506307601, -35.08053714066744, 3.7097699324786664, -14.266330551207066, 14.663507199287414, -13.565434827804566, -6.947658886313438, -0.3043521762639284, 7.890821441411973, 10.905544483661652, 18.28577223777771, 21.157439244985582, 20.724686819193884, 19.50310121715069, 18.824651245772838, 16.66818305760622, 14.973763191401959, 12.824060748815537, 9.778523122668267, 7.0951752960681915, 5.564523825645447, 5.113191087245941, 5.919765024185181, 5.460109584927559, 7.527851688861847, 11.1573689109087, 14.502927403599024, 17.530045265257357, 17.076338444054127, 21.31642452478409, 20.74396856188774, 21.314277197122575, 6.829667476117611, 21.206798765212298, 19.500049287080763, 16.789123389720917, 14.697408556081355, 14.216613032221794, 10.230378473699092, -17.64443360567093, 1.5428621126711368, -1.9013647723197937, -3.733615894317627, -5.31021359026432, -4.404661417007446, -5.191183404773474, -5.48321963429451, -2.7469106067717073, -3.042154005765915, -0.983495292067528, 4.023482201099396, 5.28480068564415, 9.957965241670609, 13.500117894411087, 13.124145662784576, 14.783673681914806, 17.811942602396012, 15.266171162128447, 17.70374202668667, 14.391553008556366, 13.740637365579605, 8.337254850268364, 5.450585179328918, 2.97239157050848, -0.5159456610679627, -2.847435343042016, -5.625843590795994, -9.685032014250755, -11.047738554179668, -11.420625656843185, -11.017841344475746, -8.879632655084134, -8.076764629483222, -4.87132128238678, 2.152581389248371, 3.9835693961381913, 10.91605284780264, 13.86913253173232, 18.464135062098503, 20.89071418941021, 20.051687181591987, 20.58882836520672, 19.05531955242157, 16.824525087475777, 10.527473175525666, 8.194422844648361, 1.33539166867733, -2.1117732596397403, -5.492924315333367, -8.904275465011597, -9.175735157877206, -7.97998049736023, -2.190774340629577, 3.8212324658036234, 10.588212296366692]|-1266.5974121093750000|    125.00000000|[606, 35, 0, 5]                                                            | 
       6|[-0.5474751796666533, 4.832206365168094, -3.7367630994692442, 12.474853017330169, 23.643376457691193, -0.6153748506307601, -35.08053714066744, 3.7097699324786664, -14.266330551207066, 14.663507199287414, -13.565434827804566, -6.947658886313438, -0.3043521762639284, 7.890821441411973, 10.905544483661652, 18.28577223777771, 21.157439244985582, 20.724686819193884, 19.50310121715069, 18.824651245772838, 16.66818305760622, 14.973763191401959, 12.824060748815537, 9.778523122668267, 7.0951752960681915, 5.564523825645447, 5.113191087245941, 5.919765024185181, 5.460109584927559, 7.527851688861847, 11.1573689109087, 14.502927403599024, 17.530045265257357, 17.076338444054127, 21.31642452478409, 20.74396856188774, 21.314277197122575, 6.829667476117611, 21.206798765212298, 19.500049287080763, 16.789123389720917, 14.697408556081355, 14.216613032221794, 10.230378473699092, -17.64443360567093, 1.5428621126711368, -1.9013647723197937, -3.733615894317627, -5.31021359026432, -4.404661417007446, -5.191183404773474, -5.48321963429451, -2.7469106067717073, -3.042154005765915, -0.983495292067528, 4.023482201099396, 5.28480068564415, 9.957965241670609, 13.500117894411087, 13.124145662784576, 14.783673681914806, 17.811942602396012, 15.266171162128447, 17.70374202668667, 14.391553008556366, 13.740637365579605, 8.337254850268364, 5.450585179328918, 2.97239157050848, -0.5159456610679627, -2.847435343042016, -5.625843590795994, -9.685032014250755, -11.047738554179668, -11.420625656843185, -11.017841344475746, -8.879632655084134, -8.076764629483222, -4.87132128238678, 2.152581389248371, 3.9835693961381913, 10.91605284780264, 13.86913253173232, 18.464135062098503, 20.89071418941021, 20.051687181591987, 20.58882836520672, 19.05531955242157, 16.824525087475777, 10.527473175525666, 8.194422844648361, 1.33539166867733, -2.1117732596397403, -5.492924315333367, -8.904275465011597, -9.175735157877206, -7.97998049736023, -2.190774340629577, 3.8212324658036234, 10.588212296366692]|-1266.5974121093750000|     25.00000000|[727, 42, 0, 6]                                                            | 
       7|[-0.5610418105591088, 2.68314373165369, -1.7060230768099425, 9.926206567287444, 25.6874791264534, -5.0682647699117656, -37.67383247643709, -0.1260571797192096, -13.973510932028294, 11.399210429191589, -14.690482869148255, -8.550365795493125, -2.33773530729115, 5.503925784826279, 8.263422453403473, 15.49825421333313, 43.34160329222679, 17.977045732615515, 16.922395097613336, 16.487283711135387, 14.630052774250508, 13.268964373767377, 11.465194891691208, 8.758370673060417, 6.38943150639534, 5.135275820493698, 4.912818763852119, 5.894966588094831, 5.555787027776241, 7.690635773539543, 11.338618186712266, 14.661079313308, 17.632262060344218, 17.09942882709205, 21.24707001298666, 20.578321621418, 21.05702080845833, 6.4926530691981315, 20.80738586500287, 19.05927591919899, 16.329832825660706, 14.242450027801096, 13.787213720679283, 9.844771380126476, -17.97206707596779, 1.2826276971399784, -2.0898688274621966, -3.851131435930729, -5.290597995966673, -4.400669928174466, -5.143970029205084, -5.407730813622475, -2.659164478331804, -2.95811215698719, -0.9179927080869676, 4.057684828937054, 5.277788964733482, 9.90322145625949, 13.394828397929668, 12.969249284267425, 14.583656512796878, 17.57440149307251, 15.001173739433288, 17.423035919070244, 14.107671880722046, 13.465971503257752, 8.083142636418343, 5.226491056680679, 2.7852269956469535, -0.662312525510788, -2.952443118169904, -5.692254109978676, -9.718691744357347, -11.09678774908185, -11.416060052346438, -11.010772337447852, -8.881574286981486, -8.098318324685096, -4.9212089321017265, 2.0683571353554724, 3.862376411855221, 10.759011476933956, 13.681186599582434, 18.253774743676185, 20.669349706172945, 19.832691804170608, 20.386313016414643, 18.882718210220336, 16.693112149238587, 10.444948972761631, 8.163723481670022, 1.353881476521492, -2.0525783371925357, -5.406981495618821, -8.809914554655553, -9.093824301809072, -7.931442885398865, -2.193632078338414, 3.7549726793169977, 10.455426529049873]|-1271.2008056640625000|    125.00000000|[848, 49, 0, 7]                                                            | 
       8|[-0.5610418105591088, 2.68314373165369, -1.7060230768099425, 9.926206567287444, 25.6874791264534, -5.0682647699117656, -37.67383247643709, -0.1260571797192096, -13.973510932028294, 11.399210429191589, -14.690482869148255, -8.550365795493125, -2.33773530729115, 5.503925784826279, 8.263422453403473, 15.49825421333313, 43.34160329222679, 17.977045732615515, 16.922395097613336, 16.487283711135387, 14.630052774250508, 13.268964373767377, 11.465194891691208, 8.758370673060417, 6.38943150639534, 5.135275820493698, 4.912818763852119, 5.894966588094831, 5.555787027776241, 7.690635773539543, 11.338618186712266, 14.661079313308, 17.632262060344218, 17.09942882709205, 21.24707001298666, 20.578321621418, 21.05702080845833, 6.4926530691981315, 20.80738586500287, 19.05927591919899, 16.329832825660706, 14.242450027801096, 13.787213720679283, 9.844771380126476, -17.97206707596779, 1.2826276971399784, -2.0898688274621966, -3.851131435930729, -5.290597995966673, -4.400669928174466, -5.143970029205084, -5.407730813622475, -2.659164478331804, -2.95811215698719, -0.9179927080869676, 4.057684828937054, 5.277788964733482, 9.90322145625949, 13.394828397929668, 12.969249284267425, 14.583656512796878, 17.57440149307251, 15.001173739433288, 17.423035919070244, 14.107671880722046, 13.465971503257752, 8.083142636418343, 5.226491056680679, 2.7852269956469535, -0.662312525510788, -2.952443118169904, -5.692254109978676, -9.718691744357347, -11.09678774908185, -11.416060052346438, -11.010772337447852, -8.881574286981486, -8.098318324685096, -4.9212089321017265, 2.0683571353554724, 3.862376411855221, 10.759011476933956, 13.681186599582434, 18.253774743676185, 20.669349706172945, 19.832691804170608, 20.386313016414643, 18.882718210220336, 16.693112149238587, 10.444948972761631, 8.163723481670022, 1.353881476521492, -2.0525783371925357, -5.406981495618821, -8.809914554655553, -9.093824301809072, -7.931442885398865, -2.193632078338414, 3.7549726793169977, 10.455426529049873]|-1271.2008056640625000|     25.00000000|[969, 56, 0, 8]                                                            | 
       9|[-3.9176275516022, 3.8832272258400913, -0.682537416256964, 10.057745405435561, 25.86735174357891, -3.4719441407918925, -38.06613776117563, -2.391938479691744, -11.780243586599827, 13.231436944007873, -14.531387909650803, -8.346874867677688, -2.117056158259511, 5.714121356010438, 8.438773387670517, 15.620578136146069, 45.04424668669701, 17.971258107637986, 16.858380066752435, 16.378685210645198, 14.495665415227414, 13.130500802099705, 11.34492845416069, 8.676888799071312, 6.363688603043556, 5.177094979435205, 5.027933482527732, 6.082644954994321, 5.809028387963772, 7.996889206767082, 11.680930373668671, 15.01956423714757, 17.985756346881388, 17.427201235815883, 21.530454276502134, 20.802150130867958, 21.210765804052354, 6.571195264458656, 20.81136839684099, 18.99502627700567, 16.208867397010327, 14.080599798895419, 13.603441231250763, 9.659759933650493, -18.13745014667511, 1.1563651366531849, -2.1603659453988078, -3.8533499513100833, -5.217163605839014, -4.25000413833186, -4.92054598197341, -5.121901776194573, -2.3265665669739244, -2.598668641448021, -0.5545742481946947, 4.400864770114422, 5.576944319233299, 10.136820716708899, 13.545350197851658, 13.024746818840503, 14.539011333733797, 17.432157467007638, 14.771871899366378, 17.124980925917626, 13.766112291812897, 13.111691120862961, 7.750517902970314, 4.951094769239425, 2.6011004397273063, -0.7255617484450341, -2.8725368333607912, -5.456930576562882, -9.327978082448244, -10.564646540433168, -10.771230838727206, -10.296645214091987, -8.154991402192973, -7.427245126366614, -4.3813083907961845, 2.3981647744774817, 3.9051613411307335, 10.445635735690594, 12.956290764659643, 17.081533532738685, 19.038511669635774, 17.760408774614334, 17.92025213956833, 16.101016645431518, 13.701817049980164, 33.345274747908114, 5.153886569514871, -1.4461573380231858, -4.503702051639557, -7.391878393888474, -10.246433104574681, -9.946654831022023, -8.220329790115358, -1.9962058486230667, 4.307615680396557, 11.19186969101429]|-1303.6542968750000000|    125.00000000|[1090, 63, 0, 9]                                                           | 
