k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1]                                                                    | 41.0311021275976984|      4.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.20000000|[7, 2, 0, 2]                                                               | 
       2|[-3.801728844642639, -0.1262401923537254]                                       | 34.5269470214843750|      4.00000000|[10, 3, 0, 3]                                                              | 
       3|[-3.801728844642639, -0.1262401923537254]                                       | 34.5269470214843750|      0.20000000|[16, 5, 0, 5]                                                              | 
       4|[-3.801728844642639, -0.1262401923537254]                                       | 34.5269470214843750|      0.01000000|[22, 7, 0, 7]                                                              | 
       5|[-3.795582422055304, -0.1183521332219243]                                       | 31.2073116302490234|      0.20000000|[25, 8, 0, 8]                                                              | 
       6|[-3.795582422055304, -0.1183521332219243]                                       | 31.2073116302490234|      0.01000000|[31, 10, 0, 10]                                                            | 
       7|[-3.795582422055304, -0.1183521332219243]                                       | 31.2073116302490234|      0.00050000|[37, 12, 0, 12]                                                            | 
       8|[-3.795493180397898, -0.1188441047212109]                                       | 31.1249809265136719|      0.01000000|[40, 13, 0, 13]                                                            | 
       9|[-3.7903462164103985, -0.1200569685548544]                                      | 30.9910316467285156|      0.20000000|[43, 14, 0, 14]                                                            | 
      10|[-3.7903462164103985, -0.1200569685548544]                                      | 30.9910316467285156|      0.01000000|[49, 16, 0, 16]                                                            | 
      11|[-3.7903462164103985, -0.1200569685548544]                                      | 30.9910316467285156|      0.00050000|[55, 18, 0, 18]                                                            | 
      12|[-3.7903462164103985, -0.1200569685548544]                                      | 30.9910316467285156|      0.00002500|[61, 20, 0, 20]                                                            | 
      13|[-3.7903218226165336, -0.1200514965554248]                                      | 30.9906940460205078|      0.00050000|[64, 21, 0, 21]                                                            | 
      14|[-3.7898255772197444, -0.1201126564070364]                                      | 30.9836826324462891|      0.01000000|[67, 22, 0, 22]                                                            | 
      15|[-3.7898255772197444, -0.1201126564070364]                                      | 30.9836826324462891|      0.00050000|[73, 24, 0, 24]                                                            | 
      16|[-3.7898255772197444, -0.1201126564070364]                                      | 30.9836826324462891|      0.00002500|[79, 26, 0, 26]                                                            | 
      17|[-3.7898018196210614, -0.1201048733260905]                                      | 30.9833240509033203|      0.00050000|[82, 27, 0, 27]                                                            | 
      18|[-3.7898018196210614, -0.1201048733260905]                                      | 30.9833240509033203|      0.00002500|[88, 29, 0, 29]                                                            | 
      19|[-3.7897776629306463, -0.1201113118173453]                                      | 30.9829921722412109|      0.00050000|[91, 30, 0, 30]                                                            | 
