k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[9.798424690961838, -1.1840842217206955, -0.2774170756340027, -0.0797462551093101, 0.0342894986271858, -0.2331046631336212, -0.003297974580735]|3764.5876464843750000|      1.33333333|[57, 8, 0, 1]                                                              | 
       2|[9.798424690961838, -1.1840842217206955, -0.2774170756340027, -0.0797462551093101, 0.0342894986271858, -0.2331046631336212, -0.003297974580735]|3764.5876464843750000|      1.00000000|[113, 16, 0, 2]                                                            | 
       3|[9.798424690961838, -1.1840842217206955, -0.2774170756340027, -0.0797462551093101, 0.0342894986271858, -0.2331046631336212, -0.003297974580735]|3764.5876464843750000|      0.75000000|[169, 24, 0, 3]                                                            | 
       4|[9.798424690961838, -1.1840842217206955, -0.2774170756340027, -0.0797462551093101, 0.0342894986271858, -0.2331046631336212, -0.003297974580735]|3764.5876464843750000|      0.56250000|[225, 32, 0, 4]                                                            | 
       5|[9.63025626540184, -1.199228542856872, -0.3991293281316757, -0.2259081689810753, 0.0008888736367226, -0.3479410579204559, -0.013853674048394]|3516.2324218750000000|      0.75000000|[281, 40, 0, 5]                                                            | 
       6|[9.63025626540184, -1.199228542856872, -0.3991293281316757, -0.2259081689810753, 0.0008888736367226, -0.3479410579204559, -0.013853674048394]|3516.2324218750000000|      0.56250000|[337, 48, 0, 6]                                                            | 
       7|[9.63025626540184, -1.199228542856872, -0.3991293281316757, -0.2259081689810753, 0.0008888736367226, -0.3479410579204559, -0.013853674048394]|3516.2324218750000000|      0.42187500|[393, 56, 0, 7]                                                            | 
       8|[9.63025626540184, -1.199228542856872, -0.3991293281316757, -0.2259081689810753, 0.0008888736367226, -0.3479410579204559, -0.013853674048394]|3516.2324218750000000|      0.31640625|[449, 64, 0, 8]                                                            | 
       9|[9.63025626540184, -1.199228542856872, -0.3991293281316757, -0.2259081689810753, 0.0008888736367226, -0.3479410579204559, -0.013853674048394]|3516.2324218750000000|      0.23730469|[505, 72, 0, 9]                                                            | 
      10|[9.63025626540184, -1.199228542856872, -0.3991293281316757, -0.2259081689810753, 0.0008888736367226, -0.3479410579204559, -0.013853674048394]|3516.2324218750000000|      0.17797852|[561, 80, 0, 10]                                                           | 
      11|[9.63025626540184, -1.199228542856872, -0.3991293281316757, -0.2259081689810753, 0.0008888736367226, -0.3479410579204559, -0.013853674048394]|3516.2324218750000000|      0.13348389|[617, 88, 0, 11]                                                           | 
      12|[9.63025626540184, -1.199228542856872, -0.3991293281316757, -0.2259081689810753, 0.0008888736367226, -0.3479410579204559, -0.013853674048394]|3516.2324218750000000|      0.10011292|[673, 96, 0, 12]                                                           | 
      13|[9.63025626540184, -1.199228542856872, -0.3991293281316757, -0.2259081689810753, 0.0008888736367226, -0.3479410579204559, -0.013853674048394]|3516.2324218750000000|      0.07508469|[729, 104, 0, 13]                                                          | 
      14|[9.635659472551197, -1.1619403762742877, -0.4162996865808964, -0.177374606410265, -0.0280242498964071, -0.3744945732653141, -0.0086843140812814]|2952.4616699218750000|      0.10011292|[785, 112, 0, 14]                                                          | 
      15|[9.635659472551197, -1.1619403762742877, -0.4162996865808964, -0.177374606410265, -0.0280242498964071, -0.3744945732653141, -0.0086843140812814]|2952.4616699218750000|      0.07508469|[841, 120, 0, 15]                                                          | 
      16|[9.628120555076748, -1.1599271446466446, -0.4234068857505918, -0.1588225079870224, -0.0026037331670523, -0.3569555805772543, -0.0088504180672569]|2374.1042480468750000|      0.10011292|[897, 128, 0, 16]                                                          | 
      17|[9.628120555076748, -1.1599271446466446, -0.4234068857505918, -0.1588225079870224, -0.0026037331670523, -0.3569555805772543, -0.0088504180672569]|2374.1042480468750000|      0.07508469|[953, 136, 0, 17]                                                          | 
      18|[9.628120555076748, -1.1599271446466446, -0.4234068857505918, -0.1588225079870224, -0.0026037331670523, -0.3569555805772543, -0.0088504180672569]|2374.1042480468750000|      0.05631351|[1009, 144, 0, 18]                                                         | 
      19|[9.59122563013807, -1.145105766132474, -0.4511346088722348, -0.1345504386520386, -0.0110118726268411, -0.3695780161544681, -0.0073269382479591]|1917.7506103515625000|      0.07508469|[1065, 152, 0, 19]                                                         | 
      20|[9.605397483799607, -1.1287678331136703, -0.4306013433262706, -0.1228521460837126, 0.0082392634823918, -0.3730675549488515, -0.0066867703932328]|1747.5261230468750000|      0.10011292|[1121, 160, 0, 20]                                                         | 
      21|[9.61364544229582, -1.1570364646613598, -0.4110562874004245, -0.0969075611031056, 0.0322705077007413, -0.3723704393380322, -0.004365725711639]|1243.4888916015625000|      0.13348389|[1177, 168, 0, 21]                                                         | 
      22|[9.61364544229582, -1.1570364646613598, -0.4110562874004245, -0.0969075611031056, 0.0322705077007413, -0.3723704393380322, -0.004365725711639]|1243.4888916015625000|      0.10011292|[1233, 176, 0, 22]                                                         | 
      23|[9.61364544229582, -1.1570364646613598, -0.4110562874004245, -0.0969075611031056, 0.0322705077007413, -0.3723704393380322, -0.004365725711639]|1243.4888916015625000|      0.07508469|[1289, 184, 0, 23]                                                         | 
      24|[9.60241915890947, -1.1411107927560806, -0.3800609519705176, -0.0915000349453092, 0.0307713302783668, -0.3662409169957973, -0.0043857583492607]|985.7828979492187500|      0.10011292|[1345, 192, 0, 24]                                                         | 
      25|[9.613004714716226, -1.2274250239133835, -0.387226353213191, -0.0909302602342703, -0.0087878254242241, -0.3952890264228918, -0.0043017288386434]|835.4797363281250000|      0.13348389|[1401, 200, 0, 25]                                                         | 
