k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[1.0215362365326504, 0.1625047665834427, 1.8999911029506962, 0.0131757624652152, -0.1633670884370804, 1.988871526348046, 0.5498873566201843, 0.081720497906208, 1.9295427214809129, 0.7765856622963547, -0.0398748736083507, 2.3390644963307268, 0.2953771024832176, -0.0744373458623886, 2.3677081970610443, 2.7536837663484413, 0.1958315563201904, 2.108799169297482, 0.8129412981744711, 0.1284719151258469, 2.4204134084912887, 2.3669783839652605, -0.0125796790421009, 2.6191327223290144, 14.516408385129273, 0.1904255044460297, 2.754592498365039, 12.35120456022702, 0.213244144320488, 2.8805085138644104, 0.412886224420845, 0.1233734828233719, 2.999137761039825, 0.2697020751958437, -0.003717237636447, 2.9032681603172814, 1.0883412226748086, -0.0889669987559319, 3.0292521073996572, 0.0779001544746292, -0.0760728228092194, 3.155323604316198, 0.0553844853419472, -0.0059462166577578, 3.2790012701617948, 3.7716283111822535, 0.0857318830490112, 3.440762289548839, 0.9092616575004692, 0.1153533872961998, 3.786998673233016, 0.2797691016961273, 0.1336077642440796, 3.8470813026566497, 0.5221115138526855, 0.1521699321269989, 3.96427796285092, 1.0607315600104614, 0.1249549132585526, 4.0426981011731655, 0.315927429078426, 0.0458469600230455, 4.049422790330183, 2.0597345814902486, -0.042710128724575, 4.089339829828549, 1.8411226112427979, -0.1017141821980476, 4.323859060390102, 1.387847979795684, -0.0639774087071419, 4.517439162489586, 0.4538412104188574, 0.0356404860317707, 4.66337880923137, 0.5957060617539238, 0.1410642531514168, 4.823081808110691, 0.4603487422466415, 0.1403091815114021, 4.928374807857906, 0.9534073454235252, 0.0931847584247589, 5.033535411207123, 0.478339650973361, 0.0213163730036467, 5.374062083924036, 0.455097669221748, -0.0303240860998631, 5.366473386049405, 0.9139819974683868, -0.0629422771930695, 2.4990284955834876, -0.1033257685908165, -0.0823834124207497, 3.766589852132656, 0.1804673746710952, -0.052102926671505, 5.174946727066271]|613135.0000000000000000|      1.01010101|[116, 13, 0, 1]                                                            | 
       2|[1.282935416229687, -0.0194152104854584, 2.1698703248668947, 0.0341738417949443, -0.097946706712246, 2.2427570339316643, 0.4962661613634742, -0.103566173017025, 1.8769080576010415, 1.0405342816620469, -0.2813466857373714, 2.4129328455252534, -0.0244618386140419, 0.0961911422014236, 2.4879475070276085, 2.767479870466669, 0.3355078589916229, 2.1091652037493542, 0.9930240365739768, -0.129152472615242, 2.3726218417915454, 2.5113479861686296, 0.3114982251822949, 2.7849086919535337, 14.279757292361557, 0.4407198023796082, 2.6820201031595414, 12.281718575484378, -0.0825507599115372, 2.829279714938534, 0.6430781257470246, 0.1687543061375618, 2.8095843661261517, 0.3698762191062517, -0.1080675064772367, 3.20039227793012, 0.8058746918749429, -0.1917652967572212, 2.71501656915541, -0.0502676535812485, 0.0265211430191994, 3.4685961997217767, 0.1100408158380199, 0.3131009363383055, 3.3426741554605237, 3.959581187273257, 0.3466242444515228, 3.7128045640239367, 0.7271055864336128, 0.41455895870924, 3.984138547333701, 0.1276005297471222, -0.0216929423809052, 3.5741203715939514, 0.5437534891214071, -0.111614625453949, 4.1017515460723555, 1.1635045260377213, -0.1577874380350113, 4.131380581329587, 0.2894592787607571, 0.1945133865624666, 4.236156453412306, 1.736200778265685, 0.2557498481869698, 4.362266875650692, 1.9706095743956833, -0.399152982532978, 4.20760540126096, 1.2935327936527625, -0.1476146239042282, 4.700961878654175, 0.5721613476812017, 0.2934466679394245, 4.541494269507973, 0.7052293059560608, 0.2811308917403221, 4.552124069949604, 0.1446662118435043, -0.0285576912760735, 5.151153500699436, 0.6470194143150505, -0.1900885808467865, 5.215846662966652, 0.6539235648956709, 0.2889552351366729, 5.128375374043207, 0.2169087617176663, 0.136621907800436, 5.649485209941998, 1.1087049479269133, -0.0119615341722965, 2.6062850496506225, 0.2055573023549233, -0.2923582229018211, 3.6188365836523553, 0.4081013873702224, -0.2747813645005226, 4.995495425372354]|187747.7031250000000000|      1.02030405|[231, 26, 0, 2]                                                            | 
       3|[1.2829356640472687, -0.0377545948326588, 2.154047681452755, 0.0171702850814824, -0.0647124084830284, 2.2217367406958854, 0.7516198803595222, 0.0834637549519539, 1.6684301581688592, 1.1929968684225678, -0.2681716061383486, 2.4973886262102014, 0.1253177940735267, 0.2608874034881592, 2.395801877800447, 2.659790422765692, 0.1247528088092804, 2.329886761485751, 1.0130748416360325, -0.2771140891313553, 2.35893342277733, 2.274929575032956, 0.2905159317702055, 2.7856869562614164, 14.24331958720237, 0.3646910679340363, 2.579448831799621, 12.133722865111453, -0.2473876285552979, 2.6436885536874657, 0.4582171660979386, -0.004516649544239, 2.640841396494003, 0.2018638087039537, -0.2625994025915861, 3.1069966200927293, 0.7242758288693047, -0.2470142650604248, 2.6769789300441293, -0.0621839240608084, 0.0572043251991272, 3.533366987676107, 0.1815116650540043, 0.3958965563029051, 3.441251304672884, 4.069448208714716, 0.4541221749782562, 3.835955978120292, 0.8623920070173378, 0.5005695787072182, 4.077630705090984, 0.2036182447839913, 0.0860948231816292, 3.67529991920185, 0.6354685641970335, -0.0125883999466896, 4.2157695988887465, 1.2474367469735428, -0.0425279694795608, 4.23568134106231, 0.1856263186319729, 0.31464559443295, 4.334420991163981, 1.8156519592601956, 0.3474474814534187, 4.412052728082943, 1.9785992287131815, -0.3971275265980512, 4.194339394776332, 1.2773881752607719, -0.17778005592525, 4.6383968723384665, 0.554263957852043, 0.2573645901679993, 4.545253985446914, 0.6805747536155533, 0.2605396588146687, 4.5267266500201, 0.1316816892251509, -0.0682554464042187, 5.088281895541583, 0.5528260004614052, -0.2609803560376167, 5.132936199752732, 0.5829446998682433, 0.2333827439974994, 5.062908701861124, 0.1797041161435734, 0.1089013409614563, 5.63528760055466, 1.1512502888821707, 0.0342489038407803, 2.6942445329164992, 0.3067707054010544, -0.1784057053923607, 3.681473301806309, 0.4994648173934158, -0.1716517317295074, 5.079011985867254]|48701.9960937500000000|      1.03061015|[346, 39, 0, 3]                                                            | 
       4|[1.2811412695923499, -0.094115908741951, 2.069651311697487, -0.0528028335217471, -0.1227673622965813, 2.2207226122521004, 0.5826438267639793, 0.0868126915115863, 1.6566872869141767, 1.3133974387555718, -0.1902361489087343, 2.530427749030102, 0.255658623565142, 0.3048742343485356, 2.3903569017649415, 2.7699580229801732, 0.1715319645404816, 2.3792326534084633, 0.9861582036193317, -0.3357561486959457, 2.3566488188854358, 2.383533469743497, 0.1415372364968062, 2.7919576601210436, 14.243093486353848, 0.3626205371506512, 2.5700416775152033, 12.127814802895559, -0.2554608560353517, 2.6389923405128544, 0.4569681108362149, -0.0076380907744169, 2.6443206907400656, 0.2121109451701588, -0.2472304632142186, 3.1108131348343586, 0.7288380703602351, -0.2421692158281803, 2.680519424057707, -0.0616096847057621, 0.0500932014361024, 3.5186052864498727, 0.1721819735247303, 0.3903545038588345, 3.4384783850720546, 4.070734485330872, 0.4642777680233121, 3.8498986835876354, 0.8781664470376606, 0.5368275944888592, 4.1105963875379405, 0.235831623481625, 0.1016021887585521, 3.678507188326537, 0.6236113386373816, -0.0470925192534924, 4.154838866251103, 1.1742907911725327, -0.1421206030249595, 4.123984106848958, 0.0577907766683956, 1.2139913500100374, 4.209895712357294, 1.7004067734677495, 0.2487699952721596, 4.333992615189362, 1.9287394553455381, -0.4250901106465608, 4.185311257114815, 1.2821653608796493, -0.1568141128122806, 4.673619108405523, 0.580881514662422, 0.288134456127882, 4.553899762106164, 0.6889243119540762, 0.2570888846926391, 4.518198995796956, 0.108015039168312, -0.0917394920438528, 5.068227635272776, 0.5381003125478085, -0.2782850316911936, 5.1178434152138665, 0.5731061700057798, 0.2275557874049992, 5.065811924200352, 0.1852732994112264, 0.119298371002078, 5.645991644807294, 1.1446608007558332, 0.0323785905307159, 2.6820569337120186, 0.2919355516946826, -0.196667614877224, 3.682022481366348, 0.4953689347504016, -0.1384405787289142, 5.079641945029579]|24328.1914062500000000|      1.04102036|[461, 52, 0, 4]                                                            | 
       5|[0.8741636160889319, -0.0508288103342056, 1.6963559151310958, 0.1692279700394635, -0.1295135417208076, 2.178395252933367, 0.5894419064669825, -0.0604829623084515, 1.6384298067994782, 1.538152040472567, -0.4660621858388185, 2.6112866352720148, 0.0235970139393257, 0.1788513143360615, 2.4568431933522943, 3.01136288419195, 0.1914998334646225, 2.4578833216718987, 1.4374895508464283, -0.2083138036727905, 2.2896463212720057, 2.2725657591292925, 0.2529648192971945, 2.8045509005981883, 14.247843426130805, 0.3785115899331868, 2.5685833960968947, 12.144905658061875, -0.2632083301618695, 2.6275072872865026, 0.4440613713479709, -0.0197313833236694, 2.6300138279014993, 0.1781102615942902, -0.2791888048127293, 3.088893504366467, 0.6974135218833006, -0.2607412147521972, 2.641790568507418, -0.0939390167892257, 0.0242837718501687, 3.489838822007858, 0.1593928349319507, 0.3572523975558579, 3.4116609981021306, 4.035059741976552, 0.388609462864697, 3.8192403528192886, 0.8391035856845016, 0.4753448297083378, 4.034654355498775, 0.181408272640818, 0.3862994829937816, 3.640004103994786, 0.5802875423949061, -0.0754169910401106, 4.126524061592809, 1.1383602619357391, -0.1600121255218983, 4.10989852252883, 0.0366876124872824, 1.203740590699017, 4.186739289235604, 1.6721699801135959, 0.2352451407164335, 4.28910654022913, 1.9047433741423159, -0.4380612576100975, 4.1618478868363376, 1.2744615667132035, -0.1367930616438389, 4.684209892657213, 0.6208703304468763, 0.3145556025952101, 4.573893560913428, 0.7059253969374251, 0.2810140121541918, 4.55648955604247, 0.1420487846955794, -0.04782684661448, 5.06856559989508, 0.5547380662430581, -0.258381822630763, 5.149549688769622, 0.637443617291432, 0.2779303288366646, 5.146314389567669, 0.2521619819554578, 0.1845805221050978, 5.700705735929445, 1.2210647091873632, 0.086001309431158, 2.7025603019406925, 0.3085761068082366, -0.1582899685204029, 3.717589764996719, 0.5368896308837767, -0.080879292935133, 5.137048158164106]|17964.3652343750000000|      1.05153571|[576, 65, 0, 5]                                                            | 
       6|[0.8741636160889319, -0.0508288103342056, 1.6963559151310958, 0.1692279700394635, -0.1295135417208076, 2.178395252933367, 0.5894419064669825, -0.0604829623084515, 1.6384298067994782, 1.538152040472567, -0.4660621858388185, 2.6112866352720148, 0.0235970139393257, 0.1788513143360615, 2.4568431933522943, 3.01136288419195, 0.1914998334646225, 2.4578833216718987, 1.4374895508464283, -0.2083138036727905, 2.2896463212720057, 2.2725657591292925, 0.2529648192971945, 2.8045509005981883, 14.247843426130805, 0.3785115899331868, 2.5685833960968947, 12.144905658061875, -0.2632083301618695, 2.6275072872865026, 0.4440613713479709, -0.0197313833236694, 2.6300138279014993, 0.1781102615942902, -0.2791888048127293, 3.088893504366467, 0.6974135218833006, -0.2607412147521972, 2.641790568507418, -0.0939390167892257, 0.0242837718501687, 3.489838822007858, 0.1593928349319507, 0.3572523975558579, 3.4116609981021306, 4.035059741976552, 0.388609462864697, 3.8192403528192886, 0.8391035856845016, 0.4753448297083378, 4.034654355498775, 0.181408272640818, 0.3862994829937816, 3.640004103994786, 0.5802875423949061, -0.0754169910401106, 4.126524061592809, 1.1383602619357391, -0.1600121255218983, 4.10989852252883, 0.0366876124872824, 1.203740590699017, 4.186739289235604, 1.6721699801135959, 0.2352451407164335, 4.28910654022913, 1.9047433741423159, -0.4380612576100975, 4.1618478868363376, 1.2744615667132035, -0.1367930616438389, 4.684209892657213, 0.6208703304468763, 0.3145556025952101, 4.573893560913428, 0.7059253969374251, 0.2810140121541918, 4.55648955604247, 0.1420487846955794, -0.04782684661448, 5.06856559989508, 0.5547380662430581, -0.258381822630763, 5.149549688769622, 0.637443617291432, 0.2779303288366646, 5.146314389567669, 0.2521619819554578, 0.1845805221050978, 5.700705735929445, 1.2210647091873632, 0.086001309431158, 2.7025603019406925, 0.3085761068082366, -0.1582899685204029, 3.717589764996719, 0.5368896308837767, -0.080879292935133, 5.137048158164106]|17964.3652343750000000|      1.04102036|[691, 78, 0, 6]                                                            | 
       7|[0.8741636160889319, -0.0508288103342056, 1.6963559151310958, 0.1692279700394635, -0.1295135417208076, 2.178395252933367, 0.5894419064669825, -0.0604829623084515, 1.6384298067994782, 1.538152040472567, -0.4660621858388185, 2.6112866352720148, 0.0235970139393257, 0.1788513143360615, 2.4568431933522943, 3.01136288419195, 0.1914998334646225, 2.4578833216718987, 1.4374895508464283, -0.2083138036727905, 2.2896463212720057, 2.2725657591292925, 0.2529648192971945, 2.8045509005981883, 14.247843426130805, 0.3785115899331868, 2.5685833960968947, 12.144905658061875, -0.2632083301618695, 2.6275072872865026, 0.4440613713479709, -0.0197313833236694, 2.6300138279014993, 0.1781102615942902, -0.2791888048127293, 3.088893504366467, 0.6974135218833006, -0.2607412147521972, 2.641790568507418, -0.0939390167892257, 0.0242837718501687, 3.489838822007858, 0.1593928349319507, 0.3572523975558579, 3.4116609981021306, 4.035059741976552, 0.388609462864697, 3.8192403528192886, 0.8391035856845016, 0.4753448297083378, 4.034654355498775, 0.181408272640818, 0.3862994829937816, 3.640004103994786, 0.5802875423949061, -0.0754169910401106, 4.126524061592809, 1.1383602619357391, -0.1600121255218983, 4.10989852252883, 0.0366876124872824, 1.203740590699017, 4.186739289235604, 1.6721699801135959, 0.2352451407164335, 4.28910654022913, 1.9047433741423159, -0.4380612576100975, 4.1618478868363376, 1.2744615667132035, -0.1367930616438389, 4.684209892657213, 0.6208703304468763, 0.3145556025952101, 4.573893560913428, 0.7059253969374251, 0.2810140121541918, 4.55648955604247, 0.1420487846955794, -0.04782684661448, 5.06856559989508, 0.5547380662430581, -0.258381822630763, 5.149549688769622, 0.637443617291432, 0.2779303288366646, 5.146314389567669, 0.2521619819554578, 0.1845805221050978, 5.700705735929445, 1.2210647091873632, 0.086001309431158, 2.7025603019406925, 0.3085761068082366, -0.1582899685204029, 3.717589764996719, 0.5368896308837767, -0.080879292935133, 5.137048158164106]|17964.3652343750000000|      1.03061015|[806, 91, 0, 7]                                                            | 
       8|[0.8741636160889319, -0.0508288103342056, 1.6963559151310958, 0.1692279700394635, -0.1295135417208076, 2.178395252933367, 0.5894419064669825, -0.0604829623084515, 1.6384298067994782, 1.538152040472567, -0.4660621858388185, 2.6112866352720148, 0.0235970139393257, 0.1788513143360615, 2.4568431933522943, 3.01136288419195, 0.1914998334646225, 2.4578833216718987, 1.4374895508464283, -0.2083138036727905, 2.2896463212720057, 2.2725657591292925, 0.2529648192971945, 2.8045509005981883, 14.247843426130805, 0.3785115899331868, 2.5685833960968947, 12.144905658061875, -0.2632083301618695, 2.6275072872865026, 0.4440613713479709, -0.0197313833236694, 2.6300138279014993, 0.1781102615942902, -0.2791888048127293, 3.088893504366467, 0.6974135218833006, -0.2607412147521972, 2.641790568507418, -0.0939390167892257, 0.0242837718501687, 3.489838822007858, 0.1593928349319507, 0.3572523975558579, 3.4116609981021306, 4.035059741976552, 0.388609462864697, 3.8192403528192886, 0.8391035856845016, 0.4753448297083378, 4.034654355498775, 0.181408272640818, 0.3862994829937816, 3.640004103994786, 0.5802875423949061, -0.0754169910401106, 4.126524061592809, 1.1383602619357391, -0.1600121255218983, 4.10989852252883, 0.0366876124872824, 1.203740590699017, 4.186739289235604, 1.6721699801135959, 0.2352451407164335, 4.28910654022913, 1.9047433741423159, -0.4380612576100975, 4.1618478868363376, 1.2744615667132035, -0.1367930616438389, 4.684209892657213, 0.6208703304468763, 0.3145556025952101, 4.573893560913428, 0.7059253969374251, 0.2810140121541918, 4.55648955604247, 0.1420487846955794, -0.04782684661448, 5.06856559989508, 0.5547380662430581, -0.258381822630763, 5.149549688769622, 0.637443617291432, 0.2779303288366646, 5.146314389567669, 0.2521619819554578, 0.1845805221050978, 5.700705735929445, 1.2210647091873632, 0.086001309431158, 2.7025603019406925, 0.3085761068082366, -0.1582899685204029, 3.717589764996719, 0.5368896308837767, -0.080879292935133, 5.137048158164106]|17964.3652343750000000|      1.02030405|[921, 104, 0, 8]                                                           | 
       9|[0.8741636160889319, -0.0508288103342056, 1.6963559151310958, 0.1692279700394635, -0.1295135417208076, 2.178395252933367, 0.5894419064669825, -0.0604829623084515, 1.6384298067994782, 1.538152040472567, -0.4660621858388185, 2.6112866352720148, 0.0235970139393257, 0.1788513143360615, 2.4568431933522943, 3.01136288419195, 0.1914998334646225, 2.4578833216718987, 1.4374895508464283, -0.2083138036727905, 2.2896463212720057, 2.2725657591292925, 0.2529648192971945, 2.8045509005981883, 14.247843426130805, 0.3785115899331868, 2.5685833960968947, 12.144905658061875, -0.2632083301618695, 2.6275072872865026, 0.4440613713479709, -0.0197313833236694, 2.6300138279014993, 0.1781102615942902, -0.2791888048127293, 3.088893504366467, 0.6974135218833006, -0.2607412147521972, 2.641790568507418, -0.0939390167892257, 0.0242837718501687, 3.489838822007858, 0.1593928349319507, 0.3572523975558579, 3.4116609981021306, 4.035059741976552, 0.388609462864697, 3.8192403528192886, 0.8391035856845016, 0.4753448297083378, 4.034654355498775, 0.181408272640818, 0.3862994829937816, 3.640004103994786, 0.5802875423949061, -0.0754169910401106, 4.126524061592809, 1.1383602619357391, -0.1600121255218983, 4.10989852252883, 0.0366876124872824, 1.203740590699017, 4.186739289235604, 1.6721699801135959, 0.2352451407164335, 4.28910654022913, 1.9047433741423159, -0.4380612576100975, 4.1618478868363376, 1.2744615667132035, -0.1367930616438389, 4.684209892657213, 0.6208703304468763, 0.3145556025952101, 4.573893560913428, 0.7059253969374251, 0.2810140121541918, 4.55648955604247, 0.1420487846955794, -0.04782684661448, 5.06856559989508, 0.5547380662430581, -0.258381822630763, 5.149549688769622, 0.637443617291432, 0.2779303288366646, 5.146314389567669, 0.2521619819554578, 0.1845805221050978, 5.700705735929445, 1.2210647091873632, 0.086001309431158, 2.7025603019406925, 0.3085761068082366, -0.1582899685204029, 3.717589764996719, 0.5368896308837767, -0.080879292935133, 5.137048158164106]|17964.3652343750000000|      1.01010101|[1036, 117, 0, 9]                                                          | 
