k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      5.00000000|[17, 0, 0, 1]                                                              | 
       2|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      1.00000000|[129, 0, 0, 8]                                                             | 
       3|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      0.20000000|[241, 0, 0, 15]                                                            | 
       4|[-0.0138681304469098, -0.0255076170564607, -0.0369510437586196, -0.0481984113661939, -0.0592497209289214, -0.0701049689523424, -0.0807641598622392, -0.1377369847060254, -0.1014943621893878, -0.111565374537962, -0.1214403300048427, -0.1311192213762799, -0.1406020563226848, -0.1498888339317349, -0.1589795499924785, -0.1678742073188834, -0.1765728026413206, -0.1850753415377255, -0.1933818230967755, -0.2014922454358256, -0.2094066043839241, -0.2171249083129741, -0.2246471534876855, -0.2319733338744613, -0.2391034559825598, -0.2460375235272712, -0.2527755272153697, -0.2593174754187584, -0.2656633653434697, -0.2718131913915682, -0.277766961964957, -0.2835246696030554, -0.2890863226877668, -0.2944519156211556, -0.2503522527771742, -0.3045949210839654, -0.3093723280154509, -0.3139536934320655, -0.318338981943551, -0.3225282112450367, -0.3265213990216512, -0.3303185099031368, -0.3339195708878481, -0.3373245717312369, -0.3405335142959482, -0.3435463883374338, -0.3463632217953709, -0.3489839774168565, -0.3514086812789227, -0.353637327793634, -0.3556699057851196, -0.3575064338798309, -0.3591469027645423, -0.3605913124392537, -0.3618396535907392, -0.3628919522960312, -0.3637481750275168, -0.3644083478622281, -0.3648724614869395, -0.3651405065884251, -0.3652125018031364, -0.365088428484622, -0.3647683127199139, -0.3642521209813995, -0.3635398793461109, -0.3626315785008222, -0.3615272184455336, -0.3602267898770192, -0.3587303188523111, -0.3570377718537967, -0.3551491656452823, -0.3639482673945609, -0.3507838035479307, -0.3483070197094164, -0.3174185140846437, -0.3427652911761938, -0.3397003483341309, -0.3364393276556166, -0.3329822477771021, -0.3293291086785877, -0.3254799103700733, -0.3214346696253653, -0.3171933715233023, -0.3127559955947879, -0.3081225604462735, -0.3032930847142106, -0.2982675311556962, -0.2930459183771818, -0.2876282631624738, -0.2820145505914108, -0.2762047601878964, -0.2701989105743821, -0.2639970017508676, -0.2575990337173532, -0.2510050437267418, -0.2442149572742274, -0.237228811610713, -0.2300466067381986, -0.2226683575558454, -0.215094034263431]| 99.6383438110351562|      1.00000000|[321, 0, 0, 20]                                                            | 
       5|[-0.0172557720742513, -0.0305890797303036, -0.0437263270133026, -0.056667515201717, -0.0694126462766072, -0.0819617139495458, -0.0943147263716053, -0.152981370864909, -0.118432569860434, -0.1301974027898484, -0.1417661807002144, -0.1531388907898465, -0.2078545358163028, -0.1752961463696268, -0.1860806830112106, -0.1966691609184556, -0.2070615749590877, -0.2172579344363327, -0.2272582384388681, -0.2370624832214034, -0.2466706608876968, -0.2560827872602321, -0.2652988548784287, -0.2743188539833996, -0.283142794809693, -0.2917706847978896, -0.3002025072041831, -0.308438277851057, -0.3164779902192537, -0.3243216349855471, -0.3319692280024211, -0.3394207543587145, -0.3466762298869112, -0.3537356452637852, -0.3113297974127084, -0.3672662918882752, -0.3737375138126655, -0.3340342263107028, -0.3860918126277361, -0.3919748569221264, -0.3976618745928067, -0.403152800467197, -0.4084476838953935, -0.4135465071822676, -0.4184492721904642, -0.4231559612248544, -0.4276666245768574, -0.4319811951912477, -0.4360997214967991, -0.4400221904549957, -0.4437485834393859, -0.4472789339775826, -0.4506132253057792, -0.4537514574239758, -0.456693613568366, -0.4594397421677239, -0.4619897798921141, -0.4643437751703107, -0.4665017112385073, -0.4684635713328976, -0.4702293889910942, -0.4717991306654844, -0.4731728447948422, -0.4743504680492325, -0.4753320488574291, -0.4761175704556257, -0.4767070328438223, -0.4771004192682126, -0.4772977781375703, -0.4772990461319606, -0.4771042549163509, -0.4875971865596954, -0.4761265451565504, -0.4753435763109407, -0.4461488856790727, -0.4731894926646887, -0.4718183797166917, -0.470251174031082, -0.4684879091454722, -0.4665285850398624, -0.4643732017242527, -0.4620217908736105, -0.4594743226656134, -0.4567307617300037, -0.4537911415743939, -0.4506554957363969, -0.4473237571707872, -0.4437959593851774, -0.4400721340645352, -0.4361522513875382, -0.4320362759769284, -0.4277242413563187, -0.4232161475257089, -0.4185119944850992, -0.4136118492897148, -0.4085155778301051, -0.4032232471594953, -0.3977348572798856, -0.3920504379915982, -0.3861699296920885]| 99.4105606079101562|      5.00000000|[417, 0, 0, 26]                                                            | 
       6|[-0.0172557720742513, -0.0305890797303036, -0.0437263270133026, -0.056667515201717, -0.0694126462766072, -0.0819617139495458, -0.0943147263716053, -0.152981370864909, -0.118432569860434, -0.1301974027898484, -0.1417661807002144, -0.1531388907898465, -0.2078545358163028, -0.1752961463696268, -0.1860806830112106, -0.1966691609184556, -0.2070615749590877, -0.2172579344363327, -0.2272582384388681, -0.2370624832214034, -0.2466706608876968, -0.2560827872602321, -0.2652988548784287, -0.2743188539833996, -0.283142794809693, -0.2917706847978896, -0.3002025072041831, -0.308438277851057, -0.3164779902192537, -0.3243216349855471, -0.3319692280024211, -0.3394207543587145, -0.3466762298869112, -0.3537356452637852, -0.3113297974127084, -0.3672662918882752, -0.3737375138126655, -0.3340342263107028, -0.3860918126277361, -0.3919748569221264, -0.3976618745928067, -0.403152800467197, -0.4084476838953935, -0.4135465071822676, -0.4184492721904642, -0.4231559612248544, -0.4276666245768574, -0.4319811951912477, -0.4360997214967991, -0.4400221904549957, -0.4437485834393859, -0.4472789339775826, -0.4506132253057792, -0.4537514574239758, -0.456693613568366, -0.4594397421677239, -0.4619897798921141, -0.4643437751703107, -0.4665017112385073, -0.4684635713328976, -0.4702293889910942, -0.4717991306654844, -0.4731728447948422, -0.4743504680492325, -0.4753320488574291, -0.4761175704556257, -0.4767070328438223, -0.4771004192682126, -0.4772977781375703, -0.4772990461319606, -0.4771042549163509, -0.4875971865596954, -0.4761265451565504, -0.4753435763109407, -0.4461488856790727, -0.4731894926646887, -0.4718183797166917, -0.470251174031082, -0.4684879091454722, -0.4665285850398624, -0.4643732017242527, -0.4620217908736105, -0.4594743226656134, -0.4567307617300037, -0.4537911415743939, -0.4506554957363969, -0.4473237571707872, -0.4437959593851774, -0.4400721340645352, -0.4361522513875382, -0.4320362759769284, -0.4277242413563187, -0.4232161475257089, -0.4185119944850992, -0.4136118492897148, -0.4085155778301051, -0.4032232471594953, -0.3977348572798856, -0.3920504379915982, -0.3861699296920885]| 99.4105606079101562|      1.00000000|[529, 0, 0, 33]                                                            | 
       7|[-0.0172557720742513, -0.0305890797303036, -0.0437263270133026, -0.056667515201717, -0.0694126462766072, -0.0819617139495458, -0.0943147263716053, -0.152981370864909, -0.118432569860434, -0.1301974027898484, -0.1417661807002144, -0.1531388907898465, -0.2078545358163028, -0.1752961463696268, -0.1860806830112106, -0.1966691609184556, -0.2070615749590877, -0.2172579344363327, -0.2272582384388681, -0.2370624832214034, -0.2466706608876968, -0.2560827872602321, -0.2652988548784287, -0.2743188539833996, -0.283142794809693, -0.2917706847978896, -0.3002025072041831, -0.308438277851057, -0.3164779902192537, -0.3243216349855471, -0.3319692280024211, -0.3394207543587145, -0.3466762298869112, -0.3537356452637852, -0.3113297974127084, -0.3672662918882752, -0.3737375138126655, -0.3340342263107028, -0.3860918126277361, -0.3919748569221264, -0.3976618745928067, -0.403152800467197, -0.4084476838953935, -0.4135465071822676, -0.4184492721904642, -0.4231559612248544, -0.4276666245768574, -0.4319811951912477, -0.4360997214967991, -0.4400221904549957, -0.4437485834393859, -0.4472789339775826, -0.4506132253057792, -0.4537514574239758, -0.456693613568366, -0.4594397421677239, -0.4619897798921141, -0.4643437751703107, -0.4665017112385073, -0.4684635713328976, -0.4702293889910942, -0.4717991306654844, -0.4731728447948422, -0.4743504680492325, -0.4753320488574291, -0.4761175704556257, -0.4767070328438223, -0.4771004192682126, -0.4772977781375703, -0.4772990461319606, -0.4771042549163509, -0.4875971865596954, -0.4761265451565504, -0.4753435763109407, -0.4461488856790727, -0.4731894926646887, -0.4718183797166917, -0.470251174031082, -0.4684879091454722, -0.4665285850398624, -0.4643732017242527, -0.4620217908736105, -0.4594743226656134, -0.4567307617300037, -0.4537911415743939, -0.4506554957363969, -0.4473237571707872, -0.4437959593851774, -0.4400721340645352, -0.4361522513875382, -0.4320362759769284, -0.4277242413563187, -0.4232161475257089, -0.4185119944850992, -0.4136118492897148, -0.4085155778301051, -0.4032232471594953, -0.3977348572798856, -0.3920504379915982, -0.3861699296920885]| 99.4105606079101562|      0.20000000|[641, 0, 0, 40]                                                            | 
       8|[-0.0179333003997196, -0.0316053723349214, -0.0450813836642392, -0.0583613360153878, -0.0714452314858427, -0.0921055490470971, -0.0970248396734785, -0.1560302480966857, -0.1218202114877755, -0.1339238085799241, -0.1458313511186854, -0.1575428246725598, -0.2125972340945809, -0.1803776090434697, -0.191500909614957, -0.2024281519177668, -0.2131593294226412, -0.223694453295451, -0.2340335216935511, -0.2441765308716512, -0.2541234724678481, -0.2638743632359482, -0.2734291957153709, -0.2827879578189227, -0.2919506625751196, -0.3009173174245423, -0.3096879037607393, -0.3182624383375168, -0.3266409155669395, -0.3348233242631364, -0.342809681209914, -0.3505999714961109, -0.3581942118855336, -0.3471547392749728, -0.3235253063398153, -0.3798005666079307, -0.3866105515309019, -0.3472460298214879, -0.3996423791371021, -0.4058641864300733, -0.4118899698933023, -0.4177196587662735, -0.4233533070556962, -0.4287908942724737, -0.4340324241418965, -0.4390778761748676, -0.4439273062507418, -0.448580639863713, -0.4530379291678454, -0.457299162987268, -0.4613643189702392, -0.4652334343696619, -0.4689064905590846, -0.4723834875385073, -0.4756644066814785, -0.4787493001420624, -0.4816381008650336, -0.4843308610044562, -0.4868275619338789, -0.4891281850268501, -0.4912327675462728, -0.493141272219244, -0.4948537512098279, -0.4963701374627991, -0.4976904831322218, -0.4988147695916444, -0.4997429968410672, -0.5004751462640383, -0.5010112699946222, -0.5013513009875934, -0.5014952727705646, -0.5123269711377803, -0.5011950945958614, -0.5007508887488327, -0.4718949611155456, -0.4992743329623877, -0.4982419867382619, -0.4970135440512331, -0.4955890421642042, -0.4939684810571754, -0.4921518607401466, -0.4901392147507305, -0.4879305132666047, -0.4855257153295759, -0.482924858172547, -0.4801279790584213, -0.4771350034913924, -0.4739459687043636, -0.4705609082449475, -0.4669797922918217, -0.4632025798797929, -0.4592293082577641, -0.4550599774257352, -0.4506945873837064, -0.4461332126374836, -0.4413757041764548, -0.436422136504426, -0.4312725096233972, -0.4259268533336907, -0.420385108032762]| 99.3633193969726562|      1.00000000|[657, 0, 0, 41]                                                            | 
       9|[-0.0213209420270611, -0.0366868350087643, -0.0518566669189223, -0.0668304398509109, -0.0816081568335285, -0.1039622940443004, -0.1105754061828445, -0.1712746342555692, -0.1387584191588218, -0.1525558368318104, -0.1661572018140571, -0.1795624940861264, -0.2363107240889876, -0.2057849214813617, -0.218602042633689, -0.231223105517339, -0.2436481017404083, -0.2558770461940582, -0.2679099370356436, -0.2797467686572289, -0.2913875289716208, -0.3028322421832062, -0.3768587739600571, -0.3251334779278609, -0.3359900014022528, -0.3466504786951607, -0.3571148837495527, -0.3673832407698154, -0.3774555404427234, -0.3873317678571153, -0.3970119472473781, -0.40649605625177, -0.4157841190846779, -0.4064384689176024, -0.3845028509753496, -0.4424719374122406, -0.4509757373281164, -0.4133050455127683, -0.4673952098212871, -0.475310832107163, -0.4830304454644579, -0.4905539493303337, -0.4978814200632417, -0.5050128297235045, -0.5119481820364125, -0.5186874490622883, -0.5252307090322283, -0.5315778576381042, -0.5377289693857218, -0.5436840256486297, -0.5494429966245056, -0.5550059344674135, -0.5603728131003215, -0.5655436325232295, -0.5705183666591053, -0.5752970900137551, -0.5798797057296309, -0.5842662883125388, -0.5884568116854467, -0.5924512497713226, -0.5962496547342306, -0.4447464655361805, -0.6032582832847562, -0.6064684845306321, -0.60948265264354, -0.612300761546448, -0.6149228112393559, -0.6173487756552317, -0.6195787292798814, -0.6216125752657573, -0.6234503620416332, -0.6359758903029147, -0.6265378362044811, -0.627787445350357, -0.6006253327099746, -0.6296985344508825, -0.6303600181208227, -0.6308253904266985, -0.6310947035325742, -0.6311679574184501, -0.631045152094326, -0.6307263359989758, -0.6302114644089158, -0.6295004814647917, -0.6285934393006675, -0.6274903900806075, -0.6261912295064833, -0.6246960097123593, -0.623004779147009, -0.6211174930879491, -0.6190340956688248, -0.6167546390397007, -0.6142791232005765, -0.6116075481514525, -0.6087400182004566, -0.6056763247323325, -0.6024165720532083, -0.5989607601650841, -0.5953089337694436, -0.5914610034614195]| 99.3521194458007812|      5.00000000|[753, 0, 0, 47]                                                            | 
