k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[1.0858845263719559, 0.8625483810901642, 0.985879797488451, 1.2050903737545013, 1.122018724679947, 0.8854587227106094, 0.5757318437099457, 0.74443519115448, 0.8511143624782562, 1.138321653008461, 1.0107596777379513, 0.7732238918542862, 1.0930059775710106, 1.2002877295017242, 0.7927325665950775, 1.1021182015538216, 0.9855350060388446, 0.8693119287490845, 1.1499037891626358, 1.021674044430256, 1.483180195093155, 0.5720501840114594, 1.085287593305111, 0.984090643003583, 0.9448636323213577, 1.2993347942829132, 0.9211021736264229, 1.030919749289751, 1.0163026042282581, 1.1122930124402046, 1.0094833010807633, 0.8641179949045181, 0.8900271132588387, 0.9493432752788067, 0.7918175756931305, 1.2522257268428802, 1.067326545715332, 1.0364626199007034, 0.557424932718277, 1.0793742090463638, 1.1765227764844894, 0.9022217467427254, 0.9417616240680218, 1.187867060303688, 1.0475363358855247, 0.8373292237520218, 1.2665715515613556, 1.0270368997007608, 0.8252069801092148, 0.9288868680596352, 0.8161002397537231, 0.9502820484340191, 0.9678920209407806, 1.2255963534116745, 1.432703047990799, 0.7640206813812256, 1.0365918315947056, 1.6000745296478271, 0.6058162450790405, 1.136031150817871, 1.4811169803142548, 0.8159099668264389, 1.270686000585556, 0.87327840924263, 1.1262508630752563, 0.8432343602180481, 1.2540991008281708, 1.2389678210020065, 1.218831792473793, 0.851987212896347, 0.6207335293292999, 0.9581757672131062, 1.1623466461896896, 1.0108706690371037, 1.2437622845172882, 1.0061571327969432, 1.052032969892025, 0.9154712334275246, 0.9982405493501574, 1.0070589939132333, 1.1879105418920517, 1.2649072110652924, 0.7692786157131195, 1.0389850810170174, 1.355531632900238, 1.3011291325092316, 1.0162988156080246, 1.1072276830673218, 1.2208237946033478, 1.0972567200660706, 1.1574885547161102, 1.1345552206039429, 1.2456390261650085, 1.1872802376747131, 0.8756110966205597, 1.0032727690413594, 1.0970027670264244, 0.9466725662350655, 0.9986109185265377, 1.1201568394899368]|326885.5625000000000000|     10.00000000|[49, 16, 0, 1]                                                             | 
       2|[-1.0412555187940598, -0.5887176692485809, 0.0736785121262074, 1.4435348063707352, 0.026239424943924, 1.3787846118211746, -1.7561875879764557, -1.5764976739883423, 1.330147385597229, 1.6249153465032578, 1.2275305800139904, -0.1132809966802597, -0.4361381903290749, 3.2282918989658356, 0.7788597904145718, 3.00436419993639, 0.3325282139703631, 2.0912822484970093, 1.5676522105932236, 0.3753277733922005, -1.7680858075618744, -1.2087818682193756, 0.2664569243788719, 4.307047205045819, -1.8201016634702682, 1.6448820531368256, -1.1286877319216728, -1.3086347989737988, 2.6252893395721912, 1.9910987690091133, -0.1734909182414412, 2.988396778702736, 0.7561139687895775, 3.2874422781169415, 0.2693682610988617, 2.1772041022777557, 1.2695749998092651, 1.821398213505745, -2.525646537542343, 2.2620991617441177, -0.2157883197069168, -0.0800145193934441, -0.0831087715923786, 3.0342974811792374, 4.233822785317898, 5.6766980439424515, -0.3077687919139862, 0.1583006922155619, 2.3724745362997055, -0.612136147916317, -0.6257919073104858, -2.4581499584019184, 0.7131364643573761, 1.1669380515813828, 0.8962300717830658, -0.699189305305481, 2.148412648588419, 2.7220590114593506, -1.919787049293518, -0.1669743061065674, 5.074125021696091, 0.0202148407697678, 0.8402179479598999, -1.8817879855632782, 2.202401876449585, -1.1039097905158997, 0.0354665219783783, 2.5023968666791916, 2.695289507508278, -0.4112606346607208, 5.213864594697952, 0.5029408521950245, -1.9188077002763748, 3.0338306166231632, 2.921457201242447, 4.360164853744209, 5.8593578562140465, 0.2837406173348427, 0.3047337124589831, 0.2887077489867806, 0.0748805850744247, -0.2914003431797028, -3.122281461954117, 0.4557331278920174, -0.874937117099762, -0.7007109820842743, 2.1773642748594284, -0.1431370973587036, 2.4512896835803986, 5.209201872348785, 3.281607836484909, -0.9048329591751099, 2.1244351267814636, 0.5679503679275513, 4.727923661470413, 1.5237032743170857, 0.5340825542807579, -1.6484678909182549, -4.6696768355323, 0.7723651975393295]|288063.3125000000000000|    100.00000000|[97, 32, 0, 2]                                                             | 
       3|[3.7260131388902664, 4.278217107057571, -0.4192038588225842, 3.5818736106157303, -2.274964779615402, 1.4679877385497093, -2.187473028898239, -2.756769895553589, 4.689528584480286, -5.736083284020424, -3.9796017594635487, -0.3072922825813293, 6.878148041665554, 3.791428655385971, -4.554206196218729, -4.156981758773327, -4.46041574049741, 3.403878927230835, -2.8421573787927628, 0.779499925673008, -3.6864913403987885, 2.224918693304062, 9.489357315003872, 10.225821809843183, 5.324840620160103, -2.992468982934952, 0.3685410097241402, 0.0211427994072437, -3.664177995175123, -1.822082631289959, 1.2333011263981462, 2.3836889415979385, 5.234582386910915, -5.23246281221509, -1.6530167162418365, 0.9956184327602386, 7.102421164512634, 4.599182561039925, -2.3500141501426697, -4.285407170653343, 1.7683655470609665, -8.559757523238659, 2.833072554320097, 10.391723647713661, 3.16833408921957, 4.096409037709236, 8.227443724870682, -4.148501103743911, 5.316080674529076, 0.2851096168160439, -8.772151350975037, 2.2144250385463238, 7.885929852724075, 1.2880487963557243, -8.62674394249916, 7.220390200614929, 3.7617645896971226, -0.2011370658874512, -6.378361821174622, -3.0253844261169434, 2.1995327174663544, 1.466857835650444, -1.096039891242981, -11.217763632535934, -1.6558680534362793, -4.741711914539337, -0.3056460618972778, 0.9949470013380051, 4.01255489885807, 4.379026859998703, 15.006542474031448, 4.5426442213356495, -6.499137595295906, -3.2564611695706844, -1.829382985830307, 0.3263079850003123, 12.773777030408382, 1.9086613431572914, 10.437921960139647, -3.96266935672611, -1.6048852354288101, -4.433140188455582, 5.100319474935532, 5.9209974482655525, 5.872574746608734, 1.6923237144947052, 3.380027696490288, -0.7251531481742859, -6.438786000013351, 10.712478697299957, 8.9456407725811, -2.3643969297409058, 3.6072428822517395, 1.273530125617981, -1.8248636424541473, 11.192821201868355, -5.345085479319096, -6.9266418144106865, -12.423006589408033, -4.72924317419529]|235720.9687500000000000|   1000.00000000|[145, 48, 0, 3]                                                            | 
       4|[3.7260131388902664, 4.278217107057571, -0.4192038588225842, 3.5818736106157303, -2.274964779615402, 1.4679877385497093, -2.187473028898239, -2.756769895553589, 4.689528584480286, -5.736083284020424, -3.9796017594635487, -0.3072922825813293, 6.878148041665554, 3.791428655385971, -4.554206196218729, -4.156981758773327, -4.46041574049741, 3.403878927230835, -2.8421573787927628, 0.779499925673008, -3.6864913403987885, 2.224918693304062, 9.489357315003872, 10.225821809843183, 5.324840620160103, -2.992468982934952, 0.3685410097241402, 0.0211427994072437, -3.664177995175123, -1.822082631289959, 1.2333011263981462, 2.3836889415979385, 5.234582386910915, -5.23246281221509, -1.6530167162418365, 0.9956184327602386, 7.102421164512634, 4.599182561039925, -2.3500141501426697, -4.285407170653343, 1.7683655470609665, -8.559757523238659, 2.833072554320097, 10.391723647713661, 3.16833408921957, 4.096409037709236, 8.227443724870682, -4.148501103743911, 5.316080674529076, 0.2851096168160439, -8.772151350975037, 2.2144250385463238, 7.885929852724075, 1.2880487963557243, -8.62674394249916, 7.220390200614929, 3.7617645896971226, -0.2011370658874512, -6.378361821174622, -3.0253844261169434, 2.1995327174663544, 1.466857835650444, -1.096039891242981, -11.217763632535934, -1.6558680534362793, -4.741711914539337, -0.3056460618972778, 0.9949470013380051, 4.01255489885807, 4.379026859998703, 15.006542474031448, 4.5426442213356495, -6.499137595295906, -3.2564611695706844, -1.829382985830307, 0.3263079850003123, 12.773777030408382, 1.9086613431572914, 10.437921960139647, -3.96266935672611, -1.6048852354288101, -4.433140188455582, 5.100319474935532, 5.9209974482655525, 5.872574746608734, 1.6923237144947052, 3.380027696490288, -0.7251531481742859, -6.438786000013351, 10.712478697299957, 8.9456407725811, -2.3643969297409058, 3.6072428822517395, 1.273530125617981, -1.8248636424541473, 11.192821201868355, -5.345085479319096, -6.9266418144106865, -12.423006589408033, -4.72924317419529]|235720.9687500000000000|    100.00000000|[289, 96, 0, 6]                                                            | 
       5|[3.7260131388902664, 4.278217107057571, -0.4192038588225842, 3.5818736106157303, -2.274964779615402, 1.4679877385497093, -2.187473028898239, -2.756769895553589, 4.689528584480286, -5.736083284020424, -3.9796017594635487, -0.3072922825813293, 6.878148041665554, 3.791428655385971, -4.554206196218729, -4.156981758773327, -4.46041574049741, 3.403878927230835, -2.8421573787927628, 0.779499925673008, -3.6864913403987885, 2.224918693304062, 9.489357315003872, 10.225821809843183, 5.324840620160103, -2.992468982934952, 0.3685410097241402, 0.0211427994072437, -3.664177995175123, -1.822082631289959, 1.2333011263981462, 2.3836889415979385, 5.234582386910915, -5.23246281221509, -1.6530167162418365, 0.9956184327602386, 7.102421164512634, 4.599182561039925, -2.3500141501426697, -4.285407170653343, 1.7683655470609665, -8.559757523238659, 2.833072554320097, 10.391723647713661, 3.16833408921957, 4.096409037709236, 8.227443724870682, -4.148501103743911, 5.316080674529076, 0.2851096168160439, -8.772151350975037, 2.2144250385463238, 7.885929852724075, 1.2880487963557243, -8.62674394249916, 7.220390200614929, 3.7617645896971226, -0.2011370658874512, -6.378361821174622, -3.0253844261169434, 2.1995327174663544, 1.466857835650444, -1.096039891242981, -11.217763632535934, -1.6558680534362793, -4.741711914539337, -0.3056460618972778, 0.9949470013380051, 4.01255489885807, 4.379026859998703, 15.006542474031448, 4.5426442213356495, -6.499137595295906, -3.2564611695706844, -1.829382985830307, 0.3263079850003123, 12.773777030408382, 1.9086613431572914, 10.437921960139647, -3.96266935672611, -1.6048852354288101, -4.433140188455582, 5.100319474935532, 5.9209974482655525, 5.872574746608734, 1.6923237144947052, 3.380027696490288, -0.7251531481742859, -6.438786000013351, 10.712478697299957, 8.9456407725811, -2.3643969297409058, 3.6072428822517395, 1.273530125617981, -1.8248636424541473, 11.192821201868355, -5.345085479319096, -6.9266418144106865, -12.423006589408033, -4.72924317419529]|235720.9687500000000000|     10.00000000|[433, 144, 0, 9]                                                           | 
       6|[3.7075831424444914, 4.569107085466385, -0.9453589729964733, 3.159300461411476, -3.0792952477931976, 2.4569804295897484, -2.9484491050243378, -2.1785084009170532, 4.060658812522888, -4.207295909523964, -4.179871741682291, 0.838179886341095, 6.099865220487118, 3.827469039708376, -4.514233287423849, -3.1877947375178337, -5.356941063888371, 3.6588516235351562, -2.269888535141945, 0.8629252836108208, -3.668866276741028, 2.8683346807956696, 10.091413460671902, 10.118082227185369, 4.691314533352852, -4.1124246418476105, -0.853615514934063, -0.0852110721170902, -5.096756439656019, -2.046265311539173, 1.30461070779711, 2.4750305339694023, 5.485529325902462, -4.980965483933687, -1.3533038794994354, 1.1355468779802322, 7.145202416926622, 4.467271268367767, -2.2685828506946564, -4.377798356115818, 1.6868092194199562, -8.613867554813623, 2.667869370430708, 10.551552936434746, 3.4534556195139885, 4.314355328679085, 8.549687772989273, -3.9729334469884634, 5.58445779979229, 0.4988946989178658, -8.541294053196907, 2.2720401734113693, 7.794497311115265, 1.17511785030365, -8.860926941037178, 7.044577360153198, 3.5932670421898365, -0.23310312256217, -6.464000001549721, -3.048277448862791, 2.6170933544635773, 1.6376161724328995, -1.753695011138916, -10.817557960748672, -1.3844819068908691, -4.586894869804382, -0.1932282596826553, 0.9507800750434399, 3.609829530119896, 3.8506514728069305, 14.212446480989456, 3.410212714225054, -7.846587136387825, -4.672109749168158, 6.5513390600681305, -0.9454837115481496, 11.642287991940975, 0.6865669265389442, 9.800991017604247, -4.5131877502426505, -1.9119300693273544, -4.578208491206169, 5.332321897149086, 5.940117072314024, 6.073736280202866, 1.9298938810825348, 3.5453323870897293, -0.6244048401713371, -6.707035720348358, 10.468772530555725, 8.78070555627346, -2.6439366042613983, 3.3189909160137177, 1.3524109944701195, -1.8128946190699935, 11.131944836117327, -5.297706373035908, -7.045229382812977, -12.300860966439359, -4.87688972055912]|216829.6875000000000000|    100.00000000|[481, 160, 0, 10]                                                          | 
       7|[3.7075831424444914, 4.569107085466385, -0.9453589729964733, 3.159300461411476, -3.0792952477931976, 2.4569804295897484, -2.9484491050243378, -2.1785084009170532, 4.060658812522888, -4.207295909523964, -4.179871741682291, 0.838179886341095, 6.099865220487118, 3.827469039708376, -4.514233287423849, -3.1877947375178337, -5.356941063888371, 3.6588516235351562, -2.269888535141945, 0.8629252836108208, -3.668866276741028, 2.8683346807956696, 10.091413460671902, 10.118082227185369, 4.691314533352852, -4.1124246418476105, -0.853615514934063, -0.0852110721170902, -5.096756439656019, -2.046265311539173, 1.30461070779711, 2.4750305339694023, 5.485529325902462, -4.980965483933687, -1.3533038794994354, 1.1355468779802322, 7.145202416926622, 4.467271268367767, -2.2685828506946564, -4.377798356115818, 1.6868092194199562, -8.613867554813623, 2.667869370430708, 10.551552936434746, 3.4534556195139885, 4.314355328679085, 8.549687772989273, -3.9729334469884634, 5.58445779979229, 0.4988946989178658, -8.541294053196907, 2.2720401734113693, 7.794497311115265, 1.17511785030365, -8.860926941037178, 7.044577360153198, 3.5932670421898365, -0.23310312256217, -6.464000001549721, -3.048277448862791, 2.6170933544635773, 1.6376161724328995, -1.753695011138916, -10.817557960748672, -1.3844819068908691, -4.586894869804382, -0.1932282596826553, 0.9507800750434399, 3.609829530119896, 3.8506514728069305, 14.212446480989456, 3.410212714225054, -7.846587136387825, -4.672109749168158, 6.5513390600681305, -0.9454837115481496, 11.642287991940975, 0.6865669265389442, 9.800991017604247, -4.5131877502426505, -1.9119300693273544, -4.578208491206169, 5.332321897149086, 5.940117072314024, 6.073736280202866, 1.9298938810825348, 3.5453323870897293, -0.6244048401713371, -6.707035720348358, 10.468772530555725, 8.78070555627346, -2.6439366042613983, 3.3189909160137177, 1.3524109944701195, -1.8128946190699935, 11.131944836117327, -5.297706373035908, -7.045229382812977, -12.300860966439359, -4.87688972055912]|216829.6875000000000000|     10.00000000|[625, 208, 0, 13]                                                          | 
       8|[-0.4367139805108309, 6.334766894578934, -2.011953454464674, 3.0468777269124985, -4.366498559713364, 2.101816140115261, -0.8063049018383026, 0.0401345491409302, 2.9602670669555664, -3.8276335150003433, -2.1369206346571445, 1.5912269949913025, 6.249204687774181, 1.6080776937305927, -2.888190444558859, -2.0214013382792473, -4.5686198668554425, 1.3641388416290283, -2.3024444058537483, -1.9610169008374214, -2.538058280944824, 4.377880841493607, 10.675261102616787, 8.602701487019658, 4.758339233696461, -5.7273575365543365, -0.300814263522625, -2.384057555347681, -4.550831478089094, 0.3186984583735466, 1.7551781320944428, 1.9771472737193108, 3.9204781278967857, -7.1283613331615925, -1.4698101878166199, 3.9900393038988113, 5.869126338511705, 5.384855628013611, 0.6598453223705292, -4.744388200342655, 3.1682385578751564, -7.662148807197809, 1.208753865212202, 8.110980913043022, 2.753887765109539, 3.7427365332841873, 8.595206387341022, -2.531304633244872, 6.802448198199272, -0.7311687394976616, -8.046138480305672, 5.983063980937004, 6.331916868686676, 0.9688065350055695, -8.72398465871811, 5.835371017456055, 2.3328600712120533, -2.092828955501318, -0.7338507324457169, -1.3683652393519878, 1.1803655922412872, 0.41098453104496, -5.814235687255859, -10.943832725286484, -1.4434743523597717, -4.4443511962890625, 2.324057325720787, -0.1385197229683399, 2.010687693953514, -0.3845446407794952, 11.371343165636063, 6.646617371588945, -9.704534962773323, -7.924314167350531, 10.499388366937637, -1.1364558758214116, 8.602965138852596, 4.834283925592899, 8.783674318576232, -5.217576666735113, 0.51740862429142, -6.821385428309441, 5.259325809776783, 7.254790972918272, 8.547871440649033, 0.2006680071353912, 3.57140507735312, 2.885135479271412, -8.329065024852753, 9.170488953590393, 12.253213748335838, -3.4691743552684784, 3.509308636188507, -0.8898256197571754, 0.6743623847141862, 7.5445243725553155, -7.961431987583637, -5.385560221970081, -13.90789779543411, -6.815406933426857]|187043.0937500000000000|    100.00000000|[673, 224, 0, 14]                                                          | 
       9|[-0.4367139805108309, 6.334766894578934, -2.011953454464674, 3.0468777269124985, -4.366498559713364, 2.101816140115261, -0.8063049018383026, 0.0401345491409302, 2.9602670669555664, -3.8276335150003433, -2.1369206346571445, 1.5912269949913025, 6.249204687774181, 1.6080776937305927, -2.888190444558859, -2.0214013382792473, -4.5686198668554425, 1.3641388416290283, -2.3024444058537483, -1.9610169008374214, -2.538058280944824, 4.377880841493607, 10.675261102616787, 8.602701487019658, 4.758339233696461, -5.7273575365543365, -0.300814263522625, -2.384057555347681, -4.550831478089094, 0.3186984583735466, 1.7551781320944428, 1.9771472737193108, 3.9204781278967857, -7.1283613331615925, -1.4698101878166199, 3.9900393038988113, 5.869126338511705, 5.384855628013611, 0.6598453223705292, -4.744388200342655, 3.1682385578751564, -7.662148807197809, 1.208753865212202, 8.110980913043022, 2.753887765109539, 3.7427365332841873, 8.595206387341022, -2.531304633244872, 6.802448198199272, -0.7311687394976616, -8.046138480305672, 5.983063980937004, 6.331916868686676, 0.9688065350055695, -8.72398465871811, 5.835371017456055, 2.3328600712120533, -2.092828955501318, -0.7338507324457169, -1.3683652393519878, 1.1803655922412872, 0.41098453104496, -5.814235687255859, -10.943832725286484, -1.4434743523597717, -4.4443511962890625, 2.324057325720787, -0.1385197229683399, 2.010687693953514, -0.3845446407794952, 11.371343165636063, 6.646617371588945, -9.704534962773323, -7.924314167350531, 10.499388366937637, -1.1364558758214116, 8.602965138852596, 4.834283925592899, 8.783674318576232, -5.217576666735113, 0.51740862429142, -6.821385428309441, 5.259325809776783, 7.254790972918272, 8.547871440649033, 0.2006680071353912, 3.57140507735312, 2.885135479271412, -8.329065024852753, 9.170488953590393, 12.253213748335838, -3.4691743552684784, 3.509308636188507, -0.8898256197571754, 0.6743623847141862, 7.5445243725553155, -7.961431987583637, -5.385560221970081, -13.90789779543411, -6.815406933426857]|187043.0937500000000000|     10.00000000|[817, 272, 0, 17]                                                          | 
