k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.1361680626869202, 399999.6036696136, 24999.68900734186]                      |1456031762743296.0000000000000000|      5.00000000|[7, 2, 0, 2]                                                               | 
       2|[-1.1323146224021912, 400004.0382876098, 25000.12277251482]                     |1453523770277888.0000000000000000|     25.00000000|[13, 4, 0, 4]                                                              | 
       3|[0.141001284122467, 400022.0574927032, 24982.840214073658]                      |22534191841280.0000000000000000|    125.00000000|[16, 5, 0, 5]                                                              | 
       4|[0.141001284122467, 400022.0574927032, 24982.840214073658]                      |22534191841280.0000000000000000|     25.00000000|[22, 7, 0, 7]                                                              | 
       5|[0.141001284122467, 400022.0574927032, 24982.840214073658]                      |22534191841280.0000000000000000|      5.00000000|[28, 9, 0, 9]                                                              | 
       6|[0.141001284122467, 400022.0574927032, 24982.840214073658]                      |22534191841280.0000000000000000|      1.00000000|[34, 11, 0, 11]                                                            | 
       7|[0.141001284122467, 400022.0574927032, 24982.840214073658]                      |22534191841280.0000000000000000|      0.20000000|[40, 13, 0, 13]                                                            | 
       8|[-0.0016631186008453, 400021.947085008, 24982.753860086203]                     |12778225664.0000000000000000|      1.00000000|[43, 14, 0, 14]                                                            | 
       9|[-0.0016631186008453, 400021.947085008, 24982.753860086203]                     |12778225664.0000000000000000|      0.20000000|[49, 16, 0, 16]                                                            | 
      10|[-0.0016631186008453, 400021.947085008, 24982.753860086203]                     |12778225664.0000000000000000|      0.04000000|[55, 18, 0, 18]                                                            | 
      11|[0.000374186784029, 400021.9446035698, 24982.713989153504]                      |2773616384.0000000000000000|      0.20000000|[61, 20, 0, 20]                                                            | 
      12|[0.000374186784029, 400021.9446035698, 24982.713989153504]                      |2773616384.0000000000000000|      0.04000000|[67, 22, 0, 22]                                                            | 
      13|[0.000374186784029, 400021.9446035698, 24982.713989153504]                      |2773616384.0000000000000000|      0.00800000|[73, 24, 0, 24]                                                            | 
      14|[0.0007859257166274, 400021.9414329266, 24982.706655839924]                     |1918962688.0000000000000000|      0.04000000|[76, 25, 0, 25]                                                            | 
      15|[0.0007859257166274, 400021.9414329266, 24982.706655839924]                     |1918962688.0000000000000000|      0.00800000|[82, 27, 0, 27]                                                            | 
      16|[0.0008254494314315, 400021.9353190537, 24982.7014964791]                       |1857566848.0000000000000000|      0.04000000|[85, 28, 0, 28]                                                            | 
      17|[0.0008254494314315, 400021.9353190537, 24982.7014964791]                       |1857566848.0000000000000000|      0.00800000|[91, 30, 0, 30]                                                            | 
      18|[0.0008254494314315, 400021.9353190537, 24982.7014964791]                       |1857566848.0000000000000000|      0.00160000|[97, 32, 0, 32]                                                            | 
      19|[0.0017313050484518, 400021.9340962792, 24982.701002264686]                     |1441913344.0000000000000000|      0.00800000|[100, 33, 0, 33]                                                           | 
      20|[0.0017313050484518, 400021.9340962792, 24982.701002264686]                     |1441913344.0000000000000000|      0.00160000|[106, 35, 0, 35]                                                           | 
      21|[0.0016511728899786, 400021.9356287663, 24982.701455101866]                     |1402082048.0000000000000000|      0.00800000|[109, 36, 0, 36]                                                           | 
      22|[0.0016511728899786, 400021.9356287663, 24982.701455101866]                     |1402082048.0000000000000000|      0.00160000|[115, 38, 0, 38]                                                           | 
      23|[0.0016511728899786, 400021.9356287663, 24982.701455101866]                     |1402082048.0000000000000000|      0.00032000|[121, 40, 0, 40]                                                           | 
      24|[0.0013465717929648, 400021.9356663921, 24982.701545669297]                     |1386342912.0000000000000000|      0.00160000|[124, 41, 0, 41]                                                           | 
      25|[0.0013465717929648, 400021.9356663921, 24982.701545669297]                     |1386342912.0000000000000000|      0.00032000|[130, 43, 0, 43]                                                           | 
      26|[0.0014114605437499, 400021.93574286054, 24982.701421001642]                    |1371688576.0000000000000000|      0.00160000|[133, 44, 0, 44]                                                           | 
      27|[0.0014114605437499, 400021.93574286054, 24982.701421001642]                    |1371688576.0000000000000000|      0.00032000|[139, 46, 0, 46]                                                           | 
      28|[0.0015058794888319, 400021.93549830565, 24982.7012374861]                      |1367778560.0000000000000000|      0.00160000|[142, 47, 0, 47]                                                           | 
      29|[0.0015058794888319, 400021.93549830565, 24982.7012374861]                      |1367778560.0000000000000000|      0.00032000|[148, 49, 0, 49]                                                           | 
      30|[0.0015058794888319, 400021.93549830565, 24982.7012374861]                      |1367778560.0000000000000000|      0.00006400|[154, 51, 0, 51]                                                           | 
      31|[0.0014740513870493, 400021.93546118325, 24982.70127877653]                     |1366790400.0000000000000000|      0.00032000|[157, 52, 0, 52]                                                           | 
      32|[0.0014740513870493, 400021.93546118325, 24982.70127877653]                     |1366790400.0000000000000000|      0.00006400|[163, 54, 0, 54]                                                           | 
      33|[0.0014740513870493, 400021.93546118325, 24982.70127877653]                     |1366790400.0000000000000000|      0.00001280|[169, 56, 0, 56]                                                           | 
      34|[0.0014747033247886, 400021.9354487628, 24982.70128180086]                      |1366787072.0000000000000000|      0.00006400|[172, 57, 0, 57]                                                           | 
      35|[0.0014747033247886, 400021.9354487628, 24982.70128180086]                      |1366787072.0000000000000000|      0.00001280|[178, 59, 0, 59]                                                           | 
      36|[0.0014758280429987, 400021.9354497082, 24982.701269085468]                     |1366783744.0000000000000000|      0.00006400|[181, 60, 0, 60]                                                           | 
      37|[0.0014758280429987, 400021.9354497082, 24982.701269085468]                     |1366783744.0000000000000000|      0.00001280|[187, 62, 0, 62]                                                           | 
      38|[0.0014758280429987, 400021.9354497082, 24982.701269085468]                     |1366783744.0000000000000000|      0.00000256|[193, 64, 0, 64]                                                           | 
      39|[0.0014759584305466, 400021.93544824526, 24982.701271182243]                    |1366783488.0000000000000000|      0.00001280|[196, 65, 0, 65]                                                           | 
      40|[0.0014759584305466, 400021.93544824526, 24982.701271182243]                    |1366783488.0000000000000000|      0.00000256|[202, 67, 0, 67]                                                           | 
      41|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00001280|[205, 68, 0, 68]                                                           | 
      42|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000256|[211, 70, 0, 70]                                                           | 
      43|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000051|[217, 72, 0, 72]                                                           | 
      44|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000010|[223, 74, 0, 74]                                                           | 
      45|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000002|[229, 76, 0, 76]                                                           | 
      46|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[235, 78, 0, 78]                                                           | 
      47|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[241, 80, 0, 80]                                                           | 
      48|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[247, 82, 0, 82]                                                           | 
      49|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[253, 84, 0, 84]                                                           | 
      50|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[259, 86, 0, 86]                                                           | 
      51|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[265, 88, 0, 88]                                                           | 
      52|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[271, 90, 0, 90]                                                           | 
      53|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[277, 92, 0, 92]                                                           | 
      54|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[283, 94, 0, 94]                                                           | 
      55|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[289, 96, 0, 96]                                                           | 
      56|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[295, 98, 0, 98]                                                           | 
      57|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[301, 100, 0, 100]                                                         | 
      58|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[307, 102, 0, 102]                                                         | 
      59|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[313, 104, 0, 104]                                                         | 
      60|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[318, 106, 0, 106]                                                         | 
      61|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 108, 0, 108]                                                         | 
      62|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 110, 0, 110]                                                         | 
      63|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 112, 0, 112]                                                         | 
      64|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 114, 0, 114]                                                         | 
      65|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 116, 0, 116]                                                         | 
      66|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 118, 0, 118]                                                         | 
      67|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 120, 0, 120]                                                         | 
      68|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 122, 0, 122]                                                         | 
      69|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 124, 0, 124]                                                         | 
      70|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 126, 0, 126]                                                         | 
      71|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 128, 0, 128]                                                         | 
      72|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 130, 0, 130]                                                         | 
      73|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 132, 0, 132]                                                         | 
      74|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 134, 0, 134]                                                         | 
      75|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 136, 0, 136]                                                         | 
      76|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 138, 0, 138]                                                         | 
      77|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 140, 0, 140]                                                         | 
      78|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 142, 0, 142]                                                         | 
      79|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 144, 0, 144]                                                         | 
      80|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 146, 0, 146]                                                         | 
      81|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 148, 0, 148]                                                         | 
      82|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 150, 0, 150]                                                         | 
      83|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 152, 0, 152]                                                         | 
      84|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 154, 0, 154]                                                         | 
      85|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 156, 0, 156]                                                         | 
      86|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 158, 0, 158]                                                         | 
      87|[0.0014765695418077, 400021.9354485813, 24982.70127364542]                      |1366783104.0000000000000000|      0.00000000|[320, 160, 0, 160]                                                         | 
