k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.30000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.5487151404647159, 0.290066499710083, 1.7870646990588182, 0.1492027346005249, 0.5000815880298615, 1.6995653105061401, 1.2325794304729492, 0.076595828384161, 2.0826402579957746, -0.5865436301672363, 0.2952799987792969, 1.889870050124634, 0.9204586478346528, 0.1633492749929428, 1.9061154632010284, -0.0588118380632782, -0.1821699696779251, 2.0558951594784514, 1.0840467002089325, -0.1418115305900574, 2.5465036240103593, 4.019271698535483, -0.3431681799888611, 2.4972447199482857, 0.7442487374971962, 0.3513754796981812, 2.137834598842258, 4.580330881121727, 0.3610338759422302, 3.040198834456201, -0.3310192109954834, -0.2089625257253647, 2.424717819286676, -0.1442871022303009, 0.3541897428035736, 2.877092110011915, 0.9659410139362336, -0.3322038161754608, 3.220462831913052, -0.1586150208415985, 0.3199352216720581, 2.963896947275943, -0.2172396148535156, -0.5005788016319275, 3.257155463538917, 1.9503280609459779, 0.3112268936634064, 3.0600609973426542, 0.2496893493122411, -0.0457890811562538, 3.1865050708783538, 0.5306363348405762, 0.0296724033355713, 3.848360522741658, -0.2249909290638046, -0.2607514667510986, 3.93021248530089, 0.6374505382458877, 0.1545788091421127, 3.669746571353064, 0.8455179139456177, -0.068322639465332, 3.685005205018726, 0.5382263117007446, 0.6106524658203125, 4.174872758932879, 0.8837929615652466, -0.2296970742940903, 4.273700597071619, 0.238546770897522, -0.1956196087598801, 4.91067062900213, 0.7268362428570556, 0.5925802779197693, 4.168293681679678, 0.8272338253167725, -0.3513799715042114, 5.062552185775122, 0.481905034477829, 0.4843225967884064, 4.1945560235017885, 0.7437431584049987, 0.0316781955584884, 5.244317402688904, -0.052784506781044, 0.2812608969211579, 5.202401953180516, 0.2795930136003566, -0.5022273468971252, 5.261962076634303, -0.2176890394317779, -0.1823924887180328, 2.2032496175503264, -0.5389845625701538, 0.0590699170529842, 4.251263657667495, 0.7019015312548829, 0.3701324951648712, 4.887543115699982]|24553.1035156250000000|   3000.00000000|[122, 7, 0, 1]                                                             | 
       2|[3071.2288909217145, -803.0865814495087, 3110.7633830584336, 5806.5574058596, -2556.49259419322, -2596.923969845744, 4768.527989586723, 667.2792935822904, -596.3139051521605, 4551.423221994833, -2898.5689778137207, -294.36690485221914, 4122.1753414603345, 2345.029071931243, -3878.982800552424, 1559.4404557400617, -4574.8027754384275, -3256.3845345280215, 3859.154847481459, -1599.2154199290276, -3053.5960745009897, 429.31318649345735, 1465.8788777184486, -3727.2036830144266, -4045.4359270437526, -5810.463565926551, 1552.4388599894673, -3866.796378103253, 457.6111559462547, -1338.9090199155437, -3923.4909313203707, -1914.8019801038504, -4609.715418899464, -3176.1416015553555, -186.67303193688392, -5126.613630546238, -5261.234254298563, 4494.031077433825, 567.8090248436318, -2653.681564239592, -199.17203865528106, 4452.354521947276, -5005.8109896148535, -3181.601897161007, -4335.585617973961, -434.25554352108526, -206.16594595789908, -4672.774899940157, 4157.444513568063, -4607.564343768656, 5605.000958195878, -4129.683719133909, -822.2433378505707, 1125.769869311804, -2667.089737022814, 5517.591299314499, -4132.675744545949, -331.9328619617541, -4405.411827440857, 1669.2135698135405, 5116.3679788514455, 5565.448278923035, 715.9674148729874, -3003.333355719549, 5831.680964965821, 451.95716035658916, 4060.345707024065, -3116.734091605544, -2780.2863579966784, -4980.561257916603, 5520.560239766241, 1000.2162126211896, -4308.409394225893, 571.8938498091698, -2569.2623703808204, 300.5658812862543, 1991.1867059659958, -2972.346139220475, 1047.478242925103, -3787.8054723250866, 1160.3689945000642, -5792.474518560345, 956.1405038791522, 5966.3595517776885, 5526.622996743219, 2188.968028475046, 4420.179452734431, 5833.826468013601, 1699.7135929656029, 2006.3708487953843, 779.986839769162, 5311.796123136282, 5156.446901961301, -2822.101240421945, -246.59830923333763, -3018.8078183735824, 2153.683835125005, -5813.580551098585, 2128.09701577195]|1899.0389404296875000|29999999.99999999|[243, 14, 0, 2]                                                            | 
       3|[11351682.228890922, 14225125.91341855, 4545045.263383059, 12106216.55740586, -10714449.492594194, -3314790.6739698458, 4570449.527989587, 8477018.279293582, -8009974.8139051525, 9549569.423221994, -4939706.568977814, -8006620.366904852, 2938315.6753414604, -11945270.97092807, -13770856.982800553, 4989121.94045574, 5104606.197224561, 5764977.1154654715, -1963219.3451525185, -10971630.21541993, -12053108.596074501, 14353909.313186493, -13002486.121122282, 4517168.296316986, 12178662.564072955, 11453822.536434073, -9456011.56114001, -4840445.796378103, -11992534.388844054, 9407695.090980085, -14080512.490931321, -13810718.801980104, -10018627.7154189, 12232302.858398445, 7284318.326968063, 10045555.386369454, 11504047.765745701, -6991220.468922567, -8364741.190975157, -9217679.68156424, 4949175.827961344, 5839240.354521947, 3107585.189010385, -11542970.601897161, 1328153.664382026, -7960046.755543521, 7082855.834054042, -2326809.52489994, 749772.1945135681, -13156894.56434377, 12809586.000958195, -6386952.183719134, 4685958.756662149, 10330784.769869313, 6041878.910262977, 10510312.591299314, 8466113.324255453, 10983291.067138039, 3161468.588172559, 9582151.213569814, -6514995.632021149, -8077103.551721077, 7163295.967414873, 3932769.9166442803, -556665.1315350342, -12652181.042839643, 4905518.345707024, 9713182.265908394, -1734598.6613579968, 3441130.4387420835, 6683228.560239766, -14812684.783787379, -2472235.659394226, -5563903.106150191, -7669345.262370381, 9168425.565881286, 14874304.186705966, 2390427.1538607795, 9336804.478242924, -11132016.805472326, 2643765.6189945, -1945771.7245185603, -9250443.85949612, 3081607.1095517776, 4780409.622996743, -722309.6569715249, 6374074.679452734, 7207468.326468013, 13607328.713592965, 871533.8083487954, 535202.9868397692, -209384.73512686373, 2075204.9469019612, -9729097.101240423, -1846584.4733092333, -12687505.807818374, -10519283.316164875, -12782630.580551099, 11126120.097015772]|1897.3328857421875000|299999999999.99993896|[364, 21, 0, 3]                                                            | 
       4|[40172369538.22889, -968792282.0865815, -3834370538.736617, 22703825384.557407, -23425582417.492596, -28308796518.67397, -14048231086.47201, -490821637.7207064, 6394395913.186095, -17820236030.57678, 1617182789.4310222, 2303712035.6330953, 2721982667.6753416, 2796805321.029072, 2575901847.0171995, 2113142721.9404557, 1443438046.1972246, 676748337.1154655, -99796555.34515251, -788138990.2154199, -1301938676.5960746, -1564770442.6868136, -1625288310.1211224, -1378026703.703683, -895821657.435927, -217396577.46356592, 587581108.4388599, 1494826370.2036219, 2391063337.611156, 3240898767.09098, 3901393151.5090685, 4383100385.19802, 4623310012.284581, 4612991598.858398, 4302621278.326968, 3743448947.386369, 2961792175.7657456, 1990833675.5310774, 932478010.8090248, -156424655.68156424, -1184126408.1720386, -2103010039.645478, -2833851902.8109894, -3326416314.6018972, -3497804518.335618, -3372525038.7555437, -2899374744.165946, -2143901849.5249, -1107225651.8054864, 123246961.43565623, 1529126130.0009582, 2936408311.816281, 4322342534.756662, 5548917408.769869, 6510744342.910263, 7132690408.591299, 7318223041.324255, 7014760315.067138, 6165673852.588173, 4779119175.21357, 2829408204.367979, 393044272.4482789, -2460424800.032585, -5673150878.083356, -9112387193.131535, -12651239061.04284, -16107387345.654293, -19373103585.734093, -22304057286.661358, -24729433621.561256, -26547260835.439762, -27684208140.783787, 279914137300.3406, -27561448959.10615, -26312011361.26237, 13984191017.565882, -21633345855.813293, -18449243748.846138, -14859366427.521757, -11085485168.805471, -7254458058.381005, -3610336939.724519, -320176107.8594961, 2476295559.109552, 4618804089.622996, 6023086714.343028, 6671635642.679453, 6563869228.326468, 5786990496.713593, 4445950061.808349, 2748639650.98684, 892855575.2648731, -890283707.0530981, -2394377289.1012406, -3390478136.473309, -3775522193.8078184, -3454171891.316165, 20026610649.41945, -960891223.9029843]|1895.1638183593750000|2999999999999999.00000000|[485, 28, 0, 4]                                                            | 
       5|[40172369538.22889, -968792282.0865815, -3834370538.736617, 22703825384.557407, -23425582417.492596, -28308796518.67397, -14048231086.47201, -490821637.7207064, 6394395913.186095, -17820236030.57678, 1617182789.4310222, 2303712035.6330953, 2721982667.6753416, 2796805321.029072, 2575901847.0171995, 2113142721.9404557, 1443438046.1972246, 676748337.1154655, -99796555.34515251, -788138990.2154199, -1301938676.5960746, -1564770442.6868136, -1625288310.1211224, -1378026703.703683, -895821657.435927, -217396577.46356592, 587581108.4388599, 1494826370.2036219, 2391063337.611156, 3240898767.09098, 3901393151.5090685, 4383100385.19802, 4623310012.284581, 4612991598.858398, 4302621278.326968, 3743448947.386369, 2961792175.7657456, 1990833675.5310774, 932478010.8090248, -156424655.68156424, -1184126408.1720386, -2103010039.645478, -2833851902.8109894, -3326416314.6018972, -3497804518.335618, -3372525038.7555437, -2899374744.165946, -2143901849.5249, -1107225651.8054864, 123246961.43565623, 1529126130.0009582, 2936408311.816281, 4322342534.756662, 5548917408.769869, 6510744342.910263, 7132690408.591299, 7318223041.324255, 7014760315.067138, 6165673852.588173, 4779119175.21357, 2829408204.367979, 393044272.4482789, -2460424800.032585, -5673150878.083356, -9112387193.131535, -12651239061.04284, -16107387345.654293, -19373103585.734093, -22304057286.661358, -24729433621.561256, -26547260835.439762, -27684208140.783787, 279914137300.3406, -27561448959.10615, -26312011361.26237, 13984191017.565882, -21633345855.813293, -18449243748.846138, -14859366427.521757, -11085485168.805471, -7254458058.381005, -3610336939.724519, -320176107.8594961, 2476295559.109552, 4618804089.622996, 6023086714.343028, 6671635642.679453, 6563869228.326468, 5786990496.713593, 4445950061.808349, 2748639650.98684, 892855575.2648731, -890283707.0530981, -2394377289.1012406, -3390478136.473309, -3775522193.8078184, -3454171891.316165, 20026610649.41945, -960891223.9029843]|1895.1638183593750000|299999999999.99993896|[606, 35, 0, 5]                                                            | 
       6|[19025346178.22889, -9813505242.086582, -19781481962.736618, 52183140840.5574, -46369987921.4926, -49897843814.673965, -24228611758.472008, -762545605.7207065, 9073320713.186096, -29017386238.57678, 2574806725.431022, 3737256995.6330953, 4461422923.675342, 4644785737.029072, 4335589911.0171995, 3612319297.9404554, 2552817630.1972246, 1321506225.1154656, 64492148.65484749, -1063191022.2154199, -1925760628.5960746, -2409070538.6868134, -2538469110.1211224, -2200765647.703683, -1476357913.435927, -425280145.46356595, 850282084.4388599, 2285585410.203622, 3722618665.611156, 5080745807.090981, 6174882047.5090685, -26575096350.80198, 7405498044.284581, 7426877550.858398, 6989664862.326968, 6152272243.38637, 4959329327.765745, 3472052875.5310774, 1828062330.8090248, 125050864.31843576, -1502071720.1720386, -2963186615.6454782, -4140111102.8109894, -4949860154.601897, -5285243622.335618, -5156666734.755544, -4510094744.165946, -3419898521.5249, -1907325299.8054864, -90146382.56434377, 1974388018.0009582, 4067222647.816281, 6117153030.756662, 7937365664.769869, 9376554006.910263, 10319699176.5913, 10639348417.324255, 10263473275.067139, 9129388412.588173, 7253775687.21357, 4634394828.367979, 1385538672.448279, -2372645448.032585, -6521359966.083356, -10859892601.131535, -15190414485.04284, -19261343953.654293, -22902323681.734093, -25918075078.661358, -28103350037.561256, -29342579619.439762, -29573148684.783787, 279222004308.3406, -26831233983.10615, -24025562465.26237, 17844943401.56588, -16315652415.813293, -11940542052.846138, -7579016219.521757, -3601256560.8054714, -266469066.3810053, 2076726100.2754812, 3196260116.140504, 2937934279.109552, 1186905977.6229963, -2028975493.656972, -6545285957.320547, -12112281043.67353, -18330968159.286407, -24736313234.19165, -30731955805.01316, -35729976040.73513, 275338254660.9469, -40468794441.10124, -39308855096.47331, -35535363473.807816, -29223713523.316166, 1685877721.4194489, -11062724951.902985]|1874.7622070312500000|2999999999999999.00000000|[727, 42, 0, 6]                                                            | 
       7|[19025346178.22889, -9813505242.086582, -19781481962.736618, 52183140840.5574, -46369987921.4926, -49897843814.673965, -24228611758.472008, -762545605.7207065, 9073320713.186096, -29017386238.57678, 2574806725.431022, 3737256995.6330953, 4461422923.675342, 4644785737.029072, 4335589911.0171995, 3612319297.9404554, 2552817630.1972246, 1321506225.1154656, 64492148.65484749, -1063191022.2154199, -1925760628.5960746, -2409070538.6868134, -2538469110.1211224, -2200765647.703683, -1476357913.435927, -425280145.46356595, 850282084.4388599, 2285585410.203622, 3722618665.611156, 5080745807.090981, 6174882047.5090685, -26575096350.80198, 7405498044.284581, 7426877550.858398, 6989664862.326968, 6152272243.38637, 4959329327.765745, 3472052875.5310774, 1828062330.8090248, 125050864.31843576, -1502071720.1720386, -2963186615.6454782, -4140111102.8109894, -4949860154.601897, -5285243622.335618, -5156666734.755544, -4510094744.165946, -3419898521.5249, -1907325299.8054864, -90146382.56434377, 1974388018.0009582, 4067222647.816281, 6117153030.756662, 7937365664.769869, 9376554006.910263, 10319699176.5913, 10639348417.324255, 10263473275.067139, 9129388412.588173, 7253775687.21357, 4634394828.367979, 1385538672.448279, -2372645448.032585, -6521359966.083356, -10859892601.131535, -15190414485.04284, -19261343953.654293, -22902323681.734093, -25918075078.661358, -28103350037.561256, -29342579619.439762, -29573148684.783787, 279222004308.3406, -26831233983.10615, -24025562465.26237, 17844943401.56588, -16315652415.813293, -11940542052.846138, -7579016219.521757, -3601256560.8054714, -266469066.3810053, 2076726100.2754812, 3196260116.140504, 2937934279.109552, 1186905977.6229963, -2028975493.656972, -6545285957.320547, -12112281043.67353, -18330968159.286407, -24736313234.19165, -30731955805.01316, -35729976040.73513, 275338254660.9469, -40468794441.10124, -39308855096.47331, -35535363473.807816, -29223713523.316166, 1685877721.4194489, -11062724951.902985]|1874.7622070312500000|299999999999.99993896|[848, 49, 0, 7]                                                            | 
       8|[10759039106.22889, -47171572954.08658, -50815172074.73662, 100342426088.5574, -37693973841.4926, -6914018406.673965, -26188932142.472008, -9012970949.720707, -30845648118.813904, -19445669118.57678, 1317889093.4310222, 3638062699.6330953, 5760564683.675342, 7419924809.029072, 8486081559.0171995, 8861740609.940456, 8467601374.197225, 7342761905.115465, 5549440116.654847, 3205893393.78458, 460001419.4039254, -2515040818.6868134, -5643662838.121122, -8677512911.703682, -11537074969.435926, -14108271249.463566, -16315860379.56114, -18054417405.79638, -19328645334.388844, -20090892464.90902, -20429362944.490932, 246237165025.19803, -19793772867.71542, -18926004113.1416, -17809409441.67303, -16467904140.61363, -14965824464.234255, -13371068788.468922, -11688053637.190975, -9966394383.681564, -8216287144.172039, -6483365815.645478, -4769553598.810989, -3091038010.6018972, -1414907366.335618, 201608849.2444563, 1794213479.834054, 3298241894.4751, 4728308364.194513, 6025500593.435657, 7210182450.000958, 8154627447.81628, 8887036678.756662, 9322289056.769869, 9407261284.910263, 9116262376.5913, 8397581249.324255, 7237536635.067139, 5611683964.588173, 3553348423.2135696, 1055159756.367979, -1794378127.551721, -4919206216.032585, -8259478238.083356, -11683941689.131535, -15069785261.04284, -18240659345.654293, -21096330081.734093, -27785114694.661358, -25296547861.561256, -26393481123.439762, -26737299212.783787, 281702315604.3406, -24915385407.10615, -22831931873.26237, 18223826281.56588, -16769808703.813293, -13168809700.846138, -9448875931.521757, -5916981104.805471, -2785815754.3810053, -379465899.7245188, 1068746772.1405039, 1375933511.109552, 371942201.62299633, -1993754845.656972, -5651736453.320547, -10454875731.67353, -16103232607.286407, -22214771090.19165, -28247408989.01316, -33627475048.73513, 276747688004.9469, -39977891465.10124, -39828455320.47331, -36988186129.807816, -31349193971.316166, -685605158.5805511, -13143841623.902985]|1873.4377441406250000|2999999999999999.00000000|[969, 56, 0, 8]                                                            | 
       9|[10759039106.22889, -47171572954.08658, -50815172074.73662, 100342426088.5574, -37693973841.4926, -6914018406.673965, -26188932142.472008, -9012970949.720707, -30845648118.813904, -19445669118.57678, 1317889093.4310222, 3638062699.6330953, 5760564683.675342, 7419924809.029072, 8486081559.0171995, 8861740609.940456, 8467601374.197225, 7342761905.115465, 5549440116.654847, 3205893393.78458, 460001419.4039254, -2515040818.6868134, -5643662838.121122, -8677512911.703682, -11537074969.435926, -14108271249.463566, -16315860379.56114, -18054417405.79638, -19328645334.388844, -20090892464.90902, -20429362944.490932, 246237165025.19803, -19793772867.71542, -18926004113.1416, -17809409441.67303, -16467904140.61363, -14965824464.234255, -13371068788.468922, -11688053637.190975, -9966394383.681564, -8216287144.172039, -6483365815.645478, -4769553598.810989, -3091038010.6018972, -1414907366.335618, 201608849.2444563, 1794213479.834054, 3298241894.4751, 4728308364.194513, 6025500593.435657, 7210182450.000958, 8154627447.81628, 8887036678.756662, 9322289056.769869, 9407261284.910263, 9116262376.5913, 8397581249.324255, 7237536635.067139, 5611683964.588173, 3553348423.2135696, 1055159756.367979, -1794378127.551721, -4919206216.032585, -8259478238.083356, -11683941689.131535, -15069785261.04284, -18240659345.654293, -21096330081.734093, -27785114694.661358, -25296547861.561256, -26393481123.439762, -26737299212.783787, 281702315604.3406, -24915385407.10615, -22831931873.26237, 18223826281.56588, -16769808703.813293, -13168809700.846138, -9448875931.521757, -5916981104.805471, -2785815754.3810053, -379465899.7245188, 1068746772.1405039, 1375933511.109552, 371942201.62299633, -1993754845.656972, -5651736453.320547, -10454875731.67353, -16103232607.286407, -22214771090.19165, -28247408989.01316, -33627475048.73513, 276747688004.9469, -39977891465.10124, -39828455320.47331, -36988186129.807816, -31349193971.316166, -685605158.5805511, -13143841623.902985]|1873.4377441406250000|299999999999.99993896|[1090, 63, 0, 9]                                                           | 
