k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.5683457961110401, 0.1844452661275864, 1.8265032745650285, 0.3462620977272797, 0.3123248410224915, 1.8176711243670334, 1.258358394634822, 0.054461572766304, 2.0967423500085376, -0.3658059344732666, 0.1876197946071625, 1.9964582200569994, 1.0421652527922334, 0.1072863158583641, 2.028573548618776, 0.0496367269429779, -0.1031026276946068, 2.144050175781514, 1.1820478524859253, -0.0785281020402908, 2.4855222013476244, 4.209159579814474, -0.2011354970932007, 2.493820746495986, 0.7116155595611191, 0.2217767131328583, 2.3026673100620454, 4.505429382267566, 0.2276577693223953, 2.909903677023645, -0.1124555351150513, -0.1194167840480804, 2.62642008621821, 0.0042059194963074, 0.2234903317689896, 2.9121307302454507, 0.8662799319068909, -0.1944592255353928, 3.184804520814238, -0.0166814455690384, 0.2026325207948685, 3.0665305874460405, -0.1583974699469948, -0.2969838786125183, 3.256380270674678, 1.727526763042917, 0.1973299723863602, 3.185259614920207, 0.2465335269122374, -0.0200594063103199, 3.375420591784802, 0.3466446046274109, 0.0258895903639495, 3.798942654485089, -0.1302300193872528, -0.1509514260292053, 3.891520148771397, 0.550695620147438, 0.1019459185004234, 3.7828379060536483, 0.617690841802063, -0.0337802390754223, 3.82871209297916, 0.647977923648758, 0.379652191400528, 4.174861457768174, 0.9156461605703735, -0.1320421952009201, 4.335214594686002, 0.4361807824045563, -0.1112921941280365, 4.773328906156099, 0.526099869194107, 0.3686478924751282, 4.337701824246359, 0.7003169995454407, -0.2061357009410858, 4.9225657303346, 0.3125879380060425, 0.3027290892601013, 4.431645985268985, 0.5969486008335876, 0.0271109300479293, 5.136497055737419, 0.0311686204839325, 0.1790834856033325, 5.277820872505391, 0.2835332037889433, -0.2979876506328583, 5.323318680733577, -0.0942897668707046, -0.1032381239533424, 2.353097810480548, -0.327924545222818, 0.0437899292260408, 4.098976770498611, 0.4881886899825287, 0.2331979912519455, 5.009174112165665]|45164.1445312500000000|      1.01010101|[122, 7, 0, 1]                                                             | 
       2|[0.3432510157851505, 0.1683683474361896, 1.6479303218176835, 0.6168343428482819, 0.329525590389967, 1.8958414686005463, 1.4835495854736358, 0.1774574038386345, 1.8649411828780673, -0.0573433146917725, 0.4157368284463883, 1.7672303344530946, 1.3229196699732484, 0.2126304325461388, 1.9554800747074905, -0.2159160918321991, -0.1647127340734005, 1.7799942144110457, 1.3939815100128952, 0.1904000681638718, 2.378620555687224, 4.553389546216528, -0.3386312234401703, 2.55740832264688, 0.4528464646171189, 0.2060779915004969, 2.452765022936458, 4.665368730965229, 0.2152065583318472, 2.7226621376645523, 0.1470901487457275, 0.1264199954271317, 2.6860093380940873, -0.1665541756231689, 0.3022191640734673, 2.913123627677748, 1.205516876820755, -0.139432627260685, 3.2134440199123007, 0.008701645031333, 0.4001769316196442, 3.061942658215857, 0.1598754187134361, -0.1035311031341553, 2.9758025514630995, 1.727522513648566, -0.117847051024437, 2.9001586780305586, 0.3206228230743658, 0.0633826185762882, 3.3429257413280875, 0.6995681468885345, -0.1735866666026414, 3.6433286956494872, -0.1896949322488384, -0.1487000882811844, 3.8600686552697336, 0.8850259405057144, -0.0548787745833397, 3.5886108960419754, 0.6496056049546624, 0.2451098938286305, 3.916846426470485, 0.8480188601187897, 0.4515338283777237, 4.491331276121827, 1.1386683532869721, 0.1336611849069595, 4.285201797568769, 0.1287685156732941, -0.2874320554733276, 4.8998250870480895, 0.7865965749645996, 0.224555943608284, 4.644937184391928, 0.7536850948539829, -0.2046608070563525, 4.937041335785171, 0.2469862762047043, 0.6503524672985077, 4.4477741620922435, 0.8243840108563232, -0.286286328472197, 4.945186366884156, 0.0729183437395668, 0.4755805623531342, 5.454600530107701, 0.3542541893207503, -0.664846431016922, 5.330299284294382, -0.3393972090112839, -0.4202958825230598, 2.4038730664884578, -0.5628592328372589, 0.3808124125748873, 3.8971500788711086, 0.6078525543566895, 0.4511476796865463, 4.720572177255844]|20523.7851562500000000|      1.02030405|[243, 14, 0, 2]                                                            | 
       3|[0.1595359554318714, 0.2229018551111221, 1.5434780023744576, 0.5188379961957741, 0.3468371000885964, 1.809790570763861, 1.3764201159597427, 0.1679396121576429, 1.8434452818298839, -0.1157141284191513, 0.4219737648777664, 1.7766911031154877, 1.3345342077711166, 0.2250965633243323, 1.9674416903518859, -0.2057045877676988, -0.1572504709661007, 1.7840526765130118, 1.394381839458151, 0.1873011495731771, 2.372568070020055, 4.545256130152445, -0.3477315292879939, 2.548594042725527, 0.4455995670612312, 0.2015985478460789, 2.4520705878466313, 4.669208199548693, 0.2239941260591149, 2.736434787355061, 0.1654904304134369, 0.1487041548639536, 2.711079554600807, -0.1400962996561432, 0.3773537468910217, 2.9373288653047775, 1.2258846742848872, -0.1246836739778519, 3.2209297421039325, 0.0075033449872807, 0.3891728571429849, 3.0403706271351343, 0.1273757961598492, -0.1468918840587139, 2.92207639242694, 1.664339220902022, -0.1294139507412911, 2.8222390607352934, 0.2380036179571402, -0.0218942011892796, 4.282815231932489, 0.6153794918697281, -0.2541129440255463, 3.568345590586049, -0.2574984343316631, -0.2079948932118714, 3.810255921142689, 0.8452814106325817, -0.0843697781860828, 3.569162854126082, 0.6396170613771701, 0.2436642787465826, 3.922748628339079, 0.8598618429623079, 0.4677739222347737, 4.510368487435671, 1.1589275138354207, 0.1536699407547712, 4.303661383995385, 0.1446136579781914, -0.2749874000623822, 4.908391570903337, 0.7911263663830626, 0.2252014072542079, 4.642134536276025, 0.7481099436712718, -0.2121528580505401, 4.928597064734777, 0.2385854252753844, 0.6429413761757314, 4.442172881723379, 0.8212181569480377, -0.2866392861946951, 4.947741088315962, 0.0781814375985241, 0.4830730533972383, 5.463604722534502, 0.3638801112779451, -0.6555726346746087, 5.33826762902005, -0.3335551016631398, -0.4171592374518514, 2.4040600915446784, -0.565466514157056, 0.3759871586039663, 3.891070609994985, 0.6017722351830554, 0.4464437714591623, 4.718517603054961]|14455.4423828125000000|      1.03061015|[364, 21, 0, 3]                                                            | 
       4|[0.1576365056950602, -0.0202442961931229, 1.5149082034578794, 0.4656748626341629, 0.4136177343130112, 1.7349642408173431, 1.2864128257156402, 0.2090573585405946, 2.003662030544331, -0.1330529836112165, 0.4262004634179175, 1.7699590099452025, 1.314474665040666, 0.1901795551925898, 1.917072084929866, -0.2711698070865655, -0.2365557919442653, 1.6929490631363944, 1.2941511977950766, 0.0810581426881254, 3.2945418945210925, 4.43710364376853, -0.4518848122283816, 2.45138154930588, 0.3578208721335387, 0.1251969043910503, 2.388375917050237, 4.618911542761298, 0.1871580532565713, 2.7125361969989497, 0.153490758134675, 0.1471408880129457, 2.7181725804379004, -0.1263304681782031, 0.3957212348282337, 2.9582500844450688, 1.2474357077668428, -0.1042165435105562, 3.2388777884305697, 0.0218237837150171, 0.3991109742596746, 3.045531637329704, 0.1277112723464413, -0.1511152237839997, 2.9138302127568445, 1.6528182819542252, -0.1433140109479427, 2.8069351248796663, 0.2222832337616932, -0.0370946158841252, 4.268964527165679, 0.6035560751821799, -0.2634168043918907, 3.5618485129421775, -0.2611121757015811, -0.208851453633979, 3.8118482603920167, 0.848863629294486, -0.0793676027283072, 3.574949699586616, 0.6455360684959615, 0.2490933268377558, 3.9271399446635513, 0.8627795145384503, 0.4689224734716118, 4.509610783761645, 1.156290683047315, 0.1493390057981014, 4.297961018355162, 0.1379792996615314, -0.2820471236668527, 4.901444730579829, 0.7848139499823021, 0.2199826299143024, 4.638365095699591, 0.7527780877148068, -0.21252614174271, 4.929843614855191, 0.241182057387202, 0.6464784869272262, 4.446137412958776, 0.8250423332148271, -0.2835202780447434, 4.949654679138331, 0.0785136551747391, 0.4816236664587632, 5.460385534110674, 0.3591301263318432, -0.6613982306048274, 5.331997645538435, -0.3395316198135588, -0.4220928782783449, 2.400817354629552, -0.5665900459950036, 0.3770846252841875, 3.8940901347331778, 0.6059956321846796, 0.4452018638653681, 4.721712122606432]|9446.4648437500000000|      1.04102036|[485, 28, 0, 4]                                                            | 
       5|[-0.0324168082755056, 0.0143692050874233, 1.4767389125874513, 0.342175305258255, 0.4813394439220429, 1.7161871087830414, 1.185313729477027, 0.1972807957604528, 1.9119180993700526, -0.1223780338758135, 0.4253927852655761, 1.7710500261688567, 1.3175673293346108, 0.1951230955123902, 1.9234859065265182, -0.2638477429513418, -0.2298038588091731, 1.7000131797894493, 1.3000436538385882, 0.0852016620151699, 3.29652409471338, 4.436719550651794, -0.4546094674337655, 2.446575633316898, 0.3505710893403149, 0.1178360804729164, 2.380852248585964, 4.612079362682225, 0.1818707668967545, 2.7095755325459647, 0.1534988948298895, 0.1505600563064218, 2.7251959885155577, -0.1157930105258131, 0.4093815577030182, 2.97434172734637, 1.264985753391218, -0.0864258124679327, 3.25549901115012, 0.0357383613779619, 0.4087300444766879, 3.0492957863641, 0.1241733224733068, -0.1632100520841777, 2.8921893401740513, 1.620970235025581, -0.1856541666388512, 2.7542252660151205, 0.1597456381320012, -0.1085061659291387, 4.190016804253844, 0.51874704011939, -0.3521393910236656, 4.521983019167763, -0.3511311335548984, -0.2961404442507773, 3.7294535561693376, 0.773340811623187, -0.1463164040073752, 3.5179245873749116, 0.5993710268704617, 0.2142699464270845, 3.9036655642895965, 0.8501912370793057, 0.466315064560622, 4.515687498251254, 1.1694350094436015, 0.1677039325982332, 4.319571408750088, 0.1608420227587366, -0.2598312767408788, 4.92131561529634, 0.8009388597259688, 0.2313361608353444, 4.644352937335533, 0.753265043198018, -0.217218692956958, 4.920715119735679, 0.2287178963562538, 0.6320419830549509, 4.43123830719385, 0.8112046474062877, -0.2948967045999598, 4.941881399460255, 0.0751101487001697, 0.4828923762356863, 5.466115503701577, 0.3685966533617151, -0.6493788049742579, 5.345039068240807, -0.3271813520829056, -0.4121213359944522, 2.406981274905419, -0.5651708403107888, 0.3735149887902662, 3.886112148956217, 0.5950368879716945, 0.4334133885381743, 4.711671188408827]|7246.5986328125000000|      1.05153571|[606, 35, 0, 5]                                                            | 
       6|[0.0245618868190798, -0.0222324426472187, 1.431357422446298, 0.4422290775885391, 0.4255956825613976, 1.722424221234386, 1.2599252591849357, 0.2023989013209939, 2.017703685309937, -0.1887129371160173, 0.4313072503241711, 1.777597787318561, 1.3237663856172504, 0.2000863677635789, 1.9265394124314907, -0.2630874704568246, -0.2313963399687782, 1.6963240906979546, 1.2947857246289685, 0.0791033017262817, 3.2904264752916, 4.431482351751362, -0.4581990745104849, 2.4452688113755, 0.3519689512065953, 0.1221082829684019, 2.3879016810759848, 4.6215520848698635, 0.193188307788223, 2.7219859497450996, 0.1661418679325187, 0.0536818927899003, 2.735658746646883, -0.1075892851952815, 0.4147609714232385, 2.976557639213467, 1.2639577326414182, -0.0905062481947243, 3.2488224504166525, 0.0271592869728282, 0.3991337488219142, 3.0396978394744014, 0.1156465511439635, -0.1696158647723496, 2.888848898906114, 1.6214549446535074, -0.1808401388302446, 2.7635591810922704, 0.1734354569240463, -0.0909997173771262, 4.210426887488154, 0.5407986259575887, -0.3300101105310023, 4.542392687032205, -0.334385566233121, -0.2850506042782217, 3.732957820337779, 0.7675034144389641, -0.1629689228907227, 3.489365656992779, 0.5582806725470746, 0.1605526461312548, 3.8377929174213676, 0.7732107356659603, 0.3798276074044407, 4.421793791452701, 1.0706515611050929, 1.1476000011712313, 4.2196444602027245, 0.064856081169858, -0.3489940585754812, 4.841567938446975, 0.7327618749389815, 0.1763224073615857, 4.603433596188587, 0.7266478887189912, -0.2300688452855684, 4.920380793092182, 0.2390069628274133, 0.6505415846873075, 4.455176787958478, 0.8376452454769092, -0.2688416424102615, 4.964931931205212, 0.0930137783905784, 0.4941616196697578, 5.470047702676812, 0.3653391710490954, -0.6588417054340243, 5.3310923143142315, -0.3433402923534487, -0.427937339078635, 2.394019194367146, -0.5731706330058343, 0.3718352285027504, 3.8910738048970774, 0.6057599665951086, 0.44783151648473, 4.726778870383596]|6047.2753906250000000|      1.06215729|[727, 42, 0, 6]                                                            | 
       7|[0.0604269776064905, -0.0805605347454548, 1.5016688644638532, 0.4618432730396795, 0.4455109932273627, 1.6442431556153942, 1.2522874101073533, 0.1716674878075719, 2.1006758989358447, -0.2691720252030992, 0.4096196979912929, 1.7340084263065791, 1.26005790889501, 0.2338880351558328, 1.8658622416780117, -0.2215449813752034, -0.2208476198324933, 1.6497969769324765, 1.2847844973693325, 0.0867246286757291, 3.2512598981312415, 4.375016420514618, -0.5077247787453234, 2.4664729756271853, 0.2745311704091138, 0.1774465092271566, 2.445618687729532, 4.554970932490351, 0.2675434704683721, 2.672594836523454, 0.1280070620743835, 0.1180062121525407, 2.724289515489878, -0.1722956181768679, 0.3726630303822458, 3.038247541310454, 1.2139816110071733, -0.1457591578550637, 3.175442784803478, 0.0851914792626575, 0.4233051794394851, 3.100318061715088, 0.1186438852591707, -0.1250048950500786, 2.9608677308744213, 1.61036854778051, -0.2472584662213922, 2.7015485985558114, 0.2249626702292812, -0.1470417180284858, 4.133496968066481, 0.4663863322254224, -0.3689306583441794, 4.558696593249422, -0.4140177292809116, -0.3257732426468283, 3.817097830515868, 0.7525559255349648, -0.1926257373020053, 3.5309307921141246, 0.4859613288609708, 0.091930511505343, 3.8503584529145627, 0.800992523925705, 0.2932225428335369, 4.499008956352527, 1.0364308879612292, 1.1610257434472442, 4.282116583855421, 0.0984952886521959, -0.3217060165666044, 4.761385266900039, 0.6507679597983527, 0.2090061523881741, 4.606699559124571, 0.7806118479360628, -0.1860891185537912, 4.849875777540138, 0.2551824154472043, 0.581596914427355, 4.4065963277081, 0.861796667560287, -0.2737540649145376, 4.908805962510525, 0.1228139643242875, 0.55514874947723, 5.383677607066193, 0.4477720967502368, -0.6103275702521205, 5.323684865128383, -0.4285622832964037, -0.4651405913941562, 2.4208399303730483, -0.6106133320805794, 0.3429473065584898, 3.8547806633532122, 0.6813209014367414, 0.5222073396248743, 4.658232269743776]|4917.1542968750000000|      1.07288615|[848, 49, 0, 7]                                                            | 
       8|[0.1173118549901995, -0.0552394180744886, 1.5031510330256321, 0.4676760797349322, 0.4169608265906573, 1.7087417664099385, 1.2484289120425522, 0.6103106750920415, 1.9125176401401065, -0.7188687746518755, 0.4292139091226272, 1.7775578112283683, 1.3281368291401805, 0.3241844228282571, 1.9738531920240048, -0.1018014181403973, -0.0959135723719373, 1.7734627567615018, 1.4014185905943348, 0.1916882144100964, 3.341295172756066, 4.448337837488686, -0.45148477146402, 2.5065107044732584, 0.3002376758120364, 0.1913804071769118, 2.450704711555684, 4.554190650937771, 0.2636613824684173, 2.6679374045521724, 0.1243060981544012, 0.1163107916759327, 2.7249464672325905, -0.1695999173246676, 0.3765184536855668, 3.0419526521770304, 1.2159557929777547, -0.1471956914942712, 3.168985345179705, 0.0723247652247027, 0.402989370264113, 3.0719534760025358, 0.0821235121829702, -0.169284757245332, 2.909698249745967, 1.5535861531329118, -0.3080678475275636, 2.6384869365375123, 0.1614779865964305, -0.2092037410661578, 4.074187735086468, 0.4111273354407353, -0.4193678293563425, 4.513362745845896, -0.4544861426636802, -0.3621271362248808, 3.7836372507033413, 0.7203731426465523, -0.2254361794516444, 3.495423537811623, 0.4456638653247083, 0.044868773878552, 3.794815413920489, 0.7356306590608788, 0.2171817458979786, 4.411973203519637, 0.9386571721075381, 1.0533326375111938, 4.180695540578634, -0.0246344815075255, -0.449640368130058, 4.630831246495223, 0.519758708919065, 0.079517520305235, 4.48036076429711, 0.6585703095783281, -0.3032672829763032, 4.737492471513679, 0.1468912737583806, 0.476119789974764, 4.302195529029702, 0.7564418518387752, -0.3821778343885671, 4.795345272727428, 0.002729522126011, 0.4274480481212959, 5.248126810080567, 0.3049869946212542, -0.758886946849525, 5.17153766144453, -0.5816209016035173, -0.6162914140336215, 2.274124602275705, -0.751135216045118, 0.2091468297690153, 3.7266386790096835, 0.5560164707135511, 0.3952854921622202, 4.52410925732026]|3727.2124023437500000|      1.08372338|[969, 56, 0, 8]                                                            | 
       9|[0.2677373338062319, -0.0426492938026786, 1.436279628377805, 0.5085421306041586, 0.3544101924449206, 1.5998730110097577, 1.1585682641257584, 0.6068222885765135, 1.8754542836511634, -0.7384354801022911, 0.4311197835882195, 1.781205411063317, 1.3331701144972385, 0.3300938932038844, 1.9800496308245483, -0.095912750251458, -0.0908658631565049, 1.7772521846845404, 1.4036862651372983, 0.192344503342174, 3.2396316056302688, 4.446191718469669, -0.4545269620325416, 2.503048526771964, 0.2968813799414194, 0.1886580090317875, 2.4491000198258033, 4.554101652100899, 0.2653662683255971, 2.6715704436243284, 0.1298447754854613, 0.1235748297581449, 2.7336085532127674, -0.1599926227502876, 0.386523303790018, 3.05175041339379, 1.22492724662209, -0.1396400600392372, 3.1746086452738624, 0.0756117860625908, 0.4036819941061549, 3.069964191239423, 0.0775499569854035, -0.1761566703394055, 2.900993296850326, 1.5436721004602276, -0.3184404070675373, 2.628491323290356, 0.1527299367486489, -0.2158536063693464, 4.070408846009684, 0.4108569633878255, -0.4156812289915979, 4.521218609156293, -0.4425222415536867, -0.3464149234537035, 3.8024290901837414, 0.7412725800144684, -0.203681983537972, 3.5165383044093708, 0.4644592512814725, 0.0595490896189586, 3.8035511228128343, 0.736648855987331, 0.2088611665926874, 4.392939227620418, 0.9078718815831746, 1.0101748513802886, 4.125025793285639, -0.0924286256611204, -0.5286228256486356, 4.5421396691798925, 0.4233458192596602, 0.0765931755700149, 5.489341157706839, 0.5548737099756288, -0.4033466555015184, 4.644070483324459, 0.0629348160838773, 0.4040403847862035, 4.243854428217744, 0.7130184376084285, -0.4102849261730444, 4.782116662569462, 0.0031013078731312, 0.4393567022448406, 5.268840131945172, 0.3312821461827529, -0.730489785335958, 5.198577971648559, -0.5590705832133863, -0.6007306389696896, 2.28111117794252, -0.7531723337684936, 0.198893486969173, 3.7102194843709544, 0.536541960610087, 0.3765526072634384, 4.510033167833781]|3099.8349609375000000|      1.09467008|[1090, 63, 0, 9]                                                           | 
