k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0779755711555481, 1.2510564625263214, 0.9632908403873444, 0.3782119750976562, 0.6123200356960297, 1.2103495448827744, 1.0987565144896507, 0.8533046543598175, 0.6049683690071106, 0.7429471015930176, 0.6244868636131287, 1.1490057706832886, 1.049917358905077, 1.2630800306797028, 0.7777179032564163, 1.425478309392929, -0.0320671796798706, 1.0019907120149583, 0.8485822528600693, 0.5971580147743225, 0.9157726466655731, 1.7267088890075684]|  1.4095419645309448|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.2260393351316452, 1.1974843740463257, 0.9579848111607134, 0.3769947830587626, 0.5703824646770954, 1.0872646048665047, 0.8623631373047829, 0.4824607372283936, 0.0911733508110046, 0.0908339619636536, -0.1488166451454163, 0.2823655605316162, 0.1256200857460499, 0.3206008970737457, -0.1448329538106918, 0.5533094108104706, -0.8384791016578674, 0.2530796888750046, 0.1156017631292343, -0.2055902481079102, 1.9288084208965302, 0.2899669408798218]|  1.1008211374282837|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[0.1283219754695892, 0.9017544090747833, 0.4403595388866961, -0.3713839706033468, -0.402018915861845, -0.086994580924511, -0.4770301207900047, -0.9723789691925049, -6.576853573322296, -1.4062735438346863, -1.5612706542015076, -0.9742375612258911, -0.9097429923713207, -0.4398556649684906, -0.5950724333524704, 0.4228874295949936, -0.673266664147377, 0.6471664670389146, 0.6197125166654587, -8.16734790802002, 2.0361695140600204, -0.2676712274551392]|  0.8703548312187195|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[0.1283219754695892, 0.9017544090747833, 0.4403595388866961, -0.3713839706033468, -0.402018915861845, -0.086994580924511, -0.4770301207900047, -0.9723789691925049, -6.576853573322296, -1.4062735438346863, -1.5612706542015076, -0.9742375612258911, -0.9097429923713207, -0.4398556649684906, -0.5950724333524704, 0.4228874295949936, -0.673266664147377, 0.6471664670389146, 0.6197125166654587, -8.16734790802002, 2.0361695140600204, -0.2676712274551392]|  0.8703548312187195|     11.11111111|[71, 10, 0, 5]                                                             | 
       5|[-2.5600155889987946, -2.5355081260204315, -3.3667944013141096, -4.148123806342483, -3.774925362318754, -2.7477409169077873, -2.210647903382778, -1.6755746006965637, -6.152569741010666, -0.2173652052879333, 0.2638879418373108, -3.088281035423279, 1.1507967300713062, 1.1530045568943024, 0.1741929203271866, 0.1124627143144608, -2.1484648138284683, -1.8257389303762466, -2.3406010419130325, -10.660508632659912, 1.519958183169365, 3.3790193796157837]|  0.6176634430885315|     37.03703704|[85, 12, 0, 6]                                                             | 
       6|[-2.5600155889987946, -2.5355081260204315, -3.3667944013141096, -4.148123806342483, -3.774925362318754, -2.7477409169077873, -2.210647903382778, -1.6755746006965637, -6.152569741010666, -0.2173652052879333, 0.2638879418373108, -3.088281035423279, 1.1507967300713062, 1.1530045568943024, 0.1741929203271866, 0.1124627143144608, -2.1484648138284683, -1.8257389303762466, -2.3406010419130325, -10.660508632659912, 1.519958183169365, 3.3790193796157837]|  0.6176634430885315|     11.11111111|[113, 16, 0, 8]                                                            | 
       7|[-3.011058062314987, -3.1316777765750885, -4.015812033321708, -3.9181936886161566, -4.257415007799864, -3.041677050292492, -2.2800367325544357, -2.260130763053894, -5.79411506652832, 0.2780502438545227, 0.8049464225769043, -2.6157259047031403, 1.426832664757967, 1.1022743470966816, -0.3214631527662277, -0.9171939343214035, -3.7524343878030777, -3.9732139345724136, -4.904617860913277, -0.8231978416442871, -0.9703655987977982, 1.720542550086975]|  0.5152916312217712|     37.03703704|[141, 20, 0, 10]                                                           | 
       8|[-3.011058062314987, -3.1316777765750885, -4.015812033321708, -3.9181936886161566, -4.257415007799864, -3.041677050292492, -2.2800367325544357, -2.260130763053894, -5.79411506652832, 0.2780502438545227, 0.8049464225769043, -2.6157259047031403, 1.426832664757967, 1.1022743470966816, -0.3214631527662277, -0.9171939343214035, -3.7524343878030777, -3.9732139345724136, -4.904617860913277, -0.8231978416442871, -0.9703655987977982, 1.720542550086975]|  0.5152916312217712|     11.11111111|[169, 24, 0, 12]                                                           | 
       9|[-2.5643706619739532, -2.529533237218857, -3.3467767774127424, -3.2799178268760443, -3.7457605712115765, -2.741700701415539, -2.258827567100525, -2.5615025460720062, -6.435153543949127, 0.3419598564505577, -0.4536343812942505, -4.098154932260513, -0.1921846978366375, 11.464864183217287, 1.5255311280488968, -2.3009434193372726, -4.848056331276894, -4.707899653585628, -5.24631430208683, -0.7975570801645517, -0.6795492321252823, 2.077204316854477]|  0.5100123882293701|     37.03703704|[183, 26, 0, 13]                                                           | 
