k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      4.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.3117015361785889, -1.6837444305419922, 0.2186393737792969, -0.6307463645935059, 0.2549265325069427, -0.5423588752746582, 0.8417150974273682, 1.785644292831421, 1.1561191082000732]|671917.0625000000000000|      4.04040404|[13, 4, 0, 1]                                                              | 
       2|[1.3553212881088257, -1.317422479391098, -0.6103858947753906, 0.4236820936203003, 1.2333954870700836, 0.2130496501922607, 0.4867223799228668, 1.2506922483444214, 1.3722421675920486]|173583.8437500000000000|      4.08121620|[37, 12, 0, 3]                                                             | 
       3|[4.965572714805603, -2.749320238828659, -1.5859025120735168, 0.0953535437583923, 1.4377534240484238, -0.0853257477283478, 0.3514203578233719, 0.6684526205062866, 1.5289256274700165]|149837.3281250000000000|      4.12244061|[49, 16, 0, 4]                                                             | 
       4|[4.965572714805603, -2.749320238828659, -1.5859025120735168, 0.0953535437583923, 1.4377534240484238, -0.0853257477283478, 0.3514203578233719, 0.6684526205062866, 1.5289256274700165]|149837.3281250000000000|      4.08121620|[73, 24, 0, 6]                                                             | 
       5|[4.965572714805603, -2.749320238828659, -1.5859025120735168, 0.0953535437583923, 1.4377534240484238, -0.0853257477283478, 0.3514203578233719, 0.6684526205062866, 1.5289256274700165]|149837.3281250000000000|      4.04040404|[97, 32, 0, 8]                                                             | 
       6|[4.965572714805603, -2.749320238828659, -1.5859025120735168, 0.0953535437583923, 1.4377534240484238, -0.0853257477283478, 0.3514203578233719, 0.6684526205062866, 1.5289256274700165]|149837.3281250000000000|      4.00000000|[121, 40, 0, 10]                                                           | 
       7|[4.965572714805603, -2.749320238828659, -1.5859025120735168, 0.0953535437583923, 1.4377534240484238, -0.0853257477283478, 0.3514203578233719, 0.6684526205062866, 1.5289256274700165]|149837.3281250000000000|      3.96000000|[145, 48, 0, 12]                                                           | 
       8|[4.965572714805603, -2.749320238828659, -1.5859025120735168, 0.0953535437583923, 1.4377534240484238, -0.0853257477283478, 0.3514203578233719, 0.6684526205062866, 1.5289256274700165]|149837.3281250000000000|      3.92040000|[169, 56, 0, 14]                                                           | 
       9|[5.00182943046093, -3.3303418457508087, -0.9566755890846252, 0.0522850789129734, 1.5285005047917366, 0.1630064398050308, 1.0814346820116043, 0.0737252831459045, 0.3600630462169647]|100639.5781250000000000|      3.96000000|[193, 64, 0, 16]                                                           | 
      10|[5.00182943046093, -3.3303418457508087, -0.9566755890846252, 0.0522850789129734, 1.5285005047917366, 0.1630064398050308, 1.0814346820116043, 0.0737252831459045, 0.3600630462169647]|100639.5781250000000000|      3.92040000|[217, 72, 0, 18]                                                           | 
      11|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.96000000|[241, 80, 0, 20]                                                           | 
      12|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.92040000|[265, 88, 0, 22]                                                           | 
      13|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.88119600|[289, 96, 0, 24]                                                           | 
      14|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.84238404|[313, 104, 0, 26]                                                          | 
      15|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.80396020|[337, 112, 0, 28]                                                          | 
      16|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.76592060|[361, 120, 0, 30]                                                          | 
      17|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.72826139|[385, 128, 0, 32]                                                          | 
      18|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.69097878|[409, 136, 0, 34]                                                          | 
      19|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.65406899|[433, 144, 0, 36]                                                          | 
      20|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.61752830|[457, 152, 0, 38]                                                          | 
      21|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.58135302|[481, 160, 0, 40]                                                          | 
      22|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.54553949|[505, 168, 0, 42]                                                          | 
      23|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.51008409|[529, 176, 0, 44]                                                          | 
      24|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.47498325|[553, 184, 0, 46]                                                          | 
      25|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.44023342|[577, 192, 0, 48]                                                          | 
      26|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.40583108|[601, 200, 0, 50]                                                          | 
      27|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.37177277|[625, 208, 0, 52]                                                          | 
      28|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.33805505|[649, 216, 0, 54]                                                          | 
      29|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.30467450|[673, 224, 0, 56]                                                          | 
      30|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.27162775|[697, 232, 0, 58]                                                          | 
      31|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.23891147|[721, 240, 0, 60]                                                          | 
      32|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.20652236|[745, 248, 0, 62]                                                          | 
      33|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.17445713|[769, 256, 0, 64]                                                          | 
      34|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.14271256|[793, 264, 0, 66]                                                          | 
      35|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.11128544|[817, 272, 0, 68]                                                          | 
      36|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.08017258|[841, 280, 0, 70]                                                          | 
      37|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.04937086|[865, 288, 0, 72]                                                          | 
      38|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      3.01887715|[889, 296, 0, 74]                                                          | 
      39|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      2.98868838|[913, 304, 0, 76]                                                          | 
      40|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      2.95880149|[937, 312, 0, 78]                                                          | 
      41|[3.229309841990471, -4.507435113191605, -2.3696027398109436, -0.0435581989586353, 0.9010356739163399, -0.1051721423864365, -0.2318709343671799, 0.781002402305603, -1.4529379904270172]|50637.9765625000000000|      2.92921348|[961, 320, 0, 80]                                                          | 
