k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.7042777240276337, 0.9787445981055498, 0.3731221556663513, 1.1830283105373383, 1.1029133722186089, 0.2080960273742676, 1.0109912110492587, 0.7814225405454636, 1.3424008786678314, 0.9881861852481961, 0.8852064236998558, 0.6658206582069397, 1.0593156851828098, 1.7784509658813477, 1.170528993010521, 0.7772623747587204, 1.564765751361847, 0.5191020965576172, -0.1463432312011719, 1.0043675233609974, 0.9623878113925457, 1.0619190745055676]|  1.3667433261871338|      2.00000000|[16, 1, 0, 1]                                                              | 
       2|[0.8503402918577194, 0.8101167697459459, 0.1782299876213074, 0.9636397361755371, 0.8604881688952446, -0.0562142431735992, 0.7256392790004611, 0.475564107298851, 1.016262948513031, 0.6416875468567014, 0.5179576799273491, 0.2771242260932922, 0.6481657959520817, 1.3435336649417877, 0.7102220803499222, 0.289635494351387, 1.047580361366272, -0.0301885008811951, -0.7305939793586731, 0.3819934059865773, 1.6251099817454815, 0.3525762371718884]|  1.1247535943984985|      4.00000000|[31, 2, 0, 2]                                                              | 
       3|[0.569765642285347, 0.4728611130267382, -0.2115543484687805, 0.5248625874519348, 0.3756377622485161, -0.5848347842693329, 0.1549354149028659, -0.1361527591943741, 0.535422682762146, -0.0513097299262881, -0.2165398076176643, -0.5002686381340027, -0.1741339825093746, 0.4736990630626678, -0.2103917449712753, -0.6856182664632797, 0.0132095813751221, -1.1287696957588196, -1.8990954756736755, 1.7024685074575245, 0.2971726171672344, -1.06610943749547]|  0.7588790655136108|      8.00000000|[46, 3, 0, 3]                                                              | 
       4|[-0.858134314417839, -1.179004369303584, -2.036313831806183, -1.422785222530365, -1.6459586694836617, -2.632506340742111, -1.8720037387683988, -2.0966178327798843, -1.3138928413391113, -1.7458663238212466, -1.7137940600514412, -1.7587432265281677, -1.1534173153340816, 0.6495639085769653, -0.9161056727170944, -0.5955202803015709, 0.5334838628768921, -0.1432378888130188, -0.4142909646034241, 3.7194949318654835, 2.878303837031126, 2.109943848103285]|  0.4833638072013855|     16.00000000|[61, 4, 0, 4]                                                              | 
       5|[-0.858134314417839, -1.179004369303584, -2.036313831806183, -1.422785222530365, -1.6459586694836617, -2.632506340742111, -1.8720037387683988, -2.0966178327798843, -1.3138928413391113, -1.7458663238212466, -1.7137940600514412, -1.7587432265281677, -1.1534173153340816, 0.6495639085769653, -0.9161056727170944, -0.5955202803015709, 0.5334838628768921, -0.1432378888130188, -0.4142909646034241, 3.7194949318654835, 2.878303837031126, 2.109943848103285]|  0.4833638072013855|      8.00000000|[91, 6, 0, 6]                                                              | 
       6|[-0.858134314417839, -1.179004369303584, -2.036313831806183, -1.422785222530365, -1.6459586694836617, -2.632506340742111, -1.8720037387683988, -2.0966178327798843, -1.3138928413391113, -1.7458663238212466, -1.7137940600514412, -1.7587432265281677, -1.1534173153340816, 0.6495639085769653, -0.9161056727170944, -0.5955202803015709, 0.5334838628768921, -0.1432378888130188, -0.4142909646034241, 3.7194949318654835, 2.878303837031126, 2.109943848103285]|  0.4833638072013855|      4.00000000|[121, 8, 0, 8]                                                             | 
       7|[-1.1001036614179611, -1.3926832061260939, -2.197833836078644, -1.5735818445682526, -1.654845762066543, -2.552564188838005, -1.7026536958292127, -2.3199298977851868, -0.9872808158397675, -1.3630450023338199, -1.297474481165409, -1.337458848953247, -0.7615240179002285, 0.9718878269195557, -0.7093518227338791, -0.556159608066082, 0.3478057980537415, -0.6174226105213165, -1.2462727427482605, 2.4546031882055104, 1.0995670072734356, 5.133314590901136]|  0.4794661998748779|      8.00000000|[151, 10, 0, 10]                                                           | 
       8|[-1.1001036614179611, -1.3926832061260939, -2.197833836078644, -1.5735818445682526, -1.654845762066543, -2.552564188838005, -1.7026536958292127, -2.3199298977851868, -0.9872808158397675, -1.3630450023338199, -1.297474481165409, -1.337458848953247, -0.7615240179002285, 0.9718878269195557, -0.7093518227338791, -0.556159608066082, 0.3478057980537415, -0.6174226105213165, -1.2462727427482605, 2.4546031882055104, 1.0995670072734356, 5.133314590901136]|  0.4794661998748779|      4.00000000|[181, 12, 0, 12]                                                           | 
       9|[-1.3806783109903336, -1.7299388628453016, -2.5876181721687317, -2.012358993291855, -2.1396961687132716, -3.0811847299337387, -2.273357559926808, -2.931646764278412, -1.6395566761493683, -1.2163699371740222, -2.0319719687104225, -2.114851713180542, -1.5838237963616848, 0.1020532250404358, 0.4335661679506302, -1.5314133688807487, -0.6865649819374084, -1.716003805398941, -2.414774239063263, 1.20985495345667, -0.2283703573048115, 3.714628916233778]|  0.4662076830863953|      8.00000000|[196, 13, 0, 13]                                                           | 
