k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00100000|[0, 0, 0, 0]                                                               | k=4
       1|[94.90006620365457, 0.0090197923836822, 90.10025099344202, 113.00010675183148, 19.999439259932842, 73.7996209514502, 140.00063192815287, 20.00025177639327]|18899.1640625000000000|      0.00111111|[13, 4, 0, 1]                                                              | 
       2|[94.90013976327319, 0.0090417839219153, 90.10020637101988, 112.99980699716252, 19.99881621543318, 73.79950450236792, 140.0013340705773, 20.000743793178117]|18893.0585937500000000|      0.00123457|[25, 8, 0, 2]                                                              | 
       3|[94.90022149618599, 0.0090662189650029, 90.10015679054922, 112.99923692768789, 19.998123943747487, 73.79943423218792, 140.00211422884604, 20.0010546281992]|18888.3574218750000000|      0.00137174|[49, 16, 0, 4]                                                             | 
       4|[94.90030373293703, 0.0090439724917669, 90.09798651930905, 112.99901723592484, 19.99570902780397, 73.80134890765184, 140.00352114083944, 19.999576005182462]|18882.1406250000000000|      0.00152416|[73, 24, 0, 6]                                                             | 
       5|[94.90030373293703, 0.0090439724917669, 90.09798651930905, 112.99901723592484, 19.99570902780397, 73.80134890765184, 140.00352114083944, 19.999576005182462]|18882.1406250000000000|      0.00137174|[97, 32, 0, 8]                                                             | 
       6|[94.90039454727813, 0.0090711225384293, 90.09793142990165, 112.99830124700384, 19.99617374720401, 73.80082895084051, 140.0043879832956, 19.99992137742811]|18877.0117187500000000|      0.00152416|[121, 40, 0, 10]                                                           | 
       7|[94.90039454727813, 0.0090711225384293, 90.09793142990165, 112.99830124700384, 19.99617374720401, 73.80082895084051, 140.0043879832956, 19.99992137742811]|18877.0117187500000000|      0.00137174|[145, 48, 0, 12]                                                           | 
       8|[94.90039454727813, 0.0090711225384293, 90.09793142990165, 112.99830124700384, 19.99617374720401, 73.80082895084051, 140.0043879832956, 19.99992137742811]|18877.0117187500000000|      0.00123457|[169, 56, 0, 14]                                                           | 
       9|[94.90039454727813, 0.0090711225384293, 90.09793142990165, 112.99830124700384, 19.99617374720401, 73.80082895084051, 140.0043879832956, 19.99992137742811]|18877.0117187500000000|      0.00111111|[193, 64, 0, 16]                                                           | 
      10|[94.90039454727813, 0.0090711225384293, 90.09793142990165, 112.99830124700384, 19.99617374720401, 73.80082895084051, 140.0043879832956, 19.99992137742811]|18877.0117187500000000|      0.00100000|[217, 72, 0, 18]                                                           | 
      11|[94.90030791286554, 0.0090741758460663, 90.09783620312882, 112.9980248358188, 19.995675557787763, 73.80076820333197, 140.00482573741465, 19.999608425423503]|18874.8027343750000000|      0.00111111|[241, 80, 0, 20]                                                           | 
      12|[94.90138798907574, 0.0090231018177601, 90.09920487885901, 112.99789653641346, 19.994319047691533, 73.80202254024043, 140.004768236151, 19.999164885521168]|18874.6855468750000000|      0.00123457|[253, 84, 0, 21]                                                           | 
      13|[94.90118665536866, 0.0090582030745591, 90.09860585677743, 112.99753660570423, 19.99451018407126, 73.80262456164637, 140.00503068486069, 19.999890261824476]|18870.7226562500000000|      0.00137174|[265, 88, 0, 22]                                                           | 
      14|[94.90127746970975, 0.0090853531212215, 90.0989975284152, 112.99716653821815, 19.993740993348183, 73.8022781756852, 140.00589752731685, 20.000235634070123]|18869.2636718750000000|      0.00152416|[277, 92, 0, 23]                                                           | 
      15|[94.90127746970975, 0.0090853531212215, 90.0989975284152, 112.99716653821815, 19.993740993348183, 73.8022781756852, 140.00589752731685, 20.000235634070123]|18869.2636718750000000|      0.00137174|[301, 100, 0, 25]                                                          | 
      16|[94.90150047801436, 0.0090581412216434, 90.09883669449263, 112.99667985546694, 19.993061094806762, 73.80159208216064, 140.00512201011952, 20.000051074064686]|18866.6054687500000000|      0.00152416|[313, 104, 0, 26]                                                          | 
      17|[94.90160138283537, 0.0090883079403593, 90.09960566187291, 112.9962686693616, 19.993439080921235, 73.801014352325, 140.00608516844295, 20.000434821020463]|18865.1464843750000000|      0.00169351|[325, 108, 0, 27]                                                          | 
