k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.000050786711654, 1.0576801300048828, 1.0746999084949493, 1.132508248090744, 1.2923645973205566, 0.9125503674149513, 1.279356449842453, 0.7666667997837067, 0.7516921609640121, 1.1192588061094284, 0.9569626711308956, 0.9494621716439724, 0.9440185502171516, 0.9403621256351471, 0.9381130561232567, 0.9368617907166481, 0.9362271800637245, 0.9358936250209808, 0.9356303662061691, 0.9352962598204613, 0.9348337948322296, 0.9342560842633247, 0.9336296617984772, 0.9330560714006424, 0.93265400826931, 0.9325436651706696, 0.93283411860466, 0.9336142092943192, 0.9349471181631088, 0.9368681684136391, 0.9393855147063732, 0.9424832165241241, 0.946125715970993, 0.950263325124979, 0.954838041216135, 0.9597889259457588, 0.9650569520890713, 0.9705886747688055, 0.9763387739658356, 0.9822712820023298, 0.9883596245199442, 0.9945854898542166, 1.000936972501222, 1.0074059944599867, 1.0139855174347758, 1.020666677504778, 1.0274362470954657, 1.034274596720934, 1.0411543361842632, 1.048039823770523, 1.0548874959349632, 0.9593544118106365, 1.0682638138532639, 1.0746805891394615, 1.0808415561914444, 1.0866951197385788, 1.0921971797943115, 1.0973141193389893, 1.10202506929636, 1.1063235476613045, 1.1102180182933807, 1.1137314662337303, 1.1168999448418617, 1.1197697892785072, 1.1223942264914513, 1.1248288825154305, 1.1271269619464874, 1.1293342113494873, 1.131483867764473, 1.1335923075675964, 1.1356555074453354, 1.137646734714508, 1.1395156532526016, 1.1411893963813782, 1.1425752639770508, 1.1435652673244476, 1.1440423876047134, 1.1438882648944855, 1.142991453409195, 1.1412565112113953, 1.1386121362447739, 1.135018602013588, 1.1304729133844376, 1.1250114142894745, 1.1187087371945381, 1.1116729751229286, 1.1040364876389503, 1.0959428399801254, 1.0875299051404, 1.0789106860756874, 1.0701530650258064, 1.0612608045339584, 1.052158422768116, 1.0426829643547535, 1.03258590772748, 1.0215483289211988, 1.0092119509354234, 0.9952269094064832, 0.9793161600828171, 0.9613512493669987]|327023.3125000000000000|      2.00000000|[122, 7, 0, 1]                                                             | 
       2|[0.5575059091825096, 0.4221310019493103, 1.2442617565393448, 0.7090822458267212, 1.3423756398260593, 0.765776701271534, 0.8502667546272278, 0.5572610795497894, 0.2472463101148605, 0.7718888968229294, 0.9365068506449461, 0.3884318433701992, 0.3684733584523201, 1.4319263100624084, 0.99986407533288, 0.6466367319226265, 0.9144080467522144, 1.4225390255451202, 0.3881510943174362, 0.5873680934309959, 0.4602794051170349, 0.8865467272698879, 1.498348444700241, 0.4216436892747879, 1.3881403058767319, 0.4286032617092133, 1.5455240905284882, 0.4818782657384872, 0.8450122475624084, 1.0595766454935074, 0.6477012149989605, 1.5459899604320526, 0.493690699338913, 0.9138889499008656, 0.4729858674108982, 1.1419552639126778, 1.5245595537126064, 1.579308619722724, 1.0542435869574547, 0.653727350756526, 1.6261241380125284, 1.043561002239585, 1.4449344748281874, 0.6665430348366499, 0.7094284621998668, 0.4758991785347462, 1.6312605645507574, 1.143134642392397, 0.5698490552604198, 1.1044036112725735, 0.7734223827719688, 0.9921378754079342, 1.2860852777957916, 0.7490309998393059, 1.1953552067279816, 0.6723566502332687, 1.2186520099639893, 0.4636896252632141, 1.2065980285406113, 1.7583115175366402, 1.7146898806095123, 1.353115789592266, 1.59978137165308, 1.7578052058815956, 1.3083527609705925, 1.343697153031826, 1.2124606594443321, 1.7103238105773926, 1.6952214986085892, 0.8249881863594055, 1.1086777299642563, 0.8070042133331299, 1.3749948143959045, 0.5052973031997681, 1.3747981041669846, 0.9634609967470169, 1.3820295184850693, 1.3487051725387573, 0.8164336085319519, 1.48172128200531, 1.4172848910093307, 0.5771870166063309, 1.785238578915596, 1.099105205386877, 1.5270102098584175, 1.0450645759701729, 1.3365346118807793, 0.7409063130617142, 0.8645397797226906, 1.3886292651295662, 1.3622905388474464, 1.3211225420236588, 0.4262766912579536, 1.5864961333572865, 0.758482713252306, 1.5894698482006788, 1.5499224001541734, 1.2384631233289838, 1.6331224292516708, 1.3381781317293644]|323567.2187500000000000|      4.00000000|[243, 14, 0, 2]                                                            | 
       3|[0.7858785426396935, 1.3291043639183044, 2.362989440560341, 1.1765529215335846, 1.3325580973178148, 0.5013815239071846, 1.8576822876930237, -0.2924814522266388, 1.3196560591459274, -0.6566057950258255, -0.1708599496632814, 0.78199627622962, -0.2426051422953606, 1.7087357938289642, 2.2925855852663517, 1.3242753222584724, 2.3665774650871754, 0.794102281332016, -0.3203458338975906, 0.3989844098687172, 0.1614687144756317, 0.2339255176484585, 1.4062330201268196, 1.7620200663805008, 0.5748556107282639, 1.2618065774440765, 2.2347563207149506, 1.3410976976156235, 1.2452783584594727, 0.5114869028329849, 1.2600315921008587, 0.8471882045269012, -0.4170109927654266, 2.300815600901842, 1.7027808465063572, 0.0697025135159492, 2.729674991220236, 1.8869621362537146, 1.43454759567976, 2.083786426112056, 1.5482198167592287, 0.5716826226562262, 2.376345919969026, 0.2832906525582075, 0.3532563773915172, -0.1223981790244579, 3.0916195418685675, 1.8510830886662006, 0.329329889267683, 1.0748038310557604, 0.8772610872983932, 0.1126240156590939, 1.7073354423046112, -0.4024868682026863, 1.126178927719593, 0.3939684480428696, 0.6128453612327576, 1.8359182476997375, 1.6221148818731308, 2.4730421379208565, 0.7380557954311371, 1.589573197066784, 1.9973679557442665, 2.528005935251713, 0.8705552741885185, 1.052339993417263, -0.0329484716057777, 2.6120636463165283, 2.685654953122139, 1.52096027135849, 1.8627020567655563, 1.6956475973129272, 2.773508369922638, 0.9911825060844421, 1.9103782027959824, 1.430126592516899, 0.5441707223653793, 1.7209544777870178, 1.1323285698890686, 0.300790548324585, 0.97818423807621, -0.3382287472486496, 0.837234690785408, 2.1301685236394405, 2.6941924169659615, 0.8405361101031303, 1.7912892624735832, 0.3934244364500046, 1.1791049018502235, 1.1402527764439583, 0.5904643908143044, 0.6968898922204971, 1.9000234678387642, 1.836590189486742, -0.0528702549636364, 1.7578908931463957, 0.0697330767288804, 1.2515507619827986, 2.7720661014318466, 1.5093078948557377]|315876.3125000000000000|      8.00000000|[364, 21, 0, 3]                                                            | 
       4|[3.334597233511886, -0.9720419049263, 0.671880379319191, 2.333086520433426, -1.1146596055477858, 3.035305865108967, 2.228129416704178, -1.2826795876026154, 3.7170142382383347, 0.5960749834775925, 2.0887225698679686, 2.8061268590390682, -0.7102058455348015, 4.147718042135239, 2.647400263696909, 1.5844371989369392, 3.3001637049019337, -1.3092850744724274, -1.9268126040697098, 2.9413158670067787, -1.5967585146427155, 1.685670431703329, 3.0300179198384285, -0.4192131012678146, 0.2669344693422318, 1.2330590970814228, 4.22803196310997, 0.6058727949857712, 3.6719460487365723, -1.743003472685814, 2.382449757307768, 2.314155548810959, -1.3848997056484222, 1.4172450490295887, -0.0085259638726711, 0.7825093939900398, 3.6300399862229824, 3.4741558637470007, 3.6073140427470207, 1.6721090357750654, 1.129582630470395, 2.670084645971656, 2.847098248603288, 1.7215332072228193, 1.2916395394131541, -1.8810505084693432, 3.057588642463088, 4.223901081830263, -1.3320304937660694, 1.4266869444400072, 2.8730471581220627, 0.4092765711247921, 1.104896456003189, 0.5690806433558464, -1.0961545035243034, 2.6013702005147934, 2.7234551310539246, 1.0835421085357666, 0.650165244936943, 1.947497434914112, 3.4112909734249115, 0.5582389160990715, 2.801894463598728, -0.022767685353756, 1.6826725527644157, 2.6802535876631737, 0.8366961106657982, 2.4843958914279938, 2.8817272037267685, 3.84762042760849, 3.030308172106743, 1.0748111009597778, 0.6154988408088684, 2.9493075013160706, 0.9100881665945053, 3.1052527874708176, 0.0041975229978561, 1.765546765178442, -0.9865323901176453, -0.7227592468261719, 1.1998651772737503, -2.9346986263990402, 0.2843290120363235, 3.6912992857396603, 4.582557804882526, 2.819570891559124, 0.9719325825572014, 0.604917123913765, -0.9768775925040245, 2.5320175364613533, 1.0661689415574074, 2.945765271782875, 1.4820524826645851, 4.406172413378954, 1.278234500437975, 4.050789786502719, -0.1051193540915847, -0.856539161875844, 0.664992555975914, -1.0239925049245358]|292645.0312500000000000|     16.00000000|[485, 28, 0, 4]                                                            | 
       5|[1.578387263991317, 0.2996216416358948, -1.5618189424276352, -2.789305657148361, -4.005736647173762, -2.36442481726408, 3.444774180650711, -5.5000424683094025, 8.035323068499565, 3.0274244993925095, -1.0632645059376955, 1.2007049582898617, -5.743356995284557, 8.194845765829086, 0.1352773942053318, 0.4043106511235237, 3.7151606865227222, 1.4178124368190765, -3.60156686604023, 5.695523239672184, 1.2924788892269135, 0.9915649257600307, 6.754798956215382, -5.345439717173576, -2.791968509554863, 0.7922058291733265, 3.6560570299625397, 2.5988555401563644, 7.729358673095703, -5.799419030547142, 5.3303154818713665, 3.6620539128780365, 3.2805871069431305, 4.415602583438158, -1.2295765839517117, -0.0140736624598503, -0.1083213724195957, 4.713679512962699, 8.003402642905712, 3.605181721970439, 5.67172740586102, 4.913807084783912, 3.9280253821634687, 0.5053458493202925, -3.5616238387301564, -2.934138458222151, 7.826248234137893, 9.108440209180117, -3.2326097078621387, 6.037588300183415, 7.503844544291496, -4.384155187755823, -4.436472028493881, -2.2288522198796272, -1.6646035835146904, 4.777475938200951, 5.075569570064545, 4.642390727996826, -2.1009939461946487, 5.704911060631275, 4.692046016454697, -3.429867573082447, -1.349806509912014, 1.9743484035134315, 6.913209013640881, -1.049470342695713, 1.5023416504263878, -2.833763211965561, 6.540832027792931, 5.503860771656036, 1.5994788855314255, 4.042843461036682, 2.9453096985816956, 6.735805332660675, 1.471899375319481, 3.1607061699032784, 3.1046232432127, 3.660096850246191, -5.747901618480682, 0.7951030731201172, 4.673116996884346, -5.796145007014275, 4.629827573895454, 2.613307323306799, 9.96336329728365, -0.4826711490750313, 4.944976024329662, -1.8759698122739792, 2.995737887918949, 5.633893080055714, 3.3282968178391457, 4.589623346924782, 4.838086523115635, 2.1669160313904285, -0.5330766253173351, 5.5770021211355925, -4.0896371668204665, -0.5226964969187975, 3.0095143169164658, -6.127722229808569]|216422.2187500000000000|     32.00000000|[606, 35, 0, 5]                                                            | 
       6|[1.578387263991317, 0.2996216416358948, -1.5618189424276352, -2.789305657148361, -4.005736647173762, -2.36442481726408, 3.444774180650711, -5.5000424683094025, 8.035323068499565, 3.0274244993925095, -1.0632645059376955, 1.2007049582898617, -5.743356995284557, 8.194845765829086, 0.1352773942053318, 0.4043106511235237, 3.7151606865227222, 1.4178124368190765, -3.60156686604023, 5.695523239672184, 1.2924788892269135, 0.9915649257600307, 6.754798956215382, -5.345439717173576, -2.791968509554863, 0.7922058291733265, 3.6560570299625397, 2.5988555401563644, 7.729358673095703, -5.799419030547142, 5.3303154818713665, 3.6620539128780365, 3.2805871069431305, 4.415602583438158, -1.2295765839517117, -0.0140736624598503, -0.1083213724195957, 4.713679512962699, 8.003402642905712, 3.605181721970439, 5.67172740586102, 4.913807084783912, 3.9280253821634687, 0.5053458493202925, -3.5616238387301564, -2.934138458222151, 7.826248234137893, 9.108440209180117, -3.2326097078621387, 6.037588300183415, 7.503844544291496, -4.384155187755823, -4.436472028493881, -2.2288522198796272, -1.6646035835146904, 4.777475938200951, 5.075569570064545, 4.642390727996826, -2.1009939461946487, 5.704911060631275, 4.692046016454697, -3.429867573082447, -1.349806509912014, 1.9743484035134315, 6.913209013640881, -1.049470342695713, 1.5023416504263878, -2.833763211965561, 6.540832027792931, 5.503860771656036, 1.5994788855314255, 4.042843461036682, 2.9453096985816956, 6.735805332660675, 1.471899375319481, 3.1607061699032784, 3.1046232432127, 3.660096850246191, -5.747901618480682, 0.7951030731201172, 4.673116996884346, -5.796145007014275, 4.629827573895454, 2.613307323306799, 9.96336329728365, -0.4826711490750313, 4.944976024329662, -1.8759698122739792, 2.995737887918949, 5.633893080055714, 3.3282968178391457, 4.589623346924782, 4.838086523115635, 2.1669160313904285, -0.5330766253173351, 5.5770021211355925, -4.0896371668204665, -0.5226964969187975, 3.0095143169164658, -6.127722229808569]|216422.2187500000000000|     16.00000000|[727, 42, 0, 6]                                                            | 
       7|[0.6694279348630516, -0.2382357716560364, -5.668912276625633, 0.7088830769062042, -6.217198906466365, -1.7594641372561455, 3.632243260741234, -3.8336664736270905, 3.6072539538145065, 2.154320701956749, 1.4797841142863035, -2.8737588860094547, -8.111360602080822, 5.159548848867416, -4.528731223195791, 5.786224789917469, 8.477690536528826, 4.872011750936508, -8.170647695660591, 5.64521449431777, 2.304732173681259, 3.4367172084748745, 7.865045137703419, -8.724168106913567, -2.6171916127204895, -3.6652779392898083, 6.4203905165195465, 6.07099013030529, 5.756994962692261, -10.624456986784935, 5.381566531956196, 6.48009666800499, -0.4805351197719574, 6.742792744189501, 2.6094787158071995, -4.583573155105114, 2.940140303224325, 7.206597527489066, 5.166663579642773, 8.231564549729228, 3.020846115425229, 9.103455236181617, -0.2972210472798906, 4.8532438557595015, -4.801025417633355, -7.803411167114973, 10.76241142116487, 8.656941551715136, 1.8375006131827831, 8.576928796246648, 8.092401668429375, -2.6235620118677616, -9.082574933767319, -7.094146676361561, -4.25311791151762, 1.8954688161611557, -0.1202250123023987, 5.503048777580261, -2.5383442491292953, 4.490933246910572, 4.435896575450897, -0.7809682562947273, -3.3952669724822044, 2.322589285671711, 6.4208259508013725, 1.6123767718672752, 0.9159240946173668, -0.8536534011363983, 4.382556661963463, 9.773909389972687, 2.52726648747921, 4.970156669616699, 5.614095985889435, 9.36478191614151, 3.9076477140188217, 7.589044697582722, 6.405908033251762, 7.239557471126318, -10.17569750547409, 5.566221237182617, 5.90555639564991, -11.168984934687614, 9.617809370160103, 6.911690082401037, 9.083943970501423, 4.9226676151156425, 5.292043291032314, 2.545184686779976, -1.877030037343502, 0.4947381690144539, 4.864111937582493, 4.548388704657555, 0.1587852612137794, -0.924018245190382, 2.5567478127777576, 9.09107263199985, -8.270484334789217, -2.987116577103734, 3.0415710285305977, -6.134758620057255]|192472.1562500000000000|     32.00000000|[848, 49, 0, 7]                                                            | 
       8|[0.6694279348630516, -0.2382357716560364, -5.668912276625633, 0.7088830769062042, -6.217198906466365, -1.7594641372561455, 3.632243260741234, -3.8336664736270905, 3.6072539538145065, 2.154320701956749, 1.4797841142863035, -2.8737588860094547, -8.111360602080822, 5.159548848867416, -4.528731223195791, 5.786224789917469, 8.477690536528826, 4.872011750936508, -8.170647695660591, 5.64521449431777, 2.304732173681259, 3.4367172084748745, 7.865045137703419, -8.724168106913567, -2.6171916127204895, -3.6652779392898083, 6.4203905165195465, 6.07099013030529, 5.756994962692261, -10.624456986784935, 5.381566531956196, 6.48009666800499, -0.4805351197719574, 6.742792744189501, 2.6094787158071995, -4.583573155105114, 2.940140303224325, 7.206597527489066, 5.166663579642773, 8.231564549729228, 3.020846115425229, 9.103455236181617, -0.2972210472798906, 4.8532438557595015, -4.801025417633355, -7.803411167114973, 10.76241142116487, 8.656941551715136, 1.8375006131827831, 8.576928796246648, 8.092401668429375, -2.6235620118677616, -9.082574933767319, -7.094146676361561, -4.25311791151762, 1.8954688161611557, -0.1202250123023987, 5.503048777580261, -2.5383442491292953, 4.490933246910572, 4.435896575450897, -0.7809682562947273, -3.3952669724822044, 2.322589285671711, 6.4208259508013725, 1.6123767718672752, 0.9159240946173668, -0.8536534011363983, 4.382556661963463, 9.773909389972687, 2.52726648747921, 4.970156669616699, 5.614095985889435, 9.36478191614151, 3.9076477140188217, 7.589044697582722, 6.405908033251762, 7.239557471126318, -10.17569750547409, 5.566221237182617, 5.90555639564991, -11.168984934687614, 9.617809370160103, 6.911690082401037, 9.083943970501423, 4.9226676151156425, 5.292043291032314, 2.545184686779976, -1.877030037343502, 0.4947381690144539, 4.864111937582493, 4.548388704657555, 0.1587852612137794, -0.924018245190382, 2.5567478127777576, 9.09107263199985, -8.270484334789217, -2.987116577103734, 3.0415710285305977, -6.134758620057255]|192472.1562500000000000|     16.00000000|[969, 56, 0, 8]                                                            | 
       9|[0.6705141205493419, 0.9954399466514587, -6.88171611726284, 3.4289582073688507, -1.1990581136196852, -2.0626633688807487, 5.507747873663902, -3.9029716178774834, 5.790182515978813, -2.033045306801796, 2.4796174000948668, -1.95411953702569, -7.298511318862438, 5.8712582886219025, -3.8885554037988186, 6.399343855679035, 7.767556268721819, 5.581086486577988, -7.347884371876717, 6.610930856317282, 3.428312748670578, 4.71807711943984, 9.289951033890247, -7.1820936650037766, -0.9936659932136536, -2.0021208338439465, 8.078596502542496, 7.680051013827324, 7.275840878486633, -9.23161481320858, 6.61938751488924, 7.541434019804001, 0.3905284106731415, 7.41698320582509, 3.0864205099642277, -4.299344144761562, 3.0395872332155704, 7.131022406741977, 4.926176063716412, 7.835351018235087, 2.4761983025819063, 8.41517018340528, -1.127042991516646, 3.88149288110435, -5.917013195343316, -9.066961091011763, 9.348093217238784, 7.090051908046007, 0.1189644746482372, 6.711659135296941, 6.090390607714653, -4.746412429958582, -11.303959459066391, -9.385253615677357, -6.578952185809612, -0.4246579557657242, -2.389919102191925, 3.331299901008606, -4.563626870512962, 2.6596786454319954, 2.843227207660675, -2.095502085983753, -4.398973427712917, 1.6539707258343697, 6.101917378604412, 1.6474172472953796, 1.2985324189066887, -0.140172928571701, 5.400742158293724, 11.062500536441803, 4.045594558119774, 6.673265814781189, 7.455016076564789, 11.296832859516144, 5.88662551343441, 9.575115330517292, 8.3650653809309, 9.144507255405188, -8.345304429531097, 7.308164000511169, 7.550436809659004, -9.626310512423515, 11.054307773709297, 8.236630763858557, 10.2879294231534, 5.989954344928265, 6.198836170136929, 3.2588723450899124, -1.397386722266674, 0.6930371895432472, 4.730973534286022, 4.036059007048607, -0.7716813907027245, -2.295410852879286, 0.7453224845230579, 6.87094814889133, -10.832705146633089, -5.787929298356175, 0.139716275036335, -8.97441258886829]|178664.1406250000000000|     32.00000000|[1090, 63, 0, 9]                                                           | 
