k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-1.3425710105895996, 1.183891077041626, 1.8180018949508667, 2.0189886474609375, -0.7973994731903076, 1.265134153366089, 0.4704831314086914, 0.6100209522247314, -0.2167100048065186, 0.9214707374572754, -0.7235437774658203, -1.7651585388183593, -0.6384061527252197, 1.707077159881592, -0.3765393257141113, 0.7886368370056153, -0.569452838897705, 1.680298500061035, 1.3869804763793945, 0.9060272693634033, -0.8123233699798584, -1.4142597007751465, 0.3052987861633301, -0.9333155250549316, 1.8943874835968018, -1.6619515323638916, 1.1637366008758545, 2.273828058242798, 1.2916567707061768, 0.981957483291626, -1.614293279647827, 2.243786401748657, -0.012095136642456, -1.52881685256958, 2.3243256568908692, -0.4538613700866699, 0.2285047721862793, 2.2105590152740477, -0.9964014148712158, -1.014979934692383, 0.7352346515655517, 0.1522921752929687, 0.8906835842132568, -1.2374106025695801, 0.5098132610321044, -0.429519453048706, -0.513217716217041, -1.3512737941741944, 1.550436725616455, 0.8852729797363281, -1.1808864974975586, -0.5700945663452148, 1.1332416820526123, 0.911126413345337, -0.6242727756500244, 0.8616090393066407, 2.4970803928375243, 1.9517689514160157, -0.9677404499053955, 2.4256423473358155, 0.7650195217132568, 1.581930274963379, 2.1833525943756102, 2.3450182819366456, -0.9090696334838867, 2.4113277530670167, -0.6883498001098632, 0.8299321460723877, -0.7075272178649903, 0.2615334510803222, 0.6191145992279052, 0.4807293128967285, 0.4140481758117676, 0.8977410697937012, 2.722837448120117, 1.9220230674743652, 1.8889398765563965, 1.580494909286499, 2.3383622550964356, 0.7077019691467286, 0.9690244770050049, 1.2315941524505614, -0.9142610263824463, -0.7711137866973877, 1.0952027797698975, 0.0774994945526123, 0.8333004665374756, 0.4210823822021484, 1.2013255500793458, 2.2012311458587646, 0.2467161750793457, 2.5217212867736816, 2.5091234970092775, -0.5949962711334229, -0.5944524288177491, -0.6581497573852539, -0.1260404872894287, 0.2014474678039551, 0.8394610786437988, 0.513615608215332]|-1213.3999023437500000|      1.01010101|[122, 7, 0, 1]                                                             | 
       2|[-1.2479333409667015, 1.1637002643942833, 1.8105383512750268, 2.0690611311793328, -0.8250014416873455, 1.167454650104046, 0.488366989120841, 0.7165472674369812, -0.3141229113936425, 0.8390611991286278, -0.7305287764035165, -1.774225620664656, -0.6483548850566149, 1.6974795417487623, -0.3846894329413771, 0.7827650768123567, -0.5725623722374439, 1.6800562216446269, 1.389345397297293, 0.9104261317290365, -0.8066969425044954, -1.4083482182770968, 0.3246657489985227, -0.9296952336933464, 1.89564870193135, -1.6635894775483757, 1.1589211942441762, 2.2658368542045357, 1.280764661692083, 0.9686830893158913, -1.6292358995974063, 2.2280225769430397, -0.0277709496021271, -1.543506649173796, 2.3114382879808546, -0.464273600243032, 0.2210469258762896, 2.2063073209673165, -0.9974390808632597, -1.013037667865865, 0.7397004322521388, 0.1586384750716388, 0.8981296930648386, -1.2297245528921485, 0.5168641761876642, -0.4239289634488523, -0.5098017214052379, -1.3505814455961809, 1.548063430711627, 0.8797269868664443, -1.1894660049676895, -0.581328382268548, 1.1199492334574461, 0.8965478017553687, -0.6392417473718524, 0.8472049380093813, 2.4841856068745254, 1.9412450398504735, -0.9751835254393518, 2.4217778529506178, 0.7649713409367541, 1.5856453118659557, 2.1904759347625076, 2.354904448017478, -0.8973230015486479, 2.423831311836839, -0.6763191026821732, 0.8402243194356561, -0.7001746608316899, 0.2649136828724294, 0.6177579034492373, 0.4742267576791346, 0.4024139889702201, 0.8814522156119347, 2.7028392255306244, 1.8996956145763397, 1.8660233490914107, 1.5589732310920954, 2.3203094554692507, 0.6950972091406584, 0.9635471356473864, 1.2344119739066808, -0.9026932512223721, -0.7780197717621923, 1.121972829475999, 0.1086555334180593, 0.8653232035040855, 0.4495691742002964, 1.2212416374683381, 2.207272808626294, 0.233775420896709, 2.4854288679361343, 2.4464326876401903, -0.6852379268407822, -0.7110108315944672, -0.7970714801549912, -0.2805675852298737, 1.1202206420898437, 0.6835514062643051, 0.3745886534452438]|-1266.3212890625000000|      1.02030405|[243, 14, 0, 2]                                                            | 
       3|[-1.2791291547566652, 0.9579111155867577, 1.8697675836458802, 2.1489050322771073, -0.7906695276498794, 1.3244396498799325, 0.4968212830647826, 0.7711932826042175, -0.4302696099877358, 0.796001436561346, -0.7376557480171323, -1.7786934917047619, -0.648924205165822, 1.7016118768230082, -0.3756029358133673, 0.7964545156247914, -0.5552174820750951, 1.6995751204446423, 1.4091303824074566, 0.92828332753852, -0.7930870395712555, -1.4012641303427518, 0.3231469950592145, -0.9415490273293108, 1.8721899901283905, -1.6993754766974598, 1.110682175476104, 2.2056275761872532, 1.209651954434812, 0.8882604271173478, -1.7169339643418788, 2.135417105332017, 0.8979157674312592, -1.6381091893091797, 2.2197776095941664, -0.550554631613195, 0.1423002866841853, 2.136874771788716, -1.0562226008763536, -1.060326808388345, 0.7042427727393805, 0.1348485141806304, 0.8853746241144835, -1.2324928035400808, 0.5226913744583725, -0.4111551348678767, -0.491892809253186, -1.3294132769620046, 1.5706477386504412, 0.902007611002773, -1.169005827754736, -0.5639371513575315, 1.133339039720595, 0.9053481425717473, -0.6352662479504942, 0.8464611775730737, 2.4791388029046355, 1.9325752210989595, -0.9865925426967442, 2.408647639816627, 0.7511972383830289, 1.5722883421741427, 2.178508869949728, 2.3451480133086444, -0.9042522384785115, 2.420104680201039, -0.6762114225330879, 0.8429834629129619, -0.6946402051858604, 0.2726191459689289, 0.6268691039085388, 0.4838792661018669, 0.411713905185461, 0.8895486916974187, 2.708994799759239, 1.9033487373869866, 1.8668381840502843, 1.5568720034509897, 2.3154680579528213, 0.6879983839578927, 0.9548488770984114, 1.2249552034121005, -0.9119764371588827, -0.7861952733621002, 1.115745694283396, 0.1050306522659957, 0.8646862318902276, 0.451977520827204, 1.2263953018561007, 2.214523532986641, 0.2421790052577854, 2.493841482400894, 2.4536470005474986, -0.6803270200639964, -0.7092276600422338, -0.7987915420299396, -0.2855892681702972, 1.11273196388036, 0.6750133584812283, 0.3668188275769353]|-1308.5122070312500000|      1.03061015|[364, 21, 0, 3]                                                            | 
       4|[-1.4129273814707994, 1.011959098726511, 1.9758618396893144, 2.187907804697752, -0.7980230802670121, 1.3570844693481923, 0.4842445363104343, 0.6964301708340644, -0.3447278997302056, 0.8764575965702533, -0.7307314005307853, -1.7695143857225775, -0.6386850808677264, 1.7116587910428644, -0.3668857928365469, 0.8029541688412428, -0.5514842375833541, 1.7003718479315284, 1.4071932433266192, 0.9241423660889267, -0.7986497492156923, -1.4073089284077287, 0.3176145752845332, -0.9456204627547413, 1.870392352459021, -1.6982944624125957, 1.1149889537878335, 2.213224613312632, 1.2203214019164443, 0.9015259400010109, -1.7017633063346147, 2.151647166982293, 0.914274584427476, -1.6225626755878328, 2.233633711375296, -0.5391373777389527, 0.1507156429626048, 2.1285689129680394, -1.0545717171765863, -1.0619337827898563, 0.6997873534820973, 0.1281648940220475, 0.8772483922727405, -1.241167885195464, 0.5176460224203765, -0.4181411298550665, -0.4967568993754685, -1.3314865476964042, 1.5718310973700136, 0.9066728791221976, -1.1608951694890857, -0.5526828165352344, 1.1471851996332407, 0.921017136387527, -0.6187112627550959, 0.8628602239792236, 2.4943074445985256, 1.9454845077544451, -0.9768477271683514, 2.41452026986517, 0.7527509168024699, 1.5693858190253378, 2.171352070868015, 2.334285129196942, -0.9179439040832221, 2.4047481516283007, -0.6918489283326198, 0.8285803106334061, -0.7062685377337039, 0.2652127505745738, 0.6249146114941686, 0.4882682890444994, 0.4228895218297839, 0.9074152752384543, 2.732855865266174, 1.9318806501012296, 1.898105428419076, 1.5883882499486208, 2.344303896613419, 0.7109346778132022, 0.9685698113776744, 1.2262731616431846, -0.9258769341558218, -0.8175096352025867, 1.0656756431795658, 0.0359161087684333, 0.777435581961181, 0.3487657901085913, 1.110640921033919, 2.090759629011154, 1.1867760707065464, 2.3708031532168388, 2.3399433696828784, -0.7791315311938525, -0.7885615018429235, -0.8556061790650711, -0.3188037925586105, 1.10194530852139, 0.6831804670020938, 0.3884218940511346]|-1346.1136474609375000|      1.04102036|[485, 28, 0, 4]                                                            | 
       5|[-1.5987478417903185, 1.1061975364387036, 2.2626093846932056, 2.5153105752170086, -0.9420436376705765, 0.9555341763794423, 0.548819388896227, 1.100797796547413, -0.7321398517489434, 0.5151025600731373, -0.7604289956949651, -1.80964247521013, -0.6840777170774527, 1.6664719473198057, -0.406847745552659, 0.77218854598701, -0.5705260477680713, 1.6939533529581967, 1.4126855859626084, 0.9394079063087701, -0.7768563949130476, -1.3829400890693069, 0.3403375087259337, -0.9286039010528475, 1.8781881333561614, -1.7023776557855308, 1.0974404075928033, 2.181806487236172, 1.1758158243820072, 0.8458062738180161, -1.7659119857102632, 2.082520322576165, 0.8439977578073741, -1.6900915567204355, 2.172517619468272, -0.5906843276321888, 0.1111557123996317, 2.102506595775485, -1.0666315035335718, -1.0605148367118091, 0.7131840710900723, 0.1511824532225728, 0.9068538908101618, -1.2084573218040169, 0.5497840533964335, -0.3901808480359614, -0.4762468908168376, -1.3211305945692584, 1.5700938730826601, 0.8918105503544211, -1.1889278951659799, -0.5929339933395386, 1.096605405882001, 0.8628102354332805, -0.6812176404520869, 0.7997750106756576, 2.43449142312631, 1.8926314785331488, -1.0194756242819132, 2.384693084890023, 0.7373998383294383, 1.569130754772341, 2.1856725431233643, 2.3615168243274094, -0.8805287721566856, 2.4487203346472235, -0.6456039755049278, 0.8724603038933129, -0.6693946979381145, 0.2908079424407333, 0.6356955354940146, 0.4817716374807059, 0.3979988214746117, 0.8645461395010352, 2.674030394759029, 1.860672187982127, 1.922001403621398, 1.5082360214740038, 2.2691894452646375, 0.612685547862202, 0.9225492253340781, 1.2024468679958953, -0.9246812652144581, -0.790816581659019, 1.1156602100469173, 0.1042072289995849, 0.8564582428126596, 0.4288650747574866, 1.1809258091822268, 2.1402574755251407, 1.205834499411285, 2.352628247886896, 2.282112227585167, -0.8733968282490969, -0.9096155924024061, -0.9873842106526718, -0.4398992487415672, 1.0158757022768259, 0.6555203280970454, 0.4362243274226785]|-1380.8223876953125000|      1.05153571|[606, 35, 0, 5]                                                            | 
       6|[-1.6810708788782358, 1.1116408146731556, 2.215692735947669, 2.4131621764600277, -0.894696825928986, 1.0651118098199368, 0.536213713400066, 1.0356639268994332, -0.712741464227438, 0.5027772843837738, -0.761382666635327, -1.8118519646767526, -0.687349189252127, 1.662451515775174, -0.4112315405160188, 0.7678502424061299, -0.5744334311876446, 1.6907990339456591, 1.4105130737274885, 0.9383338456274941, -0.7768342532863608, -1.3819382913364098, 0.3421027281042188, -0.9263685461971909, 1.8805515429703519, -1.7002457892615348, 1.0989952941704542, 2.182482760837302, 1.175381117113866, 0.8441170514095575, -1.768897981205955, 2.0783012073300777, 0.8387117655202747, -1.6961864892765879, 2.1659457659348846, -0.5973500687256456, 0.1048031955771148, 2.0968694734573363, -1.071185183841735, -1.0636785937473179, 0.7116312475083395, 0.151357331329491, 0.9087566586164757, -1.2049480263981969, 0.5546598809771239, -0.3842862522788346, -0.4697706403397024, -1.3145740286959335, 1.5761957528395578, 0.8969234600663185, -1.1853012496232986, -0.5912178581533953, 1.096093453555368, 0.8598882732540369, -0.6865735960192978, 0.7921327643585392, 2.4248860144801436, 1.8815541722998024, -1.0313842243887485, 2.3727129368577153, 0.7261862050976197, 1.559549977745628, 2.1785620461404323, 2.35762340166606, -0.8806120160021237, 2.4528258052561434, -0.6221823992583085, 0.8849559399019927, -0.6533580161072314, 0.3094740179833024, 0.6557245364319533, 0.5015697430633008, 0.415695425607264, 0.8780674233660102, 2.6811944814398885, 1.8593030602112413, 1.9100571916019544, 1.4839458639919758, 2.2311916928365827, 0.5601589732803405, 0.8553279712237418, 1.1211094458634032, -1.0187585170660167, -0.8954505984112621, 1.0034160734154285, 1.0821865910105406, 0.7403260206966661, 0.3172424804605544, 1.0782249275222422, 2.050595162063837, 1.1327000622078778, 2.298552448004484, 2.2483671473525466, -0.8870323239266873, -0.9049868218833581, -0.967949071279727, -0.4105380025878549, 1.0492570265382528, 0.6866052977368235, 0.4591076588258147]|-1419.6610107421875000|      1.06215729|[727, 42, 0, 6]                                                            | 
       7|[-1.8075388220697641, 1.1436715051345527, 2.2355826438590887, 2.3536652559041977, -0.860942149348557, 1.1763229532539845, 0.5178530874475837, 0.9344058054685593, -0.6415931208431721, 0.5440415278077125, -0.7576939340075478, -1.8077791397180407, -0.6835024982620962, 1.665526207406074, -0.4093384867534041, 0.7683339575561695, -0.575386749447789, 1.6885731883591506, 1.4073420321196317, 0.9346625729696825, -0.7804977449768922, -1.3850803161924705, 0.339947164542973, -0.9271676234691404, 1.8813493820489384, -1.6977607971150428, 1.1031017142627388, 2.187997593516484, 1.1819655407080427, 0.8513382928911597, -1.7615276903938502, 2.0853205152601, 0.8449105265736581, -1.6912079326249658, 2.1694075017236174, -0.5955743959499523, 0.1048649210325675, 2.0953333333553745, -1.0740678651630877, -1.0675405805464835, 0.7072446772037073, 0.1469528936012648, 0.9048532107332721, -1.20786093425937, 0.5531577792018652, -0.3840622271009488, -0.4676387470401824, -1.3105055157607421, 1.5518272953433916, 0.9043086767196655, -1.1768370193988085, -0.5822244904888794, 1.1049869536375627, 0.8680186587944627, -0.6798536449670791, 0.7968630662676879, 2.427166188303381, 1.8810880080400967, -1.0346920067351313, 2.3666938493493945, 0.7178215947236458, 1.549434115852928, 2.1674929457902907, 2.346560036400333, -0.8906091230906895, 2.444983046585694, -0.6268399616147508, 0.8843660109047778, -0.6492382999882103, 0.3186183502431958, 0.6698067549522966, 0.5200453445129096, 0.4375307881459594, 0.8790650377143174, 2.7047210140153766, 1.880316973887384, 1.9259105146443471, 1.4918522943928838, 2.2283980757556856, 0.5441392210312188, 0.8239883034862578, 1.0729923856491221, -1.0842869322095066, -0.9780468259379268, 0.9051766590215267, 0.9708465897850691, 0.6195017432956956, 1.2964510094560682, 0.9527999315038325, 1.9311370529234408, 1.0248136211559178, 2.207336904555559, 2.177914248611778, -0.9341245195269585, -0.9280288171255962, -0.9684390721004457, -0.392235994078219, 1.080526923313737, 0.7234795696660876, 0.4935637107118964]|-1447.2633056640625000|      1.07288615|[848, 49, 0, 7]                                                            | 
       8|[-1.8112727725040167, 0.9777354225330055, 2.37228780400008, 2.234269686937332, -0.7390706108883023, 1.0618220134079457, 0.5752085435017944, 0.9789377282559872, -0.501306034475565, 0.6168081000447273, -0.7399536359449849, -1.794238212397322, -0.6776821456779726, 1.660435811020434, -0.4279075222089886, 0.7345567951234989, -0.6251319440617226, 1.6231145702546927, 1.3274035459011793, 0.8423516004579141, -0.8823602277034661, -1.4931583265727386, 1.3023669128492474, -1.0367137856571935, 1.7764759855926968, -1.7947419276554137, 1.0167360070440918, 2.1143540134374055, 1.1224576081940905, 0.8066539014223963, -1.7914162439387291, 2.0695333589613436, 0.8419452150538564, -1.683108550813049, 2.1864623482339085, -0.5718901811493561, 0.1327725402853684, 2.1251096364529802, -1.0446076752990483, -1.0403106363024563, 0.7306796067534014, 0.1654312778427265, 0.9176447707647457, -1.201052948543802, 0.554097199102398, -0.3885077543155057, -0.4766777103953064, -1.302731142709963, 1.5368298922060057, 0.8881646730005741, -1.1929006890952587, -0.5970749756274745, 1.0923218411346898, 0.8582976981624961, -0.6861215725541114, 0.7942883144156077, 2.4282551395520566, 1.885558168271091, -1.0273439982812853, 2.376240856619552, 0.7287685735385457, 1.5609232110192535, 2.1786710341647266, 2.356639982769266, -0.8822931556947878, 2.4510358712542804, -0.623350008148991, 0.8852105744951405, -0.6509028775058687, 0.3147848654072731, 0.6643183220084756, 0.5135459585860371, 0.4307402470335364, 0.8727182382810861, 2.6995049631223083, 1.876810651263222, 1.9245322691090405, 1.492819672713522, 2.231703611984849, 0.5495457720942796, 0.8310448331199587, 1.0810708974534644, -1.07593558200635, -0.9702215742692352, 0.9117082756944002, 0.9754326912946998, 0.6216847350052558, 1.2960320006485562, 0.949879789594561, 1.9261263432912528, 1.0184055374376477, 2.2004405335336923, 2.1715497549809517, -0.9389618914015592, -0.9305230370489881, -0.9681068330456037, -0.3890542974416167, 1.0860479884035885, 0.7303100961819291, 0.5002798805944622]|-1475.8443603515625000|      1.08372338|[969, 56, 0, 8]                                                            | 
       9|[-1.920609819246456, 0.817057646792382, 2.3186731354519727, 2.381597020626068, -0.8116732181981205, 1.0494013879820705, 0.5390155452117324, 0.853507084697485, -0.4331416709721089, 0.5984150938689708, -0.7414942270703614, -1.799524756958708, -0.6864422598783858, 1.6488928723707796, -0.4412151802331209, 0.7207127418625169, -0.7327851446880959, 1.6120723674318287, 1.3194772680848836, 0.8383533087791875, -0.8819702430110192, -1.4883205509698019, 1.3112925286591053, -1.0244685282721184, 1.7909032777533866, -1.7795768994931132, 1.0309694658312947, 2.125856610918418, 1.1294023553701118, 0.8072896235506051, -1.7986660313885658, 2.0530853082239626, 0.8153245588019491, -1.7204809350334107, 2.1381907667033375, -0.630762046421878, 0.0640384383342462, 2.047662073043175, -1.1292568358033894, -1.1303508283104748, 0.6372801193175837, 1.1554325986816547, 0.8240669387811794, -1.291458084890619, 0.4688828152022324, -0.4667345963016851, -0.546411881428212, -1.3628153217537329, 1.4871656071720645, 0.8492812775075436, -1.2210538403689861, -0.6149443233339116, 1.08392751225736, 0.8582564112066757, -0.6791826047003269, 0.8066563787893393, 2.4444017044082282, 1.9038147617666983, -1.0085835313331337, 2.3940362722147257, 0.7443332284923235, 1.5732484000956175, 2.18704406183213, 2.36066639107652, -0.8826851429053931, 2.4464628133829684, -0.6315885044078459, 0.874054278137628, -0.6640565832518042, 0.3006580896209925, 0.6502723999228328, 0.5005889286100864, 0.4197623548284173, 0.8644282752741128, 2.694379173219204, 1.8750580222019926, 1.9260791144147515, 1.4973154033371248, 2.238548137675971, 0.5579377074725926, 0.8400478679127992, 1.0896943735936655, -1.0686475111451, -0.9650989722833038, 0.9140461409930141, 0.9746482767071574, 0.6177708914666437, 1.289331212955294, 0.9410682682506741, 1.9161597817204892, 1.00842659952119, 2.1916522496193647, 2.16506367392838, -0.9422887921705843, -0.9302436832920649, -0.9643081326421816, -0.3824234083015472, 1.0942423315905034, 0.7383453135937452, 0.5062317065894604]|-1500.5361328125000000|      1.09467008|[1090, 63, 0, 9]                                                           | 
