k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.5289580726623535, 0.5425790739059448, 0.7586701798439026, -0.3467992162704468, -0.1448187351226807, -0.789750280380249, -0.5658883380889892, -0.08321861743927, 0.8487646245956421, 1.0656542539596559, 0.7462624168395996, -0.4771239805221558, -0.5242211771011352, 1.012693181037903, 0.5037174463272095, 0.1865676975250244, 0.3053321075439454, -0.6236967515945435, -0.1438854312896728, 1.1626181125640869, -0.0366322183609009, 0.1698358964920044, -0.6003310871124268, -0.319407114982605, 0.2295804023742676, -0.3611594343185425, 0.1459903907775879, 0.6869591760635376, -0.6881773090362548, 0.5970120906829834, -0.3512081527709961, -0.1680510568618774, 0.7139097023010255, 1.1351202392578126, 0.0766913652420044, -0.0505690717697144, -0.53423583984375, -0.1356576633453369, -0.4856369352340698, 0.1711294889450073, 0.6140554285049438, -0.5168757009506226, 1.3031135129928588, 1.0673908615112304, -0.5289458513259888, -0.017632999420166, 0.7961551856994629, 0.2745404052734375, 0.3810235166549683, 0.0484843254089355, 1.3132195568084717, 1.3429487538337708, 1.3592768001556397, 0.6045222663879395, 0.7510217905044556, 1.3401318168640137, 0.4052344036102294, 0.0106566715240478, 0.4282657766342163, 1.4110533952713014, -0.1319873476028443, 0.846980447769165, -0.3527914237976074, 1.164302124977112, 1.0194677352905273, 0.7023922538757325, 1.0991931390762328, 0.6811247396469117, 1.2433528327941894, -0.0916204929351807, 0.5631475067138672, 1.1636146020889282, 1.7258168268203735, 1.2493914270401, 0.0228255987167358, 1.529096851348877, 0.5470017385482788, 0.5664855527877808, -0.1189096784591674, 0.6425856828689576, 1.5173267698287964, 0.9594448280334472, 0.2475460338592529, 1.1478120946884154, 0.5293556213378906, 1.7729940271377562, 0.0020453882217407, 0.5641244697570801, -0.0755735492706299, 0.5061698198318482, 1.225247654914856, 1.8826146554946899, 1.0979463386535646, 1.9203584814071655, 1.1456521272659301, 1.5375359869003296, 1.7716622066497802, 1.8159233140945434, 0.4302762651443481, 1.9193899631500244]|-609.7060546875000000|      0.66666667|[122, 7, 0, 1]                                                             | 
       2|[-1.428109278678894, -0.748713116645813, 1.103181539773941, -1.2071051812171936, -0.043207597732544, -1.0879612290859222, -1.4377016353607177, -0.5086837244033814, -0.1761553621292115, 0.3598770856857301, 0.704700813293457, -1.6170108366012572, -1.6935989809036256, 2.0114405298233033, 0.6291815727949143, -0.4031040930747986, 0.2610005569458008, 0.3650567460060119, -1.2562395906448365, 0.4557066679000854, -1.0008195424079895, 0.0729012575745583, 0.5470499801635742, -1.35848153591156, 1.1550256609916687, -1.3850525522232056, 1.3908380460739136, -0.2308662247657776, -0.8709046459197998, 0.8463279932737351, -0.9438447380065917, 1.0581383180618287, -0.2053360176086425, 1.0612157249450684, -0.9023233890533447, 0.3195517814159393, 0.6025470447540283, 1.1011238145828246, -0.3273519432544708, -0.496397590637207, 1.9098488426208495, -0.4173685255646706, 2.205216162204742, 0.3748343014717102, -1.147736954689026, -1.124477424621582, 2.022989840507507, 0.4957194137573242, -0.576562294960022, 0.1630028113722801, 0.7413460111618042, 1.409557346701622, 1.8018408107757569, -0.0571240997314453, 0.9836876571178437, 0.4982896423339844, 0.6621620726585388, -1.2767252159118652, 0.6407344007492065, 2.735745644569397, 1.0961629009246825, 1.333355302810669, 0.6283145594596863, 2.4606459283828737, 1.397293472290039, 1.14708313703537, 1.2725719344615936, 1.8615644502639772, 2.3887403631210327, -0.7186343550682068, 0.5083347550034523, 0.4918236446380615, 2.2042572903633117, -0.0425976610183716, 0.4946499466896057, 1.1631656384468079, 1.0305378329753876, 0.9826272416114807, -0.7824014043807983, 1.3343332290649415, 2.083526906967163, -0.1739429759979249, 1.5778820085525513, 1.0951765218377112, 1.3589319944381715, 1.6376608020067214, 0.4744290661811829, -0.1572295379638672, -0.5286391234397888, 1.1354480028152465, 1.818805012702942, 2.410594983100891, -0.1737039756774901, 3.025263967514038, 0.5887363672256469, 2.6914242124557495, 2.8702637863159177, 2.3101243484020233, 1.758662929534912, 2.6850170493125916]|-1022.8093261718750000|      0.88888889|[243, 14, 0, 2]                                                            | 
       3|[-1.0655765438079834, -0.4606298911571503, 1.4009795475006104, -0.8660886204242706, -0.2504880249500275, -1.3358222419023513, -1.7107394564151763, -0.362035585641861, -0.0032727456092835, 0.4521020039916039, 0.3627811229228973, -1.5775296735763549, -1.9294393610954286, 1.9240418443083764, 0.5603775173425675, -0.3810118028521537, -0.1286968457698822, 0.7444339621067046, -1.4453602558374405, 0.5945742547512054, -0.694755562543869, 0.251998910009861, 0.8583031702041626, -1.1075112617015839, 1.4804663360118866, -1.2912488782405853, 1.6747041833400726, -0.4240547281503677, -1.1103911316394806, 1.0585525810718537, -0.8272292265295982, 1.0414717473834754, -0.5802288484573364, 1.2064441108703614, -0.6144330441951752, 0.2682386456429958, 0.7046540406346321, 1.298981835246086, -0.7662759280204773, -0.5695213660597801, 1.7449755108356475, -0.6445322725176812, 2.4768643009662625, 0.8154954040050506, -1.0768214121460915, -0.8478623712062836, 1.6932645153999326, 0.5740188318490982, -0.6340431591868401, -0.1111127510666847, 0.8324761113524437, 1.5510353636741638, 1.7803741849213839, 0.1316064083576203, 1.197069424390793, 0.9014193689823151, 0.6879258488118648, -1.26089045971632, 0.6343730219267308, 2.7970804147422315, 0.8079769766330718, 1.2786489938199521, 0.2524779188632965, 2.148899658918381, 1.0187210977077483, 1.4766829049587251, 1.0502664875984191, 1.8256970758736135, 2.43625538662076, -0.3260936319828034, 0.7100413730740547, 0.1753200006484985, 2.6389575707912445, -0.4635694718360901, 0.5524356178939342, 1.5692568516731262, 1.4159831595420838, 0.8796164828538895, -1.104574373960495, 1.5294891178607941, 2.4261324083805085, -0.4108762073516846, 1.5075524988770486, 0.8248866835236548, 1.5286596924066544, 1.732260846197605, 0.6947373253107071, -0.309717561006546, -0.957665935754776, 0.9482794493436812, 1.4712126588821413, 2.3035240602493285, -0.0121837031841276, 2.6555162692070007, 0.5679905068129301, 2.256588569879532, 2.555308492183685, 1.9989515948295593, 1.6073361092805862, 2.4598268866539]|-1132.5397949218750000|      1.18518519|[364, 21, 0, 3]                                                            | 
       4|[-1.0655520535440155, -0.4328155084699392, 1.3727306190133095, -0.7999592787027359, -0.0853639364242554, -1.408631200492382, -1.50405948638916, -0.5764980447292328, -0.3402658140659333, 0.9836769089102746, 0.3810086777806282, -1.533570931404829, -1.858690309226513, 2.0194688358902932, 0.6758882492780686, -0.2516624668240547, 0.0074491930007935, 0.880324460864067, -1.3161317384243012, 0.7118689835071563, -0.5932246008515358, 0.3355085042119026, 0.9230780708789825, -1.0607978163659573, 1.5109239779412746, -1.2744232860952616, 1.6809994415193796, -0.4250446975044906, -1.115580801423639, 1.0518380316905678, -0.8333911584317684, 1.037228387016803, -0.5819415022432803, 1.2071461503836327, -0.6120759326498956, 0.2709782434534281, 0.7061537144519389, 1.24463451012969, -0.7726223912462592, -0.5822817081585526, 1.7245274836570024, -0.6735036670416594, 2.4390441107749936, 0.7690398158133029, -1.0750836977502332, -0.9089078465104103, 1.627110549509525, 0.5045987176895141, -0.7047656273841858, -0.181198351085186, 0.7647977641224861, 1.4872333151102066, 1.7215044281631708, 0.0782286012172699, 1.1491976521909237, 0.8585103428363801, 0.6489051689207553, -1.2975646202266216, 0.5981321126781404, 2.7591110713779927, 0.7660110710561274, 1.2304630753397943, 0.1960446025431156, 2.082527547478676, 0.9411750376224517, 1.3872742539644243, 0.9489078578352927, 1.7129158790409567, 2.313164016753435, -0.457869964838028, 0.5716069480776786, 0.0325127702951431, 2.4941544193029404, -0.6080776846408844, 0.4102501831948757, 1.4309978431463242, 1.2826973092556, 0.7517030227184296, -1.2274037739634513, 1.4107879355549813, 2.3100159963965416, -0.5263983610272408, 1.3903781640529633, 0.7037879490852355, 1.4015878349542619, 1.5976373633742331, 0.551670144200325, -0.4612745893001556, -1.1168376660346984, 0.7832587152719497, 1.3028474485874177, 2.1347811502218246, -0.1782655638456343, 2.494730713367462, 0.4142209541052579, 2.11015909075737, 2.414787561893463, 1.861010740995407, 1.4669327342510223, 2.3107971400022507]|-1193.1175537109375000|      1.58024691|[485, 28, 0, 4]                                                            | 
       5|[-1.1544209621281334, -0.7326304181665182, 1.3468258983641863, -0.5784575855731964, -0.1253979213535786, -1.2144070813059806, -1.5516483786702155, -0.6792485994100571, -0.4445218777656555, 0.8333718016743661, 0.3614772284775972, -1.5579617611318826, -1.884723988249898, 1.995219015851617, 0.6566134240478277, -0.2633869751915335, 0.0049489625543356, 0.8876457375660538, -1.2995305689424277, 0.7361139774322509, -0.5639296983927489, 0.3665105321258306, 0.9519546046108007, -1.038083922341466, 1.523522729985416, -1.2755351843172684, 1.6631767903268337, -0.4617917768470943, -1.1725450051389634, 0.9743581551127136, -0.9306797595322132, 0.9217956477589906, -0.7129965741932391, 1.0637032811972313, -0.7641373205464334, 0.1144028020929545, 2.129772746358067, 1.0916400711238383, -0.9178790297731757, -0.7163751119747758, 1.604433795288205, -0.7774553596228362, 2.3526167201995847, 0.7007343606650829, -1.125438849045895, -0.942200747281313, 1.6093609698861835, 0.5003550076112151, -0.6979273327067494, -0.1659442214295268, 0.785707395747304, 1.5110882879048586, 1.7457780230045319, 0.1006932602822781, 1.1680178802460432, 0.8723089391738177, 0.656800517514348, -1.2959512410033494, 0.593566337749362, 2.748902550339699, 0.751059155575931, 1.2119418185949327, 0.1753023295849562, 2.0609811482578517, 0.9202050190418958, 1.368127522841096, 0.9326136373728513, 1.7002201334759595, 2.3044862342625856, -0.4624552221037448, 0.5708512176433578, 0.0350183614343405, 2.499103073514998, -0.6016806515306234, 0.4170117503963411, 1.4370449662581086, 1.288554698675871, 0.7535660955775529, -1.2285682718874886, 1.4128371204249561, 2.3024350646324456, -0.5367107189446688, 1.3780506457388402, 0.6903856668248771, 1.3881846204400063, 1.5853310680389403, 0.5414643752202392, -0.4685869253054261, -1.1207760513201355, 0.7827880451281088, 1.3055163760110737, 2.139853154849261, -0.1718678727559744, 2.501157276853919, 0.4193283578380942, 2.112747912099585, 2.4140142647363243, 1.8565710284933448, 1.4591817676648497, 2.300767047330737]|-1231.7578125000000000|      2.10699588|[606, 35, 0, 5]                                                            | 
       6|[-1.1544904033437342, -0.742087007984519, 1.355193865224719, -0.5645467928051948, 0.0510372959077358, -1.3148874813318252, -2.1440202596783635, -0.7700338643789292, -0.7982133066654206, 0.9315605893731118, 2.2569089854508637, -1.7662291071563958, -2.081221443489194, 1.8166798291355373, 0.5008236315101385, -0.3930388792976737, -0.0965158752351999, 0.8151857790723442, -1.3432648251205683, 0.7198766142129898, -0.5546974800154567, 0.3985361673682928, 1.0035936883836984, -0.9703755939751864, 1.6035254998132586, -1.1871152775222436, 1.7561563183367253, -0.3679741181246936, -1.0813657385669648, 1.0597676399163902, -0.8537375019490718, 0.9880826065130532, -0.6589849014580249, 1.1044277598592454, -0.7370850484352559, 0.1280208168458193, 2.1307902423478664, 1.0814361415058373, -0.9374521725252271, -0.7430838601663708, 1.5730966570228337, -0.8107598050683738, 2.3200335021317002, 0.6714605507999658, -1.14903867112007, -0.9580987030267716, 1.60275870680809, 0.5041313935257494, -0.6832524801045656, -0.1404389953240752, 0.8213914113491774, 1.555749914124608, 1.7977287347614765, 0.1578451739251614, 1.2279936272650958, 0.9325681994110346, 0.7147769533842802, -1.2427092020679265, 0.6398739909380674, 2.7864532195031644, 0.7785152119025587, 1.228533361926675, 0.1808801159448922, 2.056035167872906, 0.9058469232171773, 1.3460358752310277, 0.8909878731518983, 1.6694837690517308, 2.2734021046757698, -0.49112614588812, 0.547221103371121, 0.0187490445375442, 2.4920445396751165, -0.5982874655071646, 0.4313829210586846, 1.462143275178969, 1.323339947015047, 0.7962518464494497, -1.1804154041828587, 1.4635309266857803, 2.3524523991532624, -0.4906390368193388, 1.4171176458895207, 0.7198656975850461, 1.406221853941679, 1.5910065273195504, 0.5349431884288788, -0.4859923700615764, -1.1466453500464557, 0.7518301507283467, 1.2735297184810044, 2.1112027574144303, -0.1929791264049707, 2.4911066298931837, 0.4226585675962269, 2.1301235321816057, 2.444132977891713, 1.8960789465531707, 1.5028967380151153, 2.342272514477372]|-1270.8338623046875000|      2.80932785|[727, 42, 0, 6]                                                            | 
       7|[-1.2918250034347147, -1.2885411991924047, 1.3647400557249785, -0.2015978386998176, 0.0183976694941521, -0.9226781302690505, -2.208779342770576, -0.8771859240531922, -1.043807197213173, 0.6719597414135934, 2.221797524616122, -1.8068338996917008, -2.1215251319855453, 1.78248120225966, 0.4777872931212187, -0.4012149676308036, -0.0879183923080563, 0.840466301254928, -1.3034113677591086, 0.7703419037163257, -0.4991110004112125, 0.4526581012457609, 1.0490749567002058, -0.9407704158127308, 1.6104772575199604, -1.2086681475723162, 1.7015640553832054, -0.4585324533097446, -1.209028307851404, 0.8957154664210976, -1.05166038736701, 0.7604593971557916, -0.9107283075153827, 0.8352420081826859, -1.0162991027813404, 2.656314903302118, 1.854766019973904, 0.8181716642528771, -1.1814048789814113, -0.9622089521959424, 1.3830603452771901, -0.9688456579297782, 2.1952926705777642, 0.5800019545108079, -1.2086526514729485, -0.9885326614230872, 1.5978154510073361, 0.5202084835804999, -0.7057474648952484, -0.0974918557330966, 0.8700103091448546, 1.6051925890892744, 1.8436874847114086, 0.1967402109503746, 1.2571106377989054, 0.9501404850184918, 0.7200101294368505, -1.2496695456374436, 0.6217210629582405, 2.7588332783430816, 0.7437109906598924, 1.189191886112094, 0.1398059554584324, 2.015983726233244, 0.8693294186145066, 1.3151490668207408, 0.86727792032063, 1.653853093571961, 2.266064772438258, -0.4906380696455017, 0.5544414153927937, 0.031086231842637, 2.507503551915288, -0.570115315252915, 0.4464549547992647, 1.4738573667034507, 1.3299934631027281, 0.7966442370682489, -1.1868697783583775, 1.450319725740701, 2.333252804297954, -0.5144404958188534, 1.390598149895668, 0.6928339574113487, 1.38098882175982, 1.5697465973347424, 0.5194506457820535, -0.4945248978957534, -1.1477993580186738, 0.7576004377391654, 1.2848940452933313, 2.126061099190265, -0.17727666830644, 2.5047776490077376, 0.4316001490689814, 2.132254799399525, 2.4384051005169747, 1.8827910605072975, 1.4838263213261962, 2.3205388598144054]|-1280.4049072265625000|      3.74577046|[848, 49, 0, 7]                                                            | 
       8|[-0.7728246520057291, -1.4452546104043722, 1.280038703903556, 0.0832885810732842, -0.1377694055438042, -1.3292354816198348, -2.163008902519941, -0.6727571767568589, -1.0478841055557133, 0.7973199173808099, 2.2326759012788533, -1.7885867293179034, -2.097886559441686, 1.8089769700169565, 0.5044097784906626, -0.3770545042678713, -0.0683829848840832, 0.8538486783578991, -1.2969504030793906, 0.7699112695874646, -0.5056463051214815, 0.4414535260573029, 1.0351245156675577, -0.9552494271099568, 1.597771517932415, -1.2174209425086155, 1.6986334875505418, -0.4542384671792388, -1.1966893864236772, 0.916270714905113, -1.02338294737041, 0.7953327597863973, -0.8709382843971252, 0.8778347795340233, -0.9733034822624176, 2.6971961198281496, 1.8910755937732757, 0.847687053605914, -1.1605105638876556, -0.9512296937406063, 1.383468512063846, -0.9789605754613877, 2.175429644361138, 0.5518703242391347, -1.242936129285954, -1.026323295161128, 1.5595440797321496, 0.5807884466089308, -0.7352748366445303, -0.117984495125711, 0.8611880012229085, 1.6100731063447893, 1.863525862544775, 0.23187206402421, 1.3068515222519637, 1.012733937650919, 0.7926293664425611, -1.1708631378877907, 0.7019792982935905, 2.835080620273948, 0.8099755306169389, 1.239251547381282, 0.1674781102873385, 2.0154327279748396, 0.8353782180696725, 1.2435794750601055, 0.7551041842252015, 1.4995532532408835, 2.069755489062518, -0.7270958347478882, 0.281466775261797, -0.2730630382150412, 2.179082972481847, -0.9145808094087988, 3.940415573772043, 1.1255963381752372, 0.9947491353191436, 0.484083440330578, -1.4679106256598606, 1.208317402470857, 2.13604454876855, -0.663234491199255, 1.2914324793219567, 0.6419622275605796, 1.3745360611006618, 1.6014708156138657, 0.5810882634297013, -0.4127459171041846, -1.056495920070447, 0.8477494603779632, 1.3640039077401163, 2.1859095865674316, -0.1424432333372532, 2.5119687188975512, 0.4120650731958448, 2.0905371657945215, 2.382343177013099, 1.8227066430449486, 1.4312123328074813, 2.2862805612385273]|-1329.9172363281250000|      4.99436062|[969, 56, 0, 8]                                                            | 
       9|[-0.9182657520070643, -1.2921727164834738, 1.5508420362323523, 0.6522547313570977, -0.3764998361468315, -1.843723582625389, -2.108042996674776, -0.3694589418172837, -1.1705126975104214, 0.8006478002294899, 2.2325087553757474, -1.7852034504711627, -2.0910423201322557, 1.8187724057212473, 0.5163112316280604, -0.3641129826754331, 0.3769261772558093, 0.8654345062747597, -1.2875695614516736, 0.7763675981434062, -0.5025219551380724, 0.4411823010293301, 1.0317365946434438, -0.9611651764623821, 1.5901678777299821, -1.2257006469974294, 1.6907694947253913, -0.4606119001097977, -1.2006082465313375, 0.9155758025706746, -1.0203465482313185, 0.8022994531132281, -0.8601727551594376, 0.891940736535471, -0.9566138725262134, 2.7154658747743814, 1.9097460930980743, 0.8654882918298243, -1.144845453687012, -0.9388686086982488, 1.3915479468088596, -0.9758696715999395, 2.173159697856754, 0.544244234971702, -1.25551908982452, -1.0430786395072937, 1.5397493827901778, 0.5593733266182244, -0.7566911785304546, -0.1376866074278951, 0.8448953044041991, 1.598742755111307, 1.8584488040953875, 0.2339678296912462, 1.316576941125095, 1.0300173567980528, 0.8168365989625453, -1.1409265672136097, 0.7359320113062858, 2.8708988394588233, 0.845190357081592, 1.2712285377830268, 0.1935962807573378, 2.0332807651581244, 0.8429559647105633, 1.23949186116457, 0.7387330458313226, 1.4711924896761777, 2.0306954291276633, -0.774547658697702, 0.2288947148853913, -0.3266540697962046, 2.1291860914975405, -0.9557579406443983, 3.9129239632748067, 1.116265232898295, 1.0070943217538297, 0.5201826954155695, -1.407873392724432, 1.2901867886073888, 2.235055902916938, -0.5545083026587964, 1.3997390139102937, 0.7372533876076339, 1.44224374871701, 1.6257988518476485, 0.5460089742019772, -0.5222682150825858, -1.2531041356408967, 0.5553050226357299, 0.972356509268284, 1.6984196180291473, -0.7146577771566807, 1.8744349945895373, 4.998582884017378, 1.4119897834397852, 1.7400921623036263, 1.2579222950339317, 0.9822854667529464, 1.9833964295685291]|-1412.2441406250000000|      6.65914749|[1090, 63, 0, 9]                                                           | 
