k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.56808403134346, 399999.8018348068, 24999.84450367093]                        |2774981054300160.0000000000000000|      0.55555556|[7, 2, 0, 2]                                                               | 
       2|[1.0558502972126007, 399999.92251684517, 24999.11635091901]                     |1258146110636032.0000000000000000|      0.61728395|[10, 3, 0, 3]                                                              | 
       3|[0.972152940928936, 399999.62071793526, 24999.074822984636]                     |1066356090863616.0000000000000000|      0.68587106|[13, 4, 0, 4]                                                              | 
       4|[0.3931670114398003, 399999.8386546746, 24998.77868448943]                      |173696748617728.0000000000000000|      0.76207895|[16, 5, 0, 5]                                                              | 
       5|[-0.1569998934864998, 399999.7602600828, 24998.257210724056]                    |28461770997760.0000000000000000|      0.84675439|[19, 6, 0, 6]                                                              | 
       6|[0.1471193358302116, 399999.11314157397, 24998.71079867333]                     |24013512376320.0000000000000000|      0.94083821|[22, 7, 0, 7]                                                              | 
       7|[-0.1259546354413033, 399998.74185494334, 24998.429173521698]                   |18398736023552.0000000000000000|      1.04537579|[25, 8, 0, 8]                                                              | 
       8|[-0.0325922444462776, 399998.81723798066, 24997.39070766419]                    |1318929825792.0000000000000000|      1.16152866|[28, 9, 0, 9]                                                              | 
       9|[-0.0325922444462776, 399998.81723798066, 24997.39070766419]                    |1318929825792.0000000000000000|      1.04537579|[34, 11, 0, 11]                                                            | 
      10|[-0.0325922444462776, 399998.81723798066, 24997.39070766419]                    |1318929825792.0000000000000000|      0.94083821|[40, 13, 0, 13]                                                            | 
      11|[-0.0325922444462776, 399998.81723798066, 24997.39070766419]                    |1318929825792.0000000000000000|      0.84675439|[46, 15, 0, 15]                                                            | 
      12|[-0.0325922444462776, 399998.81723798066, 24997.39070766419]                    |1318929825792.0000000000000000|      0.76207895|[52, 17, 0, 17]                                                            | 
      13|[-0.0325922444462776, 399998.81723798066, 24997.39070766419]                    |1318929825792.0000000000000000|      0.68587106|[58, 19, 0, 19]                                                            | 
      14|[0.0090387314558029, 399999.35192460567, 24997.81825440377]                     |65925312512.0000000000000000|      0.76207895|[64, 21, 0, 21]                                                            | 
