k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[1.000001329790848, 0.8658827990293503, 0.9197423160076141, 0.8981442973017693, 0.8694801330566406, 0.9149919226765633, 0.8950940892100334, 0.8833194598555565, 0.9562749415636063, 1.007899315096438, 0.6358016133308411, 1.0091329915449023, 1.2487641870975494, 1.0713677182793617, 0.9961350108496845, 0.8570940941572189, 1.2095998972654343, 1.0699810162186623, 1.081216923892498, 0.9535185135900974, 0.9113758206367493, 0.8646731674671173, 0.9334937110543251, 1.0638237372040749, 1.0550475604832172, 1.041277702897787, 1.0107440687716007, 0.9771674815565348, 0.9451770819723606, 0.93051977455616, 0.9495403245091438, 0.9503845497965813, 0.9700728766620159, 1.0081908572465181, 1.0553422048687935, 1.0799126029014587, 1.1260925084352493, 1.1392391175031662, 1.152767837047577, 1.1557050943374634, 1.1487651467323303, 1.1313688606023788, 1.1140111908316612, 1.0829031243920326, 1.0660115778446198, 1.041383270174265, 1.0421634018421173, 1.0386955328285694, 1.039071049541235, 1.0451837331056595, 1.0556009970605373, 1.091086633503437, 1.0997574254870415, 1.1346044540405273, 1.1297428458929062, 1.1321260333061218, 1.1333386600017548, 1.1104734018445015, 1.0803823843598366, 1.0713514983654022, 1.0522023104131222, 1.020552134141326, 0.9882776867598295, 0.9568599760532379, 0.9421510994434357, 0.928424522280693, 0.9125463217496872, 0.9438727013766766, 0.9507927484810352, 0.9649218656122684, 0.98946638032794, 1.008852383121848, 1.0372666753828526, 1.0794754028320312, 1.1047688350081444, 1.108195684850216, 1.1328875720500946, 1.152023509144783, 1.1436692029237747, 1.1275478601455688, 1.126066416501999, 1.091432198882103, 1.078701063990593, 1.0291783772408962, 1.0076384232379496, 0.9637282118201256, 0.9483988992869854, 0.9465992338955402, 0.9302356615662575, 0.9300614148378372, 0.9636811465024948, 0.9971140762791038, 1.030880380421877, 1.0701621919870377, 1.1280758082866669, 1.165959894657135, 1.1793942600488663, 1.1470137685537338, 1.096069522202015, 1.0675330385565758]|327333.0000000000000000|      3.33333333|[116, 13, 0, 1]                                                            | 
       2|[1.3207874482982334, 1.1214908212423325, 0.5915644764900208, 2.0105940625071526, 1.0418838113546371, 0.2034640982747078, 0.8268288299441338, 1.1728879734873772, 1.3785393685102463, 0.1552970120683312, 1.0877251625061035, 0.3931087953969836, 0.2468113005161285, 0.4127475395798683, 2.1590255643241107, 1.8878868073225021, 2.2893804758787155, 1.777802623808384, 1.992142491042614, 0.792121697217226, 0.2479077577590942, 1.4671620428562164, 0.3086658492684364, 0.2500664964318275, 0.6699926741421223, 1.2943272553384304, 1.6314889527857304, 0.5088215712457895, 0.2354803122580051, 1.0931746363639832, 0.2387982681393623, 0.1653308197855949, 1.5986015312373638, 0.8174608368426561, 2.15718961507082, 2.252899706363678, 1.4867557436227798, 1.5542265325784683, 1.4304453432559967, 1.174589078873396, 1.0610639229416847, 1.1479415986686945, 1.5642889961600304, 2.2040263190865517, 0.7535160183906555, 0.5316700376570225, 0.7501595914363861, 0.4561414308845997, 1.2441047243773937, 1.9452556520700455, 1.9985140524804592, 1.6447029784321785, 1.989765040576458, 0.4874426126480103, 0.8648134917020798, 0.9098668694496155, 1.2325134724378586, 0.0035779550671577, 1.4556831493973732, 0.1514756977558136, 0.2892350219190121, 0.018066143617034, 2.0389201771467924, -0.1849656999111176, 1.8517710268497467, 0.8878890611231327, 0.7723125368356705, 1.6980784051120281, 0.8393429778516293, 1.7211480475962162, 1.8612821213901043, -0.0380404982715845, 1.5012414790689945, 1.3071062564849854, 1.3640312477946281, 1.2842330411076546, 1.4627128541469574, 0.5719502717256546, 0.9893970191478729, 2.273208260536194, 1.9361865818500519, 1.0461319386959076, -0.055396631360054, 1.082026168704033, 0.186516432557255, 1.9442794546484947, 0.2163692824542522, 0.8595381043851376, 0.6626158729195595, 1.1446392238140106, 2.0983778685331345, 1.1116888290271163, 1.72923981025815, 2.006134882569313, 2.1015364825725555, 0.7495330572128296, 0.9097077399492264, 1.7281372398138046, 0.7670440450310707, 1.6321685537695885]|320951.0312500000000000|     11.11111111|[231, 26, 0, 2]                                                            | 
       3|[1.0499299055450138, -1.148764505982399, -2.550477683544159, 5.5953342244029045, 4.334230288863182, 2.0801869109272957, 4.690870635211468, -1.46091777831316, 0.6791336983442307, 1.6884364793077111, 0.4186734557151794, -0.4015045063570142, -3.100182384252548, 1.5006370916962624, -0.2880755518563092, 2.035144492983818, 6.237347289919853, 0.5313666239380836, 0.7158371731638908, 3.2351153381168842, -1.2408298254013062, 1.1194187998771667, 4.089651204645634, -1.4100393280386925, -2.2269165627658367, -0.9718370474874973, 0.5088386870920658, -1.4125653859227896, -1.865828987210989, 2.7288662791252136, 0.9269267991185188, -1.1306938603520393, -1.5473440177738667, -0.4575006347149611, 0.4482272937893867, 0.9351814389228821, -2.1662090867757797, 2.42656309902668, -1.5446694791316986, -1.979000885039568, -2.2473469600081444, 2.838052401319146, -0.8734963908791542, 0.5326750054955482, 3.9275205731391907, 2.681702557951212, 3.0719915330410004, -3.3886933736503124, -1.6596459336578846, 0.4166010767221451, 5.343629475682974, 2.058947838842869, -1.038693554699421, 0.512798611074686, -2.2801583558321, 0.0226686000823975, 0.1190574616193771, 3.508899934589863, 2.709899462759495, -0.5546049773693085, 0.9732778333127499, -1.1508267167955637, 3.629890812560916, 1.4167901575565338, 2.939194232225418, -0.6904339455068111, 4.22697414457798, 1.1134814135730267, -0.7371163107454777, 4.257280383259058, 5.161689531058073, 3.9916578736156225, 2.7008797265589237, -0.0732746124267578, 3.4206375405192375, 4.758346505463123, -2.508976846933365, 0.0702951103448868, -1.772084504365921, 3.027834475040436, 3.6109147369861603, 0.2095959484577179, -0.3941493481397629, 2.9046589583158493, -0.4940479709766805, -1.4562380090355873, 3.4563583247363567, -1.1785323359072208, 0.2177660241723061, 1.5265948474407196, 1.8550277650356293, -2.697429203428328, 3.5870575793087482, 0.1668161302804947, 1.6842044293880463, 1.7169729471206665, -1.2034671753644943, -0.1432849317789078, -0.5973667129874229, 0.1109380945563316]|292286.7187500000000000|     37.03703704|[346, 39, 0, 3]                                                            | 
       4|[1.0499805892618497, -8.108045473694801, -5.495512425899506, 3.3346344754099846, 4.9833741039037704, 0.817775197327137, 2.8391866609454155, -3.7988825514912605, 11.526531502604485, 1.8895896384492517, -4.027515947818756, 1.9776878459379077, -0.5032354295253754, 2.2264223471283913, -4.09165893541649, 7.2938405722379684, 2.5001742094755173, 0.0081887021660805, -0.923633523285389, 6.803248215466738, 2.9826608896255493, 5.376128852367401, 2.740348197519779, -3.574382446706295, -4.666234504431486, -3.7514822520315647, -2.0366074703633785, -3.2385279294103384, -2.579046007245779, 3.2938454151153564, 2.0215494111180305, 1.4723072573542595, 2.267758797854185, 4.133783163502812, 5.542092211544514, 6.808627426624298, 3.7215148359537125, 8.414596870541573, 4.310465484857559, 3.21287028118968, 2.1781376972794533, 6.540174374356866, 1.9900521263480186, 2.08996794372797, 4.646702408790588, 2.2821304835379124, 1.2558992803096771, -6.121427815407515, -5.062847036868334, -3.3061908334493637, 1.6220997534692287, -1.9768120869994164, -4.483929760754108, -2.7186157070100307, -3.836620882153511, -0.4096196293830872, 0.8635542839765549, 6.064296253025532, 6.717351950705051, 4.182709246873856, 6.3883488439023495, 5.120262360200286, 10.276868714019656, 7.815926223993301, 9.052765399217606, 4.8635554648935795, 9.172701969742775, 4.63795555755496, 1.6858833096921444, 6.079925928264856, 6.603847038000822, 4.312741359695792, 2.387150887399912, -1.34222412109375, 1.9132220074534416, 3.7227441743016243, -3.9813460409641266, -1.8931071609258652, -3.281052738428116, 1.803636372089386, 2.2297889292240143, -0.5502646863460541, -0.7549185305833817, 3.388452425599098, 0.8054501102305949, 0.6874473318457603, 6.502592217177153, 2.8185341618955135, 5.281569696962833, 7.586274355649948, 8.458169549703598, 3.8309440379962325, 10.250957477837801, 6.1638602167367935, 5.6985481679439545, 3.8017736673355103, -1.199815914966166, -1.3765823990106583, -2.901425026357174, -3.9686093106865883]|222771.2968750000000000|    123.45679012|[461, 52, 0, 4]                                                            | 
       5|[1.0499805892618497, -8.108045473694801, -5.495512425899506, 3.3346344754099846, 4.9833741039037704, 0.817775197327137, 2.8391866609454155, -3.7988825514912605, 11.526531502604485, 1.8895896384492517, -4.027515947818756, 1.9776878459379077, -0.5032354295253754, 2.2264223471283913, -4.09165893541649, 7.2938405722379684, 2.5001742094755173, 0.0081887021660805, -0.923633523285389, 6.803248215466738, 2.9826608896255493, 5.376128852367401, 2.740348197519779, -3.574382446706295, -4.666234504431486, -3.7514822520315647, -2.0366074703633785, -3.2385279294103384, -2.579046007245779, 3.2938454151153564, 2.0215494111180305, 1.4723072573542595, 2.267758797854185, 4.133783163502812, 5.542092211544514, 6.808627426624298, 3.7215148359537125, 8.414596870541573, 4.310465484857559, 3.21287028118968, 2.1781376972794533, 6.540174374356866, 1.9900521263480186, 2.08996794372797, 4.646702408790588, 2.2821304835379124, 1.2558992803096771, -6.121427815407515, -5.062847036868334, -3.3061908334493637, 1.6220997534692287, -1.9768120869994164, -4.483929760754108, -2.7186157070100307, -3.836620882153511, -0.4096196293830872, 0.8635542839765549, 6.064296253025532, 6.717351950705051, 4.182709246873856, 6.3883488439023495, 5.120262360200286, 10.276868714019656, 7.815926223993301, 9.052765399217606, 4.8635554648935795, 9.172701969742775, 4.63795555755496, 1.6858833096921444, 6.079925928264856, 6.603847038000822, 4.312741359695792, 2.387150887399912, -1.34222412109375, 1.9132220074534416, 3.7227441743016243, -3.9813460409641266, -1.8931071609258652, -3.281052738428116, 1.803636372089386, 2.2297889292240143, -0.5502646863460541, -0.7549185305833817, 3.388452425599098, 0.8054501102305949, 0.6874473318457603, 6.502592217177153, 2.8185341618955135, 5.281569696962833, 7.586274355649948, 8.458169549703598, 3.8309440379962325, 10.250957477837801, 6.1638602167367935, 5.6985481679439545, 3.8017736673355103, -1.199815914966166, -1.3765823990106583, -2.901425026357174, -3.9686093106865883]|222771.2968750000000000|     37.03703704|[576, 65, 0, 5]                                                            | 
       6|[1.0499805892618497, -8.108045473694801, -5.495512425899506, 3.3346344754099846, 4.9833741039037704, 0.817775197327137, 2.8391866609454155, -3.7988825514912605, 11.526531502604485, 1.8895896384492517, -4.027515947818756, 1.9776878459379077, -0.5032354295253754, 2.2264223471283913, -4.09165893541649, 7.2938405722379684, 2.5001742094755173, 0.0081887021660805, -0.923633523285389, 6.803248215466738, 2.9826608896255493, 5.376128852367401, 2.740348197519779, -3.574382446706295, -4.666234504431486, -3.7514822520315647, -2.0366074703633785, -3.2385279294103384, -2.579046007245779, 3.2938454151153564, 2.0215494111180305, 1.4723072573542595, 2.267758797854185, 4.133783163502812, 5.542092211544514, 6.808627426624298, 3.7215148359537125, 8.414596870541573, 4.310465484857559, 3.21287028118968, 2.1781376972794533, 6.540174374356866, 1.9900521263480186, 2.08996794372797, 4.646702408790588, 2.2821304835379124, 1.2558992803096771, -6.121427815407515, -5.062847036868334, -3.3061908334493637, 1.6220997534692287, -1.9768120869994164, -4.483929760754108, -2.7186157070100307, -3.836620882153511, -0.4096196293830872, 0.8635542839765549, 6.064296253025532, 6.717351950705051, 4.182709246873856, 6.3883488439023495, 5.120262360200286, 10.276868714019656, 7.815926223993301, 9.052765399217606, 4.8635554648935795, 9.172701969742775, 4.63795555755496, 1.6858833096921444, 6.079925928264856, 6.603847038000822, 4.312741359695792, 2.387150887399912, -1.34222412109375, 1.9132220074534416, 3.7227441743016243, -3.9813460409641266, -1.8931071609258652, -3.281052738428116, 1.803636372089386, 2.2297889292240143, -0.5502646863460541, -0.7549185305833817, 3.388452425599098, 0.8054501102305949, 0.6874473318457603, 6.502592217177153, 2.8185341618955135, 5.281569696962833, 7.586274355649948, 8.458169549703598, 3.8309440379962325, 10.250957477837801, 6.1638602167367935, 5.6985481679439545, 3.8017736673355103, -1.199815914966166, -1.3765823990106583, -2.901425026357174, -3.9686093106865883]|222771.2968750000000000|     11.11111111|[691, 78, 0, 6]                                                            | 
       7|[1.049989965896657, -8.523145243525505, -6.0941267013549805, 2.141011528670788, 2.400609478354454, -0.3532623574137688, 3.1334153041243553, -3.825877482071519, 9.413125798106194, 1.4395917365327477, -6.407975256443024, 1.2241008980199695, -1.609038919210434, 1.1701467409729958, -2.288436517585069, 6.5990195125341415, 1.1748527735471725, -1.2281089052557945, -0.6898481771349907, 5.185354996472597, 3.4604395031929016, 6.41598242521286, 1.930953897535801, -4.634477637708187, -5.256425391882658, -4.288989070802927, -1.9744767770171165, -2.9558526929467916, -2.052772756665945, 3.1711239889264107, 0.8893620446324348, 0.3412467762827873, 1.1664677374064922, 2.500607194378972, 3.218543656170368, 5.229732096195221, 1.7077285200357437, 7.312806680798531, 3.444200187921524, 3.0661262683570385, 2.3368982896208763, 6.746191183105111, 1.3083824142813683, 2.575226791203022, 3.6211094856262207, 1.6413629688322544, -0.366573840379715, -8.082310240715742, -6.84179737046361, -4.9280916303396225, 0.0941718779504299, -4.021278582513332, -5.5812012031674385, -4.2897716127336025, -4.5157520323991776, -0.3077509626746178, 1.2313673347234726, 6.715364940464497, 8.462073005735874, 5.09035250544548, 6.46330775693059, 4.864303892478347, 10.307498019188643, 8.823684126138687, 9.4757000207901, 4.955661449581385, 10.467028871178627, 4.060555350035429, 2.268899466842413, 6.515217933803797, 7.132875751703978, 5.525194009765983, 3.8761354722082615, -0.33710777759552, 2.4871518537402153, 5.715348191559315, -3.7631338238716125, -2.1153580397367477, -3.751223087310791, 1.7923140097409487, 1.1430472433567047, -0.6716913878917694, -2.5213508158922195, 3.4526012763381004, -0.3037112667225301, 1.768076203763485, 7.088302206248045, 2.88232459500432, 6.790939427912235, 9.674160927534103, 7.939867347478867, 4.809382057748735, 10.448121059685946, 6.018987327814102, 4.620859831571579, 2.0544424057006836, -2.7103037098422647, -1.851745143532753, -1.9851033315062523, -4.613400734961033]|206345.6250000000000000|     37.03703704|[806, 91, 0, 7]                                                            | 
       8|[1.049989965896657, -8.523145243525505, -6.0941267013549805, 2.141011528670788, 2.400609478354454, -0.3532623574137688, 3.1334153041243553, -3.825877482071519, 9.413125798106194, 1.4395917365327477, -6.407975256443024, 1.2241008980199695, -1.609038919210434, 1.1701467409729958, -2.288436517585069, 6.5990195125341415, 1.1748527735471725, -1.2281089052557945, -0.6898481771349907, 5.185354996472597, 3.4604395031929016, 6.41598242521286, 1.930953897535801, -4.634477637708187, -5.256425391882658, -4.288989070802927, -1.9744767770171165, -2.9558526929467916, -2.052772756665945, 3.1711239889264107, 0.8893620446324348, 0.3412467762827873, 1.1664677374064922, 2.500607194378972, 3.218543656170368, 5.229732096195221, 1.7077285200357437, 7.312806680798531, 3.444200187921524, 3.0661262683570385, 2.3368982896208763, 6.746191183105111, 1.3083824142813683, 2.575226791203022, 3.6211094856262207, 1.6413629688322544, -0.366573840379715, -8.082310240715742, -6.84179737046361, -4.9280916303396225, 0.0941718779504299, -4.021278582513332, -5.5812012031674385, -4.2897716127336025, -4.5157520323991776, -0.3077509626746178, 1.2313673347234726, 6.715364940464497, 8.462073005735874, 5.09035250544548, 6.46330775693059, 4.864303892478347, 10.307498019188643, 8.823684126138687, 9.4757000207901, 4.955661449581385, 10.467028871178627, 4.060555350035429, 2.268899466842413, 6.515217933803797, 7.132875751703978, 5.525194009765983, 3.8761354722082615, -0.33710777759552, 2.4871518537402153, 5.715348191559315, -3.7631338238716125, -2.1153580397367477, -3.751223087310791, 1.7923140097409487, 1.1430472433567047, -0.6716913878917694, -2.5213508158922195, 3.4526012763381004, -0.3037112667225301, 1.768076203763485, 7.088302206248045, 2.88232459500432, 6.790939427912235, 9.674160927534103, 7.939867347478867, 4.809382057748735, 10.448121059685946, 6.018987327814102, 4.620859831571579, 2.0544424057006836, -2.7103037098422647, -1.851745143532753, -1.9851033315062523, -4.613400734961033]|206345.6250000000000000|     11.11111111|[921, 104, 0, 8]                                                           | 
       9|[-0.3591447797011824, -8.040697559714317, -7.438812613487244, 1.2499201223254204, 2.2072336822748184, 1.258142538368702, 3.728007934987545, -4.268112296238542, 9.608880788087845, 2.1229178616777062, -6.3884425312280655, -0.2189605729654431, -1.1341610252857208, 0.1877401247620583, -2.607186243403703, 7.112602159380913, 2.040984198451042, -3.0179620012640953, -0.7173487134277821, 4.892204899340868, 4.161657214164734, 5.785073280334473, 2.631945826113224, -4.56489896774292, -5.235119322314858, -4.1843218095600605, -1.9131766110658646, -2.8802905585616827, -2.0403992403298616, 3.2118836529552937, 0.9604788348078728, 0.3968173637986183, 1.1714711668901145, 2.5595131125301123, 3.3373182490468025, 5.29400447010994, 1.7369759492576122, 7.397661693394184, 3.5012808851897717, 3.014684796333313, 2.3858643732964993, 6.760171866975725, 1.4179412424564362, 2.5829023052938282, 3.6968277916312218, 1.6488337777554989, -0.2839250117540359, -8.01723039522767, -6.862571511417627, -5.009949870407581, 0.065553730353713, -4.02879926096648, -5.578272265847772, -4.201444860547781, -4.55251307785511, -0.3601957894861698, 1.1624692305922508, 6.698850808665156, 8.31675211340189, 5.041894614696503, 6.553505007177591, 4.870849657338113, 10.169737096875906, 8.604718625545502, 9.215186059474945, 4.8268791027367115, 10.121945545077324, 3.9553401060402393, 2.0968220494687557, 6.362783078104258, 7.006703730672598, 5.452124355360866, 3.786881010979414, -0.3306773887015879, 2.5801949575543404, 5.581860862672329, -3.734526790678501, -2.1379179563373327, -3.861057795584202, 1.5009022522717714, 0.9682648032903671, -1.0871981978416443, -2.716333046555519, 3.1460054740309715, -0.3010732571128756, 1.7308937273919582, 7.36729921028018, 3.2106508798897266, 7.129858262836933, 10.021685183048248, 8.341496080160141, 4.909671678207815, 10.374486077576876, 5.603448063135147, 3.9225455224514008, 0.979224681854248, -4.170223043300211, -3.581482782959938, 7.755333222448826, -6.191025294363499]|194266.4218750000000000|     37.03703704|[1036, 117, 0, 9]                                                          | 
