k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[0.8379625529050827, 0.7578154504299164, 0.6621477901935577, 0.9933477668091655, 0.867563471198082, 1.0810086131095886, 0.854887917637825, 1.285112053155899, 0.7578170895576477, 1.3045809268951416, 0.8639033287763596, 1.053054068237543, 0.8741284608840942, 1.1446740478277206, 1.27088463306427, 1.3209549188613892, 0.7622654438018799, 1.235637441277504, 1.2270300686359406, 0.718327671289444, 1.13874152302742, 1.06636144220829, 1.1883990168571472, 1.3007424771785736, 1.0078521333634853, 0.8729398548603058, 0.8452928513288498, 1.0443284027278423, 0.9496318735182285, 0.7541606724262238, 1.009574114345014, 1.1965443342924118, 1.0113796517252922, 1.2157917022705078, 1.183794379234314, 1.2691965401172638, 1.081777922809124, 0.8846437856554985, 1.165500968694687, 1.1688010096549988, 0.8528266847133636, 0.9375642165541649, 0.8799219280481339, 0.6974997818470001, 1.1307862401008606, 1.0752515196800232, 0.766022190451622, 0.9576824232935905, 1.100465901196003, 1.2387719750404358, 1.25101038813591, 0.7785763293504715, 0.7768175601959229, 1.162320926785469, 1.3386496305465698, 1.293132245540619, 1.135174110531807, 1.3254608809947968, 0.8424158245325089, 0.9902842659503222, 0.7200120687484741, 0.7893519401550293, 0.7678658217191696, 0.6886285245418549, 1.0968459025025368, 1.088662251830101, 1.1381897777318954, 1.22748364508152, 0.726594477891922, 0.900932252407074, 1.2700974941253662, 0.6962272822856903, 1.2412501275539398, 1.105702631175518, 0.7213375866413116, 1.0740534588694572, 1.0110282003879547, 1.066295601427555, 0.9015167355537415, 1.1553791910409927, 1.2669525444507599, 1.2392390668392181, 0.9670556671917439, 0.6842459440231323, 1.3360434770584106, 1.0955239459872246, 1.3046644032001495, 1.1236475259065628, 1.0056426874361932, 1.1847054064273834, 1.1920996606349945, 0.9777878616005182, 1.0525511763989925, 0.9860650580376387, 1.2351923286914825, 1.1562672853469849, 0.9427656792104244, 1.3198747336864471, 1.328917682170868, 1.2788433730602264]|326787.5625000000000000|      1.11111111|[103, 26, 0, 1]                                                            | 
       2|[1.1973155289888382, 0.3858804702758789, 0.9476441144943237, 1.1892415760084987, 1.0575143098831177, 1.2837340086698532, 1.0598607659339905, 1.6151178181171417, 0.8991469889879227, 1.225194312632084, 1.0091035813093185, 1.0246131643652916, 0.6893730014562607, 1.2844445556402206, 1.6524153053760529, 1.607208400964737, 0.5977358967065811, 1.2018301710486412, 1.3731670677661896, 0.9300377517938614, 0.8064967691898346, 1.1182946264743805, 1.1433409564197063, 1.666910320520401, 1.1163182519376278, 0.7016618698835373, 0.7236933782696724, 1.3556255511939526, 0.8367183916270733, 0.8250943422317505, 1.3433826258406043, 0.8592763096094131, 0.9801154285669327, 0.8717017769813538, 1.067875437438488, 1.4091804027557373, 1.0819914584135404, 1.073844961822033, 0.9057910144329071, 1.3388236612081528, 0.6868539303541183, 1.1849645003676414, 0.7808253541588783, 1.009788990020752, 1.1614594422280788, 1.2058038860559464, 0.4771152883768082, 1.0135517343878746, 1.3820354714989662, 0.947526752948761, 1.5333352386951447, 0.9208169281482697, 0.6143891215324402, 0.9134096950292587, 1.5730455666780472, 1.1770006269216537, 1.3209822922945023, 1.3720641396939754, 1.198788657784462, 0.7275657970458269, 0.6666029691696167, 0.9564172178506851, 0.5803535431623459, 0.5837896466255188, 1.0132682770490646, 1.2558077424764633, 1.305879682302475, 0.8735764175653458, 0.8331736698746681, 1.2233926951885223, 1.4623650163412094, 1.0428633093833923, 1.165699377655983, 1.143607247620821, 1.094245821237564, 1.4258174821734428, 0.8989200964570045, 1.4107268527150154, 0.9170211302116513, 1.4921437352895737, 1.0993746370077133, 1.1920932792127132, 1.1067281998693943, 0.6249561049044132, 1.1564515829086304, 1.4204538688063622, 1.163089707493782, 1.3580987006425858, 0.9197147614322603, 0.8083321154117584, 0.9282979369163513, 1.0756174195557833, 1.325853642076254, 0.9324216339737177, 1.4837284237146378, 1.226362369954586, 1.1050383560359478, 1.6977393627166748, 1.589252382516861, 1.5744644701480865]|325057.2812500000000000|      1.23456790|[205, 52, 0, 2]                                                            | 
       3|[1.196996093582129, 0.4795757681131363, 0.9566405052319169, 0.979253756813705, 1.086248317733407, 1.5487897843122482, 1.0447774613276124, 1.7164110243320465, 0.9478175975382328, 1.4755217805504799, 0.9281371235847473, 0.9254157319664955, 0.6324290335178375, 1.2248330116271973, 1.5445612967014313, 1.6541792713105679, 0.6279446333646774, 1.277363620698452, 1.51775324344635, 0.9094267878681421, 0.7261125668883324, 1.3588238060474396, 1.2984776757657528, 1.5928904488682747, 1.231012862175703, 0.6278692707419395, 0.689850464463234, 1.3294980768114328, 0.7169913090765476, 0.799341818317771, 1.3043250171467662, 1.0388266742229462, 1.0837098434567451, 0.9828025922179222, 0.8750641271471977, 1.42051219381392, 1.097475249422132, 1.0153940580785275, 0.9403593949973583, 1.2458965703845024, 0.6242838799953461, 1.2378487065434456, 0.8018639292567968, 0.949137419462204, 1.3032666258513927, 1.3646815866231918, 0.5404752641916275, 1.2406854405999184, 1.486957035958767, 1.2176751792430878, 1.764131486415863, 1.1671380251646042, 0.8750569224357605, 1.155949428677559, 1.7791726291179657, 1.3451011329889297, 1.4235306531190872, 1.404249407351017, 1.204454841092229, 0.6780837830156088, 0.5563356950879097, 0.8479002118110657, 0.4478328377008438, 0.4702157080173492, 0.896173968911171, 1.1833924651145935, 1.2805969063192606, 0.8763223732821643, 0.8480191063135862, 1.2853025533258915, 1.6000965684652328, 1.207671582698822, 1.3851165473461151, 1.362627748399973, 1.238118290901184, 1.5680796429514885, 1.008813388645649, 1.4912191331386566, 0.9787845509126782, 1.5277037061750889, 1.1001461060950533, 1.137620311230421, 1.1154615683481097, 0.5362928546965122, 1.107833631336689, 1.345334067940712, 1.1278272420167923, 1.3252631276845932, 0.9091251459904015, 0.8416329398751259, 0.9717156738042831, 1.172551328316331, 1.4226508848369122, 1.0948993060737848, 1.6455055475234985, 1.3956764116883278, 1.2393223457038403, 1.85496424138546, 1.7586857229471207, 1.7185582965612411]|323471.7812500000000000|      1.37174211|[307, 78, 0, 3]                                                            | 
       4|[0.9937727310170885, 0.3186568468809128, 1.092804023064673, 0.8740103198215365, 1.163742946460843, 1.7241947650909424, 1.4051886284723878, 1.731231575831771, 0.9848917685449123, 1.9576965048909187, 1.4143001735210419, 0.8129405006766319, 0.2978557944297791, 1.636587679386139, 1.5797870717942715, 2.0208230577409267, 0.6675399877130985, 1.399763785302639, 1.5539208389818668, 0.6284507904201746, 0.9900484904646873, 1.0899579524993896, 1.10642034932971, 1.7933542057871819, 1.6600458733737469, 1.083526961505413, 0.4459853917360306, 1.6638631466776133, 1.1151107586920261, 0.461925795301795, 0.880118909291923, 1.4290954768657684, 1.4631281569600105, 1.4046916291117668, 1.105358473956585, 1.6808513943105936, 1.4555140622978797, 1.3099265359342098, 1.3864659778773785, 0.9588797315955162, 1.0366409122943878, 1.197424240410328, 0.849970867857337, 1.1476631164550781, 1.143105160444975, 1.3538169292733073, 0.2767264395952225, 1.2691307868808508, 1.3907786458730698, 1.4055626392364502, 2.244451731443405, 1.575961098074913, 0.907977532595396, 0.712614968419075, 2.2261679768562317, 1.349455845542252, 1.3176337108016014, 1.6337085291743279, 1.3384188134223223, 0.8810101952403784, 0.4100900068879128, 1.153069794178009, 0.5180602446198463, 0.1278653740882874, 1.256218358874321, 1.0105237066745758, 1.6725990418344736, 1.072352438699454, 1.009258447214961, 1.4376828856766224, 1.7489506006240845, 1.4936039745807648, 1.4623835980892181, 1.6454523541033268, 1.109086349606514, 1.7382429763674736, 1.149769626557827, 1.289333090186119, 1.247552682645619, 1.8742449916899204, 1.4119994255015627, 1.6929584555327892, 0.7229337496683002, 0.3698977418243885, 1.3691041246056557, 1.27377949655056, 0.9923127740621567, 1.4375301823019981, 1.297447529155761, 1.0980971232056618, 0.8666828572750092, 1.5076225642114878, 1.0158453397452831, 1.4546258840709925, 1.8355854004621506, 1.5842836275696754, 1.2276149317622185, 1.929597519338131, 2.1292144507169724, 1.7495799902826548]|320046.2500000000000000|      1.52415790|[409, 104, 0, 4]                                                           | 
       5|[0.7510463156213518, 0.6621843725442886, 1.2000985378399491, 0.6633043391630054, 0.7459091115742922, 2.0003438591957092, 1.1020532632246614, 2.140259688720107, 0.722893949598074, 2.0448973774909973, 1.764100581407547, 1.1683216616511345, 0.6681506931781769, 2.037131667137146, 2.0611738823354244, 2.4195560477674007, 0.9446999467909336, 0.9222257360816002, 1.6578543148934841, 0.167495409026742, 1.070070318877697, 1.2593529522418976, 0.7555582337081432, 1.3350719437003136, 1.304286789149046, 0.7490205690264702, 0.2885874509811401, 1.7788786459714174, 0.8278785683214664, 0.3001823630183935, 0.9028621101751924, 1.35637616366148, 1.4787178561091423, 1.8709168657660484, 1.0270203799009323, 1.8178840819746256, 1.661753032458364, 1.619543220847845, 1.7298483960330486, 0.5343355163931847, 1.029534187167883, 1.0165549293160439, 0.8322729058563709, 0.926130086183548, 0.7233872525393963, 1.0410027531906962, 0.7607055753469467, 1.0710842218250036, 1.0196934789419174, 1.7870282232761383, 2.714713603258133, 1.1475259512662888, 0.4801046662032604, 1.1295712143182755, 2.210395837202668, 1.412231114692986, 1.6386807784438133, 1.9363185688853264, 1.0288840252906084, 1.0649054702371359, 0.6350994929671288, 1.4894380569458008, 0.1584353223443031, 0.4675554633140564, 1.6959025412797928, 1.072814967483282, 1.7463075686246157, 1.0572335221804678, 0.6052300911396742, 1.0264024026691914, 1.518448293209076, 1.9182439148426056, 1.6876166313886642, 1.5060319192707539, 1.0048203766345978, 1.4180099293589592, 1.2756230756640434, 1.4213154166936874, 1.6239301757887006, 1.6606592275202274, 1.7554356070468202, 2.125692408531904, 0.3466652138158679, 0.1159913130104542, 1.340576557442546, 0.9508811980485916, 1.0536974035203457, 1.8787472173571587, 1.776058700401336, 1.030032455921173, 0.6141953766345978, 1.4892007540911436, 1.3276478461921215, 1.7876498196274042, 2.2651187032461166, 1.7959050461649895, 1.2623184472322464, 2.3286317512392998, 2.5968359261751175, 1.987217539921403]|317169.5000000000000000|      1.69350878|[511, 130, 0, 5]                                                           | 
       6|[0.3209266819467302, 1.1465346664190292, 1.5508342320099473, 0.5071734441444278, 0.6286889780312777, 1.6027536988258362, 1.0538878748193383, 2.2914024647325277, 0.4265223704278469, 2.586160123348236, 1.4992101788520813, 0.9807518497109413, 0.7071663103997707, 1.763879418373108, 1.9633515141904354, 2.2935829274356365, 1.085678044706583, 0.8610817044973373, 2.0794209502637386, 0.4129972700029612, 1.361136369407177, 1.7907898128032684, 0.1534344963729382, 0.9607430920004845, 0.8383260779082775, 0.4158848747611046, 0.202844999730587, 2.2186807561665773, 0.6082994677126408, 0.6748831775039434, 1.2509369337931275, 0.8916857466101646, 1.2110414430499077, 2.1368561312556267, 1.601135179400444, 1.9778788182884455, 1.1835874059324851, 2.136047150939703, 2.020789187401533, 0.2816660329699516, 0.9565872959792614, 0.8694402948021889, 0.3217374868690968, 0.9209390049800277, 0.2178769819438457, 0.9081066874787211, 0.7945867106318474, 0.85575114749372, 0.8338663280010223, 2.1271411776542664, 2.7449586018919945, 1.5017814487218857, 0.7741035334765911, 1.0676074735820293, 1.9049510601907969, 1.5727546336129308, 1.9703159257769585, 1.5809783563017845, 1.5215962547808886, 0.9930659364908934, 0.2834520861506462, 1.5637743026018143, -0.2001068517565727, 0.0699687004089355, 1.46823188662529, 1.132519580423832, 2.0262897480279207, 1.3552691736258566, 0.785694969817996, 1.4549836106598377, 1.1865496635437012, 2.472051590681076, 2.0970434695482254, 1.1980084367096424, 0.4293087422847748, 1.9503016993403435, 1.3190017938613892, 1.1552289575338364, 1.6846511522307992, 1.0926546789705753, 2.127791097969748, 1.8356255106627941, 0.5817063255235553, 0.2260015048086643, 1.5744142960757017, 1.1913224458694458, 0.4741420112550259, 2.2419468387961388, 2.1970152822323143, 0.9965298250317574, 0.6686009354889393, 1.6119756679981947, 1.8287396840751171, 2.392218003049493, 2.094522789120674, 2.15633874386549, 1.6933330446481705, 2.9243640825152397, 2.696019634604454, 2.510339731350541]|313405.3125000000000000|      1.88167642|[613, 156, 0, 6]                                                           | 
       7|[0.3204398119414691, 1.2893411070108414, 1.5645461520180106, 0.1871188236400485, 0.6724841427057981, 2.006740540266037, 1.030898536555469, 2.445789312943816, 0.5007040686905384, 2.9676986932754517, 1.3758045062422752, 1.1929052397608757, 0.6203747130930424, 1.6730220094323158, 1.798964973539114, 2.3651739470660686, 1.1317209303379059, 0.9762066155672073, 2.2997931204736233, 0.3815829064697027, 1.2386181503534317, 2.157394289970398, 0.3898873589932919, 0.8479251116514206, 1.0131387822329998, 0.3034132942557335, 0.1512630544602871, 2.178858356550336, 0.4258164800703526, 0.6356322634965181, 1.1914069699123502, 1.2397410795092583, 1.3689356967806816, 2.3061913177371025, 1.3072602897882462, 1.9951502587646246, 1.2071871479129186, 2.046958740800619, 2.0734768584370613, 0.1400304660201073, 0.8612206615507603, 0.9500441774725914, 0.3538035973906517, 0.8284964328631759, 0.2394172735512257, 1.1502614049240947, 0.8911573216319084, 1.2019387986510992, 0.7753548920154572, 2.5388900339603424, 3.096728526055813, 1.8772137016057968, 1.1714024059474468, 1.4372763447463512, 2.219121241942048, 1.8289663614705205, 2.1266158297657967, 1.6300337873399258, 1.5302324127405882, 0.9176475312560797, 0.1153873428702354, 1.3983772546052933, -0.4020893350243568, -0.1031359136104584, 1.2897616624832153, 1.022147260606289, 1.987754801288247, 1.3594544436782598, 0.8083217609673738, 1.549344014376402, 1.396474301815033, 2.7232454419136047, 2.4314698725938797, 1.53183026984334, 0.6485930979251862, 2.1671317145228386, 1.4864965230226517, 1.2779119089245796, 1.7787883589044213, 1.146853692829609, 2.1289669387042522, 1.7526000998914242, 0.5950173577293754, 0.0908647067844868, 1.5003128554672003, 1.0768280029296875, 0.4203964434564114, 2.1919002383947372, 2.180875035468489, 1.0472855418920517, 0.7347764261066914, 1.7597182523459196, 1.9762739650905132, 2.639859640970826, 2.341096669435501, 2.414400063455105, 1.8980030417442322, 3.1639996245503426, 2.9542628079652786, 2.7299614790827036]|309891.7500000000000000|      2.09075158|[715, 182, 0, 7]                                                           | 
       8|[0.9306616151297931, 1.6955923587083817, 1.6134353866800666, -0.3018912421539426, 1.09940136782825, 1.771792009472847, 1.503886098973453, 1.7401731368154287, 0.7154035456478596, 2.5753970444202423, 1.9034835919737816, 1.4937422797083855, 0.0572632886469364, 2.1917840614914894, 2.001798342913389, 2.6413920633494854, 1.6089388728141785, 1.0691250339150429, 2.4832778982818127, -0.3196817133575678, 0.6184778362512589, 2.374457001686096, 1.0589078925549984, 0.3999835103750229, 1.1437421403825283, 0.5268822833895683, -0.3203702308237553, 2.2877740059047937, -0.1387266479432583, 0.2671832907944918, 1.7701090620830655, 0.9628485068678856, 1.9825321361422539, 2.22350662201643, 1.5909722298383713, 2.047070486471057, 1.9272875507449498, 1.6166711412370205, 1.759524144232273, 0.3779216632246971, 0.6478484757244587, 1.5007275566458702, 0.3709498979151249, 1.0316185867413878, 0.9473068304359913, 1.018465462140739, 1.5357251092791557, 1.8536373283714056, 0.9079241752624512, 2.3764720410108566, 3.69396360963583, 1.8917487561702728, 1.2194475680589676, 1.405003935098648, 2.0036881659179926, 1.290257972665131, 2.460642524063587, 1.1807060204446316, 1.1838927399367094, 1.5002936031669378, -0.3013779893517494, 1.9633518606424332, -0.1621642038226128, 0.1458386331796646, 0.775380551815033, 0.822988398373127, 2.4454466495662928, 1.4517000522464514, 0.939603554084897, 2.0420540384948254, 1.8973628878593445, 3.4346688985824585, 2.822178676724434, 1.2334810681641102, 1.3343986570835114, 1.5254259631037712, 1.0808458179235458, 1.9817681387066841, 1.9250725815072656, 1.3745305612683296, 2.6217213682830334, 2.2035019360482693, 1.0290743550285697, 0.5171526260674, 2.15431528352201, 1.1614792346954346, 0.7780477963387966, 2.3103020042181015, 2.449780168477446, 1.5962384790182114, 0.3154101558029652, 2.3781227003782988, 2.279486756771803, 2.615518582984805, 2.137185677886009, 2.450301878154278, 1.844355944544077, 2.6523528769612312, 2.9928106665611267, 3.106772029772401]|305033.2812500000000000|      2.32305731|[817, 208, 0, 8]                                                           | 
       9|[0.744540508982027, 2.0901935547590256, 1.4748363783583045, -0.764292691834271, 0.2730821501463652, 1.8466709032654762, 1.7116781873628497, 1.7795845214277506, 0.8432376720011234, 3.101468950510025, 2.7449135407805443, 1.8136318549513817, 0.5453473962843418, 2.170990962535143, 1.676431816071272, 2.8257107995450497, 0.7966923713684082, 0.396328367292881, 1.9997528605163097, -0.0966898147016764, 0.193738266825676, 2.373050080612302, 1.0739004081115127, 0.3434246778488159, 1.2274703942239285, 1.1123847886919975, 0.1693434379994869, 2.112954804673791, 0.3723101653158665, 0.1163728255778551, 2.0852973805740476, 0.9481610869988799, 2.1149876788258553, 2.049664832651615, 1.0770313590765, 1.5956137012690306, 2.784175427732407, 1.6496959999203682, 1.8971624746918678, -0.0671742334961891, 0.0622015483677387, 0.9013743028044701, -0.1225542090833187, 1.3765799021348357, 1.0234066285192966, 0.8816526858136058, 1.39876639097929, 2.597532322630286, 1.6501187682151794, 2.39794934168458, 3.0197497829794884, 2.534310132265091, 1.1445249617099762, 2.0520288050174713, 1.7759916726499796, 1.603980046696961, 2.014604814350605, 0.7404170595109463, 0.4435938727110624, 1.2183943297713995, 0.3746856078505516, 1.2364900261163712, -0.8801725432276726, 0.7247435003519058, 0.8322940282523632, 1.5252385810017586, 1.7299346718937159, 2.181127807125449, 0.6055342126637697, 2.8298448137938976, 2.0021378099918365, 4.114743888378143, 2.5758117586374283, 1.0114459432661533, 1.9330892860889435, 1.782393716275692, 1.5479714125394821, 2.036834690719843, 1.9656426208093762, 1.5082376077771187, 3.1771354489028454, 2.7485763393342495, 1.682455643080175, 0.07644959166646, 2.7400981690734625, 1.3053954094648361, 1.5924361310899258, 2.075374498963356, 2.146858485881239, 2.1350047439336777, -0.0709661059081554, 2.7858346235007048, 1.9081043414771557, 3.442434264346957, 1.9092494696378708, 3.0112034007906914, 2.159202639013529, 2.9520901516079903, 3.6645333766937256, 2.9364040438085794]|299108.9375000000000000|      2.58117479|[919, 234, 0, 9]                                                           | 
